Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:02:29.221,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.248,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.299,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.323,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.348,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.413,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.424,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.448,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.499,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.528,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.548,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.599,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.630,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.648,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.699,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.733,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.748,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.799,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.835,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.848,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.899,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.935,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.949,0.0,7.199999999999999,0,0
2025-01-09 11:02:29.999,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.040,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.054,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.100,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.139,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.148,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.200,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.242,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.248,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.298,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.342,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.348,0.0,7.199999999999999,0,0
2025-01-09 11:02:30.403,0.0,7.199999999999999,-0.01013166851475844,-0.0005131506741494762
2025-01-09 11:02:30.444,0.0,7.199999999999999,-0.01013166851475844,-0.0005131506741494762
2025-01-09 11:02:30.449,0.0,7.199999999999999,-0.01013166851475844,-0.0005131506741494762
2025-01-09 11:02:30.499,0.0,7.199999999999999,-0.011442595042833348,-0.0020837623769510705
2025-01-09 11:02:30.545,0.0,7.199999999999999,-0.011442595042833348,-0.0020837623769510705
2025-01-09 11:02:30.550,0.0,7.199999999999999,-0.011442595042833348,-0.0020837623769510705
2025-01-09 11:02:30.599,0.0,7.199999999999999,-0.00621739484488093,-9.054856015655588e-06
2025-01-09 11:02:30.648,0.0,7.199999999999999,-0.00621739484488093,-9.054856015655588e-06
2025-01-09 11:02:30.650,0.0,7.199999999999999,-0.00621739484488093,-9.054856015655588e-06
2025-01-09 11:02:30.699,0.0,7.199999999999999,-0.0070320904825634245,0.00026682326547544655
2025-01-09 11:02:30.751,0.0,7.199999999999999,-0.0070320904825634245,0.00026682326547544655
2025-01-09 11:02:30.756,0.0,7.199999999999999,-0.0070320904825634245,0.00026682326547544655
2025-01-09 11:02:30.800,0.0,7.199999999999999,-0.01992407024188858,-0.0012446394789011883
2025-01-09 11:02:30.849,0.0,7.199999999999999,-0.01992407024188858,-0.0012446394789011883
2025-01-09 11:02:30.851,0.0,7.199999999999999,-0.01992407024188858,-0.0012446394789011883
2025-01-09 11:02:30.900,0.0,7.199999999999999,-0.009542480564136702,0.0006365025870487262
2025-01-09 11:02:30.948,0.0,7.199999999999999,-0.009542480564136702,0.0006365025870487262
2025-01-09 11:02:30.953,0.0,7.199999999999999,-0.009542480564136702,0.0006365025870487262
2025-01-09 11:02:31.000,0.0,7.199999999999999,-0.014640202103397004,0.0016916293701939589
2025-01-09 11:02:31.064,0.0,7.199999999999999,-0.014640202103397004,0.0016916293701939589
2025-01-09 11:02:31.065,0.0,7.199999999999999,-0.014640202103397004,0.0016916293701939589
2025-01-09 11:02:31.126,0.0,7.199999999999999,-0.010295209126660043,-0.0012301443039466342
2025-01-09 11:02:31.156,0.0,7.199999999999999,-0.010295209126660043,-0.0012301443039466342
2025-01-09 11:02:31.164,0.0,7.199999999999999,-0.010295209126660043,-0.0012301443039466342
2025-01-09 11:02:31.202,0.0,7.199999999999999,-0.012216851763571623,0.0011892646599057644
2025-01-09 11:02:31.248,0.0,7.199999999999999,-0.012216851763571623,0.0011892646599057644
2025-01-09 11:02:31.259,0.0,7.199999999999999,-0.012216851763571623,0.0011892646599057644
2025-01-09 11:02:31.298,0.0,7.199999999999999,-0.003422895199408915,0.001542598452063726
2025-01-09 11:02:31.350,0.0,7.199999999999999,-0.003422895199408915,0.001542598452063726
2025-01-09 11:02:31.361,0.0,7.199999999999999,-0.003422895199408915,0.001542598452063726
2025-01-09 11:02:31.409,0.0,7.199999999999999,-0.013563383303285326,0.0003587189708563754
2025-01-09 11:02:31.449,0.0,7.199999999999999,-0.013563383303285326,0.0003587189708563754
2025-01-09 11:02:31.462,0.0,7.199999999999999,-0.013563383303285326,0.0003587189708563754
2025-01-09 11:02:31.499,0.0,7.199999999999999,-0.007047886854776475,0.0002654422233391296
2025-01-09 11:02:31.549,0.0,7.199999999999999,-0.007047886854776475,0.0002654422233391296
2025-01-09 11:02:31.564,0.0,7.199999999999999,-0.011584094067718265,-0.002285224732294755
2025-01-09 11:02:31.599,0.0,7.199999999999999,-0.011584094067718265,-0.002285224732294755
2025-01-09 11:02:31.649,0.0,7.199999999999999,-0.011584094067718265,-0.002285224732294755
2025-01-09 11:02:31.667,0.0,7.199999999999999,-0.009576461272103265,0.0005663376324560598
