timestamp,x,y
1736138886.3097482,0.0,0.0
1736138886.4150884,0.004694378230506724,0.002527228165440598
1736138886.5113444,0.0028848268550001332,-0.0016527692708454556
1736138886.6136742,0.01068025510064935,0.002710897500617482
1736138886.7157137,-0.0008709005073582743,0.0015048243528527072
1736138886.8150992,0.007124449970430158,0.0037615781520189406
1736138886.918672,-0.0007434235506720288,0.00047558879993092606
1736138887.0181231,0.007790894832470641,-0.00016607620970010561
1736138887.118552,0.0019111025883988275,0.0003941743782381879
1736138887.214789,0.012769205547980056,0.0018268127130287581
1736138887.3176675,0.0026375523667780953,0.0013133593819759648
1736138887.4188838,0.0013266727572102122,-0.00025729148063069474
1736138887.5179155,0.006551810976363315,0.0018175721285864643
1736138887.6198003,0.005737107097906091,0.002093425913050284
1736138887.7246382,-0.007154827504665506,0.0005815780551274852
1736138887.8261364,0.0032267059742487336,0.0024630302431123408
1736138887.924785,-0.0018710470818936176,0.0035180047446713436
1736138888.029048,0.0024740331732613363,0.000596360867150203
1736138888.1350865,0.0005523182636840707,0.003015712425868733
1736138888.225984,0.009346264268998927,0.0033693089143510546
1736138888.329639,-0.0007941884650458642,0.002185126513077562
1736138888.4307122,0.00572131076695509,0.0020920443990392057
1736138888.5273988,0.0011851797505500472,-0.0004587580627981591
1736138888.6330264,0.003192727362292147,0.0023928642734660777
1736138888.7328453,0.005659031046443941,-0.0038846688725207024
1736138888.8306687,-0.0005932444675685877,-0.0020003563061602447
1736138888.9346955,-0.0014955880688685697,0.0013335493973035684
1736138889.036282,0.002366113434150885,-0.0007753545836035602
1736138889.1368508,0.00014903404707528045,0.0035208619762934212
1736138889.2399414,0.006407510725157162,0.0027113094598513188
1736138889.3351207,0.00256639490554178,-0.0003856938020651013
1736138889.4402654,-0.0036718098629759943,0.003091711529131236
1736138889.5379348,-0.00011102733324447334,0.0007790733043920861
1736138889.643387,-0.0002477646144591894,0.004820038089548118
1736138889.7389479,-0.00871820437643217,0.0009528042807552817
1736138889.8415177,0.002361647727578464,-0.0006202409343063486
1736138889.945863,0.0026905807330336318,5.135124424682225e-05
1736138890.0445695,-0.0028829494125791055,0.005875092274107541
1736138890.1486757,0.009748338639705978,-0.0016590684043777948
1736138890.2494588,-0.0014514311742375718,0.0018665781868686393
1736138890.3438702,0.0014310064421008684,0.003435016993766027
1736138890.4488943,0.004553676608222257,0.0006197210048854984
1736138890.545971,0.001325492318359267,0.004179589006218842
1736138890.6490026,0.0037662721384599807,-0.0010299008734206971
1736138890.7501662,-0.00662084879927427,0.002281356210730001
1736138890.8502994,0.00037553230549625116,0.0028940430163895137
1736138890.9493477,0.0008061850298818896,0.0010334168798709076
1736138891.0508668,0.004886045396689409,0.002033725282472143
1736138891.151719,0.0013943906916942805,-0.0033621423413701113
1736138891.2536879,0.0017929375107013645,0.0031574917032897165
1736138891.353424,-0.004619366015047699,0.000534758982294492
1736138891.459619,-0.0034932218470385967,0.0028451485653604447
1736138891.5613785,0.005487800004675802,0.002158521356201648
1736138891.6538703,0.0003532899424182889,0.0043728173618065025
1736138891.7681313,0.00232824725374986,0.0015940932514412198
1736138891.860866,0.0008343756275306924,0.0023602228854686658
1736138891.9615579,0.005785341432151203,0.0037016587571087056
1736138892.059941,0.005887530171515054,0.0005436641316918234
1736138892.1606596,0.008216773811117406,0.002925052345192247
1736138892.2660284,0.0042748219805461285,-0.0021010167664639035
1736138892.3653142,0.015536748480893592,0.002773143334961259
1736138892.4618192,0.006652634968808524,0.0020938455128499678
1736138892.5653884,0.010157277797406605,0.0009606406557622904
1736138892.666116,0.016071272223124766,-0.0009607475860413661
1736138892.773378,0.009136833783523812,0.0021770027275064274
1736138892.8702755,0.016126329022236874,0.0037917308982982068
1736138892.966871,0.012883499478467508,0.001994101296006745
1736138893.0684025,0.010614790563938492,0.00618409476520021
1736138893.1796572,0.013678186081425237,-0.001349323770262978
1736138893.2704694,0.008966808959221417,0.00255470159827631
1736138893.3709562,0.01572106024792269,0.0005850224833380269
1736138893.4717948,0.013291509687097969,0.0021751031629451134
