timestamp,x,y
1736334078.017221,0.0,5.551115123125783e-17
1736334078.0864704,-0.19726071496636655,0.06606333149501648
1736334078.2831173,-0.24793645143484644,-0.25247219554353034
1736334078.3693538,-0.22814521895661832,-0.2890727314187696
1736334078.6602802,0.4160132280954309,-0.022061427127224087
1736334078.685881,0.3472575707258195,-0.022441663126753664
1736334078.9886475,0.039623283385233576,0.0230906550727929
1736334079.0880606,-0.1445011824457273,-0.61591169192813
1736334079.438575,0.02522833150857956,0.025449097570650003
1736334079.7143092,0.3521138709297284,-0.03595360261784575
1736334080.0565841,-0.05056250029507542,0.10552808381988016
1736334080.3166313,0.11602637635469543,0.02139367245606888
1736334080.3887463,0.043179836932143834,0.02751433427625699
1736334080.6410384,0.03339434626228127,0.05938397608088797
1736334080.6868985,0.09780849054816237,0.022829995947444837
1736334081.0687084,0.12546567235099165,0.02497821616125495
1736334081.44182,0.06366437489286153,0.023180032738721046
1736334081.729984,-0.1758848859599722,-0.2879487088567592
1736334082.0083017,-0.049710167688763185,0.09822085799510788
1736334082.403791,-0.027244153386908387,-0.5856353440538404
1736334082.4378417,-0.13079202064483897,-0.6289853003976489
1736334082.795301,-0.20029329061677614,-0.26453613255112635
1736334083.0677774,-0.23181230341077552,0.05129364573589773
1736334083.3384442,-0.24377303143123985,0.0641623106461161
1736334083.6611102,0.3349596530163896,-0.11170659084228346
1736334083.7067735,0.32109133670214146,-0.07419862398247284
1736334083.970425,0.024419393703756065,-0.023630579041670097
1736334084.0131404,-0.18175735273177807,0.056001292175796136
1736334084.4002192,-0.2992233232761854,-0.43417737602529044
1736334084.6623523,-0.13279085383472078,0.03886386978861123
1736334084.7163272,-0.13109259072261004,0.03797719343932937
1736334084.980401,-0.20557835028800286,0.052803906629767194
1736334085.0200772,-0.16100108907302346,0.07323508566191766
1736334085.4118865,-0.09407434257400282,-0.12457388974574662
1736334085.8028698,-0.42166618911605436,0.14556084027504246
1736334086.0568738,-0.2517503031734918,-0.0247459646415083
1736334086.3259015,-0.21266793397000006,-0.033338698729149074
1736334086.364574,-0.2541716409732214,0.21978601391945557
1736334086.627504,-0.19168230427173416,0.15222511216150025
1736334086.6567862,-0.19464028828521762,0.09957258626304388
1736334086.7636876,-0.1564276989506499,0.04431635191259087
1736334087.0234513,-0.22455119641816368,-0.04579161025010309
1736334087.0574968,-0.3632295649177475,0.08417865826575477
1736334087.416189,0.20739511257567245,0.11590262506437943
1736334087.6593764,0.02062199707864859,-0.04696638567792849
1736334088.0010855,-0.18135966324484565,0.17839315904001546
1736334088.046303,-0.15492124789328465,0.16317950582587698
1736334088.4307961,0.045434947870635234,0.6465192437548116
1736334088.8081899,-0.04700358569171309,0.1604685752167923
1736334089.2179415,0.14228410322758078,-0.042326633299221816
1736334089.6835477,0.10416585935304906,0.1382607363925531
1736334090.249706,0.3413119535312442,-0.0008950134407041399
1736334090.9092364,-0.08021049976822248,-0.19630504323060177
1736334091.8495219,0.4890254607792972,-0.05588487462085595
1736334092.9176512,-0.08293532453140029,-0.09848626090438223
1736334093.8919482,-0.10694966562712938,-0.10328107545293558
1736334094.7845511,0.1941393296553982,-0.17662402769578361
1736334095.859298,0.38726087803967413,-0.32904556610628394
1736334096.9694383,-0.05651295772177817,-0.3153567287008379
1736334098.060892,0.314465358898941,0.012084127190112814
1736334099.0649443,-0.11385553824354533,0.06341981772207977
1736334100.2598844,1.2331293779962684,-0.163132149429073
1736334101.7012331,0.014100961025365566,-0.7136132531591952
1736334102.9889004,1.0499461438056883,-0.1432689831564608
1736334104.3801463,0.09970421289871118,-0.09166933619520107
