timestamp,x,y
1736334076.9411628,0.0,0.0
1736334077.046288,0.004694378230506724,0.002527228165440598
1736334077.1427963,0.0028848268550001332,-0.0016527692708454556
1736334077.2450027,0.01068025510064935,0.002710897500617482
1736334077.347092,-0.0008709005073582743,0.0015048243528527072
1736334077.4468358,0.007124449970430158,0.0037615781520189406
1736334077.5499942,-0.0007434235506720288,0.00047558879993092606
1736334077.649659,0.007790894832470641,-0.00016607620970010561
1736334077.7498534,0.0019111025883988275,0.0003941743782381879
1736334077.8461661,0.012769205547980056,0.0018268127130287581
1736334077.9490578,0.0026375523667780953,0.0013133593819759648
1736334078.0505888,0.0013266727572102122,-0.00025729148063069474
1736334078.1529546,0.006551810976363315,0.0018175721285864643
1736334078.2512174,0.005737107097906091,0.002093425913050284
1736334078.3589168,-0.007154827504665506,0.0005815780551274852
1736334078.4575338,0.0032267059742487336,0.0024630302431123408
1736334078.5562463,-0.0018710470818936176,0.0035180047446713436
1736334078.6603951,0.0024740331732613363,0.000596360867150203
1736334078.7664268,0.0005523182636840707,0.003015712425868733
1736334078.8573487,0.009346264268998927,0.0033693089143510546
1736334078.9608512,-0.0007941884650458642,0.002185126513077562
1736334079.0617254,0.00572131076695509,0.0020920443990392057
1736334079.158586,0.0011851797505500472,-0.0004587580627981591
1736334079.2640204,0.003192727362292147,0.0023928642734660777
1736334079.3639514,0.005659031046443941,-0.0038846688725207024
1736334079.4645772,-0.0005932444675685877,-0.0020003563061602447
1736334079.5657065,-0.0014955880688685697,0.0013335493973035684
1736334079.6674848,0.002366113434150885,-0.0007753545836035602
1736334079.7682369,0.00014903404707528045,0.0035208619762934212
1736334079.871031,0.006407510725157162,0.0027113094598513188
1736334079.9663196,0.00256639490554178,-0.0003856938020651013
1736334080.0844748,-0.0036718098629759943,0.003091711529131236
1736334080.169315,-0.00011102733324447334,0.0007790733043920861
1736334080.2749898,-0.0002477646144591894,0.004820038089548118
1736334080.370412,-0.00871820437643217,0.0009528042807552817
1736334080.473094,0.002361647727578464,-0.0006202409343063486
1736334080.5774155,0.0026905807330336318,5.135124424682225e-05
1736334080.6761963,-0.0028829494125791055,0.005875092274107541
1736334080.7800355,0.009748338639705978,-0.0016590684043777948
1736334080.8809392,-0.0014514311742375718,0.0018665781868686393
1736334080.9754536,0.0014310064421008684,0.003435016993766027
1736334081.0805314,0.004553676608222257,0.0006197210048854984
1736334081.1771922,0.001325492318359267,0.004179589006218842
1736334081.2806385,0.0037662721384599807,-0.0010299008734206971
1736334081.3817754,-0.00662084879927427,0.002281356210730001
1736334081.4819424,0.00037553230549625116,0.0028940430163895137
1736334081.5808072,0.0008061850298818896,0.0010334168798709076
1736334081.6824908,0.004886045396689409,0.002033725282472143
1736334081.7835402,0.0013943906916942805,-0.0033621423413701113
1736334081.885514,0.0017929375107013645,0.0031574917032897165
1736334081.9847748,-0.004619366015047699,0.000534758982294492
1736334082.091156,-0.0034932218470385967,0.0028451485653604447
1736334082.1953182,0.005487800004675802,0.002158521356201648
1736334082.2853186,0.0003532899424182889,0.0043728173618065025
1736334082.399716,0.00232824725374986,0.0015940932514412198
1736334082.4929693,0.0008343756275306924,0.0023602228854686658
1736334082.5929823,0.005785341432151203,0.0037016587571087056
1736334082.6927054,0.005887530171515054,0.0005436641316918234
1736334082.7917778,0.008216773811117406,0.002925052345192247
1736334082.8972971,0.0042748219805461285,-0.0021010167664639035
1736334082.9970334,0.015536748480893592,0.002773143334961259
1736334083.1053557,0.006652634968808524,0.0020938455128499678
1736334083.196619,0.010157277797406605,0.0009606406557622904
1736334083.2976909,0.016071272223124766,-0.0009607475860413661
1736334083.4049635,0.009136833783523812,0.0021770027275064274
1736334083.5017266,0.016126329022236874,0.0037917308982982068
1736334083.5981903,0.012883499478467508,0.001994101296006745
1736334083.6997082,0.010614790563938492,0.00618409476520021
1736334083.8111627,0.013678186081425237,-0.001349323770262978
1736334083.9019356,0.008966808959221417,0.00255470159827631
1736334084.0042243,0.01572106024792269,0.0005850224833380269
1736334084.1032286,0.013291509687097969,0.0021751031629451134
1736334084.203268,0.019222411804528605,0.0009420621096527526
1736334084.3116817,0.02915570794847505,-0.001067748931321555
1736334084.4082143,0.03613168362256891,0.00010222118366176591
1736334084.505713,0.04940344730453011,0.002461930137102275
1736334084.6098819,0.07376037721824763,0.003832418375328328
1736334084.7080667,0.09734319285744736,0.004412284846884829
1736334084.8190348,0.11898462846746458,0.0034016560964653664
1736334084.9105892,0.15387471946933168,0.010194785311881782
1736334085.0088515,0.20152764012775753,0.010775664346383551
1736334085.1108835,0.2520340700467782,0.016688508193299256
1736334085.2149146,0.3023470534624032,0.019889659923955083
1736334085.3126936,0.3507858087652425,0.019239479611757537
1736334085.420627,0.39395579325426755,0.01866695477320479
1736334085.5164108,0.43425359435040545,0.02239495866164809
1736334085.61525,0.4929947263567688,0.02114098943225695
1736334085.7162838,0.5541524863840923,0.02429337287809996
1736334085.8207064,0.6266681799089386,0.02122655712981225
1736334085.9163806,0.6916008057742955,0.024717097237893393
1736334086.0204477,0.7632793099537646,0.025446066052972727
1736334086.123788,0.8343656269611155,0.024841321812070993
1736334086.226569,0.9091560972166125,0.02882778287055532
1736334086.3226027,0.9884937039637726,0.03580035976270224
1736334086.4267151,1.0581216258542372,0.041550946195973215
1736334086.5350668,1.1243217421782812,0.0357016621409435
1736334086.625254,1.1945690978439318,0.03573997756959524
1736334086.7275755,1.2638873215555713,0.03725123671524644
1736334086.8265593,1.3282672340120043,0.032584674882794595
1736334086.9291863,1.4040351265937243,0.03800041966377121
1736334087.0281863,1.460256835443058,0.05023225802204112
1736334087.1269927,1.5260820322630355,0.05477477351768212
1736334087.2279115,1.5991490881093555,0.051484471357056916
1736334087.3294032,1.6585356220159295,0.049267589837744596
1736334087.4380796,1.739684211577328,0.04366669670642598
1736334087.5300195,1.806584218046666,0.04909717864375107
1736334087.6349566,1.8831953789141278,0.05155996020972786
1736334087.7470376,1.9686126699671833,0.050752814905521304
1736334087.8336234,2.0386293984425805,0.05689414756493705
1736334087.9381804,2.1289161560287075,0.05904898097022737
1736334088.0432556,2.2206728514354497,0.05403406803404365
1736334088.1395645,2.3170206763154746,0.05418360942035749
1736334088.2423494,2.4171218560182632,0.05899598164141384
1736334088.3449523,2.503245051120667,0.054138240362765044
1736334088.4594452,2.602650107689773,0.0686845860186549
1736334088.5465329,2.693342836285102,0.05530605456988602
1736334088.649382,2.7777589057037377,0.05574158165957244
1736334088.7433949,2.866229779046749,0.06923296973138882
1736334088.8419452,2.9477997218776673,0.07083988685875031
1736334088.9436753,3.031630434065037,0.07775263166504365
1736334089.046505,3.12064019780655,0.07306475803919854
1736334089.1476119,3.1962800470393917,0.07264174086250641
1736334089.2473588,3.27047584366489,0.07516361317794007
1736334089.351961,3.349732891483675,0.06792515262387089
1736334089.4472158,3.4275137264468762,0.05560529509159928
1736334089.54967,3.4983213107185027,0.05907959189867884
1736334089.6579466,3.5800330703817504,0.06415264639168106
1736334089.7546096,3.651825782528506,0.058775377082518454
1736334089.8525937,3.7174977385163204,0.0645178526024831
1736334089.9623718,3.800985809393578,0.06507952694414709
1736334090.0538802,3.8694195159342835,0.07542452955367307
1736334090.1557925,3.934863334020919,0.08782143167646739
1736334090.3030827,4.0079292697237925,0.0840492009168996
1736334090.363306,4.084273582158124,0.08959836748925354
1736334090.4607437,4.14696349051019,0.09589619368866653
1736334090.5618107,4.2179177765990445,0.09859806105806634
1736334090.6619403,4.288935200815702,0.09506940031043354
1736334090.7599883,4.350374236546501,0.09714289546614663
1736334090.860456,4.409787274144694,0.09590638680297026
1736334090.9688764,4.476282779583432,0.10195882150046243
