timestamp,x,y
1739882210.25353,4.564789295196533,-3.609140396118164
1739882210.354211,4.564480304718018,-3.61361026763916
1739882210.456242,4.56128454208374,-3.609501838684082
1739882210.555945,4.565965175628662,-3.6137964725494385
1739882210.656801,4.56542444229126,-3.605584144592285
1739882210.757658,4.570215702056885,-3.6077191829681396
1739882210.858789,4.56517219543457,-3.6034951210021973
1739882210.959378,4.564389705657959,-3.6090424060821533
1739882211.060427,4.5640339851379395,-3.607024908065796
1739882211.161092,4.567720413208008,-3.608829975128174
1739882211.261959,4.563301086425781,-3.6030211448669434
1739882211.362825,4.569595813751221,-3.609978199005127
1739882211.463677,4.560477256774902,-3.6075594425201416
1739882211.564538,4.567559719085693,-3.6090457439422607
1739882211.665401,4.565549850463867,-3.6021463871002197
1739882211.766262,4.563337802886963,-3.6127769947052
1739882211.867115,4.563411235809326,-3.60477876663208
1739882211.967979,4.564136981964111,-3.6102724075317383
1739882212.06884,4.564342975616455,-3.6016597747802734
1739882212.169724,4.565173149108887,-3.6089682579040527
1739882212.270577,4.565481185913086,-3.6028568744659424
1739882212.371448,4.567367076873779,-3.6091670989990234
1739882212.472275,4.565048694610596,-3.606414794921875
1739882212.573143,4.5694260597229,-3.6060214042663574
1739882212.674002,4.5616865158081055,-3.611882209777832
1739882212.774867,4.564638614654541,-3.606092691421509
1739882212.875733,4.565429210662842,-3.6096980571746826
1739882212.976583,4.5628814697265625,-3.6067566871643066
1739882213.077438,4.569497108459473,-3.607527017593384
1739882213.178546,4.564060211181641,-3.608889102935791
1739882213.279162,4.5673418045043945,-3.6080923080444336
1739882213.380068,4.5643086433410645,-3.6121065616607666
1739882213.480892,4.5619001388549805,-3.606086492538452
1739882213.581758,4.565330505371094,-3.611151933670044
1739882213.682641,4.566131591796875,-3.605153799057007
1739882213.783465,4.567866325378418,-3.609402894973755
1739882213.88432,4.564919471740723,-3.6058638095855713
1739882213.985191,4.568260192871094,-3.610318422317505
1739882214.086055,4.567560195922852,-3.6034622192382812
1739882214.186931,4.56578254699707,-3.6113650798797607
1739882214.287867,4.564762115478516,-3.6032042503356934
1739882214.388647,4.568580150604248,-3.606250524520874
1739882214.489532,4.569863319396973,-3.605731964111328
1739882214.590345,4.570704460144043,-3.6131465435028076
1739882214.691226,4.5657548904418945,-3.6083643436431885
1739882214.79208,4.572427272796631,-3.607217311859131
1739882214.892971,4.56482458114624,-3.6089305877685547
1739882214.993818,4.563502311706543,-3.607008457183838
1739882215.094659,4.570889949798584,-3.605958938598633
1739882215.195512,4.563650131225586,-3.6091065406799316
1739882215.296376,4.570522308349609,-3.6053786277770996
1739882215.397253,4.561354160308838,-3.6106221675872803
1739882215.498112,4.565546035766602,-3.6050195693969727
1739882215.598968,4.565627574920654,-3.610006332397461
1739882215.699814,4.569687366485596,-3.6024768352508545
1739882215.80074,4.565854072570801,-3.6115448474884033
1739882215.901531,4.560144901275635,-3.6077325344085693
1739882216.002397,4.56492805480957,-3.610607862472534
1739882216.103258,4.568453788757324,-3.605759382247925
1739882216.204133,4.56657075881958,-3.609891891479492
1739882216.304984,4.567253589630127,-3.6063363552093506
1739882216.405837,4.569589138031006,-3.609971761703491
1739882216.507191,4.565770626068115,-3.609398603439331
1739882216.607563,4.5778489112854,-3.608682155609131
1739882216.708444,4.571869850158691,-3.607215166091919
1739882216.809319,4.569890975952148,-3.6080660820007324
1739882216.910145,4.576709270477295,-3.6034958362579346
1739882217.011095,4.575560092926025,-3.608398199081421
1739882217.111992,4.577498912811279,-3.6044037342071533
1739882217.212723,4.575369358062744,-3.6084225177764893
1739882217.313591,4.57984733581543,-3.6027259826660156
1739882217.414543,4.5780229568481445,-3.612163543701172
1739882217.515315,4.57479190826416,-3.6083340644836426
1739882217.616177,4.579416751861572,-3.6087772846221924
1739882217.717027,4.5817742347717285,-3.6084187030792236
1739882217.817884,4.591707706451416,-3.608020544052124
1739882217.918761,4.6038007736206055,-3.605046033859253
1739882218.019607,4.613510608673096,-3.603940010070801
1739882218.120469,4.629205226898193,-3.6059274673461914
1739882218.221367,4.648979663848877,-3.599578380584717
1739882218.322221,4.670820713043213,-3.5988166332244873
1739882218.423057,4.6926727294921875,-3.596461534500122
1739882218.523908,4.717133522033691,-3.5951216220855713
1739882218.624792,4.737958908081055,-3.594735622406006
1739882218.726211,4.761975288391113,-3.597639322280884
1739882218.826502,4.7971320152282715,-3.5967445373535156
1739882218.927379,4.831386089324951,-3.5958826541900635
1739882219.028214,4.862851142883301,-3.6016550064086914
1739882219.129077,4.899515628814697,-3.591639757156372
1739882219.229939,4.93308162689209,-3.5942635536193848
1739882219.330794,4.971487045288086,-3.5814225673675537
1739882219.431663,5.0057373046875,-3.5790529251098633
1739882219.532581,5.042202949523926,-3.5831222534179688
1739882219.633377,5.080690383911133,-3.577821969985962
1739882219.734233,5.1248369216918945,-3.5745840072631836
1739882219.835171,5.166129112243652,-3.585726737976074
1739882219.935953,5.208889961242676,-3.578258752822876
1739882220.036837,5.24616813659668,-3.5759713649749756
1739882220.137698,5.288895130157471,-3.573680877685547
1739882220.238729,5.336493015289307,-3.587085247039795
1739882220.339404,5.377657890319824,-3.5743582248687744
1739882220.440262,5.425264358520508,-3.568793773651123
1739882220.541121,5.466498374938965,-3.5747601985931396
1739882220.64216,5.511957168579102,-3.5796284675598145
1739882220.742872,5.561617374420166,-3.5705623626708984
1739882220.843712,5.607941627502441,-3.5814671516418457
1739882220.944579,5.66419792175293,-3.583571672439575
1739882221.045523,5.725453853607178,-3.588117837905884
1739882221.14629,5.781189918518066,-3.6094536781311035
1739882221.247145,5.842601299285889,-3.584144353866577
1739882221.348009,5.907862186431885,-3.579481840133667
1739882221.448896,5.9668803215026855,-3.576387882232666
1739882221.549744,6.025949001312256,-3.573857307434082
1739882221.650594,6.097218990325928,-3.5810842514038086
1739882221.75146,6.1703667640686035,-3.586219072341919
1739882221.852303,6.236631393432617,-3.563995122909546
1739882221.953313,6.313026428222656,-3.5558741092681885
1739882222.054028,6.385226726531982,-3.5482404232025146
1739882222.154913,6.451193809509277,-3.5727908611297607
1739882222.255861,6.509202003479004,-3.5961520671844482
1739882222.356652,6.595696449279785,-3.585834503173828
1739882222.457488,6.670757293701172,-3.5829482078552246
1739882222.558328,6.764595985412598,-3.5926156044006348
1739882222.659372,6.870318412780762,-3.5846011638641357
1739882222.760078,6.957955360412598,-3.578580379486084
1739882222.860919,7.048529624938965,-3.5839040279388428
