timestamp,x,y
1736330516.536169,0.0,0.0
1736330516.6031234,0.0,0.0
1736330516.6361501,0.0,0.0
1736330516.7016077,0.0,0.0
1736330516.734917,0.0,0.0
1736330516.8016074,0.0,0.0
1736330516.8349779,0.0,0.0
1736330516.9019856,0.0,0.0
1736330516.9351487,0.0,0.0
1736330517.0031168,0.0,0.0
1736330517.035949,0.0,0.0
1736330517.1019275,0.0,0.0
1736330517.1350677,0.0,0.0
1736330517.202701,0.0,0.0
1736330517.2362382,0.0,0.0
1736330517.3022895,0.0,0.0
1736330517.335601,0.0,0.0
1736330517.4028864,0.0,0.0
1736330517.4354775,0.0,0.0
1736330517.5025377,0.0,0.0
1736330517.5355256,0.0,0.0
1736330517.6022234,0.0,0.0
1736330517.6348574,0.0,0.0
1736330517.7018247,0.0,0.0
1736330517.7351298,0.0,0.0
1736330517.8014858,0.0,0.0
1736330517.8348594,0.0,0.0
1736330517.9016287,0.0,0.0
1736330517.934904,0.0,0.0
1736330518.001607,0.0,0.0
1736330518.0349762,0.0,0.0
1736330518.1015253,0.0,0.0
1736330518.1349385,0.0,0.0
1736330518.2016668,0.0,0.0
1736330518.2347398,0.0,0.0
1736330518.301895,0.0,0.0
1736330518.3351474,0.0,0.0
1736330518.4016159,0.0,0.0
1736330518.4352329,0.0,0.0
1736330518.5018847,0.0,0.0
1736330518.535003,0.0,0.0
1736330518.6015894,0.0,0.0
1736330518.6349454,0.0,0.0
1736330518.7016232,0.0,0.0
1736330518.735351,0.0,0.0
1736330518.8019564,0.0,0.0
1736330518.8362613,0.0,0.0
1736330518.9028888,0.0,0.0
1736330518.9355333,0.0,0.0
1736330519.0027115,0.0,0.0
1736330519.0362577,0.0,0.0
1736330519.1031892,0.0,0.0
1736330519.1362975,0.0,0.0
1736330519.2031353,0.0,0.0
1736330519.236153,0.0,0.0
1736330519.303693,0.0,0.0
1736330519.336833,0.0,0.0
1736330519.402334,0.0,0.0
1736330519.436287,0.0,0.0
1736330519.5029662,0.0,0.0
1736330519.5361404,0.0,0.0
1736330519.601527,0.0,0.0
1736330519.635701,0.0,0.0
1736330519.7025723,0.0,0.0
1736330519.7357757,0.0,0.0
1736330519.8029342,0.0,0.0
1736330519.8365164,0.0,0.0
1736330519.9016218,0.0,0.0
1736330519.9351578,0.0,0.0
1736330520.0015547,0.0,0.0
1736330520.0353274,0.0,0.0
1736330520.101881,0.0,0.0
1736330520.1357317,0.0,0.0
1736330520.2016313,0.0,0.0
1736330520.234794,0.0,0.0
1736330520.3018768,0.0,0.0
1736330520.3349867,0.0,0.0
1736330520.401615,0.0,0.0
1736330520.4556954,0.0,0.0
1736330520.5016186,0.0,0.0
1736330520.5352085,0.0,0.0
1736330520.6017606,0.0,0.0
1736330520.635085,0.0,0.0
1736330520.7017202,0.0,0.0
1736330520.7350113,0.0,0.0
1736330520.802225,0.0,0.0
1736330520.8354435,0.0,0.0
1736330520.9018126,0.0,0.0
1736330520.9355838,0.0,0.0
1736330521.0018857,0.0,0.0
1736330521.0350707,0.0,0.0
1736330521.101681,0.0,0.0
1736330521.1349595,0.0,0.0
1736330521.201785,0.0,0.0
1736330521.2351606,0.0,0.0
1736330521.301706,0.0,0.0
1736330521.3350375,0.0,0.0
1736330521.4016163,0.0,0.0
1736330521.4355497,0.0,0.0
1736330521.5014517,0.0,0.0
1736330521.5351512,0.0,0.0
1736330521.6015472,0.0,0.0
1736330521.6350257,0.0,0.0
1736330521.7022548,0.0,0.0
1736330521.7348762,0.0,0.0
1736330521.8015656,0.0,0.0
1736330521.835236,0.0,0.0
1736330521.9015727,0.0,0.0
1736330521.9347792,0.0,0.0
1736330522.0024362,0.0,0.0
1736330522.034993,0.0,0.0
1736330522.1016185,0.0,0.0
1736330522.1349404,0.0,0.0
1736330522.201919,0.0,0.0
1736330522.235553,0.0,0.0
1736330522.3032846,0.0,0.0
1736330522.3351486,0.0,0.0
1736330522.4019015,0.0,0.0
1736330522.4351587,0.0,0.0
1736330522.502169,0.0,0.0
1736330522.5349839,0.0,0.0
1736330522.6016388,0.0,0.0
1736330522.6348891,0.0,0.0
1736330522.7018826,0.0,0.0
1736330522.7351027,0.0,0.0
1736330522.8018315,0.0,0.0
1736330522.835597,0.0,0.0
1736330522.9014075,0.0,0.0
1736330522.9349604,0.0,0.0
1736330523.001588,0.0,0.0
1736330523.0349503,0.0,0.0
1736330523.101784,0.0,0.0
1736330523.1351418,0.0,0.0
1736330523.2015436,0.0,0.0
1736330523.2352622,0.0,0.0
1736330523.302173,0.0,0.0
1736330523.3350706,0.0,0.0
1736330523.4016287,0.0,0.0
1736330523.435164,0.0,0.0
1736330523.5018582,0.0,0.0
1736330523.534994,0.0,0.0
1736330523.6019466,0.0,0.0
1736330523.6351972,0.0,0.0
1736330523.7017028,0.0,0.0
1736330523.7349384,0.0,0.0
1736330523.8032532,0.0,0.0
1736330523.8354044,0.0,0.0
1736330523.9015245,0.0,0.0
1736330523.934998,0.0,0.0
1736330524.0017664,0.0,0.0
1736330524.035041,0.0,0.0
1736330524.102917,0.0,0.0
1736330524.135031,0.0,0.0
1736330524.2018015,0.0,0.0
1736330524.2350357,0.0,0.0
1736330524.3016515,0.0,0.0
1736330524.3351984,0.0,0.0
1736330524.4016874,0.0,0.0
1736330524.4348433,0.0,0.0
1736330524.501613,0.0,0.0
1736330524.5349138,0.0,0.0
1736330524.6016142,0.0,0.0
1736330524.634814,0.0,0.0
1736330524.701898,0.0,0.0
1736330524.73522,0.0,0.0
1736330524.8016624,0.0,0.0
1736330524.8351052,0.0,0.0
1736330524.9039648,0.0,0.0
1736330524.9355361,0.0,0.0
1736330525.0036802,0.0,0.0
1736330525.0350273,0.0,0.0
1736330525.1015542,0.0,0.0
1736330525.1357226,0.0,0.0
1736330525.2027411,0.0,0.0
1736330525.2353015,0.0,0.0
1736330525.3018022,0.0,0.0
1736330525.3348737,0.0,0.0
1736330525.4022331,0.0,0.0
1736330525.435307,0.0,0.0
1736330525.501563,0.0,0.0
1736330525.534894,0.0,0.0
1736330525.601702,0.0,0.0
1736330525.6348383,0.0,0.0
1736330525.7023969,0.0,0.0
1736330525.7350647,0.0,0.0
1736330525.8020744,0.0,0.0
1736330525.8380742,0.0,0.0
1736330525.9016294,0.0,0.0
1736330525.934717,0.0,0.0
1736330526.0019212,0.0,0.0
1736330526.0348384,0.0,0.0
1736330526.102451,0.0,0.0
1736330526.1348405,0.0,0.0
1736330526.2016711,0.0,0.0
1736330526.234804,0.0,0.0
1736330526.3016512,0.0,0.0
1736330526.3348267,0.0,0.0
1736330526.402573,0.0,0.0
1736330526.4357612,0.0,0.0
1736330526.5033784,0.0,0.0
1736330526.537531,0.0,0.0
1736330526.6015234,0.0,0.0
1736330526.637005,0.0,0.0
1736330526.701826,0.0,0.0
1736330526.7354782,0.0,0.0
1736330526.8018348,0.0,0.0
1736330526.8351672,0.0,0.0
1736330526.90151,0.0,0.0
1736330526.9347215,0.0,0.0
1736330527.0025434,0.0,0.0
1736330527.0349867,0.0,0.0
1736330527.1016462,0.0,0.0
1736330527.1356273,0.0,0.0
1736330527.2021644,0.0,0.0
1736330527.234894,0.0,0.0
1736330527.3015356,0.0,0.0
1736330527.3365717,0.0,0.0
1736330527.4022932,0.0,0.0
1736330527.435008,0.0,0.0
1736330527.5019693,0.0,0.0
1736330527.535648,0.0,0.0
1736330527.60178,0.0,0.0
1736330527.635325,0.0,0.0
1736330527.701613,0.0,0.0
1736330527.7351549,0.0,0.0
1736330527.8015134,0.0,0.0
1736330527.8348286,0.0,0.0
1736330527.9018164,0.0,0.0
1736330527.9349174,0.0,0.0
1736330528.0019155,0.0,0.0
1736330528.0359073,0.0,0.0
1736330528.1032286,0.0,0.0
1736330528.1359408,0.0,0.0
1736330528.2022827,0.0,0.0
1736330528.2352855,0.0,0.0
1736330528.302586,0.0,0.0
1736330528.3348942,0.0,0.0
1736330528.4027169,0.0,0.0
1736330528.435338,0.0,0.0
1736330528.502512,0.0,0.0
1736330528.5357544,0.0,0.0
1736330528.602682,0.0,0.0
1736330528.6361165,0.0,0.0
1736330528.702595,0.0,0.0
1736330528.735212,0.0,0.0
1736330528.8031209,0.0,0.0
1736330528.835667,0.0,0.0
1736330528.9026968,0.0,0.0
1736330528.9349275,0.0,0.0
1736330529.0025122,0.0,0.0
1736330529.03518,0.0,0.0
1736330529.102607,0.0,0.0
1736330529.1357107,0.0,0.0
1736330529.2030718,0.0,0.0
1736330529.2355988,0.0,0.0
1736330529.301704,0.0,0.0
1736330529.3351166,0.0,0.0
1736330529.4016268,0.0,0.0
1736330529.435078,0.0,0.0
1736330529.5015802,0.0,0.0
1736330529.5348313,0.0,0.0
1736330529.6036158,0.0,0.0
1736330529.6349788,0.0,0.0
1736330529.7018664,0.0,0.0
1736330529.7357638,0.0,0.0
1736330529.8018095,0.0,0.0
1736330529.8387933,0.0,0.0
1736330529.9048138,0.0,0.0
1736330529.936345,0.0,0.0
1736330530.002564,0.0,0.0
1736330530.0358763,0.0,0.0
1736330530.1057746,0.0,0.0
1736330530.13786,0.0,0.0
1736330530.2029572,0.0,0.0
1736330530.2358966,0.0,0.0
1736330530.3034527,0.0,0.0
1736330530.3361418,0.0,0.0
1736330530.4027638,0.0,0.0
1736330530.435531,0.0,0.0
1736330530.50274,0.0,0.0
1736330530.5369856,0.0,0.0
1736330530.6026757,0.0,0.0
1736330530.636264,0.0,0.0
1736330530.7056203,0.0,0.0
1736330530.7390306,0.0,0.0
1736330530.8023252,0.0,0.0
1736330530.835812,0.0,0.0
1736330530.902178,0.0,0.0
1736330530.935613,0.0,0.0
1736330531.0025206,0.0,0.0
1736330531.0362525,0.0,0.0
1736330531.1021867,0.0,0.0
1736330531.1358762,0.0,0.0
1736330531.2029562,0.0,0.0
1736330531.2358341,0.0,0.0
1736330531.3030047,0.0,0.0
1736330531.3355045,0.0,0.0
1736330531.4042692,0.0,0.0
1736330531.436305,0.0,0.0
1736330531.5030594,0.0,0.0
1736330531.535473,0.0,0.0
1736330531.6023877,0.0,0.0
1736330531.6370728,0.0,0.0
1736330531.7036664,0.0,0.0
1736330531.7359955,0.0,0.0
1736330531.8025904,0.0,0.0
1736330531.8357668,0.0,0.0
1736330531.9029336,0.0,0.0
1736330531.9359589,0.0,0.0
1736330532.002675,0.0,0.0
1736330532.0358195,0.0,0.0
1736330532.1022124,0.0,0.0
1736330532.1355636,0.0,0.0
1736330532.2025483,0.0,0.0
1736330532.2355347,0.0,0.0
1736330532.3026793,0.0,0.0
1736330532.335717,0.0,0.0
1736330532.4025736,0.0,0.0
1736330532.435621,0.0,0.0
1736330532.5021281,0.0,0.0
1736330532.5354753,0.0,0.0
1736330532.6025236,0.0,0.0
1736330532.6355188,0.0,0.0
1736330532.7024956,0.0,0.0
1736330532.7356858,0.0,0.0
1736330532.8027127,0.0,0.0
1736330532.835455,0.0,0.0
1736330532.9030216,0.0,0.0
1736330532.9356477,0.0,0.0
1736330533.0033689,0.0,0.0
1736330533.035998,0.0,0.0
1736330533.1026814,0.0,0.0
1736330533.1354463,0.0,0.0
1736330533.2026286,0.0,0.0
1736330533.2357497,0.0,0.0
1736330533.302579,0.0,0.0
1736330533.3353803,0.0,0.0
1736330533.4024105,0.0,0.0
1736330533.435494,0.0,0.0
1736330533.5025253,0.0,0.0
1736330533.5356884,0.0,0.0
1736330533.6025584,0.0,0.0
1736330533.6360118,0.0,0.0
1736330533.7032757,0.0,0.0
1736330533.7362325,0.0,0.0
1736330533.802845,0.0,0.0
1736330533.835968,0.0,0.0
1736330533.9029613,0.0,0.0
1736330533.9360085,0.0,0.0
1736330534.0022526,0.0,0.0
1736330534.035919,0.0,0.0
1736330534.102988,0.0,0.0
1736330534.137916,0.0,0.0
1736330534.203443,0.0,0.0
1736330534.235934,0.0,0.0
1736330534.3027723,0.0,0.0
1736330534.3359923,0.0,0.0
1736330534.4039443,0.0,0.0
1736330534.4360027,0.0,0.0
1736330534.5030408,0.0,0.0
1736330534.5360084,0.0,0.0
1736330534.6025512,0.0,0.0
1736330534.6358485,0.0,0.0
1736330534.7024271,0.0,0.0
1736330534.7352765,0.0,0.0
1736330534.8025715,0.0,0.0
1736330534.8358047,0.0,0.0
1736330534.902833,0.0,0.0
1736330534.9353833,0.0,0.0
1736330535.0027425,0.0,0.0
1736330535.0358691,0.0,0.0
1736330535.1029856,0.0,0.0
1736330535.135685,0.0,0.0
1736330535.2032745,0.0,0.0
1736330535.236015,0.0,0.0
1736330535.3033617,0.0,0.0
1736330535.3353956,0.0,0.0
1736330535.4038026,0.0,0.0
1736330535.4354804,0.0,0.0
1736330535.5026135,0.0,0.0
1736330535.5359492,0.0,0.0
1736330535.6027858,0.0,0.0
1736330535.6352756,0.0,0.0
1736330535.7027774,0.0,0.0
1736330535.7356668,0.0,0.0
1736330535.8031988,0.0,0.0
1736330535.835596,0.0,0.0
1736330535.90276,0.0,0.0
1736330535.9358554,0.0,0.0
1736330536.0031168,0.0,0.0
1736330536.0356266,0.0,0.0
1736330536.1031325,0.0,0.0
1736330536.1359715,0.0,0.0
1736330536.202762,0.0,0.0
1736330536.2357147,0.0,0.0
1736330536.302805,0.0,0.0
1736330536.3357224,0.0,0.0
1736330536.4027305,0.0,0.0
1736330536.4355493,0.0,0.0
1736330536.5026681,0.0,0.0
1736330536.5356307,0.0,0.0
1736330536.6028333,0.0,0.0
1736330536.6357312,0.0,0.0
1736330536.7025738,0.0,0.0
1736330536.735722,0.0,0.0
1736330536.8030396,0.0,0.0
1736330536.8356826,0.0,0.0
1736330536.9032066,0.0,0.0
1736330536.9357076,0.0,0.0
1736330537.002621,0.0,0.0
1736330537.0352712,0.0,0.0
1736330537.1025107,0.0008750139562777977,-1.5596730349457621e-06
1736330537.1389728,0.002624921741047986,-5.60615701227456e-06
1736330537.2025177,0.004375770029471108,-9.694991862640834e-06
1736330537.235886,0.0061255853092514944,-1.3702585715351766e-05
1736330537.3022816,0.0078765092863174,-1.7553682757726566e-05
1736330537.336248,0.009626587064906078,-2.136095648810614e-05
1736330537.402988,0.012260788974228084,-2.701915065662333e-05
1736330537.4357805,0.015741967772565767,-3.6048099516345e-05
1736330537.5021513,0.02011523529268756,-4.723545883678439e-05
1736330537.5354784,0.025364171119634085,-6.063681073510842e-05
1736330537.6027615,0.03149048207983618,-7.425208560420406e-05
1736330537.635955,0.03848991967946388,-8.745700947888648e-05
1736330537.7031307,0.0463635213253955,-9.922283615791474e-05
1736330537.736247,0.05511443570094082,-0.00010939107698346638
1736330537.8027558,0.06561783442558503,-0.00012087951383967832
1736330537.8359356,0.07786379274526721,-0.0001271494335282031
1736330537.9032974,0.09098605896822419,-0.0001309612891687111
1736330537.9370866,0.10501376120834527,-0.00012924070377300933
1736330538.003898,0.1198674610928973,-0.00012251538243045955
1736330538.036213,0.13562123007639945,-0.00010125887822711165
1736330538.1028578,0.15222861000055263,-6.903849545424967e-05
1736330538.136302,0.16977868028215587,-1.884794696378559e-05
1736330538.2033405,0.18811894187997444,4.328894172981113e-05
1736330538.2360425,0.20736155850152924,0.00013463377576276088
1736330538.3027225,0.2283614804279312,0.0002477504833904052
1736330538.3354797,0.25110712711315597,0.0003981755586857442
1736330538.403291,0.2738603759297358,0.0005438746677932279
1736330538.436044,0.2965951145987587,0.0006859239945948452
1736330538.5043874,0.3202374951491311,0.0008330859901182191
1736330538.5359836,0.344747195765446,0.0009973376568363675
1736330538.6027007,0.37010402428349853,0.0011631253284187669
1736330538.635788,0.3964106681233736,0.0013431856445898522
1736330538.7031226,0.4243507714264576,0.0015338105145951241
1736330538.7357476,0.4541085311106357,0.0017546552196289116
1736330538.8024168,0.4838483468576996,0.0019598070471795264
1736330538.8361099,0.513619008542239,0.002157663115879841
1736330538.9026444,0.5442293151465295,0.002373244797983972
1736330538.9359043,0.5757292519239844,0.0026179126687074284
1736330539.0027232,0.6080949581594682,0.0028602033373321544
1736330539.0358548,0.6413444767954882,0.003087583623033729
1736330539.1027613,0.674590930415219,0.0032943389243315388
1736330539.1361208,0.7069593832711862,0.003496925770446413
1736330539.2021625,0.7385166467854423,0.003706600560555972
1736330539.2357697,0.770849635856443,0.003933103667962307
1736330539.3025835,0.8040851028024208,0.0041809561132005344
1736330539.335996,0.8382185558529904,0.0044327897799852755
1736330539.4022987,0.8732156391298906,0.004679546587593964
1736330539.4357927,0.9082406379895082,0.004900644508491301
1736330539.502754,0.9432107725506609,0.005102292654680763
1736330539.5359519,0.978220402837703,0.005306056778783588
1736330539.6031291,1.0132150511878955,0.005513702843273366
1736330539.6355317,1.049138640741928,0.00572607293010541
1736330539.7025523,1.085829521688207,0.005949374289915798
1736330539.7353725,1.1217170707286104,0.006166668354634067
1736330539.8022482,1.1567151568026308,0.006361046563222822
1736330539.8356838,1.1917114863828415,0.006538408454898169
1736330539.9034896,1.2267096816657777,0.006712053113026989
1736330539.9358997,1.2625916731230011,0.006905934691495888
1736330540.0032852,1.2993787652820217,0.007113905369583285
1736330540.0358365,1.3360713217921982,0.0073349308235731965
1736330540.1028342,1.3728335110382164,0.007580079172559702
1736330540.136466,1.4087169566715274,0.007853268731648566
1736330540.2028105,1.4437089344031286,0.008132907758323494
1736330540.2358344,1.4787165683624155,0.00840418779533236
1736330540.3026392,1.5136635510080974,0.008649490244225738
1736330540.3358204,1.5478197502568696,0.008856812377862991
1736330540.402836,1.5811165212533582,0.009029692808413732
1736330540.436136,1.614321280864072,0.00918171326320332
1736330540.5030725,1.6475656809098007,0.009327794386001096
1736330540.536487,1.6808176026778148,0.00946301886572296
1736330540.6026778,1.7140705452617542,0.009580570850842721
1736330540.6357126,1.7490886867128104,0.009672177498975299
1736330540.7031295,1.785855136767076,0.009733530198813812
1736330540.7356794,1.8225753502266175,0.009772229565887029
1736330540.802968,1.859320910660068,0.009798002338112712
1736330540.8357358,1.897812035126199,0.009820864518931797
1736330540.9029763,1.9380741447622003,0.009830268767326731
1736330540.9368207,1.97834377043978,0.009821106550870432
1736330541.0023065,2.018611058589639,0.009780135295010034
1736330541.0359435,2.0597380768237454,0.009705500866176893
1736330541.1028333,2.101690648087438,0.00960733374691283
1736330541.1358342,2.1445938258771022,0.009498425483278485
1736330541.2031689,2.1883471368742518,0.009362161216930509
1736330541.2360134,2.232075766095561,0.009180361262815611
1736330541.3028307,2.275971430694365,0.008961383200251104
1736330541.3356225,2.3204443336010994,0.00874074731459062
1736330541.4026756,2.3659697883490147,0.008539914464570326
1736330541.4358037,2.4105782942091603,0.008362551575887096
1736330541.5028625,2.454587790501669,0.008189155731442625
1736330541.5360706,2.4990444895774604,0.008013815467078592
1736330541.6028452,2.5450989208658377,0.007835757113419599
1736330541.6354666,2.5890648007751245,0.0076930613269131495
1736330541.7035458,2.6328412376310104,0.007595838131683912
1736330541.7358055,2.67656623845207,0.00752682811623591
1736330541.8027613,2.720327659806129,0.007460809406239227
1736330541.8357754,2.7640756783543123,0.007389011676928685
1736330541.9029672,2.8069516346469507,0.007313774195645461
1736330541.9358249,2.8489431037985167,0.007241328156827336
1736330542.0031464,2.890945809715227,0.007166729549809254
1736330542.035556,2.932950115482042,0.007089217948013113
1736330542.1029854,2.974071383393482,0.006999167779961511
1736330542.1369987,3.014382174751285,0.006908702700059588
1736330542.203028,3.0545730543206924,0.006830528790640489
1736330542.2362914,3.094860993374901,0.0067517790456266095
1736330542.3037992,3.1350698690561134,0.006641588342858905
1736330542.3362496,3.175457277575504,0.006475163972302795
1736330542.4027798,3.216033581960357,0.0062679121217376925
1736330542.4361691,3.2558265151555297,0.006041403624122488
1736330542.5032203,3.296066780460795,0.005809743960806649
1736330542.5359263,3.3363247112532726,0.00557591039833604
1736330542.6030824,3.376568324993846,0.005325766297087551
1736330542.635651,3.4168365165737713,0.0050441330312306
1736330542.7027626,3.4570588705071263,0.004747233979466689
1736330542.7361896,3.497330132854478,0.004439071960339764
1736330542.8023844,3.5375537606811736,0.004132494404938263
1736330542.8360996,3.5778084236707293,0.003814522836904644
1736330542.9020903,3.6172112001747694,0.0034815822101208027
1736330542.9356716,3.655698331713987,0.0031477315602278645
1736330543.0024953,3.694178415238952,0.0028273060557285146
1736330543.0356948,3.7326818262033936,0.0025305957343320926
1736330543.1027355,3.7711810008403654,0.0022569443270198802
1736330543.1358824,3.8096821264228886,0.0019999421024761406
1736330543.2035968,3.847298420769077,0.0017541816227768445
1736330543.2356558,3.884080408641883,0.001522507273749869
1736330543.3034186,3.9207990432488495,0.0012991901979206302
1736330543.3358107,3.957544261852946,0.0010995731562552485
1736330543.402848,3.9934169166294833,0.0009282868817154647
1736330543.4358814,4.028443722449939,0.0007761886748629326
1736330543.502602,4.062553077525339,0.0006353491086880718
1736330543.5359197,4.095790899970567,0.0004993601700459896
1736330543.60301,4.128240245971242,0.00036666437081450687
1736330543.6366665,4.159671334595255,0.00023235542553233393
1736330543.703176,4.191170526899602,8.904450678674062e-05
1736330543.7362335,4.222679638396528,-7.816678897522961e-05
1736330543.8027022,4.253308694884997,-0.00026469413727865133
1736330543.835881,4.283048611714985,-0.00047223613941391467
1736330543.9026546,4.313689393827768,-0.0007019343396310157
