Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 12:36:53.536,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.564,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.615,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.641,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.664,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.714,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.740,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.764,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.814,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.844,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.864,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.914,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.946,0.0,7.199999999999999,0,0
2025-01-09 12:36:53.964,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.015,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.047,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.064,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.114,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.150,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.164,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.214,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.251,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.264,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.314,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.353,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.364,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.414,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.455,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.464,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.516,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.556,0.0,7.199999999999999,0,0
2025-01-09 12:36:54.568,0.0,7.199999999999999,0.010858459086517114,0.001429936622935446
2025-01-09 12:36:54.614,0.0,7.199999999999999,0.010858459086517114,0.001429936622935446
2025-01-09 12:36:54.658,0.0,7.199999999999999,0.0007266784636387746,0.0009190042231064233
2025-01-09 12:36:54.664,0.0,7.199999999999999,0.0007266784636387746,0.0009190042231064233
2025-01-09 12:36:54.715,0.0,7.199999999999999,0.0007266784636387746,0.0009190042231064233
2025-01-09 12:36:54.759,0.0,7.199999999999999,-0.0005845919080926798,-0.0006513204233304926
2025-01-09 12:36:54.764,0.0,7.199999999999999,-0.0005845919080926798,-0.0006513204233304926
2025-01-09 12:36:54.815,0.0,7.199999999999999,-0.0005845919080926798,-0.0006513204233304926
2025-01-09 12:36:54.861,0.0,7.199999999999999,0.004641062408154317,0.0014222430247455842
2025-01-09 12:36:54.864,0.0,7.199999999999999,0.004641062408154317,0.0014222430247455842
2025-01-09 12:36:54.914,0.0,7.199999999999999,0.004641062408154317,0.0014222430247455842
2025-01-09 12:36:54.963,0.0,7.199999999999999,0.003826427191694348,0.0016982995118628441
2025-01-09 12:36:54.969,0.0,7.199999999999999,0.003826427191694348,0.0016982995118628441
2025-01-09 12:36:55.015,0.0,7.199999999999999,0.003826427191694348,0.0016982995118628441
2025-01-09 12:36:55.064,0.0,7.199999999999999,-0.009065883183436985,0.00018965941768189776
2025-01-09 12:36:55.066,0.0,7.199999999999999,-0.009065883183436985,0.00018965941768189776
2025-01-09 12:36:55.116,0.0,7.199999999999999,-0.009065883183436985,0.00018965941768189776
2025-01-09 12:36:55.164,0.0,7.199999999999999,0.0013161181091403962,0.0020685284579324836
2025-01-09 12:36:55.167,0.0,7.199999999999999,0.0013161181091403962,0.0020685284579324836
2025-01-09 12:36:55.215,0.0,7.199999999999999,0.0013161181091403962,0.0020685284579324836
2025-01-09 12:36:55.264,0.0,7.199999999999999,-0.003781372294884622,0.0031247713283089062
2025-01-09 12:36:55.269,0.0,7.199999999999999,-0.003781372294884622,0.0031247713283089062
2025-01-09 12:36:55.315,0.0,7.199999999999999,-0.003781372294884622,0.0031247713283089062
2025-01-09 12:36:55.364,0.0,7.199999999999999,0.0005629808746289711,0.00020204641663301715
2025-01-09 12:36:55.370,0.0,7.199999999999999,0.0005629808746289711,0.00020204641663301715
2025-01-09 12:36:55.414,0.0,7.199999999999999,0.0005629808746289711,0.00020204641663301715
2025-01-09 12:36:55.464,0.0,7.199999999999999,-0.0013581320025835009,0.002621876053482297
2025-01-09 12:36:55.473,0.0,7.199999999999999,-0.0013581320025835009,0.002621876053482297
2025-01-09 12:36:55.514,0.0,7.199999999999999,-0.0013581320025835009,0.002621876053482297
2025-01-09 12:36:55.564,0.0,7.199999999999999,0.00743590171090891,0.002973284458362202
2025-01-09 12:36:55.574,0.0,7.199999999999999,0.00743590171090891,0.002973284458362202
2025-01-09 12:36:55.614,0.0,7.199999999999999,0.00743590171090891,0.002973284458362202
2025-01-09 12:36:55.664,0.0,7.199999999999999,-0.002704845352526075,0.001791625198542257
2025-01-09 12:36:58.093,0.0,7.199999999999999,-0.002704845352526075,0.001791625198542257
2025-01-09 12:36:58.130,0.0,7.199999999999999,-0.002704845352526075,0.001791625198542257
2025-01-09 12:36:58.180,0.0,7.199999999999999,-0.002704845352526075,0.001791625198542257
2025-01-09 12:36:58.194,0.0,7.199999999999999,-0.002704845352526075,0.001791625198542257
2025-01-09 12:36:58.230,0.0,7.199999999999999,-0.002704845352526075,0.001791625198542257
2025-01-09 12:36:58.280,0.0,7.199999999999999,0.0038106305174898103,0.0016969219282712
2025-01-09 12:36:58.296,0.0,7.199999999999999,0.0038106305174898103,0.0016969219282712
2025-01-09 12:36:58.331,0.0,7.199999999999999,0.0038106305174898103,0.0016969219282712
2025-01-09 12:36:58.381,0.0,7.199999999999999,-0.0007261350384405452,-0.0008527517935669193
2025-01-09 12:36:58.398,0.0,7.199999999999999,-0.0007261350384405452,-0.0008527517935669193
2025-01-09 12:36:58.430,0.0,7.199999999999999,-0.0007261350384405452,-0.0008527517935669193
2025-01-09 12:36:58.480,0.0,7.199999999999999,0.0012821220398341326,0.001998370944873429
2025-01-09 12:36:58.500,0.0,7.199999999999999,0.0012821220398341326,0.001998370944873429
2025-01-09 12:36:58.531,0.0,7.199999999999999,0.0012821220398341326,0.001998370944873429
2025-01-09 12:36:58.581,0.0,7.199999999999999,0.003746863698248837,-0.00427977566210358
2025-01-09 12:36:58.606,0.0,7.199999999999999,0.003746863698248837,-0.00427977566210358
2025-01-09 12:36:58.631,0.0,7.199999999999999,0.003746863698248837,-0.00427977566210358
2025-01-09 12:36:58.689,0.0,7.199999999999999,-0.002504942775499508,-0.002393907489175673
2025-01-09 12:36:58.705,0.0,7.199999999999999,-0.002504942775499508,-0.002393907489175673
2025-01-09 12:36:58.731,0.0,7.199999999999999,-0.002504942775499508,-0.002393907489175673
2025-01-09 12:36:58.780,0.0,7.199999999999999,-0.0034064568204733026,0.0009402226284278559
2025-01-09 12:36:58.807,0.0,7.199999999999999,-0.0034064568204733026,0.0009402226284278559
2025-01-09 12:36:58.831,0.0,7.199999999999999,-0.0034064568204733026,0.0009402226284278559
2025-01-09 12:36:58.882,0.0,7.199999999999999,0.0004547198343902159,-0.0011696421395243073
2025-01-09 12:36:58.909,0.0,7.199999999999999,0.0004547198343902159,-0.0011696421395243073
2025-01-09 12:36:58.931,0.0,7.199999999999999,0.0004547198343902159,-0.0011696421395243073
2025-01-09 12:36:58.980,0.0,7.199999999999999,-0.0017612905175222737,0.0031271259317527944
2025-01-09 12:36:59.013,0.0,7.199999999999999,-0.0017612905175222737,0.0031271259317527944
2025-01-09 12:36:59.032,0.0,7.199999999999999,-0.0017612905175222737,0.0031271259317527944
2025-01-09 12:36:59.081,0.0,7.199999999999999,0.004496984537378568,0.002316016232526641
2025-01-09 12:36:59.112,0.0,7.199999999999999,0.004496984537378568,0.002316016232526641
2025-01-09 12:36:59.130,0.0,7.199999999999999,0.004496984537378568,0.002316016232526641
2025-01-09 12:36:59.181,0.0,7.199999999999999,0.0006550982533382044,-0.0007800312032408829
2025-01-09 12:36:59.214,0.0,7.199999999999999,0.0006550982533382044,-0.0007800312032408829
2025-01-09 12:36:59.230,0.0,7.199999999999999,0.0006550982533382044,-0.0007800312032408829
2025-01-09 12:36:59.281,0.0,7.199999999999999,-0.005582241088709916,0.002698926184185657
2025-01-09 12:36:59.340,0.0,7.199999999999999,-0.005582241088709916,0.002698926184185657
2025-01-09 12:36:59.342,0.0,7.199999999999999,-0.005582241088709916,0.002698926184185657
2025-01-09 12:36:59.381,0.0,7.199999999999999,-0.0020220340901170863,0.0003854020521012469
2025-01-09 12:36:59.419,0.0,7.199999999999999,-0.0020220340901170863,0.0003854020521012469
2025-01-09 12:36:59.431,0.0,7.199999999999999,-0.0020220340901170863,0.0003854020521012469
2025-01-09 12:36:59.481,0.0,7.199999999999999,-0.002157765911237952,0.004426400734565905
2025-01-09 12:36:59.521,0.0,7.199999999999999,-0.002157765911237952,0.004426400734565905
2025-01-09 12:36:59.530,0.0,7.199999999999999,-0.002157765911237952,0.004426400734565905
2025-01-09 12:36:59.581,0.0,7.199999999999999,-0.010629167639861825,0.0005612746246760336
2025-01-09 12:36:59.622,0.0,7.199999999999999,-0.010629167639861825,0.0005612746246760336
2025-01-09 12:36:59.634,0.0,7.199999999999999,-0.010629167639861825,0.0005612746246760336
2025-01-09 12:37:09.175,0.0,7.199999999999999,0.0004502927226818221,-0.0010145273838901847
2025-01-09 12:37:09.218,0.0,7.199999999999999,0.0004502927226818221,-0.0010145273838901847
2025-01-09 12:37:09.224,0.0,7.199999999999999,0.0004502927226818221,-0.0010145273838901847
2025-01-09 12:37:09.274,0.0,7.199999999999999,0.000779392820696112,-0.00034301706985284675
2025-01-09 12:37:09.320,0.0,7.199999999999999,0.000779392820696112,-0.00034301706985284675
2025-01-09 12:37:09.332,0.0,7.199999999999999,0.000779392820696112,-0.00034301706985284675
2025-01-09 12:37:09.378,0.0,7.199999999999999,-0.004792688113642085,0.0054821105620640465
2025-01-09 12:37:09.421,0.0,7.199999999999999,-0.004792688113642085,0.0054821105620640465
2025-01-09 12:37:09.432,0.0,7.199999999999999,-0.004792688113642085,0.0054821105620640465
2025-01-09 12:37:09.474,0.0,7.199999999999999,0.00783672492947518,-0.0020551927471688103
2025-01-09 12:37:09.523,0.0,7.199999999999999,0.00783672492947518,-0.0020551927471688103
2025-01-09 12:37:09.525,0.0,7.199999999999999,0.00783672492947518,-0.0020551927471688103
2025-01-09 12:37:09.574,0.0,7.199999999999999,-0.0033621673012277364,0.0014732404145604283
2025-01-09 12:37:09.625,0.0,7.199999999999999,-0.0033621673012277364,0.0014732404145604283
2025-01-09 12:37:09.626,0.0,7.199999999999999,-0.0033621673012277364,0.0014732404145604283
2025-01-09 12:37:09.682,0.0,7.199999999999999,-0.00047933952176715255,0.0014732404145604283
2025-01-09 12:37:09.724,0.0,7.199999999999999,-0.00047933952176715255,0.0030409619769034
2025-01-09 12:37:09.727,0.0,7.199999999999999,-0.00047933952176715255,0.0030409619769034
2025-01-09 12:37:09.775,0.0,7.199999999999999,0.0026426300575864703,0.0002248891055128821
2025-01-09 12:37:09.824,0.0,7.199999999999999,0.0026426300575864703,0.0002248891055128821
2025-01-09 12:37:09.829,0.0,7.199999999999999,0.0026426300575864703,0.0002248891055128821
2025-01-09 12:37:09.875,0.0,7.199999999999999,-0.0005846683809662134,0.0037855602198887395
2025-01-09 12:37:09.924,0.0,7.199999999999999,-0.0005846683809662134,0.0037855602198887395
2025-01-09 12:37:09.936,0.0,7.199999999999999,-0.0005846683809662134,0.0037855602198887395
2025-01-09 12:37:09.985,0.0,7.199999999999999,0.0018548151602206797,-0.001424536803061538
2025-01-09 12:37:10.024,0.0,7.199999999999999,0.0018548151602206797,-0.001424536803061538
2025-01-09 12:37:10.034,0.0,7.199999999999999,0.0018548151602206797,-0.001424536803061538
2025-01-09 12:37:10.074,0.0,7.199999999999999,-0.008531481562923604,0.0018893046583329243
2025-01-09 12:37:10.124,0.0,7.199999999999999,-0.008531481562923604,0.0018893046583329243
2025-01-09 12:37:10.134,0.0,7.199999999999999,-0.008531481562923604,0.0018893046583329243
2025-01-09 12:37:10.174,0.0,7.199999999999999,-0.0015349482285696436,0.0025002506349076636
2025-01-09 12:37:10.225,0.0,7.199999999999999,-0.0015349482285696436,0.0025002506349076636
2025-01-09 12:37:10.237,0.0,7.199999999999999,-0.0015349482285696436,0.0025002506349076636
2025-01-09 12:37:10.274,0.0,7.199999999999999,-0.0011047584706840863,0.0006395174027846728
2025-01-09 12:37:10.325,0.0,7.199999999999999,-0.0011047584706840863,0.0006395174027846728
2025-01-09 12:37:10.338,0.0,7.199999999999999,-0.0011047584706840863,0.0006395174027846728
2025-01-09 12:37:10.374,0.0,7.199999999999999,0.0029753506623622084,0.0016388106407254632
2025-01-09 12:37:10.424,0.0,7.199999999999999,0.0029753506623622084,0.0016388106407254632
2025-01-09 12:37:10.440,0.0,7.199999999999999,0.0029753506623622084,0.0016388106407254632
2025-01-09 12:37:10.475,0.0,7.199999999999999,-0.0005176465116367157,-0.003756188037252084
2025-01-09 12:37:10.525,0.0,7.199999999999999,-0.0005176465116367157,-0.003756188037252084
2025-01-09 12:37:10.542,0.0,7.199999999999999,-0.0005176465116367157,-0.003756188037252084
2025-01-09 12:37:10.574,0.0,7.199999999999999,-0.0001174775170456055,0.0027633466408515384
2025-01-09 12:37:10.624,0.0,7.199999999999999,-0.0001174775170456055,0.0027633466408515384
2025-01-09 12:37:10.679,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-09 12:37:10.682,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-09 12:37:10.725,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-09 12:37:10.748,0.0,7.199999999999999,-0.0065304334216282345,0.00014220948343468542
2025-01-09 12:37:10.774,0.0,7.199999999999999,-0.005403714427060224,0.002452318792528274
2025-01-09 12:37:10.825,0.0,7.199999999999999,-0.005403714427060224,0.002452318792528274
2025-01-09 12:37:10.849,0.0,7.199999999999999,-0.005403714427060224,0.002452318792528274
2025-01-09 12:37:10.875,0.0,7.199999999999999,0.0035771363029556413,0.0017634569845415005
2025-01-09 12:37:10.926,0.0,7.199999999999999,0.0035771363029556413,0.0017634569845415005
2025-01-09 12:37:10.952,0.0,7.199999999999999,0.0035771363029556413,0.0017634569845415005
2025-01-09 12:37:10.976,0.0,7.199999999999999,-0.001556822648546341,0.0017634569845415005
2025-01-09 12:37:11.024,0.0,7.199999999999999,-0.001556822648546341,0.003979030468801215
2025-01-09 12:37:11.052,0.0,7.199999999999999,0.0004174432112055704,0.0011998150438787825
2025-01-09 12:37:11.075,0.0,7.199999999999999,0.0004174432112055704,0.0011998150438787825
2025-01-09 12:37:11.124,0.0,7.199999999999999,0.0004174432112055704,0.0011998150438787825
2025-01-09 12:37:11.154,0.0,7.199999999999999,-0.0010762377436182025,0.0019663163530456718
2025-01-09 12:37:11.174,0.0,7.199999999999999,-0.0010762377436182025,0.0019663163530456718
2025-01-09 12:37:11.225,0.0,7.199999999999999,-0.0010762377436182025,0.0019663163530456718
2025-01-09 12:37:11.256,0.0,7.199999999999999,0.0038750616781782488,0.0033065203046748204
2025-01-09 12:37:11.275,0.0,7.199999999999999,0.0038750616781782488,0.0033065203046748204
2025-01-09 12:37:11.325,0.0,7.199999999999999,0.0038750616781782488,0.0033065203046748204
2025-01-09 12:37:11.359,0.0,7.199999999999999,0.003976464655439049,0.0001485003508402416
2025-01-09 12:37:11.375,0.0,7.199999999999999,0.003976464655439049,0.0001485003508402416
2025-01-09 12:37:11.425,0.0,7.199999999999999,0.003976464655439049,0.0001485003508402416
2025-01-09 12:37:11.463,0.0,7.199999999999999,0.006306300749939375,0.0025293089380201694
2025-01-09 12:37:11.474,0.0,7.199999999999999,0.006306300749939375,0.0025293089380201694
2025-01-09 12:37:11.525,0.0,7.199999999999999,0.006306300749939375,0.0025293089380201694
2025-01-09 12:37:11.565,0.0,7.199999999999999,0.00236309847601357,-0.002495779198181558
2025-01-09 12:37:11.574,0.0,7.199999999999999,0.00236309847601357,-0.002495779198181558
2025-01-09 12:37:11.624,0.0,7.199999999999999,0.00236309847601357,-0.002495779198181558
2025-01-09 12:37:11.673,0.0,7.199999999999999,0.013626237395767349,0.002375578607182627
2025-01-09 12:37:11.675,0.0,7.199999999999999,0.013626237395767349,0.002375578607182627
2025-01-09 12:37:11.747,0.0,7.199999999999999,0.013626237395767349,0.002375578607182627
2025-01-09 12:37:11.771,0.0,7.199999999999999,0.004741955138659992,0.0016984913138553548
2025-01-09 12:37:11.776,0.0,7.199999999999999,0.004741955138659992,0.0016984913138553548
2025-01-09 12:37:11.826,0.0,7.199999999999999,0.004741955138659992,0.0016984913138553548
2025-01-09 12:37:11.875,0.0,7.199999999999999,0.008246315899506862,0.0005644144813580221
2025-01-09 12:37:11.876,0.0,7.199999999999999,0.008246315899506862,0.0005644144813580221
2025-01-09 12:37:11.924,0.0,7.199999999999999,0.008246315899506862,0.0005644144813580221
2025-01-09 12:37:11.977,0.0,7.199999999999999,0.014159832070418654,-0.0013584451961881072
2025-01-09 12:37:11.978,0.0,7.199999999999999,0.014159832070418654,-0.0013584451961881072
2025-01-09 12:37:18.507,0.0,7.199999999999999,0.014159832070418654,-0.0013584451961881072
2025-01-09 12:37:18.577,0.0,7.199999999999999,0.007226174567306176,0.0017810304180374548
2025-01-09 12:37:18.578,0.0,7.199999999999999,0.007226174567306176,0.0017810304180374548
2025-01-09 12:37:18.607,0.0,7.199999999999999,0.007226174567306176,0.0017810304180374548
2025-01-09 12:37:18.666,0.0,7.199999999999999,0.014216071359533566,0.003394019442038987
2025-01-09 12:37:18.667,0.0,7.199999999999999,0.014216071359533566,0.003394019442038987
2025-01-09 12:37:18.707,0.0,7.199999999999999,0.014216071359533566,0.003394019442038987
2025-01-09 12:37:18.771,0.0,7.199999999999999,0.01097279463750822,0.0015971967626000616
2025-01-09 12:37:18.773,0.0,7.199999999999999,0.01097279463750822,0.0015971967626000616
2025-01-09 12:37:18.808,0.0,7.199999999999999,0.01097279463750822,0.0015971967626000616
2025-01-09 12:37:18.874,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-09 12:37:18.874,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-09 12:37:18.908,0.0,7.199999999999999,0.008705128329757839,0.00578775459270342
2025-01-09 12:37:18.968,0.0,7.199999999999999,0.011766649318904476,-0.0017464259307532481
2025-01-09 12:37:18.969,0.0,7.199999999999999,0.011766649318904476,-0.0017464259307532481
2025-01-09 12:37:19.007,0.0,7.199999999999999,0.011766649318904476,-0.0017464259307532481
2025-01-09 12:37:19.071,0.0,7.199999999999999,0.007056243725711231,0.0021587715819774145
2025-01-09 12:37:19.072,0.0,7.199999999999999,0.007056243725711231,0.0021587715819774145
