timestamp,x,y
1736406413.6202521,0.0,0.0
1736406413.7258282,0.004694378230506724,0.002527228165440598
1736406413.8218799,0.0028848268550001332,-0.0016527692708454556
1736406413.923997,0.01068025510064935,0.002710897500617482
1736406414.026225,-0.0008709005073582743,0.0015048243528527072
1736406414.125702,0.007124449970430158,0.0037615781520189406
1736406414.2291903,-0.0007434235506720288,0.00047558879993092606
1736406414.3289013,0.007790894832470641,-0.00016607620970010561
1736406414.429013,0.0019111025883988275,0.0003941743782381879
1736406414.5254662,0.012769205547980056,0.0018268127130287581
1736406414.6284862,0.0026375523667780953,0.0013133593819759648
1736406414.7293115,0.0013266727572102122,-0.00025729148063069474
1736406414.8287563,0.006551810976363315,0.0018175721285864643
1736406414.9303885,0.005737107097906091,0.002093425913050284
1736406415.0355468,-0.007154827504665506,0.0005815780551274852
1736406415.1366804,0.0032267059742487336,0.0024630302431123408
1736406415.235342,-0.0018710470818936176,0.0035180047446713436
1736406415.3395724,0.0024740331732613363,0.000596360867150203
1736406415.4454262,0.0005523182636840707,0.003015712425868733
1736406415.5366914,0.009346264268998927,0.0033693089143510546
1736406415.6401389,-0.0007941884650458642,0.002185126513077562
1736406418.1573992,0.00572131076695509,0.0020920443990392057
1736406418.2542048,0.0011851797505500472,-0.0004587580627981591
1736406418.3739161,0.003192727362292147,0.0023928642734660777
1736406418.4597116,0.005659031046443941,-0.0038846688725207024
1736406418.5574706,-0.0005932444675685877,-0.0020003563061602447
1736406418.6925411,-0.0014955880688685697,0.0013335493973035684
1736406418.7634692,0.002366113434150885,-0.0007753545836035602
1736406418.8638785,0.00014903404707528045,0.0035208619762934212
1736406418.9667919,0.006407510725157162,0.0027113094598513188
1736406419.069486,0.00256639490554178,-0.0003856938020651013
1736406419.1671941,-0.0036718098629759943,0.003091711529131236
1736406419.2647269,-0.00011102733324447334,0.0007790733043920861
1736406419.3706815,-0.0002477646144591894,0.004820038089548118
1736406419.4660563,-0.00871820437643217,0.0009528042807552817
1736406419.5687103,0.002361647727578464,-0.0006202409343063486
1736406429.166839,0.0026905807330336318,5.135124424682225e-05
1736406429.2657292,-0.0028829494125791055,0.005875092274107541
1736406429.3722763,0.009748338639705978,-0.0016590684043777948
1736406429.4704623,-0.0014514311742375718,0.0018665781868686393
1736406429.5650337,0.0014310064421008684,0.003435016993766027
1736406429.672679,0.004553676608222257,0.0006197210048854984
1736406429.7668564,0.001325492318359267,0.004179589006218842
1736406429.8700309,0.0037662721384599807,-0.0010299008734206971
1736406429.974791,-0.00662084879927427,0.002281356210730001
1736406430.0711262,0.00037553230549625116,0.0028940430163895137
1736406430.1705558,0.0008061850298818896,0.0010334168798709076
1736406430.2720187,0.004886045396689409,0.002033725282472143
1736406430.3727458,0.0013943906916942805,-0.0033621423413701113
1736406430.4748192,0.0017929375107013645,0.0031574917032897165
1736406430.5742464,-0.004619366015047699,0.000534758982294492
1736406430.6819417,-0.0034932218470385967,0.0028451485653604447
1736406430.7825868,0.005487800004675802,0.002158521356201648
