timestamp,x,y
1736406411.2794058,0.0,0.0
1736406411.3126044,0.0,0.0
1736406411.3794825,0.0,0.0
1736406411.4125712,0.0,0.0
1736406411.4793367,0.0,0.0
1736406411.5124521,0.0,0.0
1736406411.5797439,0.0,0.0
1736406411.6125371,0.0,0.0
1736406411.6790884,0.0,0.0
1736406411.7126958,0.0,0.0
1736406411.779094,0.0,0.0
1736406411.8127127,0.0,0.0
1736406411.8792417,0.0,0.0
1736406411.9127886,0.0,0.0
1736406411.979794,0.0,0.0
1736406412.0126848,0.0,0.0
1736406412.0795405,0.0,0.0
1736406412.1126535,0.0,0.0
1736406412.1795056,0.0,0.0
1736406412.2128694,0.0,0.0
1736406412.279158,0.0,0.0
1736406412.3122404,0.0,0.0
1736406412.3792763,0.0,0.0
1736406412.4125862,0.0,0.0
1736406412.4797847,0.0,0.0
1736406412.5126975,0.0,0.0
1736406412.5793383,0.0,0.0
1736406412.612702,0.0,0.0
1736406412.6791363,0.0,0.0
1736406412.712699,0.0,0.0
1736406412.7790637,0.0,0.0
1736406412.8123584,0.0,0.0
1736406412.8791988,0.0,0.0
1736406412.9123602,0.0,0.0
1736406412.979188,0.0,0.0
1736406413.0125268,0.0,0.0
1736406413.0795372,0.0,0.0
1736406413.1132247,0.0,0.0
1736406413.1797261,0.0,0.0
1736406413.213227,0.0,0.0
1736406413.2799096,0.0,0.0
1736406413.31357,0.0,0.0
1736406413.3796816,0.0,0.0
1736406413.4135406,0.0,0.0
1736406413.4795911,0.0,0.0
1736406413.512649,0.0,0.0
1736406413.581522,0.0,0.0
1736406413.6166198,0.0,0.0
1736406413.6852777,0.0,0.0
1736406413.7210197,0.0,0.0
1736406413.7818089,0.0,0.0
1736406413.813795,0.0,0.0
1736406413.8819249,0.0,0.0
1736406413.9142995,0.0,0.0
1736406413.9821813,0.0,0.0
1736406414.0147374,0.0,0.0
1736406414.0818872,0.0,0.0
1736406414.114454,0.0,0.0
1736406414.182142,0.0,0.0
1736406414.2150464,0.0,0.0
1736406414.282613,0.0,0.0
1736406414.3149445,0.0,0.0
1736406414.381413,0.0,0.0
1736406414.4155707,0.0,0.0
1736406414.4892108,0.0,0.0
1736406414.5534391,0.0,0.0
1736406414.5819845,0.0,0.0
1736406414.6167345,0.0,0.0
1736406414.6823163,0.0,0.0
1736406414.7147822,0.0,0.0
1736406414.7818823,0.0,0.0
1736406414.8142364,0.0,0.0
1736406414.8810062,0.0,0.0
1736406414.9140882,0.0,0.0
1736406414.9961154,0.0,0.0
1736406415.014944,0.0,0.0
1736406415.0827096,0.0,0.0
1736406415.1141012,0.0,0.0
1736406415.1819012,0.0,0.0
1736406415.2153678,0.0,0.0
1736406415.2878633,0.0,0.0
1736406415.3146834,0.0,0.0
1736406415.3814433,0.0,0.0
1736406415.415008,0.0,0.0
1736406415.4810672,0.0,0.0
1736406415.5135844,0.0,0.0
1736406415.5806596,0.0,0.0
1736406415.6140754,0.0,0.0
1736406415.689725,0.0,0.0
1736406415.7158422,0.0,0.0
1736406415.7793427,0.0,0.0
1736406415.8131962,0.0,0.0
1736406415.8799243,0.0,0.0
1736406415.946907,0.0,0.0
1736406415.979889,0.0,0.0
1736406416.046898,0.0,0.0
1736406416.079837,0.0,0.0
1736406416.1123142,0.0,0.0
1736406416.1798592,0.0,0.0
1736406416.2275712,0.0,0.0
1736406416.2798102,0.0,0.0
1736406416.312699,0.0,0.0
1736406416.3796437,0.0,0.0
1736406416.4131832,0.0,0.0
1736406416.4795322,0.0,0.0
1736406416.5138335,0.0,0.0
1736406416.586419,0.0,0.0
1736406416.6154606,0.0,0.0
1736406416.679907,0.0,0.0
1736406416.712859,0.0,0.0
1736406416.7796566,0.0,0.0
1736406416.8123791,0.0,0.0
1736406416.8973,0.0,0.0
1736406416.9130132,0.0,0.0
1736406416.9794388,0.0,0.0
1736406417.012787,0.0,0.0
1736406417.07904,0.0,0.0
1736406417.112639,0.0,0.0
1736406417.1822927,0.0,0.0
1736406417.2469158,0.0,0.0
1736406417.2795172,0.0,0.0
1736406417.312805,0.0,0.0
1736406417.3797877,0.0,0.0
1736406417.4130526,0.0,0.0
1736406417.4797292,0.0,0.0
1736406417.5177004,0.0,0.0
1736406417.5796614,0.0,0.0
1736406417.6129787,0.0,0.0
1736406417.6800084,0.0,0.0
1736406417.7125726,0.0,0.0
1736406417.7794883,0.0,0.0
1736406417.8127081,0.0,0.0
1736406417.8955345,0.0,0.0
1736406417.9129102,0.0,0.0
1736406417.9795563,0.0,0.0
1736406418.0129797,0.0,0.0
1736406418.0793614,0.0,0.0
1736406418.113757,0.0,0.0
1736406418.1813967,0.0,0.0
1736406418.2153637,0.0,0.0
1736406418.2816787,0.0,0.0
1736406418.3147318,0.0,0.0
1736406418.3818672,0.0,0.0
1736406418.4158406,0.0,0.0
1736406418.4813063,0.0,0.0
1736406418.5145886,0.0,0.0
1736406418.5815647,0.0,0.0
1736406418.6145263,0.0,0.0
1736406418.7025323,0.0,0.0
1736406418.7146897,0.0,0.0
1736406418.7812917,0.0,0.0
1736406418.8149686,0.0,0.0
1736406418.88156,0.0,0.0
1736406418.9152043,0.0,0.0
1736406418.9821572,0.0,0.0
1736406419.0152237,0.0,0.0
1736406419.083052,0.0,0.0
1736406419.1151223,0.0,0.0
1736406419.181352,0.0,0.0
1736406419.2148616,0.0,0.0
1736406419.2807393,0.0,0.0
1736406419.3521307,0.0,0.0
1736406419.3820734,0.0,0.0
1736406419.4154332,0.0,0.0
1736406419.4820397,0.0,0.0
1736406419.5149357,0.0,0.0
1736406419.5810242,0.0,0.0
1736406419.6155672,0.0,0.0
1736406419.6787226,0.0,0.0
1736406419.7134244,0.0,0.0
1736406419.7794929,0.0,0.0
1736406419.813008,0.0,0.0
1736406419.887911,0.0,0.0
1736406419.913416,0.0,0.0
1736406419.9795206,0.0,0.0
1736406420.0128078,0.0,0.0
1736406420.0795608,0.0,0.0
1736406420.1130652,0.0,0.0
1736406420.1815271,0.0,0.0
1736406420.224486,0.0,0.0
1736406420.2796903,0.0,0.0
1736406420.3127413,0.0,0.0
1736406420.3795168,0.0,0.0
1736406420.4131556,0.0,0.0
1736406420.479663,0.0,0.0
1736406420.5151832,0.0,0.0
1736406420.5797942,0.0,0.0
1736406420.6129441,0.0,0.0
1736406420.679759,0.0,0.0
1736406420.7130094,0.0,0.0
1736406420.7795045,0.0,0.0
1736406420.8127372,0.0,0.0
1736406420.894424,0.0,0.0
1736406420.9134028,0.0,0.0
1736406420.9801147,0.0,0.0
1736406421.0128875,0.0,0.0
1736406421.0791936,0.0,0.0
1736406421.1126695,0.0,0.0
1736406421.182197,0.0,0.0
1736406421.2461572,0.0,0.0
1736406421.2789924,0.0,0.0
1736406421.3130796,0.0,0.0
1736406421.379455,0.0,0.0
1736406421.4128532,0.0,0.0
1736406421.4796004,0.0,0.0
1736406421.5156946,0.0,0.0
1736406421.5799036,0.0,0.0
1736406421.6130102,0.0,0.0
1736406421.6793313,0.0,0.0
1736406421.7131033,0.0,0.0
1736406421.779814,0.0,0.0
1736406421.8133106,0.0,0.0
1736406421.8869462,0.0,0.0
1736406421.9135516,0.0,0.0
1736406421.9793694,0.0,0.0
1736406422.012892,0.0,0.0
1736406422.0794704,0.0,0.0
1736406422.1128857,0.0,0.0
1736406422.1809268,0.0,0.0
1736406422.2304761,0.0,0.0
1736406422.2801452,0.0,0.0
1736406422.312991,0.0,0.0
1736406422.3795998,0.0,0.0
1736406422.4124396,0.0,0.0
1736406422.4794602,0.0,0.0
1736406422.513877,0.0,0.0
1736406422.5796537,0.0,0.0
1736406422.6127846,0.0,0.0
1736406422.6796777,0.0,0.0
1736406422.7127888,0.0,0.0
1736406422.7799475,0.0,0.0
1736406422.8126879,0.0,0.0
1736406422.8945103,0.0,0.0
1736406422.9129412,0.0,0.0
1736406422.979472,0.0,0.0
1736406423.0129547,0.0,0.0
1736406423.0795019,0.0,0.0
1736406423.1128986,0.0,0.0
1736406423.1805558,0.0,0.0
1736406423.2465777,0.0,0.0
1736406423.2794812,0.0,0.0
1736406423.3131938,0.0,0.0
1736406423.3794456,0.0,0.0
1736406423.412676,0.0,0.0
1736406423.479242,0.0,0.0
1736406423.5136704,0.0,0.0
1736406423.58013,0.0,0.0
1736406423.6124837,0.0,0.0
1736406423.6797543,0.0,0.0
1736406423.7127023,0.0,0.0
1736406423.779783,0.0,0.0
1736406423.8126712,0.0,0.0
1736406423.8962924,0.0,0.0
1736406423.9134758,0.0,0.0
1736406423.9791849,0.0,0.0
1736406424.0123434,0.0,0.0
1736406424.0794659,0.0,0.0
1736406424.112665,0.0,0.0
1736406424.18016,0.0,0.0
1736406424.2209523,0.0,0.0
1736406424.2795722,0.0,0.0
1736406424.3128633,0.0,0.0
1736406424.3794172,0.0,0.0
1736406424.4129388,0.0,0.0
1736406424.4797385,0.0,0.0
1736406424.5161262,0.0,0.0
1736406424.580285,0.0,0.0
1736406424.61278,0.0,0.0
1736406424.6796124,0.0,0.0
1736406424.71682,0.0,0.0
1736406424.779874,0.0,0.0
1736406424.812348,0.0,0.0
1736406424.887582,0.0,0.0
1736406424.9134169,0.0,0.0
1736406424.979297,0.0,0.0
1736406425.01261,0.0,0.0
1736406425.0795102,0.0,0.0
1736406425.1125634,0.0,0.0
1736406425.180379,0.0,0.0
