timestamp,x,y
1736418298.988843,2.7755575615628914e-17,0.0
1736418299.0949924,0.0062100965841390965,0.0020847337688811862
1736418299.1897454,0.0100894741789537,1.2797401311770429e-05
1736418299.296427,0.008961268004754497,0.005023988976784466
1736418299.3931003,0.01547504820802681,0.002720488532356402
1736418299.4905078,0.012576298901597616,0.001166117683841783
1736418299.5941083,0.026967226710508108,0.004802467748040273
1736418299.699324,0.027849804099820963,0.001287728742661809
1736418299.7952187,0.026516415435061835,0.0006033664879705469
1736418299.8970232,0.038285111053122794,-0.003908648045692242
1736418299.9967124,0.054053359358156694,0.0015983461715420866
1736418300.0954554,0.06659329546703427,-0.006002768504837608
1736418300.198656,0.08742085595036025,-0.001663392312148737
1736418300.29626,0.12381086011520026,-0.004976692882791012
1736418300.404389,0.17100477306005374,0.008941773419975707
1736418300.5014327,0.21884511817619912,0.006050226229230793
1736418300.6003993,0.28247537321578264,0.004626761034758786
1736418300.705539,0.3397298921134131,0.008732907283184321
1736418300.8026857,0.4002741461747198,0.008485032036446905
1736418300.903688,0.4718946542997109,-0.005538044924051411
1736418301.0054786,0.5532508891600276,-0.018477767362799824
1736418301.1046805,0.6219364335305329,-0.021760300861386028
1736418301.2069862,0.7060701407517045,-0.019431459932494732
1736418301.3099391,0.795119443564149,-0.006771183008903892
1736418301.409764,0.9000506946025241,-0.009528269479502693
1736418301.5131783,0.9967379057608462,-0.021349308678354495
1736418301.6129243,1.1078361594314448,-0.014522419584133806
1736418301.717558,1.2249802482942438,-0.022290028296338305
1736418301.8199387,1.3364906855740752,-0.024731570670769143
1736418301.9149513,1.4395689000158192,-0.02345745289034773
1736418302.0179613,1.581636093882477,-0.009949864335921488
1736418302.1179736,1.6622859539908337,0.002800647689497282
1736418302.2265759,1.7808547264561305,0.004187080655204012
1736418302.3218856,1.8991004873093695,0.01461140224515911
1736418302.4205956,2.0205045542565463,0.023281341599526995
1736418302.5180988,2.1369232337902986,0.021962149556007615
1736418302.6241403,2.258046453367446,0.024124724720460566
1736418302.7277565,2.3656138871562384,0.014928239197965043
1736418302.820422,2.492674397175562,0.028562504273685674
1736418302.922057,2.637892851754752,0.029451565810682867
1736418303.0249777,2.755569399126312,0.03752151550205385
1736418303.1328018,2.8534468023815203,0.040919264831597246
1736418303.2408314,2.9611718717532605,0.04483820216430012
1736418303.3275337,3.0717250479352485,0.04780762732410615
1736418303.4349205,3.194906996856767,0.04528719125924052
1736418303.5292525,3.2956397848670584,0.05001196649113959
1736418303.6270454,3.4142272591986953,0.05818345042818551
1736418303.7465274,3.526027026927444,0.05727603237269574
1736418303.8424888,3.667390079663288,0.06152485315105438
1736418303.93699,3.773166667268266,0.07222271948472314
1736418304.0375307,3.911780882874967,0.09046777448603849
1736418304.1344109,4.0463133086667264,0.09542521118166158
1736418304.237043,4.167542234499401,0.10731489396506433
1736418304.33286,4.29696735227592,0.11535442282435371
1736418304.4397073,4.411462167358298,0.11990247475056792
1736418304.5565991,4.537430364945544,0.1130060675472766
1736418304.6387691,4.6729656353315425,0.11981096141946623
1736418304.7484105,4.793418581433203,0.13340809956317234
1736418304.8622897,4.913882378372112,0.14497641291072116
1736418304.9397092,5.049377145003309,0.14165701397733543
1736418305.041698,5.17516215251706,0.14477177709783295
1736418305.1423402,5.290318240753425,0.14536619765980574
1736418305.2465398,5.413694468449088,0.1544623045139153
1736418305.3413742,5.558241927718819,0.16742380081031039
1736418305.449916,5.65630747241404,0.17996621033160531
1736418305.5562553,5.802869873546685,0.18422448520100554
1736418305.6489098,5.931094938794301,0.19758193029767535
1736418305.781946,6.059789079448458,0.20408924180914223
1736418305.8467996,6.193899157258073,0.2161602615239584
1736418305.9534166,6.321377494898931,0.23182330181559285
1736418306.0579545,6.472478691693298,0.22768197969162962
1736418306.1504686,6.604990982867469,0.24199316454055686
1736418306.2541664,6.7183616772934105,0.2377801428451345
1736418306.356493,6.843948667180734,0.2456455324435729
1736418306.453412,6.9778907644783414,0.23808084177640398
1736418306.5566745,7.114832542085483,0.23906748890523843
1736418306.6570477,7.2029708680116755,0.23462314759593794
1736418306.761594,7.329708702017529,0.22442634678681372
1736418306.8618534,7.432823964295666,0.2257144831591833
1736418306.956723,7.5496957479869895,0.22799035787082333
1736418307.058487,7.6655696512514995,0.23927460949504975
1736418307.164358,7.771678196723662,0.2365265607646636
1736418307.2607067,7.877783767501827,0.2519190963063205
1736418307.3643093,7.9789903167460805,0.2547118018657091
1736418307.4609306,8.070903394290532,0.2669221525402148
1736418307.5636764,8.173966046276297,0.2627222593151779
1736418307.6655147,8.26719738222335,0.2583478008346529
1736418307.7681122,8.363649647696642,0.26573359563783017
1736418307.8652217,8.46623044162643,0.26324873826563944
1736418307.967538,8.559924293258208,0.2594013396440753
1736418308.0674767,8.657872077293606,0.2653775483183305
1736418308.1690867,8.755483181807984,0.2623377597401859
1736418308.2691543,8.854249200406473,0.25753112271310474
1736418308.3717468,8.935631714775853,0.26193561828494194
1736418308.4768097,9.023395255286797,0.25983535997412477
1736418308.5855262,9.113377329077691,0.2518413860503206
1736418308.6779969,9.20772009497116,0.25671226980609907
1736418308.778327,9.290576895790545,0.253333062298295
1736418308.8818681,9.379640317104993,0.24708439304338237
1736418308.9849222,9.471961793374112,0.261448486887208
1736418309.0728602,9.565837835734952,0.25788032919517834
1736418309.1822767,9.64996877647387,0.2606871146196328
1736418309.282921,9.751557628113062,0.27142721674760417
1736418309.380578,9.838342856092234,0.26655987605932285
1736418309.4800913,9.934557453478682,0.26932757431032406
1736418309.5875955,10.02694285082217,0.2648775151698972
1736418309.683079,10.113167583676299,0.27156567645267926
1736418309.7832274,10.20881235314682,0.27325196694144105
1736418309.8889394,10.299293036701512,0.27856108185597805
1736418309.995673,10.397114872007544,0.27348894786597455
1736418310.0875223,10.50609097475957,0.26497545506818887
1736418310.2009714,10.607084144090132,0.25709499174552497
1736418310.299971,10.692380749347372,0.26053938887195827
1736418310.3918042,10.792080304554856,0.26006737723144147
1736418310.4949536,10.887758811589359,0.2459001507425258
1736418310.6131546,10.981904685334385,0.2540262550647394
1736418310.706856,11.089331624968407,0.24129698510626252
1736418310.7940881,11.182363007237871,0.2520093416954079
1736418310.8997407,11.285541540355625,0.23658407389056935
1736418311.0001369,11.37973902673901,0.2370964269175635
