timestamp,x,y
1736418299.7302434,-2.7755575615628914e-17,2.220446049250313e-16
1736418299.782135,0.014629451863884368,-0.0003409282116300094
1736418299.831738,0.00817660997266606,-0.0036016004004584268
1736418299.919051,0.022792127247552918,-0.005580272865840952
1736418300.0215044,0.03873304975394043,-0.0024692167246114227
1736418300.1163774,0.05216040825025259,-0.008684056911257398
1736418300.220654,0.07308875232273951,-0.0043642003287256426
1736418300.3197799,0.11001124449606006,-0.007950617327315168
1736418300.4209526,0.15664072191451509,0.00667580120436706
1736418300.5269158,0.20451239197579582,0.00448929557076827
1736418300.6235304,0.26828340701604647,0.0025006440656449858
1736418300.7273042,0.3252827678295218,0.007537873979456711
1736418300.822308,0.38578687679753343,0.0077634218777133945
1736418300.923845,0.457555195494991,-0.005801197684864867
1736418301.024115,0.5389849350864298,-0.01822207000529108
1736418301.121794,0.6076972083486396,-0.02105983901182218
1736418301.2288966,0.6918166653977611,-0.018187237209605023
1736418301.3313,0.7807802659715328,-0.004956459876380492
1736418301.4260242,0.885727303162031,-0.007039854148286562
1736418301.5317214,0.982488020047285,-0.01824030427752299
1736418301.6325004,1.0935402398053573,-0.01069935807408462
1736418301.7445757,1.210731599276356,-0.017713572343289963
1736418301.8534276,1.3222564904643175,-0.019439535299161426
1736418301.9336398,1.4253230617068346,-0.017503198378447937
1736418302.0362127,1.5673010388662822,-0.0030832961679518878
1736418302.1327603,1.6478672533594514,0.010184682144664725
1736418302.2574437,1.766424594704345,0.012333370330047666
1736418302.3382206,1.8846007997709864,0.02351731545072422
1736418302.4427662,2.0059473187087877,0.032966588160653565
1736418302.5394702,2.1223713548712126,0.032396171407425234
1736418302.6385112,2.2434783073983025,0.035335859298939676
1736418302.7482073,2.3511033406645185,0.0268304404015276
1736418302.8381698,2.47807287002288,0.04128104763259288
1736418302.9435487,2.623282175165635,0.04310268412787477
1736418303.0522027,2.7409051304139473,0.051928758450336954
1736418303.1491451,2.838758481499194,0.05595494041420124
1736418303.262837,2.946456090142071,0.060566301926116006
1736418303.3468418,3.0568982937224005,0.06413952819590163
1736418303.4468944,3.180173624789995,0.06251334153441479
1736418303.5597603,3.280884163868003,0.0678881598847263
1736418303.6494532,3.39941639834716,0.07682172979832402
1736418303.809927,3.5112002637955833,0.07656287977501686
1736418303.879011,3.652635549112168,0.08180540330877517
1736418303.9711127,3.7582583626403476,0.09307976208220192
1736418304.065775,3.896767941175084,0.11230207506224366
1736418304.1634994,4.031255192699496,0.11812707104839593
1736418304.2514975,4.15240042440184,0.13078984553074968
1736418304.355858,4.281771131558575,0.13966135232440235
1736418304.4552648,4.396234621517697,0.1449465489349835
1736418304.5934432,4.522244174789208,0.13885850342656192
1736418304.6622539,4.657732871039242,0.14653441632694797
1736418304.7912161,4.778095982825337,0.16090507085054306
1736418304.9099224,4.898483040905896,0.17324653941008417
1736418304.9700599,5.033996460467929,0.17079669000167752
1736418305.0671906,5.159758234337136,0.17472055873904213
1736418305.164552,5.27490856933706,0.17605503541068646
1736418305.2687714,5.398222461466396,0.18594287095250595
1736418305.3710973,5.542684586925702,0.1998330424895156
1736418305.476362,5.640668417985027,0.21300576966115625
1736418305.583838,5.787197379853901,0.21820315464313778
1736418305.6679296,5.915336577087477,0.23238631491118134
1736418305.85997,6.047149949420177,0.23815783435422144
1736418305.8963387,6.178097009800648,0.25279693093228395
1736418305.9921458,6.306024882336596,0.26835904436544333
1736418306.0860975,6.456440026029056,0.2658562287087902
1736418306.1752346,6.588915551004752,0.28096229820330154
1736418306.2770612,6.702369648162544,0.2775286949061675
1736418306.38797,6.827776901938132,0.2861943313587678
1736418306.4820163,6.961851866288697,0.2796106752618943
1736418306.5844057,7.098756182533631,0.28142904031624094
1736418306.6785476,7.186973165106719,0.27759488411160427
1736418306.7953396,7.3134886907666194,0.2681430824049311
1736418306.8908386,7.41682948767215,0.27017909814929775
1736418306.9847267,7.5347203250387915,0.2728953899342168
1736418307.0911913,7.649538429821654,0.2852534220565959
1736418307.187718,7.755478826766395,0.28344493561300066
1736418307.285974,7.861637877995801,0.29925516509843786
1736418307.382715,7.962826572358176,0.3026742082919105
1736418307.4884558,8.054690300755178,0.3155315180705871
1736418307.58498,8.157726824765058,0.3119245375963806
1736418307.6902783,8.251056105857465,0.30811551746860166
1736418307.79949,8.347403561838092,0.3161613239963077
1736418307.8872356,8.450015585201415,0.3143276967948181
1736418307.9923003,8.543713641133518,0.3110918449343709
1736418308.1066253,8.641625833508025,0.3176970675139936
1736418308.193266,8.73925089775015,0.3152894634041459
1736418308.3132713,8.838045497289402,0.3111120794896536
1736418308.4185662,8.919397185735962,0.3160384564451413
1736418308.539644,9.007173228174961,0.3145031099739428
1736418308.620674,9.09720495497229,0.30708616939512856
1736418308.7040327,9.191514358523989,0.31256396170513656
1736418308.8243144,9.274391189062033,0.30971686461425074
1736418308.9342442,9.36349285203565,0.30404094579554664
1736418309.0201893,9.455720085109267,0.31899829468223473
1736418309.108113,9.549617237223115,0.31603233046742396
1736418309.212976,9.6337284110054,0.3193795201843108
1736418309.3111522,9.735246140156162,0.3307722499404926
1736418309.408332,9.822060845455246,0.32646252319671354
1736418309.5154853,9.918255708837833,0.32984801631266336
