timestamp,x,y
1736163531.172663,0.0,-4.440892098500626e-16
1736163531.275144,-0.0075033844639431635,0.00226056377690087
1736163531.3712945,-0.0016458341226561757,0.001433474014681746
1736163531.4759798,-0.000825878999219043,0.003904295115694456
1736163531.5760162,-2.4320280549439133e-05,0.001017404450536663
1736163531.6847417,-0.0007594162740849342,0.0009152812008825784
1736163531.7800336,-0.0031673796909021945,0.0016201414457603924
1736163531.8794951,0.0034123685241143065,0.0012261374798869795
1736163531.97872,-0.0018885125791134882,0.0038202586576523423
1736163532.0806317,-0.002719756007052432,0.0015745373115008121
1736163532.181747,0.0022370752710960673,0.0027939496868496505
1736163532.285949,-0.005324902833995893,0.0006639442534335238
1736163532.3870847,-0.0013462607365193335,0.0028328698712241085
1736163532.4867709,-0.0012805015816290677,0.0024776783802575864
1736163532.5841796,-0.0010199181967260884,0.007139954965430295
1736163532.68788,0.003624644047457437,6.777565943938413e-05
1736163532.7871797,0.00671985083718063,0.009075387204852792
1736163532.8907726,0.018442973071431723,0.006033821943237427
1736163532.9971395,0.028468939299538754,0.01721279068300019
1736163533.1018422,0.05062570865866878,0.020933280377154695
1736163533.198904,0.06690933263165899,0.02213778514461051
1736163533.2903688,0.1058690585345552,0.029118165161884146
1736163533.3996925,0.130859821894318,0.029495200458744986
1736163533.4967988,0.17164823091354453,0.034271974327775734
1736163533.6192653,0.1915739169752202,0.033597987250686856
1736163533.6970084,0.22608801178564786,0.022573260673484086
1736163533.800904,0.26252568813811017,0.01884830174287222
1736163533.9070969,0.28638145060998355,0.005948082956247269
1736163533.9979045,0.32449818532899677,-0.00995362697765012
1736163534.0993478,0.3572657352690207,-0.01058789034156904
1736163534.2039928,0.39433392373386766,-0.016811112209184742
1736163534.3011994,0.421106678637182,-0.02388325812478298
1736163534.4027092,0.45167611445524614,-0.024477010997932425
1736163534.5044298,0.4895805645856939,-0.03616978131715731
1736163534.6040738,0.5205676662669703,-0.04390513432211973
1736163534.7178588,0.5810331079092723,-0.06549874303027714
1736163534.8311794,0.6315261482450172,-0.09787545620517024
1736163534.9075549,0.6681017706751042,-0.11342664950243186
1736163535.1361976,0.6856717611882246,-0.09327236200582023
1736163535.1726873,0.757661034356417,-0.1397831589754568
1736163535.2244525,0.7977801693595392,-0.198892590920003
1736163535.3100004,0.8581612103864824,-0.23117454794684678
1736163535.4196713,0.9152493131570818,-0.28852564546697756
1736163535.5134184,0.9813579566481625,-0.28253233351077034
1736163535.6296732,1.0124816567389967,-0.35126460538806237
1736163535.7264843,1.1124005633866538,-0.4642031937575193
1736163535.8508198,1.0541260311048308,-0.4937350339162756
1736163535.9522514,1.1199141595355009,-0.5597039387553857
1736163536.02429,1.1545502323580106,-0.6046928225845924
1736163536.1430533,1.207817138919557,-0.6925136853642164
1736163536.2488134,1.2477351100488754,-0.7644948218405219
1736163536.3191285,1.2888243997975959,-0.8167240473823534
1736163536.436985,1.3177937645770346,-0.9007169814017302
1736163536.5225444,1.3627637649200182,-0.9847722918708128
1736163536.626754,1.4111411093423758,-1.0403779945936846
1736163536.7482448,1.4431201252031407,-1.1169619179089723
1736163536.8430636,1.4940474830705117,-1.2133283133003414
1736163536.926941,1.549141377729553,-1.2869902841705723
1736163537.0318313,1.578886889045819,-1.3693391128574866
1736163537.1541028,1.6196535255511488,-1.4406800940073698
1736163537.2773967,1.6632870215306088,-1.5194492251576386
1736163537.3328881,1.7137571162180354,-1.6000285788798538
1736163537.4256299,1.7713021816587045,-1.6783633091000607
1736163537.5347567,1.814071400439218,-1.7660416559379377
1736163537.6276946,1.8560097033207938,-1.8494022740541882
1736163537.7313552,1.8926372771119038,-1.927225692748792
1736163537.8318481,1.9368793402497442,-1.9940760351532032
