timestamp,x,y
1736163529.9303062,0.0,0.0
1736163529.964482,0.0,0.0
1736163530.0301135,0.0,0.0
1736163530.0636177,0.0,0.0
1736163530.1297567,0.0,0.0
1736163530.1639507,0.0,0.0
1736163530.2306848,0.0,0.0
1736163530.2633839,0.0,0.0
1736163530.329032,0.0,0.0
1736163530.3634975,0.0,0.0
1736163530.42893,0.0,0.0
1736163530.46227,0.0,0.0
1736163530.5289621,0.0,0.0
1736163530.5625079,0.0,0.0
1736163530.630023,0.0,0.0
1736163530.6637406,0.0,0.0
1736163530.7303011,0.0,0.0
1736163530.76363,0.0,0.0
1736163530.8301973,0.0,0.0
1736163530.8640466,0.0,0.0
1736163530.9291165,0.0,0.0
1736163530.9621944,0.0,0.0
1736163531.0291333,0.0,0.0
1736163531.0637484,0.0,0.0
1736163531.1300151,0.0,0.0
1736163531.164999,0.0,0.0
1736163531.2298548,0.0,0.0
1736163531.2643719,0.0,0.0
1736163531.3299706,0.0,0.0
1736163531.3627431,0.0,0.0
1736163531.429787,0.0,0.0
1736163531.462789,0.0,0.0
1736163531.5296972,0.0,0.0
1736163531.5636313,0.0,0.0
1736163531.6318197,0.0,0.0
1736163531.664845,0.0,0.0
1736163531.7321453,0.0,0.0
1736163531.762471,0.0,0.0
1736163531.8299012,0.0,0.0
1736163531.8630147,0.0,0.0
1736163531.9310808,0.0,0.0
1736163531.9642942,0.0,0.0
1736163532.029803,0.0,0.0
1736163532.0628586,0.0,0.0
1736163532.1297612,0.0,0.0
1736163532.1634626,0.0,0.0
1736163532.2315779,0.0,0.0
1736163532.2632022,0.0,0.0
1736163532.3295202,0.0,0.0
1736163532.3636997,0.0,0.0
1736163532.429676,0.0,0.0
1736163532.46298,0.0,0.0
1736163532.5295417,0.0,0.0
1736163532.5633924,0.0,0.0
1736163532.6314301,0.0,0.0
1736163532.665143,0.0,0.0
1736163532.7324069,0.0,0.0
1736163532.765794,0.0006370513373518429,-1.2105813641626094e-06
1736163532.8333938,0.0023938400028627378,-1.3341495150481313e-05
1736163532.8656898,0.0034992445463397095,-2.6897726815358654e-05
1736163532.9313288,0.0034988320187655576,-2.688340239881152e-05
1736163532.9680192,0.004162860712631041,-2.8941622985279747e-05
1736163533.030321,0.005916745026521847,-5.8623626162066625e-05
1736163533.064128,0.008352561412722994,-9.932883050258495e-05
1736163533.1297078,0.011861606453891772,-0.00019077058682327177
1736163533.1630228,0.01605233728039652,-0.0003070479324589347
1736163533.232679,0.021323843556127372,-0.0005068350545204316
1736163533.2654302,0.027278938560251615,-0.0007516225758657573
1736163533.332329,0.034287102166338734,-0.0011248634438767663
1736163533.3647,0.041288627881526783,-0.0015661086567632899
1736163533.43241,0.04828455893359686,-0.00207758141403205
1736163533.4654722,0.05671929580259878,-0.0026946169073109026
1736163533.5325174,0.06719216860650706,-0.0036983439153330457
1736163533.5659428,0.07837916511666163,-0.004849556684647454
1736163533.6301086,0.09056167023568067,-0.006318516858410815
1736163533.6633232,0.10347443351566102,-0.007967295557643033
1736163533.7321548,0.11735025021156174,-0.01000170787430451
1736163533.7657437,0.1319505748694068,-0.012258764366493962
1736163533.8328974,0.1474933207123011,-0.014975469431517634
1736163533.864156,0.16298503009604545,-0.017901782706171068
1736163533.9305701,0.17845775424982963,-0.021037160893514973
1736163533.9635198,0.19386169891325067,-0.024372894062861278
1736163534.0296156,0.2092275529723837,-0.02791847002102924
1736163534.0631166,0.2245483126134561,-0.031677277686274034
1736163534.1298885,0.2398074074413895,-0.035640673001761804
1736163534.1631804,0.25501410321402196,-0.039808115611584295
1736163534.2307682,0.27018748626216876,-0.04419250495557102
1736163534.2632277,0.2860506648780583,-0.048872768192142424
1736163534.332188,0.3027131658427079,-0.05423218745977608
1736163534.3654823,0.3193211514091328,-0.059861017581131534
1736163534.431878,0.33582333154260796,-0.06574504795875345
1736163534.4646575,0.352214892909619,-0.07188252861918296
1736163534.5299942,0.36852401226728937,-0.07827908319786843
1736163534.5629017,0.3855007493067863,-0.08504746806836049
1736163534.6328282,0.40321599565967203,-0.09267590665074539
1736163534.6652014,0.4207849660285696,-0.10062683537688821
1736163534.732321,0.43815459658574946,-0.1088775774878313
1736163534.7650397,0.45620423292123874,-0.11762472656054462
1736163534.8325648,0.47485059870856194,-0.12735359401342747
1736163534.8651192,0.493318000429963,-0.13745264436142426
1736163534.9328275,0.5115327645114996,-0.1478985545949579
1736163534.9654613,0.5295353266321396,-0.1587434441795625
1736163535.032457,0.5489179943059013,-0.1703767049034143
1736163535.0654361,0.5693022476923578,-0.1838838764106561
1736163535.1313155,0.5902325248687553,-0.19805912176656906
1736163535.1650977,0.6115619910244877,-0.21353397671631175
1736163535.23303,0.6324269342236324,-0.22939789838553132
1736163535.2653987,0.6529538127410192,-0.2457841165999318
1736163535.3322062,0.6746257217678637,-0.26313956167026775
1736163535.3652642,0.6970998663788146,-0.28285178604733024
1736163535.4305968,0.7197318384775446,-0.30317740434914836
1736163535.465315,0.7425273666519876,-0.3250195121711852
1736163535.5326524,0.7640403849477685,-0.3470378418782526
1736163535.5656366,0.7846517641762641,-0.3685641265550877
1736163535.6327138,0.8047825565904932,-0.39049869460007924
1736163535.66532,0.8244411222599278,-0.4128753424165776
1736163535.7328672,0.8443345205516235,-0.43601710241138836
1736163535.7636213,0.86407492970018,-0.4605552569161233
1736163535.8315806,0.8826404373258264,-0.485188593112876
1736163535.864787,0.9004160493123262,-0.509094714349483
1736163535.9295585,0.9184646106037667,-0.533683269515791
1736163535.9646559,0.9363298993084558,-0.5596611317958976
1736163536.0331714,0.9537430714067876,-0.5859778633413456
1736163536.0647726,0.9707412085572953,-0.6125500974598408
1736163536.131607,0.9881029393468981,-0.6397775138538827
1736163536.1647716,1.005414049029848,-0.6682274616735964
1736163536.232297,1.0231029298141872,-0.6972576429328619
1736163536.26499,1.0407074986056197,-0.7275038609286104
1736163536.332936,1.058712222421957,-0.7584654471014801
1736163536.3630543,1.076568279521633,-0.7905085086049223
1736163536.4328527,1.0949250157994095,-0.8233229513662342
1736163536.4646373,1.1132025323267345,-0.85722963227842
1736163536.5327625,1.1318673609085326,-0.8918132229582298
1736163536.5644486,1.1503628142571127,-0.9274587204379376
1736163536.6328356,1.1687134188708277,-0.9633659288762634
1736163536.6649804,1.186907712804705,-0.9993190455556571
1736163536.732615,1.2055419661177007,-1.0358733884338336
1736163536.765477,1.224117334576168,-1.0735669965626284
1736163536.8326564,1.2430094382560275,-1.1119453920628197
1736163536.8654196,1.2618220289384068,-1.1514960788328437
1736163536.9323037,1.280398357574691,-1.1911615399332738
1736163536.9651835,1.2987027169007863,-1.230880104581979
1736163537.0295384,1.316803907815109,-1.270849362086508
1736163537.062805,1.3345760692327358,-1.310739654619801
1736163537.1316276,1.35223321756351,-1.35094156842481
1736163537.165246,1.3696576937696296,-1.391014456157607
1736163537.2328444,1.3870153741670013,-1.431239146675825
1736163537.2659297,1.4042610345863398,-1.4714354944914267
1736163537.3328762,1.4215189915631536,-1.5117873449924963
1736163537.365546,1.4386980970920848,-1.5519487924522033
1736163537.4306705,1.4559105052315127,-1.592153322920976
1736163537.4655004,1.4731853642059647,-1.6323784213470847
1736163537.5327806,1.490526754276529,-1.6725655026542383
1736163537.564804,1.5084901260953838,-1.7134178052865046
1736163537.633682,1.5267112562318026,-1.7550554718287867
1736163537.6653523,1.5450849441043764,-1.7966959039913148
1736163537.7332165,1.563601528107615,-1.838289339079989
1736163537.7654717,1.581770037432645,-1.8791587578345197
