timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736163535.4421682,0.9152493131570818,-0.28852564546697756,0.7197318384775446,-0.30317740434914836,-0.739075217329696,-0.7610477835285706,-0.19551747467953717,-0.014651758882170796,0.1960656954783389,-0.021972566198874555,0.43660198973807635,-0.36881433651199097,0.757676704508302,-0.6517478200557975
1736163535.5426836,0.9813579566481625,-0.28253233351077034,0.7640403849477685,-0.3470378418782526,-0.7829283451528505,-0.804378062343768,-0.217317571700394,-0.06450550836748226,0.22668896660292756,-0.021449717190917483,0.4416510279794921,-0.41427401654322055,0.6406426368493441,-0.4145891126552055
1736163535.6429415,1.0124816567389967,-0.35126460538806237,0.8047825565904932,-0.39049869460007924,-0.8247563406233053,-0.8473349615865968,-0.20769910014850346,-0.039234089212016876,0.2113722544677862,-0.02257862096329155,0.41485023948752525,-0.42712532940852654,0.541732110145464,-0.3531328366792685
1736163535.7419922,1.1124005633866538,-0.4642031937575193,0.8443345205516235,-0.43601710241138836,-0.8741755944105574,-0.890588393121588,-0.2680660428350303,0.028186091346130926,0.26954379804886025,-0.01641279871103063,0.3948885390416921,-0.43856028198442804,0.5782944627869447,-0.507524231467094
1736163535.8431962,1.1124005633866538,-0.4642031937575193,0.8826404373258264,-0.485188593112876,-0.8741755944105574,-0.9290369479782767,-0.2297601260608274,-0.020985399355356704,0.23071649813914719,-0.05486135356771937,0.3873397946079534,-0.4707995100687311,0.5782944627869447,-0.507524231467094
1736163535.9416533,1.0541260311048308,-0.4937350339162756,0.9184646106037667,-0.533683269515791,-0.9439868594682895,-0.9658699380191881,-0.1356614205010641,-0.039948235599515436,0.1414209409524662,-0.02188307855089855,0.36767593956860317,-0.4863291589788923,0.37051827743007526,-0.550509953614744
1736163536.0429845,1.1545502323580106,-0.6046928225845924,0.9537430714067876,-0.5859778633413456,-1.0147252394487865,-0.9993521247809524,-0.20080716095122297,0.018714959243246843,0.20167737996306567,0.015373114667834087,0.34928826479855823,-0.4951763908190022,0.27614356255250955,-0.5899216079978978
1736163536.1435156,1.207817138919557,-0.6925136853642164,0.9881029393468981,-0.6397775138538827,-1.0388625670839897,-1.02179114487269,-0.1664472930111125,-0.03508469126929026,0.1701047821555542,-0.007065905423903507,0.33974650176264587,-0.518812210282393,0.27614356255250955,-0.5899216079978978
1736163536.243068,1.207817138919557,-0.6925136853642164,1.0231029298141872,-0.6972576429328619,-1.0388625670839897,-1.0413107739266567,-0.18471420910536995,-0.004743957568645429,0.18477511785637005,-0.002448206842667,0.34306707960984967,-0.5507417500893919,0.2772109924615402,-0.559290122877615
1736163536.3429441,1.2888243997975959,-0.8167240473823534,1.058712222421957,-0.7584654471014801,-1.0760534374969337,-1.060046117214779,-0.23011217737563894,0.05825860028087326,0.23737244718636594,0.01600732028215468,0.3462286196999866,-0.5820651585840457,0.44794334864440505,-0.7033473886937072
1736163536.4426577,1.3177937645770346,-0.9007169814017302,1.0949250157994095,-0.8233229513662342,-1.0897212547058155,-1.0740911639744122,-0.22286874877762508,0.07739403003549594,0.2359243842141787,0.015630090731403312,0.3538296395836162,-0.621332770063867,0.40530954742673503,-0.7152151328875077
1736163536.5428746,1.3627637649200182,-0.9847722918708128,1.1318673609085326,-0.8918132229582298,-1.1045235537418252,-1.0899084341869438,-0.2308964040114856,0.09295906891258299,0.2489066850820394,0.014615119554881373,0.35891122143621196,-0.6542476887640041,0.3981272802106501,-0.7597002480019005
1736163536.6429522,1.4111411093423758,-1.0403779945936846,1.1687134188708277,-0.9633659288762634,-1.117530588433165,-1.1002782050314714,-0.2424276904715481,0.07701206571742125,0.25436596347277507,0.01725238340169355,0.36378188152910307,-0.6901794130003566,0.41522060713340647,-0.7488198470794927
1736163536.742443,1.4111411093423758,-1.0403779945936846,1.2055419661177007,-1.0358733884338336,-1.117530588433165,-1.1109435928485472,-0.2055991432246751,0.004504606159851043,0.20564848448596898,0.0065869955846178385,0.361930898515039,-0.7086286101904024,0.41522060713340647,-0.7488198470794927
1736163536.8430336,1.4431201252031407,-1.1169619179089723,1.2430094382560275,-1.1119453920628197,-1.125803400279918,-1.1248718929258714,-0.2001106869471132,0.005016525846152531,0.2001735561007264,0.0009315073540465679,0.3663988461760925,-0.7325229321218882,0.3812022970684321,-0.7039764349941552
1736163536.9427643,1.549141377729553,-1.2869902841705723,1.280398357574691,-1.1911615399332738,-1.1524186047114726,-1.1371895510332843,-0.2687430201548622,0.09582874423729848,0.28531729548706686,0.015229053678188276,0.3703470671867677,-0.7680483362734938,0.4401397122473469,-0.753396157050971
1736163537.0416656,1.578886889045819,-1.3693391128574866,1.316803907815109,-1.270849362086508,-1.1647071756442395,-1.1500580271468774,-0.26208298123070994,0.09848975077097855,0.27997807067287633,0.014649148497362097,0.3689973690554317,-0.794893936435358,0.44270968838627023,-0.8342541733741263
1736163537.1424878,1.578886889045819,-1.3693391128574866,1.35223321756351,-1.35094156842481,-1.1647071756442395,-1.159181095537784,-0.22665367148230908,0.018397544432676494,0.22739911265781754,0.005526080106455611,0.35660239141437383,-0.7938314905117004,0.44270968838627023,-0.8342541733741263
1736163537.2426147,1.6196535255511488,-1.4406800940073698,1.3870153741670013,-1.431239146675825,-1.1745490036685649,-1.1642093947211376,-0.23263815138414756,0.00944094733154488,0.23282963936309864,0.010339608947427248,0.33987767419231046,-0.7769503722058472,0.43328876348274253,-0.7980758513921143
1736163537.342482,1.7137571162180354,-1.6000285788798538,1.4215189915631536,-1.5117873449924963,-1.181534704347695,-1.1654449838915288,-0.29223812465488175,0.0882412338873575,0.30526977718039094,0.01608972045616608,0.3393029561431578,-0.7879997175628427,0.3832952681694873,-0.7227600885332021
1736163537.4419942,1.7713021816587045,-1.6783633091000607,1.4559105052315127,-1.592153322920976,-1.1814130705055013,-1.1641470893255537,-0.3153916764271918,0.0862099861790846,0.326961880463996,0.017265981179947598,0.34331380400877093,-0.8020412144061477,0.48223214332418773,-0.787133843460604
1736163537.5429358,1.814071400439218,-1.7660416559379377,1.490526754276529,-1.6725655026542383,-1.1777035441446762,-1.1601569206290698,-0.32354464616268896,0.0934761532836994,0.3367772695614377,0.01754662351560632,0.34067496441231715,-0.7937902390098405,0.5384668263542907,-0.8807469266080723
1736163537.642303,1.8560097033207938,-1.8494022740541882,1.5267112562318026,-1.7550554718287867,-1.1726351875726928,-1.1543969147684698,-0.32929844708899125,0.09434680222540148,0.3425474950213185,0.018238272804222966,0.3453750966675564,-0.7942017586673005,0.5311734911648738,-0.9081010544474035
1736163537.7428052,1.8926372771119038,-1.927225692748792,1.563601528107615,-1.838289339079989,-1.1662398015575466,-1.147993666177899,-0.3290357490042888,0.08893635366880304,0.34084336450445346,0.018246135379647477,0.35899297520664486,-0.8146222753408092,0.4430647766637038,-0.827571160169373
1736163537.8424041,1.9368793402497442,-1.9940760351532032,1.5998504750848321,-1.9190283480663297,-1.1596001720544877,-1.140800950839582,-0.33702886516491204,0.07504768708687348,0.3452833782437807,0.018799221214905737,0.36156812882951733,-0.8107181319175979,0.4058087026485483,-0.7851467501000797
1736163537.943431,1.9617307310046659,-2.0746730299840874,1.6364595249274199,-1.9985103533029864,-1.1508898021762708,-1.1317801897590527,-0.325271206077246,0.076162676681101,0.3340690210453166,0.01910961241721809,0.35785780902912706,-0.7862072889617677,0.3713222905856194,-0.7528076730459563
1736163538.0425775,1.9872593896859865,-2.1562322821925792,1.6738030607952932,-2.0776286375232798,-1.1410488921245108,-1.1222651794394132,-0.3134563288906933,0.07860364466929948,0.3231615742580296,0.018783712685097598,0.3678525433484876,-0.7886333531531292,0.3261058101490554,-0.7478166248031325
1736163538.142304,2.0272133523956875,-2.2344093279150576,1.7132004554670233,-2.158782511585826,-1.1311468639524198,-1.112721026920382,-0.3140128969286642,0.07562681632923152,0.32299150884446975,0.018425837032037817,0.3765109220958932,-0.7857362463837129,0.31660938595298244,-0.7690857736578648
1736163538.2426353,2.0610152714043934,-2.316271260854077,1.753526664639519,-2.240220480561139,-1.1226843821945691,-1.104771086103573,-0.30748860676487455,0.07605078029293777,0.3167537915690487,0.01791329609099601,0.3960811591800211,-0.807800771025986,0.31018178506880084,-0.7947019270295466
1736163538.3417697,2.103320875462911,-2.4134955759349714,1.794594881122323,-2.3214779262899383,-1.1131071701785757,-1.0948417178108023,-0.30872599434058823,0.09201764964503312,0.32214746224016877,0.018265452367773438,0.4077051471998249,-0.8147284915888102,0.35566802584593865,-0.8341077647787212
1736163538.4427266,2.1412914427190497,-2.5017612527438415,1.8352250217698978,-2.39998408585331,-1.1019726059031578,-1.0840811094465506,-0.30606642094915193,0.1017771668905314,0.32254495149186035,0.01789149645660726,0.4037553923973487,-0.7893952125598397,0.3814603973971364,-0.8638125107083253
1736163538.5427918,2.1412914427190497,-2.5017612527438415,1.8763527162546925,-2.477258829405336,-1.1019726059031578,-1.0738961296465954,-0.26493872646435723,0.024502423338505608,0.26606934721988335,0.0280764762565624,0.39664120948838283,-0.7551992732638558,0.3814603973971364,-0.8638125107083253
1736163538.6427221,2.2134854059285036,-2.620330872053445,1.917019931647894,-2.5518709400726625,-1.0796012453143629,-1.0619296161034617,-0.29646547428060965,0.0684599319807826,0.30426721763482867,0.017671629210901152,0.40495916172657986,-0.7517809403762588,0.3623911561360514,-0.7437135495916942
1736163538.7437594,2.2507449606349255,-2.69894237459055,1.9594703186328726,-2.6273438313852204,-1.0675616286848304,-1.0496120866429695,-0.25401508729563105,-0.00701295933177537,0.2541118772753375,0.0299891586713934,0.4080274392636409,-0.7362269654791355,0.3623911561360514,-0.7437135495916942
1736163538.842964,2.2960803352426655,-2.7744737836045217,2.001943680995551,-2.700837880888032,-1.0545644728305863,-1.036337226919061,-0.29413665424711466,0.0736359027164899,0.30321381489067917,0.018227245911525358,0.4194429774940813,-0.7355965554526074,0.3906461371490972,-0.6811733175317454
1736163538.9430683,2.2960803352426655,-2.7744737836045217,2.0436410840164583,-2.770749502298214,-1.0545644728305863,-1.0220760423529167,-0.25243925122620725,0.003724281306307642,0.2524667222247255,0.03248843047766958,0.4158263277983783,-0.7080641974776527,0.3906461371490972,-0.6811733175317454
1736163539.043185,2.3838663150996364,-2.918373046962165,2.0858637543251506,-2.8392711125336083,-1.0282865816500533,-1.0085641443485702,-0.25532010156070495,0.01043397351164499,0.25553321127440637,0.032034190653148276,0.41355625653879957,-0.6817476035887429,0.43630908076931657,-0.7432579945282107
1736163539.1429186,2.3838663150996364,-2.918373046962165,2.129026726469423,-2.907300976556017,-1.0282865816500533,-0.9955136383021795,-0.2548395886302135,0.011072070406147994,0.2550800005415853,0.03277294334787373,0.42130779851523875,-0.6733789849016623,0.42772767267871176,-0.7410441379653194
1736163539.243302,2.4224725163956577,-2.997304955544703,2.1730368259569244,-2.974632239175841,-1.0143865097829312,-0.9810071088932626,-0.24943569043873337,0.022672716368862034,0.2504640008707648,0.03337940088966862,0.4314300303945241,-0.6696652113102078,0.42894833370248964,-0.7367839399590881
1736163539.343288,2.4669803211193457,-3.061899165665722,2.2166088575586813,-3.0391925128803567,-0.9999098523393941,-0.9669353269585452,-0.2503714635606644,0.02270665278536521,0.2513990092387483,0.032974525380848885,0.4328996793165032,-0.6514807581674469,0.4191261319382905,-0.7157348375316636
1736163539.4436483,2.506340563830589,-3.131782788567827,2.262008008727088,-3.104570617016658,-0.98536263026654,-0.9526009781945374,-0.24433255510350094,0.02721217155116884,0.24584324225802012,0.032761652072002656,0.4370103063524851,-0.6380429593639025,0.4095568587098463,-0.7011137479127588
1736163539.5433128,2.566700303971894,-3.1926807502913426,2.3089136200089513,-3.1699948276693335,-0.9712299815231122,-0.9371564662091277,-0.2577866839629426,0.02268592262200908,0.25878296990687355,0.034073515313984504,0.4574235624085542,-0.647809442100579,0.4438245575616807,-0.6745534468880207
1736163539.6430082,2.6269844845224934,-3.26417529366686,2.358390575580804,-3.2368521435504896,-0.9562185247618389,-0.9204038770747538,-0.26859390894168955,0.02732315011637043,0.2699800778814213,0.03581464768708509,0.47196613451934294,-0.647521959212431,0.49985513768717155,-0.6527566827663852
1736163539.7430634,2.684311987123573,-3.346625963845271,2.4099849092726435,-3.30414013849111,-0.9392129925925291,-0.9019540080334136,-0.2743270778509297,0.04248582535416112,0.27759753420780653,0.03725898455911547,0.49984709815739237,-0.6629155699079926,0.5422893355021469,-0.6854262126294055
1736163539.843276,2.7478714921791365,-3.4390176471556146,2.4655431998932613,-3.373994426916085,-0.9206554366214929,-0.8828717828571164,-0.2823282922858752,0.06502322023952978,0.2897193189888741,0.037783653764376424,0.5284425707082799,-0.6759314454005677,0.5792701893686509,-0.741577998125537
1736163539.9439785,2.807451097038589,-3.5101044202069738,2.8366659089121806,-3.546997237024897,-0.9010241189028765,-0.8899276119689309,0.02921481187359154,-0.036892816817923446,0.047059379145609224,0.011096506933945594,2.3711011902375065,-1.2853420580716273,0.5913331703348128,-0.7952972511932354
1736163540.0416753,2.8572487529426525,-3.5771453772408948,2.898729118089166,-3.622761215982934,-0.8785703870934845,-0.8680425113326887,0.04148036514651343,-0.045615838742039116,0.06165570076503715,0.010527875760795724,1.7515199950954978,-1.1094369748306108,0.5323432918898072,-0.7197645112644667
1736163540.141764,2.9402097161839986,-3.6594177530292176,2.9624959019698163,-3.6971935887158343,-0.85684988445922,-0.846078154667262,0.022286185785817647,-0.03777583568661669,0.04385986592207326,0.010771729791957951,0.6295866914723453,-0.7508831174480495,0.5797743373595341,-0.7157754467566412
1736163540.2427557,3.0111380654698383,-3.730174025500958,3.027924536972646,-3.7702544531510593,-0.8347606730529828,-0.8248989037331471,0.016786471502807654,-0.040080427650101225,0.04345372603275319,0.009861769319835734,0.6266077625041021,-0.7147266981176293,0.60955955953045,-0.6783882310884082
1736163540.3430872,3.073872367976872,-3.806375180850551,3.0947702975822797,-3.8418456977570523,-0.81468299880817,-0.8037752085503269,0.020897929605407928,-0.03547051690650127,0.04116893284270286,0.010907790257843053,0.6430244231383623,-0.702697428683012,0.6763711673306482,-0.7358670283341808
1736163540.4432592,3.1361674100666725,-3.877688931943329,3.158287368901384,-3.9070497926777557,-0.793931964715567,-0.7822311862440801,0.02211995883471163,-0.029360860734426453,0.03676074974637653,0.011700778471486983,0.6451046849355635,-0.6764162472544166,0.7593560727223403,-0.8206433029185755
1736163540.5431,3.201645801518735,-3.9262788057749876,3.2257201957819865,-3.9732909664795044,-0.7723652154829981,-0.7592146604562623,0.02407439426325153,-0.04701216070451686,0.052817797315391685,0.013150555026735788,0.6494206834593579,-0.6514601333697934,0.677600067954936,-0.7099283606064141
1736163540.6433613,3.2857175952300217,-4.000480465041202,3.291967262498813,-4.035455786513203,-0.7499245034421523,-0.7369055879843209,0.006249667268791281,-0.03497532147200122,0.03552930414517615,0.013018915457831404,0.658067949442704,-0.6315698769037721,0.7119931546307036,-0.6900385545763478
1736163540.7427802,3.354642640552145,-4.057192011908645,3.3597161332613505,-4.096132092897101,-0.7280592219914757,-0.7121659182960616,0.0050734927092057625,-0.03894008098845525,0.0392692021265752,0.015893303695414085,0.6618954363902052,-0.6064063585104811,0.6602319086911462,-0.5791334070318662
1736163540.8430328,3.4045417166674294,-4.104435373828091,3.42609859444919,-4.152749577133982,-0.7040739452573983,-0.6890441675576474,0.02155687778176052,-0.048314203305891645,0.05290520976974566,0.01502977769975089,0.6570009093084319,-0.5739071548455744,0.6625596140403196,-0.5607441152225717
1736163540.9431863,3.461906765933108,-4.137899521112779,3.49104085016698,-4.205639662619793,-0.6811384319542665,-0.6671834876338961,0.02913408423387187,-0.06774014150701468,0.07373955272129548,0.013954944320370366,0.6484595831794628,-0.5402642284464569,0.6324388334843115,-0.5217381934186874
1736163541.0434093,3.516579985295717,-4.205490625460751,3.554540596717568,-4.25508636969855,-0.6597880526361228,-0.645292323086948,0.03796061142185092,-0.049595744237799444,0.062455951405946696,0.014495729549174885,0.6341330282967488,-0.5048087006342247,0.5710433814266364,-0.4926736624414176
1736163541.142824,3.580495671738598,-4.245464870858333,3.6188439843710896,-4.302938859881486,-0.6381516818077784,-0.6241138626552272,0.0383483126324915,-0.05747398902315304,0.069093071258939,0.0140378191525512,0.6288472661650085,-0.47837233787806105,0.5864548354242541,-0.4973256433586826
