timestamp,x,y
1736420829.4921572,0.0,0.0
1736420829.557924,0.0,0.0
1736420829.591541,0.0,0.0
1736420829.658334,0.0,0.0
1736420829.6917408,0.0,0.0
1736420829.7584877,0.0,0.0
1736420829.7916312,0.0,0.0
1736420829.8584085,0.0,0.0
1736420829.8916752,0.0,0.0
1736420829.9581072,0.0,0.0
1736420829.9918926,0.0,0.0
1736420830.0583324,0.0,0.0
1736420830.091534,0.0,0.0
1736420830.158156,0.0,0.0
1736420830.1921425,0.0,0.0
1736420830.2590141,0.0,0.0
1736420830.2917001,0.0,0.0
1736420830.357879,0.0,0.0
1736420830.391101,0.0,0.0
1736420830.457564,0.0,0.0
1736420830.4913738,0.0,0.0
1736420830.5577126,0.0,0.0
1736420830.5910304,0.0,0.0
1736420830.6584218,0.0,0.0
1736420830.690897,0.0,0.0
1736420830.7579458,0.0,0.0
1736420830.7909827,0.0,0.0
1736420830.859359,0.0,0.0
1736420830.8914545,0.0,0.0
1736420830.958452,0.0,0.0
1736420830.991986,0.0,0.0
1736420831.0581975,0.0,0.0
1736420831.0919986,0.0,0.0
1736420831.1583407,0.0,0.0
1736420831.192875,0.0,0.0
1736420831.2582169,0.0,0.0
1736420831.291345,0.0,0.0
1736420831.3578541,0.0,0.0
1736420831.3914301,0.0,0.0
1736420831.4577188,0.0,0.0
1736420831.4911542,0.0,0.0
1736420831.5581942,0.0,0.0
1736420831.5909572,0.0,0.0
1736420831.6585429,0.0,0.0
1736420831.6918232,0.0,0.0
1736420831.7583687,0.0,0.0
1736420831.7917845,0.0,0.0
1736420831.8588016,0.0,0.0
1736420831.8915884,0.0,0.0
1736420831.9586601,0.0,0.0
1736420831.9922698,0.0,0.0
1736420832.0589983,0.0,0.0
1736420832.092025,0.0,0.0
1736420832.159238,0.0,0.0
1736420832.1929638,0.0,0.0
1736420832.2585027,0.0,0.0
1736420832.292187,0.0,0.0
1736420832.3587325,0.0,0.0
1736420832.392225,0.0,0.0
1736420832.4582982,0.0,0.0
1736420832.491709,0.0,0.0
1736420832.5580084,0.0,0.0
1736420832.5914145,0.0,0.0
1736420832.6581714,0.0,0.0
1736420832.6912696,0.0,0.0
1736420832.758128,0.0,0.0
1736420832.7915611,0.0,0.0
1736420832.8578942,0.0,0.0
1736420832.8911543,0.0,0.0
1736420832.9578123,0.0,0.0
1736420832.9911196,0.0,0.0
1736420833.0580852,0.0,0.0
1736420833.091472,0.0,0.0
1736420833.1589596,0.0,0.0
1736420833.1924605,0.0,0.0
1736420833.2583294,0.0,0.0
1736420833.2917087,0.0,0.0
1736420833.3581808,0.0,0.0
1736420833.391834,0.0,0.0
1736420833.4581802,0.0,0.0
1736420833.4916642,0.0,0.0
1736420833.5582447,0.0,0.0
1736420833.5915987,0.0,0.0
1736420833.6579425,0.0,0.0
1736420833.6912768,0.0,0.0
1736420833.7577991,0.0,0.0
1736420833.7915375,0.0,0.0
1736420833.857962,0.0,0.0
1736420833.891369,0.0,0.0
1736420833.9582698,0.0,0.0
1736420833.9919915,0.0,0.0
1736420834.0582726,0.0,0.0
1736420834.0914946,0.0,0.0
1736420834.1582842,0.0,0.0
1736420834.1914718,0.0,0.0
1736420834.258457,0.0,0.0
1736420834.2912571,0.0,0.0
1736420834.3580642,0.0,0.0
1736420834.3915124,0.0,0.0
1736420834.458336,0.0,0.0
1736420834.4918306,0.0,0.0
