timestamp,x,y
1736420837.3914895,-0.02493147738277912,-1.793096899986267
1736420837.442998,0.06211276724934578,-1.8026018142700195
1736420837.4729416,0.11218199878931046,-1.7986023426055908
1736420837.5760388,0.15813623368740082,-1.8073925971984863
1736420837.6723635,0.22000840306282043,-1.8170793056488037
1736420837.773953,0.27792349457740784,-1.8195363283157349
1736420837.873242,0.33787208795547485,-1.8273241519927979
1736420837.9741063,0.40706247091293335,-1.8503018617630005
1736420838.0737786,0.48618242144584656,-1.87321937084198
1736420838.1766646,0.5543660521507263,-1.884896993637085
1736420838.2785738,0.6378850936889648,-1.8932716846466064
1736420838.3776941,0.7278176546096802,-1.8916418552398682
1736420838.480557,0.8315637111663818,-1.907443642616272
1736420838.5823224,0.9260798692703247,-1.9311983585357666
1736420838.6815286,1.0371639728546143,-1.9382532835006714
1736420838.7862825,1.1524293422698975,-1.9605416059494019
1736420838.8973775,1.2627708911895752,-1.976844310760498
1736420838.9945943,1.365203857421875,-1.988409161567688
1736420839.0870807,1.5078471899032593,-1.992689609527588
1736420839.192159,1.5894579887390137,-1.9900767803192139
1736420839.3091772,1.707276701927185,-2.003458261489868
1736420839.3885102,1.825900673866272,-2.007833242416382
1736420839.494037,1.9474399089813232,-2.0143420696258545
1736420839.598709,2.062788724899292,-2.0301403999328613
1736420839.715231,2.183239459991455,-2.0430710315704346
1736420839.8291798,2.288825511932373,-2.065584421157837
1736420839.9063625,2.416594982147217,-2.0678703784942627
1736420840.003989,2.5607945919036865,-2.085064649581909
1736420840.1079144,2.678560495376587,-2.091702461242676
1736420840.2124088,2.776099920272827,-2.1005148887634277
1736420840.3258924,2.8834750652313232,-2.110034704208374
1736420840.4101593,2.9935379028320312,-2.1208481788635254
1736420840.5033917,3.115448236465454,-2.1386818885803223
1736420840.6078544,3.2159860134124756,-2.1465322971343994
1736420840.702595,3.3346683979034424,-2.153184175491333
1736420840.8323455,3.445485830307007,-2.1679999828338623
1736420840.919393,3.586277484893799,-2.181379556655884
1736420841.0135598,3.6925642490386963,-2.183929204940796
1736420841.1177049,3.8323707580566406,-2.1830801963806152
1736420841.2178202,3.9664742946624756,-2.19490647315979
1736420841.3120167,4.088241100311279,-2.1981983184814453
1736420841.418053,4.217660427093506,-2.206329584121704
1736420841.514909,4.331830978393555,-2.2160680294036865
1736420841.6508596,4.455960273742676,-2.238590955734253
1736420841.7200487,4.591289043426514,-2.2487077713012695
1736420841.8483284,4.712497711181641,-2.2502083778381348
1736420841.9718235,4.833464622497559,-2.2537245750427246
1736420842.0189414,4.967492580413818,-2.2738828659057617
1736420842.1260083,5.092687129974365,-2.286447525024414
1736420842.2307804,5.207021236419678,-2.300189733505249
1736420842.3271708,5.330571174621582,-2.306523084640503
1736420842.429286,5.475607395172119,-2.3116533756256104
1736420842.5461235,5.574471473693848,-2.3114147186279297
1736420842.6390288,5.72042179107666,-2.325432538986206
1736420842.7243648,5.8493146896362305,-2.3281381130218506
1736420842.9226694,5.980861663818359,-2.339383602142334
1736420842.9604971,6.112143039703369,-2.342355728149414
1736420843.0464914,6.241348743438721,-2.3436005115509033
1736420843.1559672,6.3901495933532715,-2.3657493591308594
1736420843.2334485,6.523458480834961,-2.3681094646453857
1736420843.34276,6.635488033294678,-2.3863604068756104
1736420843.4471407,6.760951995849609,-2.394174575805664
1736420843.5403361,6.893012523651123,-2.4182443618774414
1736420843.6367466,7.02897834777832,-2.4343535900115967
1736420843.738358,7.1159348487854,-2.4496970176696777
1736420843.8484194,7.240126132965088,-2.475620746612549
1736420843.9405992,7.3428449630737305,-2.4871232509613037
1736420844.0446267,7.460078716278076,-2.4998557567596436
1736420844.1450212,7.575526237487793,-2.5026259422302246
1736420844.241451,7.680319786071777,-2.518280267715454
1736420844.3418686,7.787633895874023,-2.516495704650879
1736420844.4436538,7.888399600982666,-2.526345729827881
1736420844.541375,7.981155872344971,-2.5256192684173584
1736420844.6474586,8.082852363586426,-2.5426673889160156
1736420844.7661092,8.174864768981934,-2.5586605072021484
1736420844.8514547,8.27143669128418,-2.563291072845459
1736420844.9443548,8.3729248046875,-2.5785350799560547
1736420845.047875,8.465394973754883,-2.594003200531006
1736420845.1497388,8.563329696655273,-2.600264549255371
1736420845.2522519,8.659797668457031,-2.6154282093048096
1736420845.3487744,8.75719165802002,-2.632497549057007
1736420845.4511447,8.83849811553955,-2.6382527351379395
1736420845.5580373,8.925315856933594,-2.651259422302246
1736420845.668906,9.013603210449219,-2.6703901290893555
1736420845.754304,9.107819557189941,-2.6773009300231934
1736420845.8576314,9.189615249633789,-2.690967321395874
1736420845.9724581,9.277205467224121,-2.708252429962158
1736420846.0605536,9.370595932006836,-2.7054898738861084
1736420846.1584861,9.463297843933105,-2.720717430114746
1736420846.2656393,9.547123908996582,-2.728403091430664
1736420846.365748,9.649259567260742,-2.730391263961792
1736420846.4608483,9.734764099121094,-2.7460217475891113
1736420846.5615034,9.830574989318848,-2.755251407623291
1736420846.6685898,9.921688079833984,-2.7711663246154785
1736420846.7740712,10.00806999206543,-2.7752487659454346
1736420846.868426,10.103189468383789,-2.785491704940796
1736420846.9643838,10.193623542785645,-2.791487693786621
1736420847.077117,10.290048599243164,-2.8087193965911865
1736420847.173519,10.397122383117676,-2.830707311630249
1736420847.277767,10.49635124206543,-2.8510947227478027
1736420847.3899145,10.58141040802002,-2.8582963943481445
1736420847.4740927,10.680277824401855,-2.871173620223999
1736420847.5853739,10.77345085144043,-2.8971385955810547
1736420847.7170436,10.868009567260742,-2.9007701873779297
1736420847.813876,10.977188110351562,-2.9289112091064453
1736420847.873453,11.066902160644531,-2.927454948425293
1736420847.9889457,11.16650104522705,-2.95629620552063
1736420848.0914807,11.260526657104492,-2.967223644256592
1736420848.1959178,11.361102104187012,-3.0011653900146484
1736420848.276757,11.460034370422363,-3.0191805362701416
1736420848.3917725,11.561111450195312,-3.05094838142395
1736420848.4837286,11.660442352294922,-3.0732948780059814
1736420848.586488,11.761337280273438,-3.088010549545288
1736420848.68233,11.86834716796875,-3.1151578426361084
1736420848.802859,11.962493896484375,-3.126688003540039
1736420848.8894236,12.061349868774414,-3.1674118041992188
1736420848.984723,12.159551620483398,-3.2053117752075195
1736420849.0940788,12.263411521911621,-3.24365496635437
1736420849.2211282,12.374783515930176,-3.2630796432495117
1736420849.2928984,12.471256256103516,-3.302851438522339
1736420849.4114144,12.563130378723145,-3.3536217212677
1736420849.4989245,12.655189514160156,-3.363880157470703
