timestamp,x,y
1736420836.0451035,-0.06025067716836929,-1.7859545946121216
1736420836.148713,-0.053829390555620193,-1.7846590280532837
1736420836.2478194,-0.05023806914687157,-1.7871977090835571
1736420836.3539047,-0.0507337711751461,-1.7820850610733032
1736420836.4505277,-0.0445573553442955,-1.7851814031600952
1736420836.5477273,-0.047627031803131104,-1.786362886428833
1736420836.651755,-0.03289540484547615,-1.7845460176467896
1736420836.758256,-0.03245716169476509,-1.788143277168274
1736420836.8519194,-0.03386536240577698,-1.7886563539505005
1736420836.956168,-0.022749783471226692,-1.79459810256958
1736420837.0537596,-0.006418711971491575,-1.791096568107605
1736420837.1548417,0.00507761724293232,-1.8001993894577026
1736420837.2572858,0.026283327490091324,-1.7984861135482788
1736420837.3556604,0.06197795271873474,-1.8063030242919922
1736420837.463341,0.11053726822137833,-1.798366904258728
1736420837.5602837,0.15764568746089935,-1.8071905374526978
1736420837.6594105,0.22060395777225494,-1.8165228366851807
1736420837.7638767,0.2779243290424347,-1.8195749521255493
1736420837.8629923,0.3379669189453125,-1.8273566961288452
1736420837.9635534,0.40728506445884705,-1.8501851558685303
1736420838.064646,0.4863980710506439,-1.8731504678726196
1736420838.1637158,0.5541409254074097,-1.8849565982818604
1736420838.265795,0.6379102468490601,-1.8931177854537964
1736420838.3689792,0.7278428673744202,-1.8916397094726562
1736420838.4686384,0.8316149711608887,-1.9074358940124512
1736420838.570936,0.9260789752006531,-1.9311994314193726
1736420838.6720073,1.0371630191802979,-1.9382537603378296
1736420838.7752671,1.1524293422698975,-1.9605416059494019
1736420838.8788948,1.2627687454223633,-1.9768435955047607
1736420838.974478,1.3652039766311646,-1.9884092807769775
1736420839.0758934,1.5078476667404175,-1.9926894903182983
1736420839.1765332,1.589457392692566,-1.9900764226913452
1736420839.2854626,1.707276701927185,-2.0034587383270264
1736420839.3790781,1.8259004354476929,-2.007833242416382
1736420839.4795384,1.9474395513534546,-2.0143415927886963
1736420839.577415,2.062788724899292,-2.0301408767700195
1736420839.6829925,2.183239221572876,-2.0430710315704346
1736420839.787697,2.288825511932373,-2.065584659576416
1736420839.8818474,2.416594982147217,-2.067871332168579
1736420839.9813411,2.5607948303222656,-2.085064172744751
1736420840.0861595,2.678560733795166,-2.0917038917541504
1736420840.1915038,2.776099920272827,-2.100515127182007
1736420840.2968912,2.8834750652313232,-2.110034942626953
1736420840.386406,2.9935381412506104,-2.1208488941192627
1736420840.495565,3.115448474884033,-2.1386818885803223
1736420840.5884511,3.2159860134124756,-2.146531820297241
1736420840.6852534,3.3346683979034424,-2.153184175491333
1736420840.8053737,3.445485830307007,-2.1679999828338623
1736420840.9013083,3.5862784385681152,-2.1813793182373047
1736420840.9962947,3.692564010620117,-2.1839303970336914
1736420841.0976777,3.832371234893799,-2.1830801963806152
1736420841.193991,3.9664745330810547,-2.194906234741211
1736420841.2975721,4.088240623474121,-2.198198080062866
1736420841.394153,4.217659950256348,-2.2063302993774414
1736420841.5002346,4.3318305015563965,-2.2160685062408447
1736420841.617041,4.455960750579834,-2.2385902404785156
1736420841.6984015,4.591289043426514,-2.2487080097198486
1736420841.807588,4.712497711181641,-2.250209093093872
1736420841.9219675,4.833464622497559,-2.2537245750427246
1736420841.99873,4.967492580413818,-2.2738828659057617
1736420842.1008408,5.092687129974365,-2.2864484786987305
1736420842.201476,5.207021713256836,-2.300191879272461
1736420842.3064706,5.330570697784424,-2.306522846221924
1736420842.4020414,5.475607395172119,-2.3116536140441895
1736420842.505971,5.574471473693848,-2.3114147186279297
1736420842.6157982,5.720424175262451,-2.3254318237304688
1736420842.7082558,5.8493146896362305,-2.3281381130218506
1736420842.8407073,5.977818012237549,-2.3376996517181396
1736420842.9074004,6.112387657165527,-2.3424148559570312
1736420843.012799,6.240824222564697,-2.342740535736084
1736420843.1172042,6.39023494720459,-2.365656852722168
1736420843.2107322,6.523498058319092,-2.367950439453125
1736420843.317074,6.635462760925293,-2.3862416744232178
1736420843.4162788,6.761052131652832,-2.394068956375122
1736420843.5151024,6.893011093139648,-2.418246269226074
1736420843.614864,7.029010772705078,-2.434312105178833
1736420843.7151606,7.115910530090332,-2.4496922492980957
1736420843.8210142,7.24039363861084,-2.4755845069885254
1736420843.9211426,7.342867374420166,-2.4871408939361572
1736420844.0174139,7.459113597869873,-2.49942946434021
1736420844.1190794,7.575490951538086,-2.502655506134033
1736420844.2234402,7.680432319641113,-2.5185892581939697
1736420844.319756,7.787628650665283,-2.5165231227874756
1736420844.4232547,7.8883957862854,-2.5263490676879883
1736420844.5213318,7.981113910675049,-2.5256738662719727
1736420844.6220984,8.082852363586426,-2.5426690578460693
1736420844.7250614,8.174814224243164,-2.5586137771606445
1736420844.8272264,8.271435737609863,-2.563290596008301
1736420844.9242918,8.372909545898438,-2.578524112701416
1736420845.026642,8.4653959274292,-2.594003438949585
1736420845.1281219,8.563325881958008,-2.6002650260925293
1736420845.2275267,8.659799575805664,-2.6154305934906006
1736420845.3277967,8.75719928741455,-2.632493019104004
1736420845.4302628,8.838497161865234,-2.6382522583007812
1736420845.533392,8.92531681060791,-2.6512598991394043
1736420845.6395636,9.013604164123535,-2.67039155960083
1736420845.7363107,9.107819557189941,-2.6773011684417725
1736420845.8362625,9.189611434936523,-2.690967082977295
1736420845.940866,9.277204513549805,-2.7082526683807373
1736420846.0454683,9.370595932006836,-2.705491304397583
1736420846.1320157,9.463297843933105,-2.7207162380218506
1736420846.2415864,9.547123908996582,-2.728402853012085
1736420846.3426645,9.649259567260742,-2.730390787124634
1736420846.4392877,9.734764099121094,-2.7460222244262695
1736420846.539207,9.830574989318848,-2.75525164604187
1736420846.6479318,9.921688079833984,-2.7711660861968994
1736420846.7421823,10.008074760437012,-2.7752621173858643
1736420846.8440793,10.103185653686523,-2.7854936122894287
1736420846.9444456,10.193623542785645,-2.791487693786621
1736420847.0551891,10.290053367614746,-2.8086960315704346
1736420847.1474102,10.397122383117676,-2.830707311630249
1736420847.2563686,10.496349334716797,-2.8510968685150146
1736420847.3590586,10.581411361694336,-2.8582959175109863
1736420847.4504642,10.680276870727539,-2.871173620223999
1736420847.5534382,10.77344799041748,-2.897139549255371
1736420847.672807,10.867873191833496,-2.900794744491577
1736420847.7640796,10.972880363464355,-2.9267961978912354
1736420847.853508,11.066521644592285,-2.927746534347534
1736420847.9603188,11.166977882385254,-2.9558942317962646
1736420848.060081,11.260506629943848,-2.9671103954315186
1736420848.1598773,11.360827445983887,-3.0009398460388184
1736420848.2563527,11.459884643554688,-3.0192694664001465
1736420848.3629076,11.561111450195312,-3.0509490966796875
1736420848.4587662,11.660642623901367,-3.0733182430267334
1736420848.5576603,11.761439323425293,-3.08823299407959
1736420848.6577623,11.86834716796875,-3.11515736579895
1736420848.7669094,11.962315559387207,-3.1267330646514893
1736420848.8634286,12.06119441986084,-3.1674444675445557
1736420848.9655664,12.15982437133789,-3.2054808139801025
1736420849.069758,12.263419151306152,-3.2436583042144775
1736420849.1821473,12.375129699707031,-3.261063814163208
1736420849.2632601,12.47108268737793,-3.3031821250915527
1736420849.378038,12.560453414916992,-3.3493566513061523
1736420849.4735043,12.655381202697754,-3.3641417026519775
1736420849.5740447,12.751884460449219,-3.4125006198883057
1736420849.6710153,12.855897903442383,-3.459737539291382
1736420849.7834356,12.93274974822998,-3.4893290996551514
1736420849.875503,13.03701400756836,-3.547484874725342
1736420849.9960103,13.132715225219727,-3.5777769088745117
1736420850.07795,13.215842247009277,-3.6409518718719482
1736420850.1803718,13.314553260803223,-3.7132863998413086
1736420850.291044,13.428346633911133,-3.801304340362549
1736420850.3805852,13.50639820098877,-3.889627456665039
1736420850.491817,13.559416770935059,-3.9383628368377686
1736420850.598383,13.647115707397461,-3.993638277053833
1736420850.678664,13.715095520019531,-4.079501628875732
1736420850.78866,13.7738676071167,-4.115720748901367
1736420850.8823462,13.848527908325195,-4.2030253410339355
1736420850.982987,13.92762565612793,-4.276934623718262
1736420851.0981584,13.991411209106445,-4.345768451690674
1736420851.1852157,14.071222305297852,-4.414401054382324
1736420851.2844074,14.15434455871582,-4.493478775024414
1736420851.3891816,14.207982063293457,-4.575933933258057
1736420851.4922593,14.260122299194336,-4.65446138381958
1736420851.5882354,14.324275016784668,-4.730189800262451
1736420851.6939323,14.386579513549805,-4.820166110992432
1736420851.7887063,14.448115348815918,-4.919815540313721
1736420851.8894954,14.518214225769043,-5.000631332397461
1736420852.0023298,14.566388130187988,-5.079331398010254
1736420852.0910351,14.63615894317627,-5.189467906951904
1736420852.2037,14.684318542480469,-5.270557880401611
1736420852.2928984,14.723631858825684,-5.351043224334717
1736420852.3924804,14.758936882019043,-5.438617706298828
1736420852.5035312,14.78178882598877,-5.553640842437744
1736420852.6201274,14.816264152526855,-5.658366680145264
1736420852.694347,14.840522766113281,-5.756086349487305
1736420852.810421,14.860705375671387,-5.879228591918945
1736420852.9094956,14.869423866271973,-5.974734306335449
1736420853.0036178,14.881880760192871,-6.081986427307129
1736420853.1028144,14.903104782104492,-6.206709861755371
1736420853.200484,14.881248474121094,-6.314624309539795
1736420853.3027682,14.845224380493164,-6.400306224822998
1736420853.4066749,14.850085258483887,-6.540333271026611
1736420853.509999,14.826026916503906,-6.630667209625244
1736420853.6057582,14.819994926452637,-6.739205837249756
1736420853.7074573,14.787415504455566,-6.875429153442383
1736420853.8100584,14.774489402770996,-6.959972858428955
1736420853.923724,14.755447387695312,-7.115217208862305
1736420854.026064,14.71660327911377,-7.224975109100342
1736420854.1322768,14.669315338134766,-7.333405494689941
1736420854.2112803,14.633111953735352,-7.437566757202148
1736420854.3212025,14.59342098236084,-7.559814453125
1736420854.4141462,14.549180030822754,-7.662498950958252
1736420854.516859,14.492902755737305,-7.766787528991699
1736420854.6227655,14.445534706115723,-7.901250839233398
1736420854.7168117,14.373516082763672,-7.971288204193115
1736420854.8192928,14.309303283691406,-8.072653770446777
1736420854.9366667,14.227617263793945,-8.14950180053711
1736420855.0191834,14.143582344055176,-8.225081443786621
1736420855.1273305,14.074734687805176,-8.322491645812988
1736420855.2209527,13.972216606140137,-8.39442253112793
1736420855.3242977,13.881855964660645,-8.448135375976562
1736420855.435404,13.785933494567871,-8.519331932067871
1736420855.5250793,13.691078186035156,-8.579219818115234
1736420855.6309557,13.60647964477539,-8.632616996765137
1736420855.724433,13.500031471252441,-8.676909446716309
1736420855.8248465,13.404707908630371,-8.719221115112305
1736420855.9267845,13.308526039123535,-8.766461372375488
1736420856.0320308,13.181821823120117,-8.83160400390625
1736420856.137567,13.09087085723877,-8.860453605651855
1736420856.2285058,12.97995376586914,-8.894760131835938
1736420856.3271427,12.860572814941406,-8.913273811340332
1736420856.426908,12.749987602233887,-8.94784927368164
1736420856.5311205,12.631937026977539,-8.977458953857422
1736420856.6352692,12.528420448303223,-9.004180908203125
1736420856.730851,12.401460647583008,-9.025947570800781
1736420856.8443344,12.297901153564453,-9.025794982910156
1736420856.9318786,12.177292823791504,-9.022212028503418
1736420857.0334344,12.0580472946167,-9.0061674118042
1736420857.1403923,11.937660217285156,-9.009757995605469
1736420857.2363017,11.814083099365234,-9.01888370513916
1736420857.341739,11.649024963378906,-9.027321815490723
1736420857.4440198,11.469488143920898,-8.998298645019531
1736420857.5537367,11.362489700317383,-9.009974479675293
1736420857.65473,11.266990661621094,-9.001258850097656
1736420857.7429097,11.178150177001953,-8.970979690551758
1736420857.8412273,11.055155754089355,-8.942031860351562
1736420857.947559,10.958547592163086,-8.929218292236328
1736420858.045696,10.839238166809082,-8.907559394836426
1736420858.1413684,10.724833488464355,-8.888659477233887
1736420858.258809,10.604192733764648,-8.878713607788086
1736420858.3546913,10.485241889953613,-8.880914688110352
