timestamp,x,y
1736422121.1056905,-0.06025067716836929,-1.7859545946121216
1736422121.2076213,-0.053829390555620193,-1.7846590280532837
1736422121.3094015,-0.05023806914687157,-1.7871977090835571
1736422121.4146957,-0.0507337711751461,-1.7820850610733032
1736422121.5141277,-0.0445573553442955,-1.7851814031600952
1736422121.6105068,-0.047627031803131104,-1.786362886428833
1736422121.7123756,-0.03289540484547615,-1.7845460176467896
1736422121.8195455,-0.03245716169476509,-1.788143277168274
1736422121.9126494,-0.03386536240577698,-1.7886563539505005
1736422122.016383,-0.022749783471226692,-1.79459810256958
1736422122.115031,-0.006418711971491575,-1.791096568107605
1736422122.2178214,0.00507761724293232,-1.8001993894577026
1736422122.318281,0.026283327490091324,-1.7984861135482788
1736422122.4161642,0.06197795271873474,-1.8063030242919922
1736422122.524255,0.11053726822137833,-1.798366904258728
1736422122.621487,0.15764568746089935,-1.8071905374526978
1736422122.7203186,0.22060395777225494,-1.8165228366851807
1736422122.8254888,0.2779243290424347,-1.8195749521255493
1736422122.9229846,0.3379669189453125,-1.8273566961288452
1736422123.0233858,0.40728506445884705,-1.8501851558685303
1736422123.1253295,0.4863980710506439,-1.8731504678726196
1736422123.224809,0.5541409254074097,-1.8849565982818604
1736422123.3266687,0.6379102468490601,-1.8931177854537964
1736422123.4316785,0.7278428673744202,-1.8916397094726562
1736422123.5303712,0.8316149711608887,-1.9074358940124512
1736422123.6315155,0.9260789752006531,-1.9311994314193726
1736422123.7329185,1.0371630191802979,-1.9382537603378296
1736422123.8367527,1.1524293422698975,-1.9605416059494019
1736422123.9395132,1.2627687454223633,-1.9768435955047607
1736422124.0371041,1.3652039766311646,-1.9884092807769775
1736422124.1368258,1.5078476667404175,-1.9926894903182983
1736422124.2367475,1.589457392692566,-1.9900764226913452
1736422124.3459413,1.707276701927185,-2.0034587383270264
1736422124.4399793,1.8259004354476929,-2.007833242416382
1736422124.5403721,1.9474395513534546,-2.0143415927886963
1736422124.6381671,2.062788724899292,-2.0301408767700195
