Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-06 10:20:52.627,2.1,-2.4,0.4449254206755393,0.023168849063003982
2025-01-06 10:20:52.662,2.1,-2.4,0.5247072808763997,0.031001810977449695
2025-01-06 10:20:52.712,2.1,-2.4,0.5247072808763997,0.031001810977449695
2025-01-06 10:20:52.731,2.2,-2.4,0.5247072808763997,0.031001810977449695
2025-01-06 10:20:52.762,2.2,-2.4,0.6029178181890407,0.03585368556648505
2025-01-06 10:20:52.812,2.2,-2.4,0.6029178181890407,0.03585368556648505
2025-01-06 10:20:52.832,2.4,-2.4,0.6029178181890407,0.03585368556648505
2025-01-06 10:20:52.863,2.4,-3.0,0.6852099303974137,0.017107252757325275
2025-01-06 10:20:52.912,2.4,-3.0,0.6852099303974137,0.017107252757325275
2025-01-06 10:20:52.936,2.5,-3.0,0.6852099303974137,0.017107252757325275
2025-01-06 10:20:52.962,2.5,-3.5999999999999996,0.7893132356495061,0.005209128771633598
2025-01-06 10:20:53.012,2.5,-3.5999999999999996,0.7893132356495061,0.005209128771633598
2025-01-06 10:20:53.036,2.6,-3.5999999999999996,0.7893132356495061,0.005209128771633598
2025-01-06 10:20:53.062,2.6,-4.2,0.8832172818139332,-0.0056288578039558335
2025-01-06 10:20:53.112,2.6,-4.8,0.8832172818139332,-0.0056288578039558335
2025-01-06 10:20:53.138,2.6,-4.8,0.8832172818139332,-0.0056288578039558335
2025-01-06 10:20:53.162,2.6,-4.8,0.9735989776314709,-0.007261671939513326
2025-01-06 10:20:53.212,2.6,-4.8,0.9735989776314709,-0.007261671939513326
2025-01-06 10:20:53.241,2.6,-4.8,0.9735989776314709,-0.007261671939513326
2025-01-06 10:20:53.262,2.6,-4.8,1.0640165888841855,-0.017994056123081137
2025-01-06 10:20:53.312,2.6,-4.8,1.0640165888841855,-0.017994056123081137
2025-01-06 10:20:53.342,2.6,-4.8,1.0640165888841855,-0.017994056123081137
2025-01-06 10:20:53.362,2.6,-4.8,1.1730444818938883,-0.03465902117935871
2025-01-06 10:20:53.412,2.6,-4.8,1.1730444818938883,-0.03465902117935871
2025-01-06 10:20:53.444,2.6,-4.8,1.1730444818938883,-0.03465902117935871
2025-01-06 10:20:53.462,2.6,-4.8,1.262529772145533,-0.0665478895017444
2025-01-06 10:20:53.513,2.6,-4.8,1.262529772145533,-0.0665478895017444
2025-01-06 10:20:53.547,2.6,-4.8,1.262529772145533,-0.0665478895017444
2025-01-06 10:20:53.563,2.6,-4.8,1.3480928346414638,-0.07534659575391589
2025-01-06 10:20:53.613,2.6,-4.8,1.3480928346414638,-0.07534659575391589
2025-01-06 10:20:53.649,2.6,-4.8,1.3480928346414638,-0.07534659575391589
2025-01-06 10:20:53.662,2.6,-4.8,1.4368038647277173,-0.09812566688371427
2025-01-06 10:20:53.714,2.6,-4.8,1.4368038647277173,-0.09812566688371427
2025-01-06 10:20:53.752,2.6,-4.8,1.5300125493943169,-0.14028238679155547
2025-01-06 10:20:53.762,2.6,-4.8,1.5300125493943169,-0.14028238679155547
2025-01-06 10:20:53.814,2.6,-4.8,1.5300125493943169,-0.14028238679155547
2025-01-06 10:20:53.854,2.6,-4.8,1.6180409624806549,-0.16480636009060823
2025-01-06 10:20:53.863,2.6,-4.8,1.6180409624806549,-0.16480636009060823
2025-01-06 10:20:53.914,2.6,-5.3999999999999995,1.6180409624806549,-0.16480636009060823
2025-01-06 10:20:53.957,2.6,-5.3999999999999995,1.7041134099945454,-0.18309439907292258
2025-01-06 10:20:53.962,2.6,-5.3999999999999995,1.7041134099945454,-0.18309439907292258
2025-01-06 10:20:54.013,2.6,-5.3999999999999995,1.7041134099945454,-0.18309439907292258
2025-01-06 10:20:54.059,2.6,-5.3999999999999995,1.7041134099945454,-0.18309439907292258
2025-01-06 10:20:54.063,2.6,-5.3999999999999995,1.7041134099945454,-0.18309439907292258
2025-01-06 10:20:54.112,2.6,-5.3999999999999995,1.7041134099945454,-0.18309439907292258
2025-01-06 10:20:54.161,2.6,-5.3999999999999995,1.8672158815414255,-0.2539522348337433
2025-01-06 10:20:54.162,2.6,-5.3999999999999995,1.8672158815414255,-0.2539522348337433
2025-01-06 10:20:54.213,2.6,-5.3999999999999995,1.8672158815414255,-0.2539522348337433
2025-01-06 10:20:54.262,2.6,-5.3999999999999995,1.8672158815414255,-0.2539522348337433
2025-01-06 10:20:54.263,2.5,-5.3999999999999995,1.8672158815414255,-0.2539522348337433
2025-01-06 10:20:54.313,2.5,-5.3999999999999995,1.8672158815414255,-0.2539522348337433
2025-01-06 10:20:54.362,2.5,-5.3999999999999995,1.9565066786642644,-0.28505635760316905
2025-01-06 10:20:54.366,2.6,-5.3999999999999995,1.9565066786642644,-0.28505635760316905
2025-01-06 10:20:54.415,2.6,-5.3999999999999995,1.9565066786642644,-0.28505635760316905
2025-01-06 10:20:54.462,2.6,-5.3999999999999995,2.130700476885699,-0.3524710017691788
2025-01-06 10:20:54.467,2.7,-5.3999999999999995,2.130700476885699,-0.3524710017691788
2025-01-06 10:20:54.514,2.7,-5.3999999999999995,2.130700476885699,-0.3524710017691788
2025-01-06 10:20:54.562,2.7,-5.3999999999999995,2.130700476885699,-0.3524710017691788
2025-01-06 10:20:54.569,2.9,-5.3999999999999995,2.130700476885699,-0.3524710017691788
2025-01-06 10:20:54.618,2.9,-5.3999999999999995,2.130700476885699,-0.3524710017691788
2025-01-06 10:20:54.662,2.9,-5.3999999999999995,2.2987343985939157,-0.427606786346465
2025-01-06 10:20:54.671,2.9,-5.3999999999999995,2.2987343985939157,-0.427606786346465
2025-01-06 10:20:54.714,2.9,-5.3999999999999995,2.2987343985939157,-0.427606786346465
2025-01-06 10:20:54.762,2.9,-5.3999999999999995,2.3971943214800175,-0.4854138777885473
2025-01-06 10:20:54.775,3.0,-5.3999999999999995,2.3971943214800175,-0.4854138777885473
2025-01-06 10:20:54.814,3.0,-5.3999999999999995,2.3971943214800175,-0.4854138777885473
2025-01-06 10:20:54.862,3.0,-5.3999999999999995,2.3971943214800175,-0.4854138777885473
2025-01-06 10:20:54.876,3.1,-5.3999999999999995,2.3971943214800175,-0.4854138777885473
2025-01-06 10:20:54.915,3.1,-6.0,2.3971943214800175,-0.4854138777885473
2025-01-06 10:20:54.962,3.1,-6.6,2.4905116359798365,-0.5303650981950596
2025-01-06 10:20:54.978,3.1,-6.6,2.4905116359798365,-0.5303650981950596
2025-01-06 10:20:55.017,3.1,-6.6,2.4905116359798365,-0.5303650981950596
2025-01-06 10:20:55.062,3.1,-6.6,2.6955155696559503,-0.643610839422976
2025-01-06 10:20:55.082,3.3,-6.6,2.6955155696559503,-0.643610839422976
2025-01-06 10:20:55.117,3.3,-6.6,2.6955155696559503,-0.643610839422976
2025-01-06 10:20:55.162,3.3,-6.6,2.786554323199849,-0.701994520817381
2025-01-06 10:20:55.182,3.3,-6.6,2.786554323199849,-0.701994520817381
2025-01-06 10:20:55.212,3.3,-6.6,2.786554323199849,-0.701994520817381
2025-01-06 10:20:55.262,3.3,-6.6,2.8717011937744923,-0.775282830947716
2025-01-06 10:20:55.284,3.3,-6.6,2.8717011937744923,-0.775282830947716
2025-01-06 10:20:55.313,3.3,-6.6,2.8717011937744923,-0.775282830947716
2025-01-06 10:20:55.362,3.3,-6.6,2.9752474027021085,-0.8591613399145224
2025-01-06 10:20:55.385,3.1,-6.6,2.9752474027021085,-0.8591613399145224
2025-01-06 10:20:55.415,3.1,-6.6,2.9752474027021085,-0.8591613399145224
2025-01-06 10:20:55.462,3.1,-6.6,3.0704963660299365,-0.9289924087583297
2025-01-06 10:20:55.488,3.0,-6.6,3.0704963660299365,-0.9289924087583297
2025-01-06 10:20:55.512,3.0,-6.6,3.0704963660299365,-0.9289924087583297
2025-01-06 10:20:55.562,3.0,-6.6,3.1507531079031645,-1.011173624301364
2025-01-06 10:20:55.589,3.2,-6.6,3.1507531079031645,-1.011173624301364
2025-01-06 10:20:55.621,3.2,-6.6,3.1507531079031645,-1.011173624301364
2025-01-06 10:20:55.662,3.2,-6.6,3.1507531079031645,-1.011173624301364
2025-01-06 10:20:55.691,3.1,-6.6,3.1507531079031645,-1.011173624301364
2025-01-06 10:20:55.712,3.1,-6.6,3.1507531079031645,-1.011173624301364
2025-01-06 10:20:55.762,3.1,-6.6,3.2998425641525158,-1.1694360657577285
2025-01-06 10:20:55.792,3.0,-6.6,3.2998425641525158,-1.1694360657577285
2025-01-06 10:20:55.812,3.0,-6.6,3.2998425641525158,-1.1694360657577285
2025-01-06 10:20:55.862,3.0,-6.6,3.343389222496236,-1.2377569950416565
2025-01-06 10:20:55.895,3.0,-6.6,3.343389222496236,-1.2377569950416565
2025-01-06 10:20:55.912,3.0,-6.6,3.343389222496236,-1.2377569950416565
2025-01-06 10:20:55.963,3.0,-6.6,3.4174397807063768,-1.319285729004373
2025-01-06 10:20:55.997,3.0,-6.6,3.4174397807063768,-1.319285729004373
2025-01-06 10:20:56.012,3.0,-6.6,3.4174397807063768,-1.319285729004373
2025-01-06 10:20:56.062,3.0,-6.6,3.4883390831207928,-1.4284716546210954
2025-01-06 10:20:56.099,2.9,-6.6,3.4883390831207928,-1.4284716546210954
2025-01-06 10:20:56.114,2.9,-6.6,3.4883390831207928,-1.4284716546210954
2025-01-06 10:20:56.162,2.9,-6.6,3.4883390831207928,-1.4284716546210954
2025-01-06 10:20:56.200,2.9,-6.6,3.4883390831207928,-1.4284716546210954
2025-01-06 10:20:56.212,2.9,-6.6,3.4883390831207928,-1.4284716546210954
2025-01-06 10:20:56.262,2.9,-6.6,3.6017971745548794,-1.577329516393147
2025-01-06 10:20:56.305,2.9,-6.6,3.6017971745548794,-1.577329516393147
2025-01-06 10:20:56.312,2.9,-6.6,3.6017971745548794,-1.577329516393147
2025-01-06 10:20:56.362,2.9,-6.6,3.6017971745548794,-1.577329516393147
2025-01-06 10:20:56.405,2.8,-6.6,3.6017971745548794,-1.577329516393147
2025-01-06 10:20:56.412,2.8,-6.6,3.6017971745548794,-1.577329516393147
2025-01-06 10:20:56.462,2.8,-6.6,3.654796772672433,-1.65206272967995
2025-01-06 10:20:56.507,2.8,-6.6,3.654796772672433,-1.65206272967995
2025-01-06 10:20:56.512,2.8,-6.6,3.654796772672433,-1.65206272967995
2025-01-06 10:20:56.562,2.8,-6.6,3.765530919487605,-1.7965372750104895
2025-01-06 10:20:56.609,2.9,-6.6,3.765530919487605,-1.7965372750104895
2025-01-06 10:20:56.612,2.9,-6.6,3.765530919487605,-1.7965372750104895
2025-01-06 10:20:56.662,2.9,-6.6,3.765530919487605,-1.7965372750104895
2025-01-06 10:20:56.712,2.9,-6.6,3.765530919487605,-1.7965372750104895
2025-01-06 10:20:56.713,2.9,-6.6,3.765530919487605,-1.7965372750104895
2025-01-06 10:20:56.762,2.9,-6.6,3.8137347876917245,-1.8787965970188127
2025-01-06 10:20:56.812,2.9,-6.6,3.8137347876917245,-1.8787965970188127
2025-01-06 10:20:56.814,2.9,-6.6,3.8137347876917245,-1.8787965970188127
2025-01-06 10:20:56.864,2.9,-6.6,3.860894551287873,-2.000589949222638
2025-01-06 10:20:56.912,2.9,-6.6,3.860894551287873,-2.000589949222638
2025-01-06 10:20:56.917,3.0,-6.6,3.860894551287873,-2.000589949222638
2025-01-06 10:20:56.962,3.0,-6.6,3.930664232321184,-2.1445205505571154
2025-01-06 10:20:57.013,3.0,-6.6,3.930664232321184,-2.1445205505571154
2025-01-06 10:20:57.018,3.0,-6.6,3.930664232321184,-2.1445205505571154
2025-01-06 10:20:57.062,3.0,-6.6,3.900784115505604,-2.228591869911642
2025-01-06 10:20:57.112,3.0,-6.6,3.900784115505604,-2.228591869911642
2025-01-06 10:20:57.120,3.0,-6.6,3.900784115505604,-2.228591869911642
2025-01-06 10:20:57.162,3.0,-6.6,3.9551203688920173,-2.335903699258906
2025-01-06 10:20:57.212,3.0,-6.6,3.9551203688920173,-2.335903699258906
2025-01-06 10:20:57.221,3.0,-6.6,3.9551203688920173,-2.335903699258906
2025-01-06 10:20:57.262,3.0,-6.6,3.9551203688920173,-2.335903699258906
2025-01-06 10:20:57.312,3.0,-6.6,3.9551203688920173,-2.335903699258906
2025-01-06 10:20:57.324,3.1,-6.6,3.9551203688920173,-2.335903699258906
2025-01-06 10:20:57.362,3.1,-6.6,4.037009765533424,-2.5075894371587504
2025-01-06 10:20:57.412,3.1,-6.6,4.037009765533424,-2.5075894371587504
2025-01-06 10:20:57.425,3.1,-6.6,4.037009765533424,-2.5075894371587504
2025-01-06 10:20:57.462,3.1,-6.6,4.072645373431288,-2.6032394666486516
2025-01-06 10:20:57.512,3.1,-6.6,4.072645373431288,-2.6032394666486516
2025-01-06 10:20:57.527,3.1,-6.6,4.072645373431288,-2.6032394666486516
2025-01-06 10:20:57.562,3.1,-6.6,4.113484812168491,-2.6988270897993285
2025-01-06 10:20:57.612,3.1,-6.6,4.113484812168491,-2.6988270897993285
2025-01-06 10:20:57.629,3.1,-6.6,4.113484812168491,-2.6988270897993285
2025-01-06 10:20:57.663,3.1,-6.6,4.14119623420295,-2.8047236281014927
2025-01-06 10:20:57.712,3.1,-6.6,4.14119623420295,-2.8047236281014927
2025-01-06 10:20:57.731,3.1,-6.6,4.14119623420295,-2.8047236281014927
2025-01-06 10:20:57.762,3.1,-6.6,4.159997217398613,-2.8914773057121037
2025-01-06 10:20:57.815,3.1,-6.6,4.159997217398613,-2.8914773057121037
2025-01-06 10:20:57.834,3.0,-6.6,4.159997217398613,-2.8914773057121037
2025-01-06 10:20:57.862,3.0,-6.6,4.204359808323869,-3.008975105611711
2025-01-06 10:20:57.913,3.0,-6.6,4.204359808323869,-3.008975105611711
2025-01-06 10:20:57.937,3.0,-6.6,4.204359808323869,-3.008975105611711
2025-01-06 10:20:57.963,3.0,-6.6,4.219417168226571,-3.099168138280377
2025-01-06 10:20:58.012,3.0,-6.6,4.219417168226571,-3.099168138280377
2025-01-06 10:20:58.044,3.1,-6.6,4.219417168226571,-3.099168138280377
2025-01-06 10:20:58.062,3.1,-6.6,4.223865209394073,-3.2123731384961527
2025-01-06 10:20:58.112,3.1,-6.6,4.223865209394073,-3.2123731384961527
2025-01-06 10:20:58.145,3.1,-6.6,4.223865209394073,-3.2123731384961527
2025-01-06 10:20:58.162,3.1,-6.6,4.2223077813731935,-3.3296994143845415
2025-01-06 10:20:58.213,3.1,-6.6,4.2223077813731935,-3.3296994143845415
2025-01-06 10:20:58.248,3.1,-6.6,4.2223077813731935,-3.3296994143845415
2025-01-06 10:20:58.262,3.1,-6.6,4.243891488005064,-3.4491882409779873
2025-01-06 10:20:58.312,3.1,-6.6,4.243891488005064,-3.4491882409779873
2025-01-06 10:20:58.350,3.2,-6.6,4.243891488005064,-3.4491882409779873
2025-01-06 10:20:58.362,3.2,-6.6,4.262519547858271,-3.543607185652511
2025-01-06 10:20:58.412,3.2,-6.6,4.262519547858271,-3.543607185652511
2025-01-06 10:20:58.452,3.2,-6.6,4.264861002251448,-3.648139014124917
2025-01-06 10:20:58.462,3.2,-6.6,4.264861002251448,-3.648139014124917
2025-01-06 10:20:58.512,3.2,-6.6,4.264861002251448,-3.648139014124917
2025-01-06 10:20:58.555,3.2,-6.6,4.2660658283422075,-3.745002454478292
2025-01-06 10:20:58.562,3.2,-6.6,4.2660658283422075,-3.745002454478292
2025-01-06 10:20:58.613,3.2,-6.6,4.2660658283422075,-3.745002454478292
2025-01-06 10:20:58.655,3.1,-6.6,4.2567559565888535,-3.8588579141988317
2025-01-06 10:20:58.662,3.1,-6.6,4.2567559565888535,-3.8588579141988317
2025-01-06 10:20:58.712,3.1,-6.6,4.2567559565888535,-3.8588579141988317
2025-01-06 10:20:58.758,3.1,-6.6,4.2498715519502985,-3.9597858852635532
2025-01-06 10:20:58.762,3.1,-6.6,4.2498715519502985,-3.9597858852635532
2025-01-06 10:20:58.812,3.1,-6.6,4.2498715519502985,-3.9597858852635532
2025-01-06 10:20:58.857,3.1,-6.6,4.252691487179773,-4.053877245410925
2025-01-06 10:20:58.862,3.1,-6.6,4.252691487179773,-4.053877245410925
2025-01-06 10:20:58.912,3.1,-6.6,4.252691487179773,-4.053877245410925
2025-01-06 10:20:58.959,3.1,-6.6,4.252732473016773,-4.15057778333366
2025-01-06 10:20:58.963,3.1,-6.6,4.252732473016773,-4.15057778333366
2025-01-06 10:20:59.012,3.1,-6.6,4.252732473016773,-4.15057778333366
2025-01-06 10:20:59.062,3.2,-6.6,4.239491760709746,-4.249818530441701
2025-01-06 10:20:59.062,3.2,-6.6,4.239491760709746,-4.249818530441701
2025-01-06 10:20:59.113,3.2,-6.6,4.239491760709746,-4.249818530441701
2025-01-06 10:20:59.162,3.2,-6.6,4.221454834481409,-4.358847945937658
2025-01-06 10:20:59.165,3.2,-6.6,4.221454834481409,-4.358847945937658
2025-01-06 10:20:59.212,3.2,-6.6,4.221454834481409,-4.358847945937658
2025-01-06 10:20:59.263,3.2,-6.6,4.198277781616409,-4.456789010110382
2025-01-06 10:20:59.267,3.1,-6.6,4.198277781616409,-4.456789010110382
2025-01-06 10:20:59.312,3.1,-6.6,4.198277781616409,-4.456789010110382
2025-01-06 10:20:59.362,3.1,-6.6,4.179899215112445,-4.570329946072172
2025-01-06 10:20:59.368,3.2,-6.6,4.179899215112445,-4.570329946072172
2025-01-06 10:20:59.412,3.2,-6.6,4.179899215112445,-4.570329946072172
2025-01-06 10:20:59.463,3.2,-6.6,4.153513840977889,-4.672016091722263
2025-01-06 10:20:59.470,3.2,-6.6,4.153513840977889,-4.672016091722263
2025-01-06 10:20:59.512,3.2,-6.6,4.153513840977889,-4.672016091722263
2025-01-06 10:20:59.566,3.2,-6.6,4.122659854969997,-4.778784051195411
2025-01-06 10:20:59.572,3.2,-6.6,4.122659854969997,-4.778784051195411
2025-01-06 10:20:59.612,3.2,-6.6,4.122659854969997,-4.778784051195411
2025-01-06 10:20:59.667,3.2,-6.6,4.098168235833753,-4.885252952427535
2025-01-06 10:20:59.674,3.1,-6.6,4.098168235833753,-4.885252952427535
2025-01-06 10:20:59.712,3.1,-6.6,4.098168235833753,-4.885252952427535
2025-01-06 10:20:59.764,3.1,-6.6,4.066123344381135,-4.9796173572524625
2025-01-06 10:20:59.776,3.1,-6.6,4.066123344381135,-4.9796173572524625
2025-01-06 10:20:59.812,3.1,-6.6,4.066123344381135,-4.9796173572524625
2025-01-06 10:20:59.864,3.1,-6.6,4.005660257627491,-5.0744119570013835
2025-01-06 10:20:59.880,3.2,-6.6,4.005660257627491,-5.0744119570013835
2025-01-06 10:20:59.916,3.2,-6.6,4.005660257627491,-5.0744119570013835
2025-01-06 10:20:59.965,3.2,-6.6,3.9659692329900507,-5.173672886973772
2025-01-06 10:20:59.982,3.2,-6.6,3.9659692329900507,-5.173672886973772
2025-01-06 10:21:00.012,3.2,-6.6,3.9659692329900507,-5.173672886973772
2025-01-06 10:21:00.064,3.2,-6.6,3.9268641293079307,-5.257079820570836
2025-01-06 10:21:00.084,3.2,-6.6,3.9268641293079307,-5.257079820570836
2025-01-06 10:21:00.112,3.2,-6.6,3.9268641293079307,-5.257079820570836
2025-01-06 10:21:00.165,3.2,-6.6,3.8814480532284383,-5.36146881054332
2025-01-06 10:21:00.186,3.2,-6.6,3.8814480532284383,-5.36146881054332
2025-01-06 10:21:00.212,3.2,-6.6,3.8814480532284383,-5.36146881054332
2025-01-06 10:21:00.265,3.2,-6.6,3.8263836475648665,-5.4470981319714165
2025-01-06 10:21:00.288,3.2,-6.6,3.8263836475648665,-5.4470981319714165
2025-01-06 10:21:00.312,3.2,-6.6,3.8263836475648665,-5.4470981319714165
2025-01-06 10:21:00.366,3.2,-6.6,3.781422528906469,-5.572323086526873
2025-01-06 10:21:00.389,3.2,-6.6,3.781422528906469,-5.572323086526873
2025-01-06 10:21:00.412,3.2,-6.6,3.781422528906469,-5.572323086526873
2025-01-06 10:21:00.467,3.2,-6.6,3.72411258682214,-5.657923085207203
2025-01-06 10:21:00.491,3.2,-6.6,3.72411258682214,-5.657923085207203
2025-01-06 10:21:00.512,3.2,-6.6,3.72411258682214,-5.657923085207203
2025-01-06 10:21:00.563,3.2,-6.6,3.6695042085027287,-5.764684498981726
2025-01-06 10:21:00.593,3.2,-6.6,3.6695042085027287,-5.764684498981726
2025-01-06 10:21:00.612,3.2,-6.6,3.6695042085027287,-5.764684498981726
2025-01-06 10:21:00.665,3.2,-6.6,3.614625786984594,-5.852684779055181
2025-01-06 10:21:00.695,3.3,-6.6,3.614625786984594,-5.852684779055181
2025-01-06 10:21:00.712,3.3,-6.6,3.614625786984594,-5.852684779055181
2025-01-06 10:21:00.765,3.3,-6.6,3.539769363331799,-5.9465326216023024
2025-01-06 10:21:00.798,3.2,-6.6,3.539769363331799,-5.9465326216023024
2025-01-06 10:21:00.812,3.2,-6.6,3.539769363331799,-5.9465326216023024
2025-01-06 10:21:00.868,3.2,-6.6,3.4775315012663244,-6.028479813198917
2025-01-06 10:21:00.901,3.2,-6.6,3.4775315012663244,-6.028479813198917
2025-01-06 10:21:00.912,3.2,-6.6,3.4775315012663244,-6.028479813198917
2025-01-06 10:21:00.968,3.2,-6.6,3.404765487419117,-6.1271240145596515
2025-01-06 10:21:01.003,3.2,-6.6,3.404765487419117,-6.1271240145596515
2025-01-06 10:21:01.012,3.2,-6.6,3.404765487419117,-6.1271240145596515
2025-01-06 10:21:01.068,3.2,-6.6,3.344817004850417,-6.216498250377473
2025-01-06 10:21:01.106,3.3,-6.6,3.344817004850417,-6.216498250377473
2025-01-06 10:21:01.112,3.3,-6.6,3.344817004850417,-6.216498250377473
2025-01-06 10:21:01.163,3.3,-6.6,3.2760683618115314,-6.290366749617991
2025-01-06 10:21:01.207,3.3,-6.6,3.2760683618115314,-6.290366749617991
2025-01-06 10:21:01.213,3.3,-6.6,3.2760683618115314,-6.290366749617991
2025-01-06 10:21:01.263,3.3,-6.6,3.2031995848565407,-6.377462301600197
2025-01-06 10:21:01.309,3.3,-6.6,3.2031995848565407,-6.377462301600197
2025-01-06 10:21:01.313,3.3,-6.6,3.2031995848565407,-6.377462301600197
2025-01-06 10:21:01.362,3.3,-6.6,3.1186025881827044,-6.477213506649573
2025-01-06 10:21:01.412,3.3,-6.6,3.1186025881827044,-6.477213506649573
2025-01-06 10:21:01.413,3.3,-6.6,3.1186025881827044,-6.477213506649573
2025-01-06 10:21:01.463,3.3,-6.6,3.0566389969704817,-6.550508376506494
2025-01-06 10:21:01.512,3.3,-6.6,3.0566389969704817,-6.550508376506494
2025-01-06 10:21:01.515,3.3,-6.6,3.0566389969704817,-6.550508376506494
2025-01-06 10:21:01.562,3.3,-6.6,2.965467850701521,-6.6283550956692086
2025-01-06 10:21:01.613,3.3,-6.6,2.965467850701521,-6.6283550956692086
2025-01-06 10:21:01.616,3.3,-6.6,2.965467850701521,-6.6283550956692086
2025-01-06 10:21:01.663,3.3,-6.6,2.882245399291576,-6.685947194308806
2025-01-06 10:21:01.712,3.3,-6.6,2.882245399291576,-6.685947194308806
2025-01-06 10:21:01.719,3.3,-6.6,2.882245399291576,-6.685947194308806
2025-01-06 10:21:01.762,3.3,-6.6,2.797704045159601,-6.753177362292744
2025-01-06 10:21:01.812,3.3,-6.6,2.797704045159601,-6.753177362292744
2025-01-06 10:21:01.821,3.3,-6.6,2.797704045159601,-6.753177362292744
2025-01-06 10:21:01.863,3.3,-6.6,2.708475964253924,-6.8379406936082106
2025-01-06 10:21:01.912,3.3,-6.6,2.708475964253924,-6.8379406936082106
2025-01-06 10:21:01.926,3.3,-6.6,2.708475964253924,-6.8379406936082106
2025-01-06 10:21:01.962,3.3,-6.6,2.6106211497929204,-6.890518567571309
2025-01-06 10:21:02.012,3.3,-6.6,2.6106211497929204,-6.890518567571309
2025-01-06 10:21:02.027,3.4,-6.6,2.6106211497929204,-6.890518567571309
