timestamp,x,y
1736163570.1676443,0.0,-4.440892098500626e-16
1736163570.2711577,-0.0075033844639431635,0.00226056377690087
1736163570.3661215,-0.0016458341226561757,0.001433474014681746
1736163570.4709096,-0.000825878999219043,0.003904295115694456
1736163570.5710003,-2.4320280549439133e-05,0.001017404450536663
1736163570.6796849,-0.0007594162740849342,0.0009152812008825784
1736163570.7750676,-0.0031673796909021945,0.0016201414457603924
1736163570.8744411,0.0034123685241143065,0.0012261374798869795
1736163570.9734664,-0.0018885125791134882,0.0038202586576523423
1736163571.075789,-0.002719756007052432,0.0015745373115008121
1736163571.1768756,0.0022370752710960673,0.0027939496868496505
1736163571.2808833,-0.005324902833995893,0.0006639442534335238
1736163571.3821223,-0.0013462607365193335,0.0028328698712241085
1736163571.482037,-0.0012805015816290677,0.0024776783802575864
1736163571.5792031,-0.0010199181967260884,0.007139954965430295
1736163571.6827672,0.003624644047457437,6.777565943938413e-05
1736163571.7822442,0.00671985083718063,0.009075387204852792
1736163571.8852725,0.018442973071431723,0.006033821943237427
1736163571.9921865,0.028468939299538754,0.01721279068300019
1736163572.0968797,0.05062570865866878,0.020933280377154695
1736163572.1934385,0.06690933263165899,0.02213778514461051
1736163572.285347,0.1058690585345552,0.029118165161884146
1736163572.3946471,0.130859821894318,0.029495200458744986
1736163572.491539,0.17164823091354453,0.034271974327775734
1736163572.614175,0.1915739169752202,0.033597987250686856
1736163572.6918926,0.22608801178564786,0.022573260673484086
1736163572.7957087,0.26252568813811017,0.01884830174287222
1736163572.9017398,0.28638145060998355,0.005948082956247269
1736163572.992866,0.32449818532899677,-0.00995362697765012
1736163573.0945525,0.3572657352690207,-0.01058789034156904
1736163573.1992085,0.39433392373386766,-0.016811112209184742
1736163573.2959197,0.421106678637182,-0.02388325812478298
1736163573.3974302,0.45167611445524614,-0.024477010997932425
1736163573.4990275,0.4895805645856939,-0.03616978131715731
1736163573.5988243,0.5205676662669703,-0.04390513432211973
1736163573.7127254,0.5810331079092723,-0.06549874303027714
1736163573.8258393,0.6315261482450172,-0.09787545620517024
1736163573.9023225,0.6681017706751042,-0.11342664950243186
1736163574.1311338,0.6856717611882246,-0.09327236200582023
1736163574.1671646,0.757661034356417,-0.1397831589754568
1736163574.219381,0.7977801693595392,-0.198892590920003
1736163574.3047028,0.8581612103864824,-0.23117454794684678
1736163574.4148173,0.9152493131570818,-0.28852564546697756
1736163574.5082598,0.9813579566481625,-0.28253233351077034
1736163574.624603,1.0124816567389967,-0.35126460538806237
1736163574.721255,1.1124005633866538,-0.4642031937575193
1736163574.8455322,1.0541260311048308,-0.4937350339162756
1736163574.9472048,1.1199141595355009,-0.5597039387553857
1736163575.0188508,1.1545502323580106,-0.6046928225845924
1736163575.1377285,1.207817138919557,-0.6925136853642164
1736163575.2437756,1.2477351100488754,-0.7644948218405219
1736163575.3142886,1.2888243997975959,-0.8167240473823534
1736163575.4319801,1.3177937645770346,-0.9007169814017302
1736163575.5173502,1.3627637649200182,-0.9847722918708128
1736163575.6214583,1.4111411093423758,-1.0403779945936846
1736163575.7431495,1.4431201252031407,-1.1169619179089723
1736163575.8380752,1.4940474830705117,-1.2133283133003414
1736163575.9218867,1.549141377729553,-1.2869902841705723
1736163576.0272672,1.578886889045819,-1.3693391128574866
1736163576.1490521,1.6196535255511488,-1.4406800940073698
1736163576.2720666,1.6632870215306088,-1.5194492251576386
1736163576.3276064,1.7137571162180354,-1.6000285788798538
1736163576.4206564,1.7713021816587045,-1.6783633091000607
1736163576.529984,1.814071400439218,-1.7660416559379377
1736163576.622557,1.8560097033207938,-1.8494022740541882
1736163576.7260017,1.8926372771119038,-1.927225692748792
1736163576.8257623,1.9368793402497442,-1.9940760351532032
1736163576.9327803,1.9617307310046659,-2.0746730299840874
1736163577.028145,1.9872593896859865,-2.1562322821925792
1736163577.1302028,2.0272133523956875,-2.2344093279150576
1736163577.2340076,2.0610152714043934,-2.316271260854077
1736163577.33222,2.103320875462911,-2.4134955759349714
1736163577.4298875,2.1412914427190497,-2.5017612527438415
1736163577.5477474,2.167929436225995,-2.561870157557791
1736163577.6336207,2.2134854059285036,-2.620330872053445
1736163577.7359223,2.2507449606349255,-2.69894237459055
1736163577.8352494,2.2960803352426655,-2.7744737836045217
1736163577.9372504,2.3411838558858555,-2.8497050860452533
1736163578.037257,2.3838663150996364,-2.918373046962165
1736163578.1394405,2.4224725163956577,-2.997304955544703
1736163578.239538,2.4669803211193457,-3.061899165665722
1736163578.34212,2.506340563830589,-3.131782788567827
1736163578.4427657,2.566700303971894,-3.1926807502913426
1736163578.5468075,2.6269844845224934,-3.26417529366686
1736163578.6490753,2.684311987123573,-3.346625963845271
1736163578.7568698,2.7478714921791365,-3.4390176471556146
1736163578.8462183,2.807451097038589,-3.5101044202069738
1736163578.9921587,2.8572487529426525,-3.5771453772408948
1736163579.0536907,2.9402097161839986,-3.6594177530292176
1736163579.150202,3.0111380654698383,-3.730174025500958
1736163579.2463818,3.073872367976872,-3.806375180850551
1736163579.3489244,3.1361674100666725,-3.877688931943329
1736163579.451466,3.201645801518735,-3.9262788057749876
1736163579.5542815,3.2857175952300217,-4.000480465041202
1736163579.6536214,3.354642640552145,-4.057192011908645
1736163579.75412,3.4045417166674294,-4.104435373828091
1736163579.8571286,3.461906765933108,-4.137899521112779
1736163579.9635448,3.516579985295717,-4.205490625460751
1736163580.0563815,3.580495671738598,-4.245464870858333
1736163580.1609454,3.6398465347455176,-4.285624174440375
1736163580.2629704,3.710633543072719,-4.332359282933883
1736163580.3590636,3.7729041557575673,-4.374022636917914
1736163580.460997,3.8375066909838242,-4.402728245203843
1736163580.5586011,3.894793786342605,-4.441533247494297
1736163580.6704693,3.9554899621058848,-4.465521951957577
1736163580.7639778,4.015186744109,-4.495596605219783
1736163580.8727746,4.085153373997073,-4.548515917661113
1736163580.9646316,4.142039358795692,-4.567502838848673
1736163581.067097,4.199617445682669,-4.578441708576744
1736163581.1643522,4.270851380533395,-4.629711858821878
1736163581.2656126,4.3365045332908725,-4.647339634353127
1736163581.381046,4.432887980173099,-4.688406496515121
1736163581.4720535,4.518258669962881,-4.731056982915229
1736163581.5713046,4.602604169476702,-4.73434247868005
1736163581.6691241,4.682973351897111,-4.7611945817509085
1736163581.7771623,4.785743180631803,-4.780348612450654
1736163581.880349,4.901937138930556,-4.800125454880799
1736163581.9703445,5.011302756467593,-4.821940189014857
1736163582.085345,5.114448079541267,-4.83948832751903
1736163582.1792653,5.210752500201709,-4.843863633832449
1736163582.2771602,5.304548554905788,-4.868326840955618
1736163582.3829432,5.438715807639978,-4.869342899427725
1736163582.4874449,5.531940288952413,-4.846755745512784
1736163582.5776927,5.635274509397423,-4.831026771900708
1736163582.683782,5.728686831389725,-4.8216848271558845
1736163582.7791822,5.803372442246413,-4.796497816384367
1736163582.8816855,5.8909950844206005,-4.792549337933972
1736163582.978848,5.9649505655950925,-4.767224375913104
1736163583.0927582,6.050020689022817,-4.740032833624628
1736163583.1811805,6.159717529513037,-4.718988775125323
1736163583.2896793,6.233443117343553,-4.694362689833978
1736163583.3951337,6.307599904150051,-4.6612052586715915
1736163583.489852,6.394762607562113,-4.628849232117496
1736163583.590252,6.478821279217954,-4.583531625560218
1736163583.7400594,6.5626029266483314,-4.526161610453231
1736163583.789656,6.658179097280822,-4.477815545485983
1736163583.8914692,6.737002812883583,-4.419342018269873
