timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736419178.5542784,0.39405147641663124,0.007132526306617315,0.17930802694749443,-0.0034466878098330152,-0.022950221439974938,-0.017396431477455294,-0.21474344946913682,-0.01057921411645033,0.2150038810375883,0.005553789962519644,0.39489436605297684,-0.007994191647658414,0.5800069336729824,0.0029917002607407666
1736419178.6548398,0.46569791819548306,-0.006757443166048205,0.1530903885376993,-1.8503451643626723,-0.019502333129736232,-0.14642958067638912,-0.31260752965778377,-1.843587721196624,1.869903514448193,-0.12692724754665288,0.019455068459509985,-10.893623930487868,0.6198966401251182,-0.017999792599541813
1736419178.7553887,0.5470780568419797,-0.019545969324907153,0.21368590934410994,-1.8592352728145989,-0.01678347957305351,-0.14331294946421738,-0.33339214749786983,-1.8396893034896917,1.8696542614578848,-0.12652946989116387,0.2718790641464683,-6.89402341830473,0.6682412863682763,-0.05864254940675992
1736419178.8551152,0.6157695821478308,-0.02270086754792744,0.2818417568997738,-1.86900415994082,-0.01317715263106256,-0.1392959401392626,-0.33392782524805703,-1.8463032923928926,1.876257882055591,-0.12611878750820005,0.6262996766314983,-0.09076148607122607,0.7178908645108534,-0.08683145122897716
1736419178.9547038,0.6998988167313787,-0.02021569567533943,0.35590065045192637,-1.8792940914436422,-0.008952607814894237,-0.13435826494920008,-0.3439981662794523,-1.8590783957683028,1.8906367234389774,-0.12540565713430585,0.6991339631376629,-0.09861532577271566,0.7545451500162648,-0.06999278306834128
1736419179.0551143,0.7889244408268008,-0.007389971618389168,0.4374730711532466,-1.8901851498380908,-0.00452529047099437,-0.12798234742264913,-0.3514513696735542,-1.8827951782197017,1.9153160962026021,-0.12345705695165476,0.7875944694909224,-0.1071751725114814,0.7871140423361129,-0.0014614325579565537
1736419179.153922,0.8938606338544075,-0.009952072935215162,0.5262751705145717,-1.901492314216666,0.0018021798104085884,-0.12360225710315079,-0.36758546333983577,-1.8915402412814508,1.9269259345511571,-0.12540443691355938,0.8375253700131446,-0.10903761982345182,0.8516754168644033,0.03411612986057934
1736419179.2535079,0.9905696436247029,-0.02159343018270632,0.6166441377838047,-1.912643057680832,0.0066827531682510655,-0.12017622590767371,-0.37392550584089823,-1.8910496274981257,1.9276641246802233,-0.12685897907592478,0.892591610316943,-0.11180575500141242,0.9262626334038343,0.012537374985900296
1736419179.3527806,1.101655019955321,-0.01456011312413752,0.7123363839033818,-1.9240843636687708,0.009449567335246767,-0.11649443268164905,-0.38931863605193917,-1.9095242505446333,1.948807805761098,-0.12594400001689582,0.923292290350448,-0.11209305782834579,0.9848148730850399,-0.0026034510712607236
1736419179.4537191,1.2188133401390713,-0.02211003446962989,0.8134749366846792,-1.9359262127297794,0.011542229349066915,-0.11811124645866047,-0.4053384034543921,-1.9138161782601495,1.9562698140811865,-0.1296534758077274,0.9730387927993345,-0.11495713003342338,1.0519363620629076,-0.033397629205009605
1736419179.5532043,1.330328121714349,-0.02434436697028919,0.9197279895499558,-1.9486176440451037,0.009120691939646652,-0.1205018609794948,-0.4106001321643932,-1.9242732770748145,1.9675924662891102,-0.12962255291914143,1.0157401348221922,-0.12010574462552222,1.0779584586025501,-0.028563255328748326
1736419179.6560643,1.433403790670426,-0.022878714257739352,1.0851442196518508,-1.9688881735722477,0.006983951613199674,-0.12688909151853747,-0.40395962840722044,-1.9390820882120225,1.9807126813870803,-0.13071761538891596,1.0748939572399219,-0.12963172460727868,1.1061385162607116,-0.012165314010285158
1736419179.7533822,1.57544563983833,-0.009107163631011161,1.1407301251343613,-1.9759795887399887,0.0002570949073865958,-0.12972487488223822,-0.43471551470396874,-1.9668724251089775,2.0143397715823435,-0.1299819697896248,1.1041135378035498,-0.1366544488471312,1.1651785173025366,0.010136561670724117
1736419179.852765,1.6560716680580905,0.0037931877562267236,1.2499571980406772,-1.990313497016882,-0.0024994169762850016,-0.1318419082419329,-0.4061144700174133,-1.9941066847731088,2.035040646526335,-0.1293424912656479,1.0833223007169441,-0.13948725262167114,1.1137645274032948,0.06689961994516289
1736419179.9539542,1.7746376595937317,0.005399939593349501,1.3578659107258724,-2.0046504563241574,-0.003126184116155284,-0.13248554448642036,-0.4167717488678593,-2.010050395917507,2.0528032747398126,-0.12935936037026508,1.047099622748263,-0.1383489304563748,1.085828667700762,0.0842362401547535
1736419180.052462,1.8928638461163783,0.016043964240285424,1.4653230601205591,-2.01897605104341,-0.003635798187643452,-0.1332196885229191,-0.42754078599581913,-2.0350200152836955,2.0794464615120956,-0.12958389033527565,1.050808625911016,-0.13987954909521103,1.09190986159094,0.09012387686196247
1736419180.154615,2.014251593225756,0.02493947835880639,1.573002130708755,-2.033479345777623,-0.006322925525962114,-0.13567476911428145,-0.4412494625170009,-2.058418824136429,2.1051814989997277,-0.12935184358831933,1.070581706520726,-0.14341398738368577,1.1027642438027765,0.0793998416779246
1736419180.25552,2.130672523060514,0.023836614613556906,1.6827823501126504,-2.048477979635627,-0.007163144018766526,-0.13579923415101283,-0.4478901729478637,-2.0723145942491836,2.120163527787757,-0.1286360901322463,1.09582524920256,-0.14874921185761592,1.1996706002381528,0.05994664353044953
1736419180.3555677,2.251791515091693,0.026224253913569306,1.7946542364846287,-2.0637312935884116,-0.006885104828158323,-0.13413877376420438,-0.45713727860706443,-2.089955547501981,2.139366420701834,-0.12725366893604606,0.9843513786733528,-0.1344048814529138,1.1974357630236994,0.0491819861751334
1736419180.4547203,2.359375851834605,0.01722766314487023,1.9047297447966274,-2.0785351829943286,-0.00406080326013572,-0.13234076166872555,-0.4546461070379777,-2.095762846139199,2.1445104312878183,-0.12827995840858983,1.1392186077651985,-0.15431255772883906,1.1475727544287428,0.0034510583540740577
1736419180.5542696,2.486410807675919,0.03109800506282978,2.01624376018142,-2.0933330954094624,-0.0023849073517512587,-0.13042358445859395,-0.470167047494499,-2.124431100472292,2.1758365180324577,-0.1280386771068427,1.1086394233595043,-0.1480617674401271,1.1551727989022462,0.005352405987959489
1736419180.6554232,2.631627359519369,0.03225690604367393,2.190331208693683,-2.1158917162970488,-0.00012579082022864951,-0.12504422418618424,-0.5001657921745419,-2.1406214141144613,2.1982779301596476,-0.12704921911781314,1.1364854468612697,-0.1495123123017606,1.2248017708774892,0.02117680458893383
1736419180.7527285,2.7492887083727933,0.04054550515962885,2.248996284516737,-2.123263503664403,0.0037472449137778002,-0.12331631151159608,-0.5002924238560564,-2.163809008824032,2.220892148672647,-0.12706355642537387,1.1523734075735674,-0.14813681883078778,1.2684097162563994,0.043646338819354376
1736419180.8530354,2.8471596290467094,0.044125121749298835,2.3636899835503966,-2.137426729616246,0.0060899443505499085,-0.12158026898193211,-0.48346964549631277,-2.181551851365545,2.2344823513093064,-0.12767021333248202,1.1189949891150222,-0.13990058835820687,1.222147680903872,0.06226224484386278
1736419180.9588344,2.9548772303787443,0.04824422410742213,2.5381863001829275,-2.1586514490940583,0.007351966198650653,-0.12001025861577254,-0.47597834366933833,-2.199710459452713,2.250618023803211,-0.1279637639838111,1.0857714715276892,-0.13313762502270327,1.113998685625268,0.044665078515486276
1736419181.0540807,3.06542469799624,0.051419071042970055,2.597145936139621,-2.1657609444888757,0.008704952047998177,-0.11883652272155844,-0.4682787618566189,-2.217180015531846,2.266091838403679,-0.12754147476955663,1.162344572649597,-0.14105737269515276,1.0564602259452165,0.04543398215511036
1736419181.1568997,3.1886111176615617,0.04912753267325409,2.7744686535631384,-2.186699774520879,0.01048087137274202,-0.11580294963135573,-0.4732345386786956,-2.2289222440221055,2.2786059989596654,-0.1268151127916453,1.0954663900935455,-0.13123397303621956,1.0754806767682268,0.0238278589273817
1736419181.254256,3.289334952317609,0.05403947867251113,2.8336274472423666,-2.193580779621785,0.01127410069000409,-0.11648760317016074,-0.4557075050752424,-2.2476202582942966,2.29335260168968,-0.12776170386016483,1.2333538833494488,-0.14507920154347806,1.1204705160655857,0.02050813371882712
1736419181.3551185,3.4079070378903107,0.06243130451852896,3.011041664805422,-2.2142640746780953,0.010621641541557508,-0.11406173518290653,-0.4559887134623377,-2.2698443099400665,2.3151930585098803,-0.12599274409744277,1.1937589964380388,-0.13935378792526382,1.1488291216332236,0.031103311021849656
1736419181.4571366,3.519708298746961,0.06173163131425485,3.1315782689448164,-2.228010226598037,0.01385687734096093,-0.11195459497584094,-0.44814452816175576,-2.2829344651627297,2.3265045218845293,-0.12681511933585696,1.1770659494174056,-0.1366814093329111,1.0785189392142156,0.03183823145799984
1736419181.5537753,3.661063212389896,0.06624312173341429,3.193476024796309,-2.234975098187019,0.015331266153512185,-0.11114161395041891,-0.46758718759358686,-2.3012182199204334,2.3482425500138286,-0.1264728801039311,1.1984853144036938,-0.13668656695018216,1.1349056011539267,0.03992375457108312
1736419181.6524942,3.7668197388977234,0.07713752077355851,3.317731951219947,-2.248812121208465,0.014806346236247006,-0.11166289579767733,-0.44908778767777635,-2.3259496419820236,2.3689072540050238,-0.12646924203392435,1.1719133294029491,-0.13136960815421073,1.1687518376298816,0.04755108697216339
1736419181.7614033,3.905399812735734,0.095640113438197,3.500525079071662,-2.26937566755301,0.01349181825041551,-0.11112476426035525,-0.46578184699195635,-2.358158094829749,2.403718438003567,-0.12562078225980983,1.1908116027512128,-0.13318016029895813,1.2322420655367434,0.07994869258391406
1736419181.8580914,4.039922794496204,0.10084752606623959,3.61988392454859,-2.2826365124878376,0.014713328385173627,-0.10888180182414019,-0.4790846066286276,-2.37694649414067,2.424746728282385,-0.12499048622311763,1.2266950907908074,-0.13778719610775125,1.3451101617665386,0.11313475741280493
1736419181.9548357,4.161129417953862,0.11296245261276505,3.7381798780300657,-2.2954942693014835,0.016951869187829774,-0.10747068617614941,-0.4819867419783175,-2.402076378659318,2.449955540077398,-0.12461437256905353,1.1963925255246424,-0.13282076622803032,1.2798091904814948,0.11773853794738806
1736419182.0571332,4.290539373456621,0.12124246182282894,3.856727190855488,-2.3082774722692325,0.016871470863304136,-0.10653592300126125,-0.49317603369615437,-2.4231214149770244,2.472800030720747,-0.12424813915024717,1.1787553703060922,-0.12836510718171953,1.302223388481922,0.10563620581605894
1736419182.153175,4.405025539808364,0.12600325704553028,3.9164700222580717,-2.3146738537295857,0.01868567488766569,-0.10553421322827063,-0.4885555175502927,-2.440677110775116,2.4890944644168096,-0.12421988811593632,1.1441547180491944,-0.12323681799560253,1.2460949531071233,0.08097565300985245
1736419182.2595,4.531006334639654,0.11934093242349975,4.1017673872626,-2.334109007652315,0.02049379463239312,-0.10321690372173188,-0.49211221116792814,-2.44692340896664,2.495918387634001,-0.12394297176256933,1.1933009354154813,-0.1269794457604029,1.1743035850680819,0.046922324994937745
1736419182.3528588,4.666528726368419,0.12639766249717366,4.165006619069781,-2.340667766820615,0.019835340714646127,-0.10442470085431581,-0.501522107298638,-2.4670654293177883,2.5175258204523403,-0.12426004156896193,1.249019250050581,-0.13054527405450655,1.2264222492650136,0.023593519520547418
1736419182.4566338,4.786956198687653,0.14021859955183347,4.29377682548036,-2.354205510962314,0.018577995845413295,-0.10458139391109135,-0.4931793732072931,-2.4944241105141476,2.5427106672351525,-0.12315938975650464,1.2516920555303632,-0.13071590308242806,1.2164238397784057,0.03648906081622172
1736419182.5520153,4.907398291732403,0.15201073547563881,4.422594639807575,-2.367623924696362,0.021763164457242273,-0.10173442574061566,-0.4848036519248282,-2.519634660172001,2.565851398982358,-0.12349759019785793,1.2372010423594977,-0.1295926586969382,1.2092252096156229,0.07000068410287094
1736419182.6530483,5.04289899246155,0.14894311495938717,4.551483889787525,-2.3807045892152954,0.02466447918982026,-0.099184780010948,-0.49141510267402566,-2.5296477041746828,2.5769373896880707,-0.12384925920076827,1.2488231980596047,-0.12834110792499762,1.27352050501686,0.087135921939748
1736419182.7533915,5.168677995051464,0.15229160297900934,4.6811976224518075,-2.3935493382377637,0.02664169008246378,-0.0971798136266222,-0.4874803725996566,-2.545840941216773,2.5920924388696873,-0.12382150370908598,1.3253919107845524,-0.1328220204537523,1.2602481840528685,0.06262188506729804
1736419182.8537378,5.283832779945733,0.15310000242280775,4.812853072176703,-2.40630784985894,0.029518231182370236,-0.09500640815305773,-0.47097970776902987,-2.5594078522817476,2.602381685966082,-0.12452463933542797,1.3204296224029775,-0.12929713210682625,1.284608302240712,0.02748571720434186
1736419182.954211,5.407191892506003,0.1624253479207438,4.941749612119832,-2.4185325871856698,0.03150118679056456,-0.09393146926078223,-0.4654422803861715,-2.5809579351064134,2.622590394850069,-0.1254326560513468,1.259548867785734,-0.12070432976505747,1.2645379086828534,0.026346225591570183
1736419183.0530062,5.551715017528806,0.17565541599386303,5.0706935733034255,-2.430683105176883,0.03051843877254916,-0.09465287095302923,-0.4810214442253802,-2.6063385211707457,2.6503550925759325,-0.12517130972557838,1.2678471288526154,-0.11978572992137712,1.2414503902050065,0.062391387456220596
1736419183.1538577,5.6497570869593225,0.18838002658720399,5.200537650268242,-2.4430790684365484,0.02915480911082266,-0.09659334562365318,-0.4492194366910809,-2.6314590950237524,2.6695271249950387,-0.12574815473447584,1.300658560114468,-0.12332837590257759,1.2171994892904954,0.09367608772445826
1736419183.2537942,5.796311322455544,0.19291063236872263,5.329330363045964,-2.4555601271687806,0.02782482299104616,-0.09624540727168718,-0.4669809594095806,-2.648470759537503,2.6893249302708386,-0.12407023026273334,1.2799702291143682,-0.12320968410496458,1.2392058586093089,0.10302427533043489
1736419183.3532236,5.924511345894006,0.20650631873035463,5.45743233028075,-2.467922920318993,0.027737805354434805,-0.09739903592387882,-0.4670790156132556,-2.674429239049348,2.7149096783333917,-0.12513684127831362,1.2624195803541178,-0.12209007361365903,1.2486408555626767,0.1027169373561004
1736419183.4578543,5.924511345894006,0.20650631873035463,5.654233356875469,-2.4875646891756045,0.027737805354434805,-0.10324976415574308,-0.335643019872637,-2.6874178261142263,2.7082966619086872,-0.12922982810822647,1.2720874728675227,-0.1241611582909744,1.2486408555626767,0.1027169373561004
1736419183.554175,6.187280588902098,0.2255729535268267,5.718708215788006,-2.4942453450810183,0.020215340282114844,-0.10498066797428285,-0.4685723731140925,-2.719818298607845,2.7598861654582505,-0.1251960082563977,1.306924584085935,-0.13175146626147272,1.2902833949633883,0.09109552372024714
1736419183.6551712,6.314729601828733,0.24147284355412424,5.847408859034,-2.5079170274112794,0.016775344852978505,-0.1087306465648914,-0.46732074279473323,-2.7493898709654037,2.788822930774448,-0.1255059914178699,1.190095555383676,-0.12433138287507849,1.299910744304746,0.11556281281394362
1736419183.756784,6.465838233053335,0.23761230070991157,5.976107320597929,-2.522096532977757,0.012095283395590253,-0.11226770546884926,-0.48973091245540523,-2.7597088336876685,2.802825219907256,-0.12436298886443951,1.3371386233164482,-0.1446529513751783,1.3554009461228145,0.09015855730704997
1736419183.8543127,6.598323702803623,0.252169691583757,6.104866101051701,-2.536699472353526,0.0097695976770176,-0.11455760370464543,-0.4934576017519223,-2.7888691639372833,2.8321884856568076,-0.12432720138166303,1.2689215390979884,-0.14197442290792547,1.4257958555034844,0.09237619546369828
1736419183.953432,6.711702030028099,0.2481673394995796,6.233495569774084,-2.551598910581116,0.006978230590339349,-0.1176916136027151,-0.4782064602540146,-2.7997662500806957,2.84031203809011,-0.12466984419305445,1.283210137302963,-0.14712068263927913,1.3132631070346337,0.05521130512919463
1736419184.053848,6.837274187848659,0.2562660778446768,6.3595009361738155,-2.566648576106871,0.0025636515419956846,-0.12220398945708145,-0.47777325167484364,-2.822914653951548,2.8630603248116064,-0.12476764099907714,1.2645543305092175,-0.1487780923666816,1.2879987854565869,0.039894826116102976
1736419184.1559222,6.971230110410274,0.24895028779584893,6.542011671382846,-2.5892941005717245,-0.00022541709514531383,-0.12510490441841562,-0.48915506566461175,-2.8307461064355373,2.872698417405716,-0.12403090756203844,1.2097784814007158,-0.14710717847611546,1.2591441879688845,0.02699314107181853
1736419184.2526543,7.108169818239678,0.2501913947042411,6.601022571273823,-2.5967147821809187,-0.002579151772693855,-0.1260902363943046,-0.5071472469658547,-2.8469061768851596,2.8917249367967073,-0.12351108462161076,1.1892597565096719,-0.14811113575071733,1.2765218172146937,-0.0030413100190004065
1736419184.354807,7.19631625035749,0.24591083730534158,6.722140028165459,-2.6121433373726006,-0.004531702840572915,-0.12912025705602348,-0.4741762221920309,-2.8580541746779424,2.8971221505290936,-0.12458855421545056,1.100264238207941,-0.13902585878563573,1.236094389149078,-0.010424320974032873
1736419184.4526248,7.323072812980229,0.23594955489273217,6.840407180227038,-2.627605526694626,-0.0074743899542562275,-0.13125506428052305,-0.4826656327531911,-2.863555081587358,2.9039479710087472,-0.12378067432626683,1.2637392498732938,-0.16307541978631965,1.1807008442174036,-0.043161124368998285
1736419184.55316,7.426185503659774,0.23742929501430932,6.958456756717781,-2.643252241616344,-0.008865082328527812,-0.13340328126522483,-0.46772874694199285,-2.8806815366306537,2.918406465213623,-0.12453819893669701,1.1566135708344578,-0.1523201690998609,1.1008377851058633,-0.03655730619130641
1736419184.652806,7.543052856614693,0.23992233376349037,7.0763367603330725,-2.659127410426029,-0.010295218187856975,-0.13486080689146943,-0.4667160962816208,-2.8990497441895196,2.936377587064319,-0.12456558870361245,1.1835020560591476,-0.15815963369163286,1.0883143787235825,-0.029012987803443448
1736419184.7568238,7.658905591744817,0.2514218796389127,7.2524092481869245,-2.683111826356261,-0.010564114263402008,-0.1353666954505273,-0.4645929906102362,-2.926592616628753,2.963239948203671,-0.1250200235777211,1.1800293102614938,-0.1597530898936279,1.1433375757648034,0.014433270747229452
1736419184.8550534,7.765019060380043,0.2488710036631614,7.3096192367947035,-2.690902783705136,-0.009111705720649121,-0.13439378544807704,-0.45539982358533937,-2.9397737873682974,2.974837629219333,-0.12528207972742791,1.1568998784993487,-0.15765142635000007,1.1152606765793487,0.03965467163020494
1736419184.9583402,7.87109584598659,0.2644606751139713,7.424139028500805,-2.7063493710559596,-0.006958294901362877,-0.13358116670668974,-0.446956817485785,-2.970810046169931,3.0042441190957185,-0.12662287180532686,1.1190243142607323,-0.1517911490692688,1.1082112374540787,0.06259713749139212
1736419185.0528636,7.972297031177961,0.26744143510647755,7.536838205350088,-2.721524878800106,-0.006818633234167842,-0.13391115991707997,-0.43545882582787243,-2.988966313906584,3.020520487376257,-0.12709252668291213,1.1173892749528185,-0.15051936657986534,1.0569309814014007,0.06691762927676052
1736419185.1611497,8.064187261102061,0.2798225550793385,7.698213275192755,-2.74337571227685,-0.007807552471569196,-0.13544614479841147,-0.41982456820975145,-3.0158708474594613,3.044951499881132,-0.12745673393886026,1.088448241459022,-0.14679529848808212,1.0104477041613007,0.07444187245271947
1736419185.253174,8.167257539287247,0.2758141773190552,7.751017025497976,-2.750582730541244,-0.006885406530678789,-0.13500083607511115,-0.41624051378927085,-3.026396907860299,3.054886971595829,-0.12811542954443236,1.059443597417052,-0.14376933885718926,0.9985177907384037,0.0690962596908473
1736419185.3566272,8.260496842778952,0.27161296632084864,7.854210347643536,-2.7645910965626093,-0.0059700350328391605,-0.135040043418599,-0.4062864951354159,-3.036204062883458,3.0632668554338256,-0.12907000838575983,0.9913617148021745,-0.13487172874242417,0.9610885347155249,0.022107326670805477
1736419185.455925,8.356935217653792,0.27917797334694616,7.954029057701947,-2.7781934064489437,-0.006919138453586604,-0.13668264340284877,-0.4029061599518453,-3.0573713797958897,3.083804975630295,-0.12976350494926217,1.0320495139284662,-0.1403252068332514,0.9610885347155249,0.022107326670805477
1736419185.5543835,8.459520451781954,0.27688373310314285,8.051511606944441,-2.791648951302329,-0.00921446489592942,-0.13858151079286118,-0.40800884483751254,-3.0685326844054717,3.0955393799353113,-0.12936704589693176,0.9786784975480372,-0.13422373663696113,0.9625752030012956,-0.0025180899081596693
1736419185.6564322,8.553221290791615,0.2732104404880318,8.148062651215094,-2.8051485840639776,-0.010681178762673688,-0.14014133657792185,-0.40515863957652165,-3.078359024552009,3.1049070529187013,-0.12946015781524817,0.9743409159967499,-0.13540013869571568,0.9625752030012956,-0.0025180899081596693
1736419185.7572672,8.65115780090126,0.2793686427505997,8.291535626904482,-2.825578745193088,-0.013329781616889608,-0.14433208418936877,-0.40666250554468775,-3.0981850333959984,3.124759973913972,-0.12950255471705893,0.9490417243821597,-0.13360093545080054,0.977020664797783,0.009486861112111484
1736419185.856507,8.748774385351764,0.2765102377173059,8.384657866841726,-2.8391882959340884,-0.016904098408251717,-0.14736999613032123,-0.3133552186130064,-3.1116693416509924,3.1274074862100596,-0.1326790848548236,0.9479412673903056,-0.13568671690549775,0.977020664797783,0.009486861112111484
1736419185.9571602,8.847549165002215,0.2718871333152797,8.431289515556852,-2.8461078547592487,-0.019756833364654364,-0.14814106543565675,-0.317484869794912,-3.1226180924765545,3.1387163608728024,-0.13123696702740503,0.9235616091776707,-0.13499502233800043,0.9751756640782152,-0.0029567493798064864
1736419186.054394,8.847549165002215,0.2718871333152797,8.525089090020233,-2.8601376409112476,-0.019756833364654364,-0.15032300350194963,-0.3224600749819828,-3.1320247742265273,3.1485805827906193,-0.13056617013729527,0.9242213194883256,-0.13742362479014741,0.961374905264819,-0.006834700353622186
1736419186.1535115,8.928923354558696,0.27644284405573805,8.61812760456391,-2.874292523475724,-0.020813669115740507,-0.152772757141479,-0.3107957499947869,-3.150735367531462,3.1660270615439217,-0.1319590880257385,0.9274321633273344,-0.13990905802460832,0.940288116739996,-0.00122845072637048
1736419186.2531273,9.01669064619708,0.27450566919243125,8.711503642534554,-2.8886900191829152,-0.023353415232110125,-0.1528223923553629,-0.3051870036625264,-3.1631956883753465,3.1778838981562707,-0.12946897712325278,0.9128970685215156,-0.1398864483718572,0.8983656758484909,-0.009761551499782497
1736419186.3534274,9.106687418827224,0.26667891130921606,8.805358907846546,-2.903116981359065,-0.022894458666196077,-0.1520644805523652,-0.30132851098067803,-3.169795892668281,3.1840861911554055,-0.12917002188616913,0.9499525706998421,-0.1462916562129708,0.8663961069385746,-0.01692939558910022
1736419186.4563928,9.20102097090333,0.27172509181497984,8.94533847031165,-2.9245695892956673,-0.021896185222179843,-0.15101886917483046,-0.3026845512128169,-3.1890980467021226,3.203430081806406,-0.1300726908524411,0.9215046526223104,-0.14143040063892912,0.8645316343345363,-0.010097507710799886
1736419186.5546935,9.283883907829752,0.2684998523925617,8.99092414544124,-2.9315186647525264,-0.021121757414776565,-0.14998388670684418,-0.29295976238851296,-3.200018517145088,3.2134006803463184,-0.1288621292920676,0.9200776850127663,-0.14085578980630734,0.8791844649392929,-0.018532962246184857
1736419186.6555035,9.372958786491797,0.26241668915011407,9.08089855422301,-2.9451225099796075,-0.018358340815555457,-0.15098792805914352,-0.29206023226878663,-3.2075391991297213,3.220808422310559,-0.13262958724358806,0.8046784011840492,-0.12226139640089874,0.878045909770625,-0.02223319490759008
1736419186.7538967,9.465253412408583,0.27695230744945487,9.170815944805568,-2.958818867690155,-0.018076918847949736,-0.15112047979764354,-0.29443746760301437,-3.2357711751396097,3.2491396584623518,-0.1330435609496938,0.9335210057714723,-0.14165684985575994,0.880087954801757,0.011295633911402418
1736419186.8540263,9.559135922954878,0.27355859382364867,9.261055423778652,-2.972550469141059,-0.01830296408933918,-0.15128283220445438,-0.29808049917622625,-3.246109062964708,3.259766254296581,-0.1329798681151152,0.9139490973591878,-0.1391730105706606,0.899947868346385,0.012289165446601599
