timestamp,x,y
1733833948.9424539,0.0,0.0
1733833948.9754615,0.0,0.0
1733833949.0420902,0.0,0.0
1733833949.0753546,0.0,0.0
1733833949.1423028,0.0,0.0
1733833949.1757054,0.0,0.0
1733833949.2421627,0.0,0.0
1733833949.2757545,0.0,0.0
1733833949.3423986,0.0,0.0
1733833949.3757129,0.0,0.0
1733833949.442349,0.0,0.0
1733833949.4756863,0.0,0.0
1733833949.541941,0.0,0.0
1733833949.5755374,0.0,0.0
1733833949.64243,0.0,0.0
1733833949.675741,0.0,0.0
1733833949.7424252,0.0,0.0
1733833949.7753062,0.0,0.0
1733833949.8420808,0.0,0.0
1733833949.8756192,0.0,0.0
1733833949.9424098,0.0,0.0
1733833949.9756403,0.0,0.0
1733833950.042089,0.0,0.0
1733833950.0755913,0.0,0.0
1733833950.1425173,0.0,0.0
1733833950.1757169,0.0,0.0
1733833950.2422755,0.0,0.0
1733833950.2754142,0.0,0.0
1733833950.3417044,0.0,0.0
1733833950.3751652,0.0,0.0
1733833950.4421852,0.0,0.0
1733833950.4757192,0.0,0.0
1733833950.5420446,0.0,0.0
1733833950.5757515,0.0,0.0
1733833950.642635,0.0,0.0
1733833950.6757636,0.0,0.0
1733833950.7423584,0.0,0.0
1733833950.775243,0.0,0.0
1733833950.8420851,0.0,0.0
1733833950.8756278,0.0,0.0
1733833950.9424198,0.0,0.0
1733833950.975644,0.0,0.0
1733833951.0421255,0.0,0.0
1733833951.0753932,0.0,0.0
1733833951.142195,0.0,0.0
1733833951.1757834,0.0,0.0
1733833951.2424426,0.0,0.0
1733833951.2755952,0.0,0.0
1733833951.3420334,0.0,0.0
1733833951.3753433,0.0,0.0
1733833951.4424062,0.0,0.0
1733833951.4756658,0.0,0.0
1733833951.541983,0.0,0.0
1733833951.575627,0.0,0.0
1733833951.6425438,0.0,0.0
1733833951.675534,0.0,0.0
1733833951.7424302,0.0,0.0
1733833951.7754185,0.0,0.0
1733833951.8420794,0.0,0.0
1733833951.8756099,0.0,0.0
1733833951.9423974,0.0,0.0
1733833951.9752162,0.0,0.0
1733833952.0419946,0.0,0.0
1733833952.0757575,0.0,0.0
1733833952.1424446,0.0,0.0
1733833952.175785,0.0,0.0
1733833952.2421713,0.0,0.0
1733833952.2755911,0.0,0.0
1733833952.3423529,0.0,0.0
1733833952.3756945,0.0,0.0
1733833952.4419837,0.0,0.0
1733833952.4757192,0.0,0.0
1733833952.5424683,0.0,0.0
1733833952.5756626,0.0,0.0
1733833952.6423218,0.0,0.0
1733833952.6755335,0.0,0.0
1733833952.7419968,0.0,0.0
1733833952.775397,0.0,0.0
1733833952.8424742,0.0,0.0
1733833952.875292,0.0,0.0
1733833952.942013,0.0,0.0
1733833952.9755957,0.0,0.0
1733833953.0417113,0.0,0.0
1733833953.0750465,0.0,0.0
1733833953.1416998,0.0,0.0
1733833953.1752088,0.0,0.0
1733833953.2424672,0.0,0.0
1733833953.2754443,0.0,0.0
1733833953.3424594,0.0,0.0
1733833953.375559,0.0,0.0
1733833953.4420412,0.0,0.0
1733833953.47573,0.0,0.0
1733833953.5426407,0.0,0.0
1733833953.5759983,0.0,0.0
1733833953.6425037,0.0,0.0
1733833953.6757665,0.0,0.0
1733833953.7421045,0.0,0.0
1733833953.775686,0.0,0.0
1733833953.8426383,0.0,0.0
1733833953.8758025,0.0,0.0
1733833953.9421284,0.0,0.0
1733833953.9750745,0.0,0.0
1733833954.0423968,0.0,0.0
1733833954.0755901,0.0,0.0
1733833954.142317,0.0,0.0
1733833954.175378,0.0,0.0
1733833954.2422135,0.0,0.0
1733833954.27574,0.0,0.0
1733833954.3424935,0.0,0.0
1733833954.3750384,0.0,0.0
1733833954.4417229,0.0,0.0
1733833954.4755945,0.0,0.0
1733833954.5417354,0.0,0.0
1733833954.575117,0.0,0.0
1733833954.6424978,0.0,0.0
1733833954.6756184,0.0,0.0
1733833954.7424722,0.0,0.0
1733833954.7759204,0.0,0.0
1733833954.8424134,0.0,0.0
1733833954.8758576,0.0,0.0
1733833954.9419184,0.0,0.0
1733833954.9758475,0.0,0.0
1733833955.0425406,0.0,0.0
1733833955.075781,0.0,0.0
1733833955.1423318,0.0,0.0
1733833955.1755598,0.0,0.0
1733833955.2421005,0.0,0.0
1733833955.2756314,0.0,0.0
1733833955.342295,0.0,0.0
1733833955.375305,0.0,0.0
1733833955.4422994,0.0,0.0
1733833955.4757261,0.0,0.0
1733833955.54216,0.0,0.0
1733833955.5755625,0.0,0.0
1733833955.6419587,0.0,0.0
1733833955.6754682,0.0,0.0
1733833955.7416735,0.0,0.0
1733833955.775111,0.0,0.0
1733833955.8419924,0.0,0.0
1733833955.8757343,0.0,0.0
1733833955.9421892,0.0,0.0
1733833955.9758,0.0,0.0
1733833956.0425014,0.0,0.0
1733833956.0757556,0.0,0.0
1733833956.1424747,0.0,0.0
1733833956.1757128,0.0,0.0
1733833956.2426476,0.0,0.0
1733833956.2756264,0.0,0.0
1733833956.3425875,0.0,0.0
1733833956.3754516,0.0,0.0
1733833956.442072,0.0,0.0
1733833956.4753025,0.0,0.0
1733833956.542075,0.0,0.0
1733833956.5755637,0.0,0.0
1733833956.6421697,0.0,0.0
1733833956.6757236,0.0,0.0
1733833956.742002,0.0,0.0
1733833956.7755864,0.0,0.0
1733833956.8422008,0.0,0.0
1733833956.8750927,0.0,0.0
1733833956.9423318,0.0,0.0
1733833956.9759474,0.0,0.0
1733833957.0426996,0.0,0.0
1733833957.0755594,0.0,0.0
1733833957.1417694,0.0,0.0
1733833957.1752067,0.0,0.0
1733833957.2424884,0.0,0.0
1733833957.275937,0.0,0.0
1733833957.342013,0.0,0.0
1733833957.3756235,0.0,0.0
1733833957.4419556,0.0,0.0
1733833957.4757051,0.0,0.0
1733833957.542473,0.0,0.0
1733833957.575775,0.0,0.0
1733833957.642442,0.0,0.0
1733833957.6756177,0.0,0.0
1733833957.7421174,0.0,0.0
1733833957.7754643,0.0,0.0
1733833957.8423135,0.0,0.0
1733833957.8755028,0.0,0.0
1733833957.9423606,0.0,0.0
1733833957.9755497,0.0,0.0
1733833958.0421593,0.0,0.0
1733833958.075068,0.0,0.0
1733833958.1423128,0.0,0.0
1733833958.1757057,0.0,0.0
1733833958.2424846,0.0,0.0
1733833958.2754183,0.0,0.0
1733833958.3421655,0.0,0.0
1733833958.375637,0.0,0.0
1733833958.4421527,0.0,0.0
1733833958.475018,0.0,0.0
1733833958.5417469,0.0,0.0
1733833958.5749779,0.0,0.0
1733833958.6417449,0.0,0.0
1733833958.6758084,0.0,0.0
1733833958.7423346,0.0,0.0
1733833958.775616,0.0,0.0
1733833958.8420959,0.0,0.0
1733833958.8754885,0.0,0.0
1733833958.9422674,0.0,0.0
1733833958.9749916,0.0,0.0
1733833959.0417292,0.0,0.0
1733833959.0750475,0.0,0.0
1733833959.141661,0.0,0.0
1733833959.175006,0.0,0.0
1733833959.2420168,0.0,0.0
1733833959.2749562,0.0,0.0
1733833959.3421638,0.0,0.0
1733833959.3757465,0.0,0.0
1733833959.4420552,0.0,0.0
1733833959.475501,0.000325812880735402,1.1669991092538543e-16
1733833959.5423484,0.0003289483454320633,7.223987371377495e-11
1733833959.575524,0.00033082600554384527,2.514128038990209e-10
1733833959.6421587,0.00033781833347069364,1.3541757466582956e-09
1733833959.675423,0.00034374399870566356,2.7309170107616522e-09
1733833959.742327,0.0003486699085666961,4.135981972678972e-09
1733833959.7755651,0.00035407789698289926,6.056423714944393e-09
1733833959.8425057,0.0003576584579782525,7.589956228133395e-09
1733833959.8756921,0.0003619162052731064,9.7099215625852e-09
1733833959.942127,0.0003675640302747682,1.290140974155568e-08
1733833959.9755855,0.00036991105719946213,1.441411902652277e-08
1733833960.0422668,0.0003767436115071578,1.9268632982694125e-08
1733833960.0755029,0.00038215039064491273,2.3512363253044693e-08
1733833960.1423225,0.00039004842657143685,3.012060529671936e-08
1733833960.1757934,0.0003938007999151333,3.3506766677276747e-08
1733833960.2422242,0.0004004335619763998,3.99923679989104e-08
1733833960.2757757,0.0004018537613783383,4.148371749804308e-08
1733833960.3422906,0.00040783415753338427,4.816246495348356e-08
1733833960.3756921,0.00041158155264385825,5.2623981313517565e-08
1733833960.4422681,0.00041580325270053624,5.79138205016691e-08
1733833960.4756875,0.0004226994260607389,6.706777198928953e-08
1733833960.5422003,0.0004268475145010131,7.280263726786476e-08
1733833960.5754626,0.00042543504795530563,7.076704092630501e-08
1733833960.6422555,0.0004266325622292861,7.256709436906369e-08
1733833960.6755745,0.00043771375941727944,8.99748171672614e-08
1733833960.7419727,0.00044061172740585304,9.471511112405326e-08
1733833960.7752554,0.0004456004409596915,1.0316082873004026e-07
1733833960.8420694,0.0004510761628130923,1.1284866673567636e-07
1733833960.875415,0.0004569558698916395,1.2365985984570139e-07
1733833960.9421892,0.00046548744307345195,1.3987643894752833e-07
1733833960.9758756,0.0004729484885250836,1.545824619346833e-07
1733833961.0420399,0.0004775293136525481,1.639300044664264e-07
1733833961.0756164,0.00048398593775955673,1.7755693179667747e-07
1733833961.1423628,0.0004861894481882677,1.8233883679023678e-07
1733833961.1753192,0.00048818833043255265,1.8681404998332983e-07
1733833961.24176,0.0004914146375959123,1.942554034612835e-07
1733833961.2751024,0.0004940871307492138,2.005857069370031e-07
1733833961.3423753,0.0004991376819935869,2.1280225279040987e-07
1733833961.375354,0.0005026903059806091,2.2160771676344894e-07
1733833961.4422772,0.0005096937598559926,2.393764365881207e-07
1733833961.4754536,0.0005113052383008158,2.4355615788827416e-07
1733833961.5424414,0.0005155290131455629,2.5475675577377e-07
1733833961.575646,0.0005227947868509872,2.7463568869985155e-07
1733833961.642164,0.0005267969103967675,2.858480618882925e-07
1733833961.6754274,0.0005310629139760618,2.9809572867822507e-07
1733833961.741942,0.0005338382233481463,3.0622235828898454e-07
1733833961.775433,0.0005366463516626699,3.146357646908306e-07
1733833961.8421998,0.0005424932763472101,3.3254898520170773e-07
1733833961.8756626,0.0005462115312424362,3.4421768917526263e-07
1733833961.9422395,0.0005506015790984938,3.5829417337005806e-07
1733833961.9754837,0.0005571713213130444,3.797169769095578e-07
1733833962.0426545,0.0005644226658097183,4.0378660231479805e-07
1733833962.075815,0.000573322033147424,4.3400949329500974e-07
1733833962.1423333,0.0005663405632930477,4.09900022550741e-07
1733833962.1757302,0.0005785147781530112,4.5277651322925387e-07
1733833962.2418363,0.0005797623688981476,4.5724942922107755e-07
1733833962.2751274,0.0005852349735939842,4.772226773379162e-07
1733833962.3421218,0.0005895989007976627,4.934341310727252e-07
1733833962.3756928,0.0005906079199908472,4.972487911401844e-07
1733833962.442117,0.0005947840612423959,5.132973833369042e-07
1733833962.4755573,0.0005990420604376067,5.299191192759947e-07
1733833962.5420263,0.0006083215361982902,5.667335720708876e-07
1733833962.5752013,0.000981644257261629,2.0713309509774877e-06
1733833962.642103,0.0012666550533235786,3.232464448740408e-06
1733833962.6755297,0.0017494282219679305,5.245851581480938e-06
1733833962.742238,0.002408911481336254,8.042987591150139e-06
1733833962.775342,0.0031568614351699027,1.129742028387859e-05
1733833962.842214,0.0037911305989736673,1.4108155808813128e-05
1733833962.8757482,0.004341612027375703,1.5363006810966706e-05
1733833962.9424477,0.006721902716788964,2.3906558043850144e-05
1733833962.9757376,0.009060420033117484,3.2510709876054835e-05
1733833963.0417705,0.011394842168640227,4.143126487372338e-05
1733833963.0751455,0.013718972685014335,4.9530031819954544e-05
1733833963.142394,0.01799396488702578,6.699547225298076e-05
1733833963.1755545,0.02217729343109767,8.33104230592161e-05
1733833963.2422,0.028146769306903834,0.00010826771566155953
1733833963.2757413,0.03397800022040538,0.00013157995064291058
1733833963.3420568,0.042621734150969474,0.00016966370453803318
1733833963.3755279,0.0512427415013074,0.0002096268292294255
1733833963.4423718,0.06078760096025396,0.00025631409982216697
1733833963.4754007,0.07027868489124274,0.00030265866280272506
1733833963.5418992,0.08173889257980858,0.00036166290386870087
1733833963.57507,0.09323350471203772,0.0004210877196504406
1733833963.6421173,0.10569585914256213,0.0004889502861369053
1733833963.6759517,0.11819546653468545,0.0005597483951806081
1733833963.7422545,0.131622402135113,0.0006376899768676843
1733833963.7756367,0.14504575022122965,0.0007153974089194859
1733833963.8419867,0.15845335009934783,0.0007918269084583026
1733833963.8755245,0.17187091483064348,0.0008671380361615606
1733833963.9417503,0.1852839919256492,0.0009412446259364136
1733833963.974964,0.19869901397192283,0.001014185084656304
1733833964.0423074,0.21215405747060115,0.0010861879331251778
1733833964.0753512,0.2255762755916855,0.0011568259357440075
1733833964.142387,0.23893562273675448,0.0012259158441503255
1733833964.1756814,0.25238476437863283,0.0012943293444209335
1733833964.242052,0.2657964667177833,0.0013613669373992705
1733833964.2753124,0.27921148801684065,0.0014272429211997241
1733833964.342336,0.29263134973542415,0.0014919674129005853
1733833964.375538,0.3060897681762189,0.001555721539727326
1733833964.442299,0.3194291623735219,0.0016176771773161508
1733833964.475582,0.3328874748685105,0.001679050733528771
1733833964.5420136,0.3463027659518532,0.001739044706757688
1733833964.5757892,0.3597105476488994,0.0017978207988899985
1733833964.6424475,0.373129734802876,0.0018554725236216109
1733833964.675413,0.3865580582780947,0.0019119919523999359
1733833964.7423365,0.39995852061597253,0.001967204544992798
1733833964.7752223,0.4133756258656379,0.0020213110969572717
1733833964.8422022,0.4267870544246441,0.0020742162825848104
1733833964.8753772,0.44022857473669486,0.0021260767344780454
1733833964.941745,0.45361889561093516,0.0021765438685322444
1733833964.9756298,0.46701817348095676,0.002225861550024691
1733833965.0423288,0.48044723976634535,0.0022741244130167824
1733833965.075798,0.49388883448144183,0.0023212678762154645
1733833965.1421173,0.5072637382676507,0.0023669752809009404
1733833965.1758006,0.5207153357251505,0.0024117854136721972
1733833965.242235,0.5340925921499127,0.0024551530692343442
1733833965.2755628,0.5475147398521345,0.0024974930085211186
1733833965.3423078,0.5609332085167493,0.0025386500500234497
1733833965.3756132,0.5743390758716332,0.002578587815550926
1733833965.442055,0.5877505752017779,0.0026173642129029523
1733833965.4757397,0.6011714762939648,0.002654994800700759
1733833965.5419803,0.6145824161594569,0.002691419555488227
1733833965.5754626,0.6279948745521637,0.0027266694607748334
1733833965.6419446,0.6414003637619171,0.0027607209436105603
1733833965.6750205,0.6548077383996426,0.0027935983042231944
1733833965.7418633,0.6682496985267892,0.002825394580803657
1733833965.7749643,0.6816226212363982,0.002855840170095355
1733833965.8419302,0.6950466962747227,0.0028852202835180805
1733833965.8750055,0.708458355320959,0.002913404355660319
1733833965.9417539,0.7218704225209204,0.0029404120002155657
1733833965.975311,0.7352815689640122,0.0029662404206136734
1733833966.0422454,0.7486951051024703,0.002990896531765947
1733833966.075756,0.7621362271314897,0.0030144336274441305
1733833966.1422656,0.775510075791113,0.003036670643961505
1733833966.1756918,0.7889430856190075,0.0030578175042431655
1733833966.2422767,0.8023527132889177,0.003077762330549489
1733833966.2758129,0.8157574632053471,0.003096517292811373
1733833966.3421094,0.8291703133594697,0.003114104219257607
1733833966.3756564,0.8425756658203802,0.0031305054138304625
1733833966.442366,0.8559873612136882,0.003145735927503514
1733833966.4752758,0.8694155582252888,0.003159812933773467
1733833966.5420017,0.8828304391081048,0.0031727053801356713
1733833966.5752888,0.8962119803586307,0.0031843800494474003
1733833966.6418092,0.9096226281685883,0.0031948885885064414
1733833966.6750805,0.9230371501557131,0.003204233203734285
1733833966.741976,0.9364681328511475,0.0032124195366776413
1733833966.7756126,0.9498796968197764,0.0032194254994700913
1733833966.8419964,0.9632924780116238,0.0032252472854494433
1733833966.8759995,0.9766782574357767,0.003229876182582637
1733833966.9423323,0.990111046179147,0.003233331108298788
1733833966.975629,1.0035230878822206,0.003235624429412911
1733833967.0427191,1.016903465459878,0.00323672950843751
1733833967.075603,1.030358184149322,0.003236645097292771
1733833967.1420205,1.0437557401234447,0.0032354207477513558
1733833967.175612,1.0571374312983002,0.003232998471857418
1733833967.2423406,1.0705788163588192,0.0032293707579806315
1733833967.2757232,1.0839988934316025,0.0032246038681012943
1733833967.3422668,1.0973809324714652,0.003218671214208023
1733833967.375569,1.1108099430560243,0.003211513127149966
1733833967.4422584,1.1241914902879715,0.003203228057857308
1733833967.4754863,1.1376143717677185,0.0031937146639122106
1733833967.5423255,1.151014623391656,0.0031830623244647202
1733833967.5754383,1.164431017733368,0.003171210746286953
1733833967.642252,1.1778648423736406,0.003158173461866
1733833967.6753032,1.1912421484298104,0.0031440337788120006
1733833967.7424,1.2046638253028468,0.0031286306231113857
1733833967.7754345,1.2180729329089297,0.0031120866609440486
1733833967.8423514,1.2314726329617656,0.00309437646358161
1733833967.8754063,1.2448962824237562,0.0030754471521824062
1733833967.9421802,1.2583077944693477,0.003055374716393208
1733833967.97529,1.271719125418478,0.0030341212554340987
1733833968.0420022,1.2851142346142068,0.003011717431488221
1733833968.0752416,1.298536097564983,0.002988074891779163
1733833968.142405,1.311932775448896,0.0029633206081600906
1733833968.1755147,1.325380935350278,0.0029372707423474978
1733833968.2420385,1.3387600434559928,0.002910225191491978
1733833968.2755036,1.3521820631339934,0.0028818645913187965
1733833968.3419242,1.3655936165943001,0.002852371179406022
1733833968.3754508,1.3789851390984658,0.002821747438251029
1733833968.442028,1.3924021235785602,0.002789866724196869
1733833968.4755354,1.4058307815701971,0.0027567941050167886
1733833968.542131,1.4192105457648347,0.00272269061408498
1733833968.5750196,1.4326286615172001,0.0026872680066658237
1733833968.641764,1.4460356791804465,0.0026507212724570144
1733833968.675049,1.4594479765185588,0.0026129796164066485
1733833968.7423368,1.4728686624481149,0.002574038788795618
1733833968.7756798,1.4862802861154831,0.0025339574641978224
1733833968.841904,1.4996786108494262,0.002492737091424724
1733833968.8755853,1.5130980682248356,0.0024502557474034665
1733833968.9423397,1.5265072137376667,0.0024066469113300957
1733833968.9756687,1.5399144853277962,0.0023618632486885806
1733833969.0422287,1.5533192569745626,0.0023159087397129374
1733833969.075194,1.5667614452375342,0.002268634344703432
1733833969.1416192,1.5801276460453857,0.002220504814722985
1733833969.175141,1.5935463953806075,0.002170935904403796
1733833969.2416618,1.606957275225577,0.002120250934951655
1733833969.2752137,1.620368255994916,0.0020683912266122495
1733833969.3417063,1.6337783686763656,0.0020153591070604135
1733833969.3750114,1.6471884000787838,0.0019611498346581283
1733833969.4416707,1.660599827686959,0.001905757180420601
1733833969.4755073,1.6740068421199397,0.0018492084506096925
1733833969.5422213,1.6874232615865175,0.0017914360910714908
1733833969.575603,1.7008677272717254,0.00173236286582182
1733833969.642073,1.7142560736167543,0.0016724058273673143
1733833969.67563,1.7276614291980108,0.0016111457116963497
1733833969.742318,1.7410552972934195,0.0015487677926215146
1733833969.775483,1.7544936036528,0.0014849800046524999
1733833969.8420315,1.7678829928645685,0.001420304117537303
1733833969.8756835,1.7812840295765329,0.0013543571699062666
1733833969.942316,1.794708156084164,0.0012871116428888804
1733833969.9759188,1.8081413980168286,0.0012186617272869143
1733833970.0423658,1.8215043836951865,0.0011494352840917467
1733833970.0753064,1.8349378957461429,0.001078576581465612
1733833970.141966,1.848342096596151,0.0010067554530590092
1733833970.1754863,1.8617484233892652,0.0009337324761223737
1733833970.2422159,1.8751745973198057,0.0008594143141749648
1733833970.275658,1.888564955807391,0.0007841502934980277
1733833970.3418207,1.9019832935610894,0.0007075117150067128
1733833970.3757927,1.9153918976245807,0.000629773981665361
1733833970.4417884,1.9287948395527512,0.0005508908654304941
1733833970.475092,1.9422046108691506,0.0004707812824575317
1733833970.5424876,1.9556337125077674,0.00038937564576830105
1733833970.5756643,1.9690580351497475,0.0003068435035134886
1733833970.6422296,1.982421329847369,0.00022353686033186918
1733833970.675635,1.9958668272418953,0.0001384452586941901
1733833970.7421896,2.0092581943554375,5.260532166165035e-05
1733833970.7752423,2.022685203095641,-3.4689634472542036e-05
1733833970.8421738,2.036077020838814,-0.0001228927512362029
1733833970.8756268,2.0495085653496563,-0.00021257952755705394
1733833970.9419641,2.0629070349024143,-0.00030317707641549385
1733833970.9755182,2.0762974213744907,-0.0003949163847373899
1733833971.0421112,2.089728484569991,-0.00048814462155582204
1733833971.0758047,2.1031195495368977,-0.0005822178182741969
1733833971.1424046,2.116579943027698,-0.0006780159184601808
1733833971.1754363,2.1299570704718405,-0.0007743014207183015
1733833971.2419837,2.143373347159448,-0.0008721293648979682
1733833971.2757354,2.156763200102439,-0.0009709099320260421
1733833971.3421698,2.170203732765275,-0.0010712852637610104
1733833971.3754606,2.1835728056943946,-0.0011722257197310374
1733833971.4419248,2.1970182003011063,-0.0012750136490121914
1733833971.4757092,2.2104145520273417,-0.0013785215780450378
1733833971.542342,2.223802368609863,-0.0014831675095899211
1733833971.5755324,2.237220790544003,-0.0015892619292883852
1733833971.6421041,2.250639459895606,-0.0016965092871860318
1733833971.675475,2.2640346173920594,-0.0018047261090661528
1733833971.7419896,2.277460990513244,-0.001914408621864679
1733833971.775546,2.290858243220174,-0.0020249911468617574
1733833971.8420374,2.304264100828536,-0.0021368477127867427
1733833971.875637,2.317682947467408,-0.0022499937236679837
1733833971.9419081,2.3310958376802273,-0.0023642497348322126
1733833971.975755,2.344494418720012,-0.0024795558448205387
1733833972.041736,2.3579127725868623,-0.002596234153169961
1733833972.074975,2.3713084361979195,-0.002713865264980539
1733833972.1418161,2.3847231627784526,-0.0028328684042375684
1733833972.1749756,2.3981354859398296,-0.002953011857605038
1733833972.2419226,2.411549285166413,-0.00307434450020189
1733833972.275363,2.424969900392252,-0.0031969175929106356
1733833972.3422081,2.438357126522405,-0.0033203388987444768
1733833972.3755445,2.451808857743266,-0.003445596925400953
1733833972.441993,2.465200332214102,-0.003571385181803225
1733833972.4756975,2.478581432742757,-0.0036982927966586927
1733833972.5424178,2.492001151664638,-0.0038267871418142347
1733833972.5754368,2.5054317491188116,-0.0039565348259324295
1733833972.6421635,2.518827588842437,-0.004087085090789419
1733833972.6756003,2.5322296858946047,-0.004218906266397746
1733833972.7422316,2.5456375279881382,-0.00435196617542351
1733833972.7754786,2.559052994297737,-0.004486276995385794
1733833972.841727,2.572459542911643,-0.004621661276853081
1733833972.875653,2.585867064027071,-0.004758239194923992
1733833972.942111,2.5992808539957206,-0.004896062124037245
1733833972.9757295,2.6126898501538616,-0.005035004184117943
1733833973.042026,2.6260974123961764,-0.005175110865321743
1733833973.075121,2.6395062782269205,-0.005316411347724391
1733833973.1420105,2.6529322578954884,-0.005459077605471918
1733833973.1755464,2.666323109719001,-0.005602511841138484
1733833973.2419417,2.679730751376058,-0.00574734289733742
1733833973.275522,2.6931450175655773,-0.005893417623744956
1733833973.3418343,2.7065460381238284,-0.006040508508794416
1733833973.375449,2.7199584373306567,-0.006188917943661003
1733833973.4420824,2.733371854037538,-0.0063385074866528
1733833973.4758,2.7467777314525663,-0.0064891824001826965
1733833973.5419168,2.7601856971671968,-0.00664106574368209
1733833973.5755365,2.7735957623873784,-0.006794150853347524
1733833973.641954,2.7870065963604547,-0.006948419908212914
1733833973.6754866,2.800410294867097,-0.007103778662410976
1733833973.7422762,2.8138365625878285,-0.007260595059014711
1733833973.7755642,2.8272541765411314,-0.007418461976115083
1733833973.841857,2.8406369985295115,-0.007577081416723652
1733833973.875444,2.854052354165393,-0.007737318170047534
1733833973.9420385,2.8674640659725976,-0.00789866323255052
1733833973.9756544,2.8808987722878876,-0.008061471001964905
1733833974.0420618,2.894270679985039,-0.008224637130498855
1733833974.0754237,2.90769081169434,-0.008389653005471684
1733833974.141859,2.921091954671084,-0.008555568814463836
1733833974.175452,2.9345047517979554,-0.008722821456862833
1733833974.2419798,2.947919046768483,-0.008891261126203767
1733833974.2757173,2.9613515412971263,-0.00906111203789405
1733833974.3419616,2.974725600533995,-0.009231350376303916
1733833974.3757517,2.988140186473771,-0.009403358900294423
1733833974.4419572,3.001548552060446,-0.009576434891685985
1733833974.4754913,3.014957861340665,-0.009750698710274277
1733833974.5420942,3.0283630598930227,-0.00992608226976955
1733833974.5757234,3.041779908736727,-0.010102805322850749
1733833974.6421056,3.055197997631179,-0.010280711560432879
1733833974.6757705,3.068590655277258,-0.010459439804077814
1733833974.7421463,3.0820211129465345,-0.010639895664516924
1733833974.7751782,3.095406625932752,-0.010820868769116313
1733833974.8417227,3.108810091040247,-0.011003308734260626
1733833974.8749964,3.122224913882543,-0.01118707821318424
1733833974.9417217,3.1356312811576537,-0.011371889462575028
1733833974.9757535,3.149047967304324,-0.011558029973284025
1733833975.0418687,3.1624751597822294,-0.011745489868461146
1733833975.0755587,3.175866184363123,-0.011933589356239917
1733833975.1419034,3.1892710829396207,-0.012123102754334363
1733833975.1755319,3.2026876108301634,-0.01231395944725403
1733833975.2417288,3.216097987826764,-0.01250588866813056
1733833975.275749,3.2294913758464574,-0.012698744971416265
1733833975.341918,3.2429099563107306,-0.012893173242698164
1733833975.3756766,3.256321337705458,-0.0130886492306027
1733833975.4421635,3.269723494490799,-0.013285164123769792
