timestamp,x,y
1736140172.022867,0.0,0.0
1736140172.0557117,0.0,0.0
1736140172.1241112,0.0,0.0
1736140172.1561058,0.0,0.0
1736140172.222459,0.0,0.0
1736140172.272297,0.0,0.0
1736140172.3241622,0.0,0.0
1736140172.356554,0.0,0.0
1736140172.4223962,0.0,0.0
1736140172.457517,0.0,0.0
1736140172.5242736,0.0,0.0
1736140172.556362,0.0,0.0
1736140172.6224566,0.0,0.0
1736140172.6570458,0.0,0.0
1736140172.7221308,0.0,0.0
1736140172.7554867,0.0,0.0
1736140172.8245656,0.0,0.0
1736140172.8554025,0.0,0.0
1736140172.9228606,0.0,0.0
1736140172.9560564,0.0,0.0
1736140173.022696,0.0,0.0
1736140173.0559628,0.0,0.0
1736140173.123896,0.0,0.0
1736140173.1569977,0.0,0.0
1736140173.2227561,0.0002613154724081943,-6.695584291245043e-07
1736140173.2562504,0.002023414512140605,-1.1650794859533013e-05
1736140173.3227623,0.003496467851945531,-2.4149373055544178e-05
1736140173.3560884,0.0034953626632417585,-2.4135213144263905e-05
1736140173.422231,0.0038106242501307883,-2.5428111324782845e-05
1736140173.455979,0.0055699566646591646,-5.219511961375154e-05
1736140173.522339,0.007673143387814658,-8.788718417534169e-05
1736140173.5563982,0.0111976060898719,-0.00017216178786743418
1736140173.6228201,0.015088565093458907,-0.0002781078754975797
1736140173.656065,0.020365490532524868,-0.00046466336962722383
1736140173.722025,0.02603802332892718,-0.0006913499818025164
1736140173.7563279,0.033071972856955074,-0.001042822076638943
1736140173.8219862,0.04010729054708334,-0.0014566334709512655
1736140173.855484,0.04712428911180218,-0.0019410482407848934
1736140173.9229705,0.055029109114217704,-0.002520421215476955
1736140173.9556806,0.06555176824116686,-0.0034845572836779567
1736140174.0220203,0.07603912928426737,-0.004571698873883675
1736140174.057079,0.0869953420940349,-0.005805335973802334
1736140174.122543,0.09921069805298864,-0.007375476215526684
1736140174.1581154,0.11189784294391791,-0.009123604616110115
1736140174.2219653,0.12577894297542885,-0.01127441329981528
1736140174.2568803,0.1401614236730187,-0.013648195452686166
1736140174.3227365,0.15571803987402774,-0.01649750729752685
1736140174.3574615,0.17124197833426671,-0.019556562196964365
1736140174.4231682,0.18670758917466956,-0.022817131026000637
1736140174.4564488,0.20212250187567415,-0.026283883121660096
1736140174.5232828,0.21750248077230197,-0.02996474591355523
1736140174.557427,0.23281535098424838,-0.03385332012356362
1736140174.6224895,0.24806538737728356,-0.03794355626630702
1736140174.6576998,0.2632639115970274,-0.0422411838012527
1736140174.7233362,0.2784006445817339,-0.046755948842264104
1736140174.7594638,0.29406337450882625,-0.05157135417179565
1736140174.8223796,0.3107219837538949,-0.05709438469377619
1736140174.8562906,0.32728352450350373,-0.0628760573398667
1736140174.922615,0.34375273714776033,-0.06891891015507139
1736140174.9563076,0.3601243995801281,-0.07521835113531598
1736140175.0222237,0.3763881336874161,-0.0817704933280389
1736140175.0558753,0.3931847118670313,-0.08870442921926174
1736140175.123153,0.41082374764176965,-0.09651622037660963
1736140175.1557715,0.4283094660943171,-0.10465418475131819
1736140175.2222266,0.44565093448117077,-0.11312056022578047
1736140175.255808,0.4634690506591095,-0.12204624068888821
1736140175.3225973,0.4820321298847241,-0.13199227923324522
1736140175.3558233,0.5003616944340985,-0.14228977829088246
1736140175.422702,0.5184866749996627,-0.15297665146655512
1736140175.4560318,0.5377033453191125,-0.16440381299796944
1736140175.5231583,0.5582838651423949,-0.17777251734394986
1736140175.5555537,0.5792612129233407,-0.19178273148162223
1736140175.6223338,0.6009268271058609,-0.20719999997047125
1736140175.6556256,0.621771018469544,-0.22274144673986757
1736140175.722279,0.6424832480905528,-0.23892794910122278
1736140175.7580938,0.6641595407672287,-0.25608360353931414
1736140175.8219814,0.6867493533583631,-0.2755280584284699
1736140175.8567536,0.7095735338737865,-0.2957262283660898
1736140175.9219618,0.7325778203582632,-0.3173692231303343
1736140175.959712,0.7544052921536133,-0.3392146545860329
1736140176.0221806,0.7751792955269242,-0.3605399990655358
1736140176.0563674,0.7955387236660552,-0.3823239724722072
1736140176.1242719,0.8153997067782266,-0.4045109122551938
1736140176.1583683,0.8354536984951151,-0.4274765027287245
1736140176.223268,0.855441585660093,-0.45187751794114067
1736140176.2562227,0.8742654458054143,-0.4763336161159019
1736140176.322746,0.8922277898892519,-0.500113899481539
1736140176.3553312,0.9097419692291794,-0.5241674153772862
1736140176.423526,0.9274929750387928,-0.5489717574205896
1736140176.4558194,0.9450978333380092,-0.5751373646155682
1736140176.5229483,0.9622563006290157,-0.6015881612286457
1736140176.5565724,0.9790710845378358,-0.6283092220070325
1736140176.6221375,0.9961867864707747,-0.6555659296170845
1736140176.6587093,1.0133547996765673,-0.6841049518788598
1736140176.7231643,1.030854944324778,-0.7132246290367281
1736140176.7564867,1.048334863400936,-0.7436006361198143
1736140176.8223133,1.0661147367778674,-0.7745794037207248
1736140176.8557808,1.0839151558853173,-0.8067860765709526
1736140176.9227061,1.1021075427265912,-0.83962362216454
1736140176.9558036,1.1202730955148508,-0.873590427603241
1736140177.0230029,1.1387651247119133,-0.90822453751378
1736140177.0557742,1.1572132793548255,-0.9440318264975193
1736140177.1223216,1.1754812675533124,-0.9799149594232751
1736140177.156924,1.1936312786790784,-1.0158998109715467
1736140177.2261634,1.212152245598716,-1.052512157497994
1736140177.2573419,1.2306326228934084,-1.0902959160709762
1736140177.3230186,1.2493691503980542,-1.128693483479057
1736140177.356828,1.268098147373036,-1.1683059436523602
1736140177.4238899,1.2865836729414337,-1.2080158557754503
1736140177.4574754,1.3048082972557113,-1.2478305700599073
1736140177.523762,1.3227640685708255,-1.2877472197056032
1736140177.5559726,1.340496268900253,-1.3277673964280288
1736140177.622394,1.358057117325102,-1.3678727359318672
1736140177.6568615,1.3754876865700045,-1.4080104847074808
1736140177.7225492,1.3928335425151457,-1.4482312218730673
1736140177.756081,1.410127072619033,-1.4884952271502097
1736140177.8226786,1.4273692531636684,-1.5286889084960091
1736140177.8557844,1.4446385828318218,-1.5689070977984139
1736140177.9227984,1.4619504433048631,-1.6091345719666987
1736140177.955746,1.479308565301745,-1.6492946609084063
1736140178.022418,1.4972364590870337,-1.6900633088633128
1736140178.0560105,1.5155002883507993,-1.7317689429851333
1736140178.1228805,1.5338952762090576,-1.773449411663925
1736140178.156434,1.552390445631468,-1.8149908180895653
1736140178.2235088,1.5705808565044368,-1.8558723582819179
1736140178.258253,1.5886450273000874,-1.8957223417503584
1736140178.3225226,1.6068569635039995,-1.9355150576800182
1736140178.3553097,1.6252532918281704,-1.9752659641976962
1736140178.4246268,1.6438104156225637,-2.0148806190317736
1736140178.456013,1.6625657110453753,-2.054416054971262
1736140178.5219147,1.6819569105427123,-2.094542111414202
1736140178.5591218,1.7018693478400329,-2.1355020230426347
1736140178.622756,1.72196515875105,-2.1763282606656964
1736140178.6560812,1.7422072173197871,-2.217015556986354
1736140178.7228262,1.762649387770621,-2.2577016144180013
1736140178.7569792,1.7832678173045826,-2.298315532182798
1736140178.8237484,1.804074964891421,-2.3387710492583076
1736140178.8562903,1.8246640180236346,-2.3783935560807463
1736140178.9225776,1.8451266494875993,-2.41711868202801
1736140178.9566958,1.8657552002498272,-2.455677066717885
1736140179.0232139,1.88657520446417,-2.494131103066726
1736140179.0589082,1.9071985784091041,-2.531810647478514
1736140179.1226637,1.9276199059368901,-2.568499696612241
1736140179.1558707,1.9487569274756857,-2.6058697788661758
1736140179.2225218,1.9704600562722376,-2.643756603729329
1736140179.2554576,1.9920179251035424,-2.6808693945937847
1736140179.3225605,2.013372922637492,-2.717030342650475
1736140179.3558862,2.0345381554639825,-2.7523175140381992
1736140179.4229147,2.055491899552873,-2.7866770883549825
1736140179.4563265,2.076692708280527,-2.820897829870133
1736140179.5223885,2.0981283960454613,-2.8549791581706714
1736140179.5550847,2.119762624933791,-2.8889058548854374
1736140179.6227129,2.1416305019186352,-2.9227004588523697
1736140179.6561859,2.163737070342856,-2.9563357041188967
1736140179.7223058,2.1860853841022756,-2.9898107872205957
1736140179.7556798,2.2082426681648646,-3.022417991708127
1736140179.824842,2.2300605971511303,-3.054115199610653
1736140179.8560343,2.252556381298802,-3.0863926672671713
