Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 13:47:22.592,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.619,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.670,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.694,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.720,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.770,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.795,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.819,0.0,7.199999999999999,0,0
2025-01-09 13:47:22.870,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 13:47:22.899,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 13:47:22.919,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 13:47:22.970,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 13:47:23.001,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 13:47:23.019,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 13:47:23.070,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 13:47:23.103,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 13:47:23.119,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 13:47:23.170,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 13:47:23.206,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 13:47:23.220,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 13:47:23.270,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 13:47:23.306,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 13:47:23.320,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 13:47:23.370,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 13:47:23.409,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 13:47:23.419,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 13:47:23.470,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 13:47:23.510,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 13:47:23.519,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 13:47:23.570,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 13:47:23.612,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 13:47:23.619,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 13:47:23.670,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 13:47:23.713,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 13:47:23.719,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 13:47:23.770,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 13:47:23.815,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 13:47:23.819,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 13:47:23.870,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 13:47:23.917,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 13:47:23.919,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 13:47:23.970,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 13:47:24.019,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 13:47:24.020,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 13:47:24.070,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 13:47:24.120,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 13:47:24.121,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 13:47:24.171,0.0,7.199999999999999,-0.007154827504665506,0.0005815780551274852
2025-01-09 13:47:24.220,0.0,7.199999999999999,-0.007154827504665506,0.0005815780551274852
2025-01-09 13:47:24.222,0.0,7.199999999999999,-0.007154827504665506,0.0005815780551274852
