timestamp,x,y
1736163613.9913497,0.0,-4.440892098500626e-16
1736163614.094932,-0.0075033844639431635,0.00226056377690087
1736163614.190195,-0.0016458341226561757,0.001433474014681746
1736163614.2948825,-0.000825878999219043,0.003904295115694456
1736163614.394941,-2.4320280549439133e-05,0.001017404450536663
1736163614.5034668,-0.0007594162740849342,0.0009152812008825784
1736163614.5989852,-0.0031673796909021945,0.0016201414457603924
1736163614.698153,0.0034123685241143065,0.0012261374798869795
1736163614.797282,-0.0018885125791134882,0.0038202586576523423
1736163614.8997252,-0.002719756007052432,0.0015745373115008121
1736163615.0008569,0.0022370752710960673,0.0027939496868496505
1736163615.1050391,-0.005324902833995893,0.0006639442534335238
1736163615.2062182,-0.0013462607365193335,0.0028328698712241085
1736163615.3059454,-0.0012805015816290677,0.0024776783802575864
1736163615.403032,-0.0010199181967260884,0.007139954965430295
1736163615.5067198,0.003624644047457437,6.777565943938413e-05
1736163615.605971,0.00671985083718063,0.009075387204852792
1736163615.709262,0.018442973071431723,0.006033821943237427
1736163615.815901,0.028468939299538754,0.01721279068300019
1736163615.9208267,0.05062570865866878,0.020933280377154695
1736163616.0174084,0.06690933263165899,0.02213778514461051
1736163616.1091666,0.1058690585345552,0.029118165161884146
1736163616.2187283,0.130859821894318,0.029495200458744986
1736163616.3157241,0.17164823091354453,0.034271974327775734
1736163616.438045,0.1915739169752202,0.033597987250686856
1736163616.5157967,0.22608801178564786,0.022573260673484086
1736163616.6198845,0.26252568813811017,0.01884830174287222
1736163616.7258885,0.28638145060998355,0.005948082956247269
1736163616.8170037,0.32449818532899677,-0.00995362697765012
1736163616.9182112,0.3572657352690207,-0.01058789034156904
1736163617.0231707,0.39433392373386766,-0.016811112209184742
1736163617.1198075,0.421106678637182,-0.02388325812478298
1736163617.221381,0.45167611445524614,-0.024477010997932425
1736163617.3233817,0.4895805645856939,-0.03616978131715731
1736163617.4229138,0.5205676662669703,-0.04390513432211973
1736163617.5366695,0.5810331079092723,-0.06549874303027714
1736163617.649999,0.6315261482450172,-0.09787545620517024
1736163617.7263703,0.6681017706751042,-0.11342664950243186
1736163617.9550843,0.6856717611882246,-0.09327236200582023
1736163617.9912918,0.757661034356417,-0.1397831589754568
1736163618.0434558,0.7977801693595392,-0.198892590920003
1736163618.1287718,0.8581612103864824,-0.23117454794684678
1736163618.238756,0.9152493131570818,-0.28852564546697756
1736163618.3321204,0.9813579566481625,-0.28253233351077034
1736163618.448603,1.0124816567389967,-0.35126460538806237
1736163618.5451326,1.1124005633866538,-0.4642031937575193
1736163618.6698637,1.0541260311048308,-0.4937350339162756
1736163618.7710073,1.1199141595355009,-0.5597039387553857
1736163618.842669,1.1545502323580106,-0.6046928225845924
1736163618.961682,1.207817138919557,-0.6925136853642164
1736163619.0674481,1.2477351100488754,-0.7644948218405219
1736163619.1380057,1.2888243997975959,-0.8167240473823534
1736163619.2557425,1.3177937645770346,-0.9007169814017302
1736163619.3414085,1.3627637649200182,-0.9847722918708128
1736163619.4456623,1.4111411093423758,-1.0403779945936846
1736163619.567316,1.4431201252031407,-1.1169619179089723
1736163619.6619503,1.4940474830705117,-1.2133283133003414
1736163619.745547,1.549141377729553,-1.2869902841705723
1736163619.8509016,1.578886889045819,-1.3693391128574866
1736163619.9725785,1.6196535255511488,-1.4406800940073698
1736163620.0961041,1.6632870215306088,-1.5194492251576386
1736163620.1517837,1.7137571162180354,-1.6000285788798538
1736163620.244795,1.7713021816587045,-1.6783633091000607
1736163620.3538392,1.814071400439218,-1.7660416559379377
1736163620.4463434,1.8560097033207938,-1.8494022740541882
1736163620.5498245,1.8926372771119038,-1.927225692748792
1736163620.6495082,1.9368793402497442,-1.9940760351532032
1736163620.7564511,1.9617307310046659,-2.0746730299840874
1736163620.8521292,1.9872593896859865,-2.1562322821925792
1736163620.9542303,2.0272133523956875,-2.2344093279150576
1736163621.0579498,2.0610152714043934,-2.316271260854077
1736163621.156163,2.103320875462911,-2.4134955759349714
1736163621.2539768,2.1412914427190497,-2.5017612527438415
1736163621.371667,2.167929436225995,-2.561870157557791
1736163621.4573324,2.2134854059285036,-2.620330872053445
1736163621.560162,2.2507449606349255,-2.69894237459055
1736163621.6590054,2.2960803352426655,-2.7744737836045217
1736163621.7607598,2.3411838558858555,-2.8497050860452533
1736163621.860682,2.3838663150996364,-2.918373046962165
1736163621.962816,2.4224725163956577,-2.997304955544703
1736163622.0631242,2.4669803211193457,-3.061899165665722
1736163622.165923,2.506340563830589,-3.131782788567827
1736163622.2665799,2.566700303971894,-3.1926807502913426
1736163622.370669,2.6269844845224934,-3.26417529366686
1736163622.4731166,2.684311987123573,-3.346625963845271
1736163622.5810394,2.7478714921791365,-3.4390176471556146
1736163622.6702888,2.807451097038589,-3.5101044202069738
1736163622.8157115,2.8572487529426525,-3.5771453772408948
1736163622.8774595,2.9402097161839986,-3.6594177530292176
1736163622.9740732,3.0111380654698383,-3.730174025500958
1736163623.0704343,3.073872367976872,-3.806375180850551
1736163623.1733196,3.1361674100666725,-3.877688931943329
1736163623.2760422,3.201645801518735,-3.9262788057749876
1736163623.3782556,3.2857175952300217,-4.000480465041202
1736163623.4774377,3.354642640552145,-4.057192011908645
1736163623.5778658,3.4045417166674294,-4.104435373828091
1736163623.681091,3.461906765933108,-4.137899521112779
1736163623.787598,3.516579985295717,-4.205490625460751
1736163623.8802376,3.580495671738598,-4.245464870858333
1736163623.984899,3.6398465347455176,-4.285624174440375
1736163624.0867882,3.710633543072719,-4.332359282933883
1736163624.182866,3.7729041557575673,-4.374022636917914
1736163624.285017,3.8375066909838242,-4.402728245203843
1736163624.3824377,3.894793786342605,-4.441533247494297
1736163624.4942858,3.9554899621058848,-4.465521951957577
1736163624.5877407,4.015186744109,-4.495596605219783
1736163624.696674,4.085153373997073,-4.548515917661113
1736163624.788653,4.142039358795692,-4.567502838848673
1736163624.8911953,4.199617445682669,-4.578441708576744
1736163624.9880242,4.270851380533395,-4.629711858821878
1736163625.0894217,4.3365045332908725,-4.647339634353127
1736163625.204875,4.432887980173099,-4.688406496515121
1736163625.2958405,4.518258669962881,-4.731056982915229
1736163625.3951101,4.602604169476702,-4.73434247868005
1736163625.4927943,4.682973351897111,-4.7611945817509085
1736163625.601107,4.785743180631803,-4.780348612450654
1736163625.7043684,4.901937138930556,-4.800125454880799
1736163625.7939687,5.011302756467593,-4.821940189014857
1736163625.9092503,5.114448079541267,-4.83948832751903
1736163626.0032647,5.210752500201709,-4.843863633832449
1736163626.1012347,5.304548554905788,-4.868326840955618
1736163626.2069986,5.438715807639978,-4.869342899427725
1736163626.3112395,5.531940288952413,-4.846755745512784
1736163626.4012651,5.635274509397423,-4.831026771900708
1736163626.5073855,5.728686831389725,-4.8216848271558845
1736163626.6030338,5.803372442246413,-4.796497816384367
1736163626.7056763,5.8909950844206005,-4.792549337933972
1736163626.8027859,5.9649505655950925,-4.767224375913104
1736163626.916717,6.050020689022817,-4.740032833624628
1736163627.0049229,6.159717529513037,-4.718988775125323
1736163627.1139553,6.233443117343553,-4.694362689833978
1736163627.2192543,6.307599904150051,-4.6612052586715915
1736163627.3137074,6.394762607562113,-4.628849232117496
1736163627.414133,6.478821279217954,-4.583531625560218
1736163627.5639424,6.5626029266483314,-4.526161610453231
1736163627.6135035,6.658179097280822,-4.477815545485983
1736163627.7153084,6.737002812883583,-4.419342018269873
1736163627.8202105,6.820041647121906,-4.362953634334636
1736163627.9122565,6.904705646657531,-4.306869749890682
1736163628.0133293,6.970372901574047,-4.257046775264939
1736163628.112797,7.050567720862169,-4.191209938517428
1736163628.2217429,7.133397454449732,-4.1383018918819765
1736163628.3252063,7.201902731927733,-4.047126829088416
1736163628.4324944,7.284257388515032,-3.999360156252371
1736163628.5297449,7.3531474639420455,-3.9229491117109325
1736163628.7057714,7.416061555960567,-3.8537477665825084
1736163628.7323112,7.493708032710563,-3.783540690162845
1736163628.8455148,7.549699922926079,-3.6907320924327114
1736163628.9243066,7.6049097745902685,-3.598270819701105
1736163629.028931,7.664387388166299,-3.521059887311011
1736163629.1329792,7.712833930150323,-3.430232806393208
1736163629.226407,7.759773171201289,-3.33890128485945
1736163629.334229,7.819175467789851,-3.258288847897512
1736163629.429793,7.846575864518028,-3.1672567013605133
1736163629.531421,7.874851477536062,-3.0983723735011783
1736163629.6374955,7.918900676401874,-3.0003960833544494
1736163629.7268374,7.971244304683017,-2.9267466380314198
1736163629.832889,8.002002581384472,-2.825542462027262
1736163629.9347768,8.022746119853434,-2.7267720582973216
1736163630.032571,8.056527586335777,-2.639129575433071
1736163630.1294732,8.071268975083154,-2.536519960139078
1736163630.2377882,8.089318597530873,-2.440384149944561
1736163630.336881,8.110335109742907,-2.3479817451648146
1736163630.4416454,8.11482563480314,-2.2442751990592753
1736163630.535553,8.091572963536645,-2.142853891456309
1736163630.6411273,8.109201642973868,-2.075691545672657
1736163630.743361,8.109660942059028,-1.96724485651723
1736163630.8421757,8.101721686070347,-1.8705005110252224
1736163630.940309,8.06962095346161,-1.7656277694655738
1736163631.053769,8.063391809543969,-1.6803605009636713
1736163631.147545,8.035838219180295,-1.6060239604585909
1736163631.2422566,7.99319897671435,-1.5053535455687643
1736163631.3480844,7.98317398335363,-1.423893658554649
1736163631.4514174,7.959085303529843,-1.340325239156479
1736163631.5505054,7.934188792026321,-1.235743113714641
1736163631.6527374,7.898366485216009,-1.1632196400778434
1736163631.745246,7.853761865408819,-1.0733526886399916
1736163631.8507898,7.8078459655133,-0.9739753117096783
1736163631.9531608,7.744179713306302,-0.8924185419155326
1736163632.0524702,7.667993047818703,-0.7957804027856099
1736163632.156392,7.5931090935445305,-0.7228987082715874
1736163632.2578616,7.537405089593014,-0.6430420755584616
1736163632.3542306,7.469381510348782,-0.5546890698964799
1736163632.4540186,7.398126119213629,-0.48831903583435654
1736163632.5609086,7.324457535809168,-0.41699692148731504
1736163632.655922,7.240799967930114,-0.34199938999751023
1736163632.9609377,7.1737750590775615,-0.21286872428919423
1736163633.0085475,6.978085967659727,-0.13383434679063866
1736163633.0682535,6.864097458078854,-0.09045111055324595
1736163633.1545348,6.7653859054630825,-0.02671354530543235
1736163633.260254,6.661242071081343,0.03324484138867412
1736163633.3654563,6.55554165289038,0.04461722788005629
1736163633.4636242,6.448227666765815,0.11471020173824353
1736163633.563015,6.325293371819987,0.1593493028114863
1736163633.7020805,6.21640516465847,0.19290390284460157
1736163633.7747054,6.089909918701007,0.20398068286022397
1736163633.8598654,5.973944266422533,0.19946121917825987
1736163633.9678533,5.899500602272436,0.23456934835814014
1736163634.0679944,5.785857686559822,0.25432972239678975
1736163634.1837332,5.672311995212295,0.2554098921381458
1736163634.2665596,5.545285282328024,0.2175303862478839
1736163634.3693876,5.435483290582528,0.2150606960581687
1736163634.4721446,5.32295150012089,0.21720899658938864
1736163634.583418,5.2152058519625655,0.19072420419958735
1736163634.6769626,5.110900554836363,0.16541182624908757
1736163634.778089,4.983112015204803,0.16389629952750662
1736163634.887156,4.894784710551672,0.08940861799915423
1736163634.9956095,4.796022104784534,0.06304782824432342
1736163635.0789402,4.694753646239725,0.042602355653120316
1736163635.2306116,4.582512260317083,-0.02158133175780108
1736163635.2874603,4.50565418042585,-0.0403179953003967
1736163635.4030128,4.382772960514558,-0.0792672584601326
1736163635.480243,4.270538623091454,-0.12601343876886384
1736163635.604665,4.182388185927344,-0.19491664013088617
1736163635.687545,4.110190383561953,-0.2731563639702821
1736163635.803397,4.005132715485651,-0.32660275335651434
1736163635.910761,3.901154200093382,-0.383249143193368
1736163636.0096908,3.8357340553153403,-0.4537318638316967
1736163636.0991251,3.7522436221643787,-0.5099620984459676
