timestamp,x,y
1736163598.2526672,0.0,0.0
1736163598.3193855,0.0,0.0
1736163598.352838,0.0,0.0
1736163598.4189653,0.0,0.0
1736163598.4532378,0.0,0.0
1736163598.5201967,0.0,0.0
1736163598.55226,0.0,0.0
1736163598.6200814,0.0,0.0
1736163598.6529336,0.0,0.0
1736163598.720279,0.0,0.0
1736163598.7536197,0.0,0.0
1736163598.8209422,0.0,0.0
1736163598.8542562,0.0,0.0
1736163598.9211392,0.0,0.0
1736163598.9539554,0.0,0.0
1736163599.0209646,0.0,0.0
1736163599.0539544,0.0,0.0
1736163599.1207404,0.0,0.0
1736163599.1536393,0.0,0.0
1736163599.21935,0.0,0.0
1736163599.2525425,0.0,0.0
1736163599.319166,0.0,0.0
1736163599.3525376,0.0,0.0
1736163599.4192193,0.0,0.0
1736163599.4522254,0.0,0.0
1736163599.5191815,0.0,0.0
1736163599.5526242,0.0,0.0
1736163599.6192753,0.0,0.0
1736163599.652431,0.0,0.0
1736163599.720085,0.0,0.0
1736163599.7525437,0.0,0.0
1736163599.8192132,0.0,0.0
1736163599.8541667,0.0,0.0
1736163599.9205732,0.0,0.0
1736163599.953714,0.0,0.0
1736163600.0208204,0.0,0.0
1736163600.053851,0.0,0.0
1736163600.1194327,0.0,0.0
1736163600.1526577,0.0,0.0
1736163600.2190852,0.0,0.0
1736163600.2524233,0.0,0.0
1736163600.3204718,0.0,0.0
1736163600.3532326,0.0,0.0
1736163600.4204617,0.0,0.0
1736163600.4538012,0.0,0.0
1736163600.5205462,0.0,0.0
1736163600.5539033,0.0,0.0
1736163600.6205785,0.0,0.0
1736163600.6525292,0.0,0.0
1736163600.719186,0.0,0.0
1736163600.7526393,0.0,0.0
1736163600.8195348,0.0,0.0
1736163600.8540454,0.0,0.0
1736163600.9191341,0.0,0.0
1736163600.9525914,0.0,0.0
1736163601.0207086,0.0,0.0
1736163601.054059,0.0,0.0
1736163601.12071,0.0,0.0
1736163601.1540754,0.0,0.0
1736163601.2210968,0.0,0.0
1736163601.2540877,0.0,0.0
1736163601.3210688,0.0,0.0
