Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 16:44:29.351,0.2,-1.2,0.026516415435061835,0.0006033664879705469
2025-01-09 16:44:29.383,0.2,-0.0,0.026516415435061835,0.0006033664879705469
2025-01-09 16:44:29.442,0.2,-0.0,0.038285111053122794,-0.003908648045692242
2025-01-09 16:44:29.454,0.3,-0.0,0.038285111053122794,-0.003908648045692242
2025-01-09 16:44:29.483,0.3,1.2,0.038285111053122794,-0.003908648045692242
2025-01-09 16:44:29.535,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-09 16:44:29.555,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-09 16:44:29.582,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-09 16:44:29.633,0.3,3.0,0.06659329546703427,-0.006002768504837608
2025-01-09 16:44:29.659,0.5,3.0,0.06659329546703427,-0.006002768504837608
2025-01-09 16:44:29.682,0.5,3.0,0.06659329546703427,-0.006002768504837608
2025-01-09 16:44:29.732,0.5,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-09 16:44:29.761,0.7,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-09 16:44:29.783,0.7,4.8,0.08742085595036025,-0.001663392312148737
2025-01-09 16:44:29.832,0.7,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 16:44:29.862,0.9,4.8,0.12381086011520026,-0.004976692882791012
2025-01-09 16:44:29.887,0.9,6.6,0.12381086011520026,-0.004976692882791012
2025-01-09 16:44:29.933,0.9,8.4,0.17100477306005374,0.008941773419975707
2025-01-09 16:44:29.966,1.1,8.4,0.17100477306005374,0.008941773419975707
2025-01-09 16:44:29.983,1.1,8.4,0.17100477306005374,0.008941773419975707
2025-01-09 16:44:30.032,1.1,9.0,0.21884511817619912,0.006050226229230793
2025-01-09 16:44:30.067,1.3,9.0,0.21884511817619912,0.006050226229230793
2025-01-09 16:44:30.083,1.3,9.0,0.21884511817619912,0.006050226229230793
2025-01-09 16:44:30.133,1.3,9.6,0.28247537321578264,0.004626761034758786
2025-01-09 16:44:30.169,1.6,9.6,0.28247537321578264,0.004626761034758786
2025-01-09 16:44:30.183,1.6,9.6,0.28247537321578264,0.004626761034758786
2025-01-09 16:44:30.232,1.6,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 16:44:30.271,1.9,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 16:44:30.282,1.9,9.6,0.3397298921134131,0.008732907283184321
2025-01-09 16:44:30.332,1.9,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 16:44:30.373,2.0,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 16:44:30.383,2.0,9.6,0.4002741461747198,0.008485032036446905
2025-01-09 16:44:30.433,2.0,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 16:44:30.475,2.3,9.6,0.4718946542997109,-0.005538044924051411
2025-01-09 16:44:30.485,2.3,9.6,0.4718946542997109,-0.005538044924051411
