timestamp,x,y
1736336445.3264832,0.0,0.0
1736336445.3594894,0.0,0.0
1736336445.4355385,0.0,0.0
1736336445.4590564,0.0,0.0
1736336445.5257938,0.0,0.0
1736336445.5596879,0.0,0.0
1736336445.6261463,0.0,0.0
1736336445.6591978,0.0,0.0
1736336445.7267907,0.0,0.0
1736336445.7604873,0.0,0.0
1736336445.8260293,0.0,0.0
1736336445.8591998,0.0,0.0
1736336445.92624,0.0,0.0
1736336445.9600356,0.0,0.0
1736336446.026515,0.0,0.0
1736336446.0597644,0.0,0.0
1736336446.1276872,0.0,0.0
1736336446.1599445,0.0,0.0
1736336446.2258646,0.0,0.0
1736336446.2591116,0.0,0.0
1736336446.326079,0.0,0.0
1736336446.35914,0.0,0.0
1736336446.4258728,0.0,0.0
1736336446.4592187,0.0,0.0
1736336446.525958,0.0,0.0
1736336446.5591657,0.0,0.0
1736336446.6269472,0.0,0.0
1736336446.6592526,0.0,0.0
1736336446.7258697,0.0,0.0
1736336446.7590854,0.0,0.0
1736336446.826461,0.0,0.0
1736336446.859333,0.0,0.0
1736336446.927004,0.0,0.0
1736336446.9598832,0.0,0.0
1736336447.0259833,0.0,0.0
1736336447.0595238,0.0,0.0
1736336447.1262743,0.0,0.0
1736336447.1593928,0.0,0.0
1736336447.225857,0.0,0.0
1736336447.2590044,0.0,0.0
1736336447.3262916,0.0,0.0
1736336447.3595273,0.0,0.0
1736336447.4261951,0.0,0.0
1736336447.4592917,0.0,0.0
1736336447.5260022,0.0,0.0
1736336447.5598001,0.0,0.0
1736336447.626796,0.0,0.0
1736336447.6602907,0.0,0.0
1736336447.7277527,0.0,0.0
1736336447.7612247,0.0,0.0
1736336447.826476,0.0,0.0
1736336447.8601513,0.0,0.0
1736336447.9259987,0.0,0.0
1736336447.9600222,0.0,0.0
1736336448.0267494,0.0,0.0
1736336448.0602753,0.0,0.0
1736336448.126428,0.0,0.0
1736336448.1594534,0.0,0.0
1736336448.226177,0.0,0.0
1736336448.259129,0.0,0.0
1736336448.3260777,0.0,0.0
1736336448.3598263,0.0,0.0
1736336448.4266536,0.0,0.0
1736336448.46015,0.0,0.0
1736336448.526935,0.0,0.0
1736336448.5613232,0.0,0.0
1736336448.6261964,0.0,0.0
1736336448.660014,0.0,0.0
1736336448.7266967,0.0,0.0
1736336448.7601256,0.0,0.0
