timestamp,x,y
1736422268.8500917,0.0,0.0
1736422268.8763082,0.0,0.0
1736422268.9423268,0.0,0.0
1736422268.980052,0.0,0.0
1736422269.0425925,0.0,0.0
1736422269.0755517,0.0,0.0
1736422269.1442325,0.0,0.0
1736422269.1769042,0.0,0.0
1736422269.2422798,0.0,0.0
1736422269.277216,0.0,0.0
1736422269.3438895,0.0,0.0
1736422269.3765688,0.0,0.0
1736422269.4423487,0.0,0.0
1736422269.4759815,0.0,0.0
1736422269.5423052,0.0,0.0
1736422269.5757866,0.0,0.0
1736422269.642389,0.0,0.0
1736422269.6758158,0.0,0.0
1736422269.7425442,0.0,0.0
1736422269.7759078,0.0,0.0
1736422269.8425715,0.0,0.0
1736422269.8757071,0.0,0.0
1736422269.9423006,0.0,0.0
1736422269.9755569,0.0,0.0
1736422270.0423598,0.0,0.0
1736422270.0755343,0.0,0.0
1736422270.1429813,0.0,0.0
1736422270.17574,0.0,0.0
1736422270.242204,0.0,0.0
1736422270.2757707,0.0,0.0
1736422270.342314,0.0,0.0
1736422270.3754807,0.0,0.0
1736422270.442222,0.0,0.0
1736422270.4754915,0.0,0.0
1736422270.5423112,0.0,0.0
1736422270.6098626,0.0,0.0
1736422270.642359,0.0,0.0
1736422270.675717,0.0,0.0
1736422270.7428162,0.0,0.0
1736422270.7767656,0.0,0.0
1736422270.842497,0.0,0.0
1736422270.8760471,0.0,0.0
1736422270.9442365,0.0,0.0
1736422270.978455,0.0,0.0
1736422271.0431643,0.0,0.0
1736422271.0759382,0.0,0.0
1736422271.14284,0.0,0.0
1736422271.176289,0.0,0.0
1736422271.2427022,0.0,0.0
1736422271.276395,0.0,0.0
1736422271.3433557,0.0,0.0
1736422271.3764157,0.0,0.0
1736422271.4425192,0.0,0.0
1736422271.4766808,0.0,0.0
1736422271.5427191,0.0,0.0
1736422271.5759776,0.0,0.0
1736422271.6426644,0.0,0.0
1736422271.6763198,0.0,0.0
1736422271.7432847,0.0,0.0
1736422271.7763593,0.0,0.0
1736422271.8424995,0.0,0.0
1736422271.8758047,0.0,0.0
1736422271.94386,0.0,0.0
1736422271.9759557,0.0,0.0
1736422272.0424411,0.0,0.0
1736422272.075863,0.0,0.0
1736422272.1426992,0.0,0.0
1736422272.1771472,0.0,0.0
1736422272.2527838,0.0,0.0
1736422272.2837274,0.0,0.0
1736422272.3435404,0.0,0.0
1736422272.3767989,0.0,0.0
1736422272.4426515,0.0,0.0
1736422272.4759452,0.0,0.0
1736422272.5997474,0.0,0.0
1736422272.644144,0.0016073820284494133,-1.1472663083988007e-06
1736422272.7140856,0.003538176363431676,-1.8684318465419962e-05
1736422272.7435315,0.0043461979515978634,-1.951221629120068e-05
1736422272.7761104,0.006086481166261131,-3.0589231249732384e-05
1736422272.8449001,0.00783947121866741,-4.291153298775345e-05
1736422272.8768587,0.009599966868827761,-5.665562667822408e-05
1736422272.914092,0.05873041972517967,-1.805503249168396
1736422272.9433508,0.05873179713930415,-1.8055034528802782
1736422272.9756906,-0.04557659476995468,-1.7845686674118042
1736422273.0449333,-0.045575207392289464,-1.7845688505090351
1736422273.0766854,-0.03507347032427788,-1.7910290956497192
1736422273.142699,-0.021829232830289737,-1.7936314666771138
