timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736403593.6681569,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403593.7664182,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403593.8664944,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403593.9649608,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.065371,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.1656766,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.263164,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.3610435,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.4618511,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.5644083,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.6634731,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.766749,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.8639972,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403594.9665887,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.0621293,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.1641352,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.262444,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.3637593,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.464558,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.562474,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.6634905,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.7640433,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.8625927,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403595.9629927,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.0617754,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.1626863,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.263475,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.3636954,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.471181,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.5659668,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.6652846,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.762367,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.8629,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403596.9625075,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.063928,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.165237,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.2654908,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.3644168,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.462751,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.5632458,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.662953,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.7621915,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.8629806,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403597.963731,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.0878513,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.169669,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.276579,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.367877,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.4640076,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.5733464,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.6663885,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.770199,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.866759,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403598.9645195,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.0645325,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.170507,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.2655725,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.3639598,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.4631991,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.5628436,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.6633718,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.7628973,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.865213,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403599.9618688,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.062689,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.165184,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.2633212,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.361352,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.4823334,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.5616019,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.6613574,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.7622457,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.8628085,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403600.9615252,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.0606081,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.1647446,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.2608166,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.3629084,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.4885244,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.5618598,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.6610627,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.761339,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.8612337,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403601.9613094,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.0606387,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.1619961,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.260346,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.3608944,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.4842641,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.560699,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.6622043,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.7611475,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
1736403602.8618803,-0.0014528138788146294,-0.0017717557077558954,0.0,0.0,0.00010921347838825646,-0.0007498157774175064,0.0014528138788146294,0.0017717557077558954,0.0022912412475429127,-0.0008590292558057628,0.0,0.0,-0.0028468265814884292,-0.008429897750316873
