timestamp,x,y
1736403568.0015006,0.0,0.0
1736403568.0314903,0.0,0.0
1736403568.0654213,0.0,0.0
1736403568.1251476,0.0,0.0
1736403568.1584134,0.0,0.0
1736403568.2245905,0.0,0.0
1736403568.2594893,0.0,0.0
1736403568.3251648,0.0,0.0
1736403568.3584654,0.0,0.0
1736403568.4253268,0.0,0.0
1736403568.4579806,0.0,0.0
1736403568.5251744,0.0,0.0
1736403568.5586655,0.0,0.0
1736403568.624242,0.0,0.0
1736403568.6591763,0.0,0.0
1736403568.724517,0.0,0.0
1736403568.7582417,0.0,0.0
1736403568.825876,0.0,0.0
1736403568.863108,0.0,0.0
1736403568.9257863,0.0,0.0
1736403568.9584715,0.0,0.0
1736403569.0241666,0.0,0.0
1736403569.0577683,0.0,0.0
1736403569.1242926,0.0,0.0
1736403569.1587129,0.0,0.0
1736403569.22473,0.0,0.0
1736403569.2576637,0.0,0.0
1736403569.3267157,0.0,0.0
1736403569.3598392,0.0,0.0
1736403569.4253259,0.0,0.0
1736403569.4576073,0.0,0.0
1736403569.524565,0.0,0.0
1736403569.5578058,0.0,0.0
1736403569.6242309,0.0,0.0
1736403569.6580577,0.0,0.0
1736403569.7242188,0.0,0.0
1736403569.7579134,0.0,0.0
1736403569.825442,0.0,0.0
1736403569.8579047,0.0,0.0
1736403569.9247828,0.0,0.0
1736403569.9578323,0.0,0.0
1736403570.0244553,0.0,0.0
1736403570.057528,0.0,0.0
1736403570.1246004,0.0,0.0
1736403570.1584272,0.0,0.0
1736403570.2245736,0.0,0.0
1736403570.258288,0.0,0.0
1736403570.3242667,0.0,0.0
1736403570.3578296,0.0,0.0
1736403570.424821,0.0,0.0
1736403570.4579518,0.0,0.0
1736403570.5250516,0.0,0.0
1736403570.55757,0.0,0.0
1736403570.6245596,0.0,0.0
1736403570.657675,0.0,0.0
1736403570.7243912,0.0,0.0
1736403570.7581117,0.0,0.0
1736403570.8247516,0.0,0.0
1736403570.8579566,0.0,0.0
1736403570.9242935,0.0,0.0
1736403570.958168,0.0,0.0
1736403571.0243263,0.0,0.0
1736403571.057857,0.0,0.0
1736403571.1249766,0.0,0.0
1736403571.159002,0.0,0.0
1736403571.2246747,0.0,0.0
1736403571.2574885,0.0,0.0
1736403571.3245096,0.0,0.0
1736403571.3623266,0.0,0.0
1736403571.4188957,0.0,0.0
1736403571.458412,0.0,0.0
1736403571.5247097,0.0,0.0
1736403571.5579376,0.0,0.0
1736403571.6259937,0.0,0.0
1736403571.6580489,0.0,0.0
1736403571.7261255,0.0,0.0
1736403571.7581623,0.0,0.0
