timestamp,x,y
1736403591.305275,5.551115123125783e-17,0.0
1736403591.4105165,-0.0018096884738924568,-0.004179938082725099
1736403591.5034304,0.005985882891076932,0.00018347300484200524
1736403591.604932,-0.005565312268601963,-0.0010222212769620542
1736403591.7043083,0.002430112223950398,0.00123427028221057
1736403591.8080404,-0.005437869069788492,-0.002051461010435407
1736403591.9077141,0.003096428262850892,-0.002693405936060822
1736403592.0076673,-0.0027833456024497494,-0.00213296249764805
1736403592.1046743,0.00807480434026675,-0.0007006802975684234
1736403592.208087,-0.0020568656761950632,-0.001213801321165442
1736403592.309616,-0.0033677968006939896,-0.0027844091875051102
1736403592.408006,0.0018574094689131626,-0.000709716958241513
1736403592.5099158,0.0010427146385975639,-0.0004338364525269256
1736403592.6137335,-0.01184926954400134,-0.0019452614682353708
1736403592.715272,-0.0014676743610903542,-6.41497842435168e-05
1736403592.813991,-0.006565392812477089,0.0009909919174910797
1736403592.91833,-0.002220408386393591,-0.0019307944723542247
1736403593.0243723,-0.004142043942843454,0.0004886201152171088
1736403593.1148717,0.004651913655320694,0.0008419281716667282
1736403593.218906,-0.005488577913161596,-0.0003419216331745911
1736403593.3192303,0.001026918262342913,-0.0004352174484348881
1736403593.4164977,-0.0035092964151622885,-0.002985871128747819
