timestamp,gt_x,gt_y,ekf_x,ekf_y,gt_theta,ekf_theta,drift_x,drift_y,drift_abs,drift_theta,ekf_vel_x,ekf_vel_y,gt_vel_x,gt_vel_y
1736334047.802522,0.08446007865996075,0.0024046891920322944,0.044230425416076795,-1.590171985732186e-05,-3.928357773781699e-05,0.0006215875605311005,-0.04022965324388395,-0.002420590911889616,0.04030241010765814,0.0006608711382689175,0.1252093474040192,-2.492495270701452e-05,0.1749313261000559,0.01470546055048708
1736334047.9010859,0.10610135252317335,0.001390602750388048,0.06202088557965606,-3.5770588894651522e-06,0.0012538033054883824,0.0012635014438990846,-0.04408046694351729,-0.0013941798092775132,0.04410250903632488,9.698138410702212e-06,0.16185365521131626,7.077927647215192e-05,0.20745710081399332,0.008171870716324284
1736334048.0001006,0.14099252843428053,0.008178157405496433,0.08707956551571187,3.238104891749839e-05,0.0020435490520566146,0.0018924876612751438,-0.05391296291856866,-0.008145776356578935,0.05452486811639584,-0.00015106139078147084,0.21404724883442627,0.00023647598860945826,0.24841699617246762,0.014429614986302002
1736334048.1002424,0.18864554129292102,0.008751422811045906,0.11565771624250314,9.261058163263311e-05,0.002771200257131831,0.003106887822018401,-0.07298782505041788,-0.008658812229413273,0.07349964377338604,0.0003356875648865697,0.26317442068712904,0.00046660470916995287,0.3103035468105663,0.019310581274881153
1736334048.2006752,0.2391529152765542,0.014656197048928954,0.14779207550313375,0.0002049024400511028,0.0033974679251439904,0.004545347732512362,-0.09136083977342044,-0.01445129460887785,0.09249671864437778,0.001147879807368372,0.3006837846032856,0.0008423901101619554,0.39247250147036256,0.031757282231727406
1736334048.3002217,0.2894664095057012,0.01784931011257518,0.18343503532737288,0.0003799958560749971,0.004984151191017208,0.006370102673778801,-0.10603137417832831,-0.017469314256500182,0.10746082658688713,0.0013859514827615927,0.3236801010318658,0.0013608710440658448,0.4700254790333648,0.03972780585548241
1736334048.4004514,0.3379050603094177,0.017191390632450343,0.22310996655202975,0.000653988529526124,0.006372442175421919,0.008245392190016966,-0.11479509375738794,-0.016537402102924217,0.11598016735235939,0.0018729500145950474,0.3750471097643388,0.0022132576751696716,0.4908581909442215,0.02700802551484871
1736334048.5001953,0.3810749527737699,0.016611968429141144,0.26878244743067947,0.001027924791136394,0.009219391020953566,0.008005840547276048,-0.11229250534309043,-0.01558404363800475,0.11336873101671037,-0.001213550473677518,0.42008939542070506,0.003205561017488527,0.4777373109294841,0.0181403380886093
1736334048.6076252,0.4213733489876938,0.020333533793573833,0.3150059695478536,0.001400464409992148,0.010673223721683528,0.008444738341857327,-0.1063673794398402,-0.018933069383581684,0.10803925455676959,-0.0022284853798262005,0.44768058782693737,0.003632277729899095,0.4535163579066621,0.01009172849975082
1736334048.7005029,0.48011427989463384,0.019070179368502083,0.3647279076784009,0.001819610210206062,0.01044076987730539,0.00860423207990202,-0.11538637221623294,-0.017250569158296022,0.11666874915549667,-0.00183653779740337,0.4754097166830057,0.003924231853516299,0.4629883383533324,0.005571834393459255
1736334048.8002152,0.541272542805235,0.022212791451962755,0.41856418689667263,0.0022883690526412873,0.010559721025779178,0.009280983502613084,-0.12270835590856233,-0.01992442239932147,0.12431541826229353,-0.001278737523166094,0.519302382836295,0.004445137914939084,0.5028068740279169,0.012402436065242469
1736334048.9104996,0.6137877454120043,0.019134389736369384,0.47825288625226253,0.002828565017761259,0.010511556369708984,0.008575522049790951,-0.13553485915974178,-0.016305824718608124,0.13651218981177107,-0.0019360343199180327,0.5488291172739345,0.004897975526968121,0.578453027372801,0.006730329874027434
1736334049.0000107,0.6787209281405596,0.022614555358374533,0.5385022508655425,0.0033591784769360223,0.010508458157653361,0.009723301082351202,-0.14021867727501713,-0.01925537688143851,0.14153461412531437,-0.0007851570753021585,0.5925123899642745,0.005265237684825299,0.6229299551305416,0.004482914868562262
1736334049.1002629,0.7503995478742499,0.02333207191745179,0.6016493327418253,0.003968773104202868,0.010314832057761257,0.00891618167889341,-0.1487502151324246,-0.019363298813248924,0.1500052127190044,-0.0013986503788678464,0.623822334230192,0.005780878872199252,0.6591018493522117,0.00864160445949281
1736334049.2004304,0.8214857673528435,0.022715970052737067,0.667188887697825,0.004530047021188899,0.01082126908544518,0.008294935739240563,-0.15429687965501848,-0.018185923031548167,0.1553649087399875,-0.0025263333462046175,0.6323379469537641,0.005776372947792006,0.6829537420918691,0.005086468770697926
1736334049.3000212,0.8962768735801981,0.02669048160735088,0.7314897156167113,0.0050815588164808585,0.008941627768524751,0.009249709882042104,-0.16478715796348686,-0.02160892279087002,0.16619793312151915,0.00030808211351735296,0.5588330686020059,0.004755841851031611,0.6955634870124645,0.01512913271090456
1736334049.4003072,0.9756155933400736,0.03365038245059948,0.7969814358578357,0.005694213187109356,0.0086038015948397,0.00955164284198018,-0.178634157482238,-0.027956169263490125,0.18080848879208605,0.0009478412471404813,0.6411005223530352,0.005729591136361143,0.7442725045681183,0.025561047291934594
1736334049.49998,1.0452444331268347,0.03938984419022995,0.8660135462742937,0.006334823878637344,0.009982107485692525,0.008434701631723664,-0.17923088685254096,-0.0330550203115926,0.18225351895024727,-0.0015474058539688609,0.6867395152680013,0.006425479851983493,0.7348831865184988,0.04227970651894009
1736334049.600243,1.1114436140517703,0.033529983258340446,0.9010679227251251,0.006630959615702069,0.009450273864197958,0.00793137909056574,-0.21037569132664513,-0.026899023642638378,0.21208839896159123,-0.0015188947736322189,0.6623100614464723,0.006052593551339173,0.7160506982024792,0.033260086428750855
1736334049.7007427,1.1816909749425588,0.03355707509783923,1.0062182503034884,0.007480140013013739,0.007595330917978191,0.008221404575172732,-0.17547272463907038,-0.02607693508482549,0.17739978476784354,0.0006260736571945414,0.6813759686769377,0.00555129047892337,0.7071045828849324,0.013251252950471077
1736334049.8017406,1.2510094392269493,0.035057259085180315,1.0787832260716237,0.00807882097894447,0.007603126305563548,0.008278540033072712,-0.1722262131553256,-0.026978438106235847,0.1743264312159107,0.0006754137275091637,0.8144835559462343,0.006675431674952081,0.6802546676430836,-0.003007380356356027
1736334049.901625,1.315388605273875,0.03038041117911494,1.1498642558706222,0.008652882545588705,0.007963341129839235,0.007403962784491292,-0.16552434940325278,-0.021727528633526234,0.16694428934794628,-0.0005593783453479431,0.7094955699574784,0.005817341288603572,0.6845037719804524,-0.01678186087464785
1736334050.000322,1.3911573621750688,0.035784050272866574,1.2199603439575697,0.009171698793208893,0.007493213576155344,0.007932558277260695,-0.1711970182174991,-0.02661235147965768,0.17325309895594815,0.00043934470110535036,0.6577434063332374,0.0050825016010293995,0.7001122095329607,0.001424055643487184
1736334050.100194,1.4473810246169911,0.048006905797614685,1.2924555949397354,0.009755118906125992,0.007433118762024876,0.00853297886026816,-0.15492542967725575,-0.03825178689148869,0.1595778429515645,0.0010998600982432844,0.7072768879699429,0.005450321589513171,0.6666967676501874,0.029381300440988346
1736334050.200358,1.513206946365408,0.05253890418554841,1.3660252852198818,0.010410886489354494,0.00849881937320597,0.010014709671292811,-0.14718166114552633,-0.04212801769619391,0.15309216587587807,0.0015158902980868406,0.7122082720518215,0.006011144102952041,0.6558877391577436,0.052533902784114135
1736334050.3064308,1.5862734755796528,0.04923692796798795,1.4371022434192153,0.011140857597823272,0.009127097299843345,0.010297151151855035,-0.14917123216043748,-0.03809607037016468,0.15395897856868132,0.0011700538520116894,0.7132058557744315,0.006830672665896758,0.663133224715206,0.05438791334361626
1736334050.400629,1.6456596545317579,0.04701055814787414,1.5070986754662696,0.011833894913834114,0.011226393187648648,0.008645634134270884,-0.13856097906548825,-0.03517666323404002,0.142956435867252,-0.002580759053377764,0.6962959300308204,0.007070653258503387,0.639920165081391,0.022985349897915435
1736334050.5008788,1.7268073481892654,0.04139669978306826,1.5745896772405328,0.01238638627450613,0.009648996324986205,0.007221558596165245,-0.15221767094873262,-0.029010313508562126,0.15495747041985972,-0.0024274377288209595,0.6825819561385381,0.00620606243452209,0.6792644876775887,-0.01848013676998749
1736334050.6023583,1.7937082214458542,0.0468164928764343,1.6411296031735083,0.012857904829335114,0.007305546732707252,0.006675955336217677,-0.15257861827234587,-0.033958588047099184,0.1563119331850605,-0.0006295913964895752,0.6544423738421049,0.004987777486510992,0.6941885201064363,-0.01925925672812911
1736334050.7002637,1.8703197748200044,0.04926703406187816,1.7076509205948662,0.01328045526196,0.006360669932571783,0.00517314326236873,-0.16266885422513822,-0.03598657879991816,0.16660189071148618,-0.0011875266702030532,0.6580354249307299,0.004444616359255463,0.7075298991177044,-0.0001466916831923622
1736334050.8009613,1.9557369358232837,0.04844624144231302,1.7792585324498458,0.01361621323636899,0.005279277631107457,0.0036507838242219033,-0.1764784033734379,-0.03483002820594403,0.1798826220680161,-0.0016284938068855536,0.6846943307188506,0.003797062422648568,0.7665444926576604,0.010910852384237502
1736334050.900935,2.0257546446204775,0.05457638728253922,1.8527865517314852,0.013867025586186495,0.00297966511263964,0.0030319190912124765,-0.1729680928889923,-0.040709361696352725,0.17769415659323054,5.225397857283641e-05,0.7109152748070089,0.0028670753019112627,0.7559271481234795,0.027893095883769807
1736334051.001202,2.1160417453371263,0.05671679532830687,1.931368489524411,0.014100665890497948,0.001400342582607586,0.0024638378064336663,-0.18467325581271532,-0.04261612943780892,0.18952663638847356,0.0010634952238260803,0.7498386210775823,0.00239682015581345,0.7890773465989553,0.024845914795381722
1736334051.1002767,2.207797638328042,0.05168722226861788,2.0119172082649808,0.014263148944852198,0.0009028028499500351,0.0007584036859427102,-0.19588043006306144,-0.03742407332376568,0.1994234292800936,-0.0001443991640073249,0.7925725934710238,0.002006480631376763,0.8188384361805009,0.012749675716530543
1736334051.201519,2.304145485870907,0.051821369929731076,2.095014954543534,0.01430537394963722,-0.0007445690726278209,-2.4699135707351164e-05,-0.20913053132737325,-0.03751599598009386,0.2124688896936393,0.0007198699369204697,0.8037013679672305,0.0010214538947363402,0.8566977373422618,0.0037973895126441727
1736334051.3011549,2.4042474331803065,0.056617748683561175,2.1815310992841463,0.014281076507581893,-0.003003431470144244,-0.0014283767643270553,-0.2227163338961602,-0.04233667217597928,0.22670456368384437,0.0015750547058171885,0.8382765978591818,0.00010682242965638687,0.9268911470811173,-0.0008556239968823076
1736334051.4004316,2.490369851050481,0.051746247357269404,2.269062568363191,0.014111504205239381,-0.0038451594286686847,-0.0024627801237784297,-0.22130728268728994,-0.037634743152030026,0.22448449225403375,0.001382379304890255,0.858029398493385,-0.000919451532702417,0.9306638601851938,-0.005002598382401274
1736334051.5003831,2.5897772304553874,0.0662767106429566,2.3595048395416143,0.013923288144541584,-0.005715706962253458,-0.0013021986407117936,-0.23027239091377316,-0.05235342249841501,0.2361487981431265,0.004413508321541665,0.8740014632983796,-0.001818508482906342,0.9497194729702974,0.028844457796520458
1736334051.600402,2.6804678203730616,0.05288368916996422,2.4479953292566075,0.013801043513449445,-0.004890168145047322,-0.0013806852216413648,-0.23247249111645418,-0.03908264565651477,0.23573483475592352,0.003509482923405957,0.8754197907957186,-0.001509885981075484,0.9261000213111444,0.011151204506592296
1736334051.7007031,2.764883958299452,0.05330572889601548,2.5359138429007686,0.013691412635779037,-0.0044713189596097686,-0.0005665543572379583,-0.2289701153986834,-0.03961431626023644,0.232371701802204,0.0039047646023718102,0.8676619269223874,-0.0011536614676587102,0.8978088835612701,-0.005994122897745863
1736334051.8006423,2.853356986064718,0.06678298159179907,2.6261100344620263,0.013681209410759461,-0.0037545261442931965,0.0009629914832660626,-0.22724695160269182,-0.05310177218103961,0.23336875373854826,0.004717517627559259,0.8836771534246677,-0.0006419857933384424,0.8961226846605593,0.016071218097217038
1736334051.900423,2.9349271845955167,0.06837686607305205,2.713622738404209,0.013769516642524505,-0.0017218140799848125,0.0009340031788376281,-0.22130444619130785,-0.054607349430527544,0.2279421429132165,0.0026558172588224405,0.8776493617316812,0.0004085797431365046,0.8649594927010072,0.01705361952565192
1736334052.0003364,3.0187590001787377,0.07527621695696762,2.8003104716847056,0.013845033992677915,-0.00126360870749688,0.000914046828823345,-0.21844852849403207,-0.061431182964289704,0.22692190251626213,0.002177655536320225,0.8500844319373352,0.0008100178522577979,0.8337195106563753,0.05879453853335062
1736334052.1013262,3.107768013791341,0.07057412208730995,2.8843588522117476,0.01391878253356875,-0.0016142273847836314,0.0008986258157266392,-0.22340916157959345,-0.056655339553741205,0.230480977474599,0.0025128532005102705,0.8446292743172965,0.0007379372810648433,0.8418438731075156,0.042684242745674714
1736334052.2003186,3.183407794472275,0.07013901975570969,2.967467508164983,0.013977086587216692,-0.0017041721268583748,0.0005142256011523294,-0.2159402863072919,-0.056161933168492995,0.22312411341604804,0.0022183977280107042,0.8257837384784852,0.0006708188125040241,0.8201350025000544,0.009421997961832166
1736334052.3005023,3.2576039930763616,0.07264903759839991,3.0479780570808503,0.014026852328107952,-0.001826147103291903,0.0007847180055491343,-0.20962593599551127,-0.05862218527029196,0.2176685407858899,0.0026108651088410373,0.8074575705234772,0.0005107339426417809,0.807790614989019,0.003994692368359191
1736334052.4027452,3.3368598833773193,0.06539791404790996,3.128541898355365,0.014054185930727565,-0.0022237526567946836,-0.001300951260403416,-0.2083179850219543,-0.051343728117182394,0.21455200139028843,0.0009228013963912677,0.7947082225521209,0.0004325337120344783,0.7920661323086251,-0.01784091398091333
1736334052.500765,3.414638748974541,0.053065629442146656,3.2090213591514676,0.013903544482333947,-0.0039171804749363465,-0.0029151817046626513,-0.20561738982307354,-0.03916208495981271,0.20931359223914095,0.0010019987702736951,0.7906336965293596,-0.0005724437155285161,0.7621222114297005,-0.03929563819642392
1736334052.6011171,3.4854468874391493,0.05652861310714841,3.2895282807196833,0.01366438673784093,-0.006315250691887722,-0.003002159641541713,-0.19591860671946604,-0.04286422636930748,0.20055284181765173,0.0033130910503460093,0.7823291373003407,-0.0019179181450350929,0.755558700541578,-0.04627135513209651
1736334052.7006483,3.5671594565935556,0.06158861225138601,3.3701293447057594,0.013402306785601654,-0.006868607705075483,-0.004156833040848796,-0.19703011188779618,-0.048186305465784354,0.20283684336175065,0.002711774664226687,0.7898400681038277,-0.002433556319309935,0.7530488645588962,-0.029851538580389542
1736334052.8007708,3.63895130868475,0.05619987251687786,3.4504918447628974,0.013045951287689763,-0.00795856604329681,-0.004871169952410436,-0.18845946392185242,-0.0431539212291881,0.1933370902314581,0.003087396090886375,0.7978197586515756,-0.00304783215465079,0.7497679314518868,-0.009167950394254564
1736334052.900362,3.704624181323453,0.06193185539747481,3.5310112472295185,0.01264990719749954,-0.008235961806383918,-0.005174455784386912,-0.17361293409393452,-0.04928194819997527,0.18047205130736976,0.003061506021997006,0.7951630604108845,-0.0037291409489332663,0.7275600854893428,0.017498681221817254
1736334053.0001779,3.7881123408751596,0.062480190642448585,3.6106450543884265,0.01221206379378622,-0.008937773236112223,-0.006040935573187856,-0.17746728648673304,-0.050268126848662366,0.18444924057809886,0.0028968376629243675,0.7961892858474562,-0.004115489202125042,0.7410443246307061,0.012370283073581583
1736334053.1007338,3.8565476993883068,0.07281425930234597,3.687659588380829,0.011758610901206232,-0.009036551873306028,-0.0052000791195920834,-0.1688881110074778,-0.061055648401139744,0.1795855958626909,0.003836472753713945,0.7657709816132847,-0.004390049317251364,0.7333088456451983,0.02904499750264015
1736334053.2003205,3.9219934973224575,0.08520070515097855,3.764688087210002,0.011383516047673162,-0.0075093075402161286,-0.004162127065580279,-0.15730541011245558,-0.07381718910330538,0.1737641201680053,0.0033471804746358497,0.7615841247078095,-0.0041226705620382885,0.7160157930609472,0.06848010475749217
1736334053.3003058,3.9950588293943814,0.08141680051959477,3.840853770852562,0.011072232464748795,-0.006960683678937235,-0.003796017282505116,-0.15420505854181954,-0.07034456805484597,0.1694920597984131,0.003164666396432119,0.7528343902060776,-0.003363438149963256,0.6979887229107858,0.059693087367580056
1736334053.4009585,4.07140402745795,0.08695376930703691,3.914307422156753,0.010804888630995777,-0.006536011764100819,-0.002841368722815929,-0.15709660530119685,-0.07614888067604113,0.17457948168491616,0.0036946430412848896,0.7359791428421694,-0.0028574021581361355,0.6934907615992241,0.05614262626157054
1736334053.5013204,4.134094941228678,0.09324157930890431,3.986941247082767,0.010623196851983806,-0.004953037072717353,-0.0017644067799795773,-0.14715369414591128,-0.0826183824569205,0.1687602050857559,0.0031886302927377763,0.7243006945458971,-0.002253053490582876,0.6900335271852622,0.041482393205683234
1736334053.6002946,4.205049658095735,0.09593211010718361,4.0560890553031745,0.010507319915706484,-0.004408209375949795,-0.0015484315627061207,-0.14896060279256051,-0.08542479019147713,0.17171678998741174,0.0028597778132436746,0.7026504857034727,-0.0014650029621677797,0.6984837573023056,0.032620114178553795
1736334053.7008376,4.276066517623355,0.09239210278022425,4.121732613709712,0.010406056615208822,-0.004521148376272363,-0.0016673366741137843,-0.15433390391364288,-0.08198604616501542,0.17475887863853326,0.002853811702158579,0.6566822303166062,-0.0010540061008171096,0.6936438608064366,0.030569889283874125
1736334053.8004007,4.337505883857268,0.09445578164723112,4.184720023724171,0.010288159722700784,-0.004772797819615288,-0.0027299587187203933,-0.1527858601330978,-0.08416762192453034,0.1744353967434397,0.0020428391008948943,0.6331332709440158,-0.0010617490918615618,0.6694099177672918,0.01401573207132905
1736334053.9002736,4.396918723137179,0.09320978043618178,4.246843631944853,0.010089966697508331,-0.0065187426519586755,-0.004447314558214011,-0.15007509119232587,-0.08311981373867344,0.1715559280011527,0.002071428093744664,0.6171615303155239,-0.0015290012011677254,0.6585076259227843,-0.0016109663108774032
1736334054.000732,4.463415194739216,0.09925159090987734,4.30721572827261,0.009802272921352832,-0.008423177227659506,-0.005773831705038203,-0.15619946646660665,-0.08944931798852451,0.17999848280767466,0.002649345522621303,0.6051794930794522,-0.002394240430666083,0.6331163911263066,0.007471512986382138
1736334054.100539,4.542125974430504,0.10480766069458747,4.370200033556778,0.009430839991149692,-0.00992081076894026,-0.006134759831843973,-0.17192594087372548,-0.09537682070343778,0.1966094277312547,0.0037860509370962877,0.6066113318321761,-0.0032415198205009996,0.6458837922946783,0.029313902225536967
1736334054.2004204,4.620019499635243,0.10799510310470428,4.435812500969777,0.009028725677300701,-0.010068561097501094,-0.006716457648499485,-0.18420699866546553,-0.09896637742740358,0.20910897211368554,0.003352103449001609,0.632139823000659,-0.003798590061899089,0.6944286548343052,0.03791657832342218
1736334054.3002925,4.71113463378405,0.10598997957858369,4.504927555694356,0.008537506806294826,-0.011700271848647942,-0.007988384535452921,-0.20620707808969385,-0.09745247277228887,0.2280753022659902,0.003711887313195021,0.662902546436535,-0.004353299082558265,0.7785440266716247,0.03437337694149855
1736334054.4014597,4.790540015076077,0.11366660768182213,4.582518609568519,0.007902125686607404,-0.012627986136959299,-0.009061291296512676,-0.20802140550755865,-0.10576448199521472,0.23336458771856594,0.0035666948404466225,0.7143101545294288,-0.0054767787306248955,0.828197389973228,0.03034990492170546
1736334054.5004792,4.87819099870507,0.11305936739619171,4.656273738554978,0.007227362849684684,-0.013945133977093627,-0.00985158792058938,-0.22191726015009205,-0.10583200454650703,0.24586110619383358,0.0040935460565042475,0.7343226983727325,-0.006330543286080084,0.8357881794072249,0.022032080019781408
1736334054.60089,4.9725790256742055,0.10919962010367734,4.739395273731332,0.006391021021683635,-0.015434547422621944,-0.011088726931623329,-0.23318375194287366,-0.1028085990819937,0.25484165714293605,0.004345820490998615,0.7798806146984408,-0.007494489230749351,0.8565728675068804,0.009515201879711603
1736334054.7010305,5.051249830178499,0.1038950750849148,4.823388433865482,0.0054320281995025735,-0.016989130892789167,-0.011767536865186834,-0.22786139631301694,-0.09846304688541223,0.24822527577117656,0.005221594027602333,0.8261757964068023,-0.008858375693480443,0.8544054774985611,-0.008131105841077419
1736334054.8004048,5.145072798902083,0.10434768222292401,4.907369341301358,0.004450485218963328,-0.017486009713246542,-0.011443928796477822,-0.2377034576007251,-0.09989719700396069,0.25784178040920336,0.00604208091676872,0.836928808060119,-0.00969858385518696,0.8806881518706012,-0.027595103898460906
1736334054.9004602,5.222440715375405,0.10113834968638546,4.991761527620786,0.003494565429591212,-0.01666860335324659,-0.010606754752737315,-0.23067918775461926,-0.09764378425679425,0.2504939046506287,0.006061848600509274,0.834656887748372,-0.00961280102173637,0.8671516798106249,-0.028774992751228558
1736334055.0024762,5.318703129975565,0.09741984276532423,5.033360768508229,0.0030529048082617873,-0.01559858791141526,-0.00991267034957133,-0.28534236146733605,-0.09436693795706244,0.30054181444043343,0.005685917561843929,0.8308600133024977,-0.00932876515900895,0.8571978836829223,-0.026069944007821887
1736334055.1010218,5.403157985845784,0.10471852979190499,5.159369821054004,0.0018297425531844358,-0.015085524203147974,-0.009028124143078742,-0.24378816479177967,-0.10288878723872055,0.26461060415636906,0.006057400060069232,0.8193644644272239,-0.008142237290282184,0.865454072473356,-0.005105418808264791
1736334055.200723,5.487638301195567,0.10564246086623952,5.243375032019271,0.0011156599564646388,-0.013555111981602197,-0.007098473683726071,-0.2442632691762956,-0.10452680090977488,0.2656885333941289,0.006456638297876126,0.923983029667272,-0.008368732005105331,0.8430742999252893,0.006252945785481427
1736334055.3006597,5.554579500186221,0.10826757599996828,5.32738275601119,0.0005252051827485122,-0.011861641893464128,-0.007106788327607473,-0.2271967441750311,-0.10774237081721977,0.2514493567958563,0.004754853565856656,0.8245931160582914,-0.006383344032592344,0.8155140024720061,0.022003806763873437
1736334055.4005523,5.6323452394987195,0.10250019616399053,5.411355429695345,-7.94913054330324e-05,-0.012011767465349599,-0.007491789796949533,-0.22098980980337402,-0.10257968746942356,0.2436372063504588,0.004519977668400066,0.7895493438501754,-0.0056009741557212995,0.7690634614971268,0.013706849326799884
1736334055.5000293,5.707262478433641,0.10375673836548083,5.490111073970486,-0.0006895163880704739,-0.012860198166087092,-0.008517796182232919,-0.21715140446315484,-0.10444625475355131,0.2409642143397322,0.004342401983854173,0.8154536605755816,-0.00607056902535347,0.7522420595073793,-0.005077915337850062
1736334055.6008806,5.7873284339117275,0.10017295783122926,5.567128471218992,-0.00137743948692193,-0.014037087199565035,-0.010146707167844937,-0.22019996269273534,-0.10155039731815119,0.24248815798994475,0.0038903800317200976,0.7671174202593485,-0.006359772162721324,0.7581250280146427,-0.015699425067315413
1736334055.7003617,5.876562706546246,0.11003434945647594,5.6467280085347245,-0.002197955284497942,-0.015675959690109445,-0.010494503313078777,-0.2298346980115218,-0.11223230474097388,0.25577349088112755,0.005181456377030668,0.768557220847817,-0.007397147322011939,0.7777288569533676,0.0016314589395009936
1736334055.800675,5.957085410061635,0.11518614786619297,5.727235027603887,-0.003047979676255082,-0.015725585639314102,-0.011142105787151024,-0.22985038245774803,-0.11823412754244805,0.25847728571713396,0.004583479852163078,0.8162024783161351,-0.008525746125133422,0.8025515386141401,0.031163808075648954
1736334055.9014466,6.036946233892306,0.11957252841854249,5.81036246244742,-0.004013420886020609,-0.017703288433959463,-0.012732162650201499,-0.2265837714448855,-0.1235859493045631,0.25809628503273374,0.004971125783757965,0.7872365755177316,-0.008688043907835586,0.8188108434971253,0.046130571436320926
1736334056.000389,6.135841200889089,0.11481695374731349,5.894458415138351,-0.00509951960148532,-0.019178177795560525,-0.013376834070843559,-0.24138278575073802,-0.1199164733487988,0.2695284954085558,0.005801343724716966,0.8238342552476635,-0.010116395200021914,0.8577728943922017,0.03919105512048923
1736334056.1013665,6.20061812496055,0.12158947575660839,5.985052343191861,-0.006324335365702102,-0.019739119277152134,-0.014089258850266797,-0.21556578176868868,-0.12791381112231048,0.2506602268916631,0.0056498604268853374,0.8429010782870431,-0.01113357303470734,0.8207401480181227,0.022591337572550815
1736334056.2011833,6.284649723957784,0.12171568361993856,6.069315928299809,-0.007518695621811564,-0.020262335022755693,-0.014586721640696966,-0.21533379565797528,-0.12923437924175013,0.25113774772118813,0.005675613382058726,0.8617262705030105,-0.011922387345648246,0.8063904097453494,0.015051041271563993
1736334056.3008976,6.377901295929254,0.12300432774558046,6.157726176466724,-0.008823820128929178,-0.021475242202578904,-0.015069640896438587,-0.22017511946252988,-0.13182814787450964,0.25662373974822145,0.006405601306140317,0.8761346879902523,-0.012680363045463527,0.8173783188379365,0.013747081934477467
1736334056.4002864,6.452884761977782,0.12870262360680518,6.245251674539292,-0.010167504703186466,-0.021941796673836514,-0.01588793488043994,-0.20763308743849063,-0.13887012830999165,0.24979273715637418,0.006053861793396575,0.8665150686819783,-0.013017466681642052,0.7935884692773347,0.028823583913731316
