timestamp,x,y
1736334046.4975805,0.0,-1.1102230246251565e-16
1736334046.594252,-0.0032428246330423738,-0.0017976384609569296
1736334046.69622,-0.005511544993671291,0.002392348810624667
1736334046.8069766,-0.002448128896611501,-0.005141061356311205
1736334046.9000793,-0.007159516683706291,-0.0012370488581961991
1736334046.998268,-0.0004052600143152896,-0.003206709522050266
1736334047.0990202,-0.002834814918869333,-0.0016166354794282523
1736334047.1987236,0.0030960905669266126,-0.0028496603308415525
1736334047.3074877,0.013029392201182266,-0.0048594442363043555
1736334047.399935,0.020005364679158033,-0.0036894550645479862
1736334047.5016499,0.033277121914882024,-0.001329709855679262
1736334047.6057694,0.05763404808464678,4.0844920129567974e-05
1736334047.703898,0.08121686213969537,0.0006207758145677644
1736334047.8149674,0.10285830051043948,-0.00038979381637238575
1736334047.906706,0.13774837295489378,0.006403430710804736
1736334048.0045624,0.1854012920263126,0.00698443992223563
1736334048.1068661,0.2359077057926014,0.012897421741198345
1736334048.2107556,0.2862206804632209,0.016098710915459336
1736334048.308284,0.3346594375420241,0.015448662926917045
1736334048.4101415,0.3778294235948956,0.014876256018936607
1736334048.5101707,0.41812721450682516,0.01860436999178494
1736334048.6118264,0.4768683499385277,0.017350561229798944
1736334048.7102716,0.5380261013540292,0.020503111744708424
1736334048.8163455,0.6105418032564474,0.017436494092799126
1736334048.912616,0.675474419586201,0.02092721158201949
1736334049.0163121,0.7471529217740258,0.021656376206452332
1736334049.1197326,0.8182392404331349,0.02105182615718859
1736334049.2263398,0.8930296997982489,0.025038491526197193
1736334049.3182905,0.9723672874976201,0.03201128515059881
1736334049.4225347,1.0419951936785319,0.03776206179148067
1736334049.5309014,1.1081953259812414,0.031912958580120554
1736334049.62115,1.1784426815419609,0.03195146590855624
1736334049.724159,1.2477609011249258,0.033462914415809064
1736334049.8221736,1.3121408263291032,0.028796528454639758
1736334049.9251986,1.3879087041159586,0.03421248021623058
1736334050.024045,1.4441303795504845,0.04644447215936498
1736334050.1231325,1.5099555639610982,0.050987167474441875
1736334050.2239144,1.583022628795502,0.04769706491639225
1736334050.3302505,1.6424091687578701,0.045480345627579744
1736334050.4286168,1.723557773619331,0.039879674175755775
1736334050.5256548,1.790457765253579,0.04531033886864888
1736334050.6310394,1.8670689193929964,0.04777332971886783
1736334050.727287,1.9524862126506701,0.04696641775525867
1736334050.830212,2.022502924349083,0.053107941684414794
1736334050.9335687,2.112789676048359,0.055263021732565476
1736334051.0393295,2.2045463851543596,0.05024835945480444
1736334051.1353784,2.300894209625512,0.05039816404144237
1736334051.2476883,2.4009953761816214,0.05521080971611614
1736334051.340945,2.487118584553947,0.05035330370644897
1736334051.4364092,2.586523601385377,0.0648999209142701
1736334051.5428302,2.6772163665274706,0.051521637217439964
1736334051.6452947,2.7616324347560304,0.051957394912609645
1736334051.739356,2.8501032712433108,0.06544902466666169
1736334051.837057,2.9316732096841926,0.06705616462453212
1736334051.958833,3.0155039029872044,0.07396913843722164
1736334052.042501,3.104513679534589,0.06928150796580612
1736334052.1435666,3.180153529922735,0.06885869741996464
1736334052.2429922,3.2543493196587754,0.07138077242141505
1736334052.3520179,3.333606387251091,0.064142528379585
1736334052.442939,3.411387255869048,0.05182288332689411
