Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:08:03.339,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.366,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.417,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.441,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.466,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.519,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.542,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.566,0.0,7.199999999999999,0,0
2025-01-09 11:08:03.616,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:08:03.664,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:08:03.666,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:08:03.716,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:08:03.747,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:08:03.766,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:08:03.817,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:08:03.849,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:08:03.866,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:08:03.916,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:08:03.952,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:08:03.967,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:08:04.016,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:08:04.053,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:08:04.066,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:08:04.116,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:08:04.155,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:08:04.165,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:08:04.216,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:08:04.256,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:08:04.266,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:08:04.317,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:08:04.358,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:08:04.366,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:08:04.416,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:08:04.460,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:08:04.466,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:08:04.517,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:08:04.561,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:08:04.566,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:08:04.616,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:08:04.667,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:08:04.669,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:08:04.716,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:08:04.765,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:08:04.766,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:08:04.816,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 11:08:04.866,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
