Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:04:54.024,0.0,7.199999999999999,-0.012620120889977104,0.0016944262571676472
2025-01-09 11:04:54.056,0.0,7.199999999999999,-0.006361668397954434,0.0008846867854435114
2025-01-09 11:04:54.074,0.0,7.199999999999999,-0.006361668397954434,0.0008846867854435114
2025-01-09 11:04:54.124,0.0,7.199999999999999,-0.006361668397954434,0.0008846867854435114
2025-01-09 11:04:54.156,0.0,7.199999999999999,-0.01020287673073883,-0.002212201731789265
2025-01-09 11:04:54.174,0.0,7.199999999999999,-0.01020287673073883,-0.002212201731789265
2025-01-09 11:04:54.224,0.0,7.199999999999999,-0.01020287673073883,-0.002212201731789265
2025-01-09 11:04:54.258,0.0,7.199999999999999,-0.016440977618072228,0.0012653899479284636
2025-01-09 11:04:54.274,0.0,7.199999999999999,-0.016440977618072228,0.0012653899479284636
2025-01-09 11:04:54.324,0.0,7.199999999999999,-0.016440977618072228,0.0012653899479284636
2025-01-09 11:04:54.361,0.0,7.199999999999999,-0.012880264173955658,-0.0010473546448559468
2025-01-09 11:04:54.375,0.0,7.199999999999999,-0.012880264173955658,-0.0010473546448559468
2025-01-09 11:04:54.424,0.0,7.199999999999999,-0.012880264173955658,-0.0010473546448559468
2025-01-09 11:04:54.462,0.0,7.199999999999999,-0.013016880741841708,0.002993614223166241
2025-01-09 11:04:54.475,0.0,7.199999999999999,-0.013016880741841708,0.002993614223166241
2025-01-09 11:04:54.524,0.0,7.199999999999999,-0.013016880741841708,0.002993614223166241
2025-01-09 11:04:54.564,0.0,7.199999999999999,-0.021487436023543915,-0.0008733665516386102
2025-01-09 11:04:54.574,0.0,7.199999999999999,-0.021487436023543915,-0.0008733665516386102
2025-01-09 11:04:54.624,0.0,7.199999999999999,-0.021487436023543915,-0.0008733665516386102
2025-01-09 11:04:54.666,0.0,7.199999999999999,-0.010407630915093724,-0.002446742747638786
2025-01-09 11:04:54.674,0.0,7.199999999999999,-0.010407630915093724,-0.002446742747638786
2025-01-09 11:04:54.726,0.0,7.199999999999999,-0.010407630915093724,-0.002446742747638786
2025-01-09 11:04:54.768,0.0,7.199999999999999,-0.01007867784772326,-0.0017751603953995998
2025-01-09 11:04:54.774,0.0,7.199999999999999,-0.01007867784772326,-0.0017751603953995998
2025-01-09 11:04:54.824,0.0,7.199999999999999,-0.01007867784772326,-0.0017751603953995998
2025-01-09 11:04:54.869,0.0,7.199999999999999,-0.015652034021797934,0.004048747126517371
2025-01-09 11:04:54.874,0.0,7.199999999999999,-0.015652034021797934,0.004048747126517371
2025-01-09 11:04:54.927,0.0,7.199999999999999,-0.015652034021797934,0.004048747126517371
2025-01-09 11:04:54.971,0.0,7.199999999999999,-0.0030209710385192268,-0.0034857908753430644
2025-01-09 11:04:54.982,0.0,7.199999999999999,-0.0030209710385192268,-0.0034857908753430644
2025-01-09 11:04:55.024,0.0,7.199999999999999,-0.0030209710385192268,-0.0034857908753430644
2025-01-09 11:04:55.073,0.0,7.199999999999999,-0.014220635527982972,4.019027819890386e-05
2025-01-09 11:04:55.075,0.0,7.199999999999999,-0.014220635527982972,4.019027819890386e-05
2025-01-09 11:04:55.124,0.0,7.199999999999999,-0.014220635527982972,4.019027819890386e-05
2025-01-09 11:04:55.174,0.0,7.199999999999999,-0.011338151059918089,0.0016085429791018457
2025-01-09 11:04:55.176,0.0,7.199999999999999,-0.011338151059918089,0.0016085429791018457
2025-01-09 11:04:55.224,0.0,7.199999999999999,-0.011338151059918089,0.0016085429791018457
2025-01-09 11:04:55.274,0.0,7.199999999999999,-0.008215564994803914,-0.0012068462901371202
2025-01-09 11:04:55.277,0.0,7.199999999999999,-0.008215564994803914,-0.0012068462901371202
2025-01-09 11:04:55.324,0.0,7.199999999999999,-0.008215564994803914,-0.0012068462901371202
2025-01-09 11:04:55.374,0.0,7.199999999999999,-0.011443642941468657,0.0023531181431812875
2025-01-09 11:04:55.380,0.0,7.199999999999999,-0.011443642941468657,0.0023531181431812875
2025-01-09 11:04:55.424,0.0,7.199999999999999,-0.011443642941468657,0.0023531181431812875
2025-01-09 11:04:55.474,0.0,7.199999999999999,-0.009003018742359592,-0.0028564446460555004
2025-01-09 11:04:55.486,0.0,7.199999999999999,-0.009003018742359592,-0.0028564446460555004
2025-01-09 11:04:55.524,0.0,7.199999999999999,-0.009003018742359592,-0.0028564446460555004
2025-01-09 11:04:55.574,0.0,7.199999999999999,-0.019390040760303096,0.000455122724723811
2025-01-09 11:04:55.582,0.0,7.199999999999999,-0.019390040760303096,0.000455122724723811
2025-01-09 11:04:55.624,0.0,7.199999999999999,-0.019390040760303096,0.000455122724723811
2025-01-09 11:04:55.674,0.0,7.199999999999999,-0.012393641356236329,0.0010676005314994574
2025-01-09 11:04:55.684,0.0,7.199999999999999,-0.012393641356236329,0.0010676005314994574
2025-01-09 11:04:55.724,0.0,7.199999999999999,-0.012393641356236329,0.0010676005314994574
2025-01-09 11:04:55.774,0.0,7.199999999999999,-0.011963044213388618,-0.0007930384688141778
2025-01-09 11:04:55.786,0.0,7.199999999999999,-0.011963044213388618,-0.0007930384688141778
2025-01-09 11:04:55.824,0.0,7.199999999999999,-0.011963044213388618,-0.0007930384688141778
2025-01-09 11:04:55.874,0.0,7.199999999999999,-0.007883153966800727,0.00020714805816923754
2025-01-09 11:04:55.888,0.0,7.199999999999999,-0.007883153966800727,0.00020714805816923754
2025-01-09 11:04:55.924,0.0,7.199999999999999,-0.007883153966800727,0.00020714805816923754
2025-01-09 11:04:55.974,0.0,7.199999999999999,-0.011374969857688877,-0.005188615259201668
2025-01-09 11:04:55.989,0.0,7.199999999999999,-0.011374969857688877,-0.005188615259201668
2025-01-09 11:04:56.024,0.0,7.199999999999999,-0.011374969857688877,-0.005188615259201668
2025-01-09 11:04:56.075,0.0,7.199999999999999,-0.010976228281822265,0.0013310068770040484
2025-01-09 11:04:56.092,0.0,7.199999999999999,-0.010976228281822265,0.0013310068770040484
2025-01-09 11:04:56.124,0.0,7.199999999999999,-0.010976228281822265,0.0013310068770040484
2025-01-09 11:04:56.174,0.0,7.199999999999999,-0.01738861015199955,-0.0012915342920025719
2025-01-09 11:04:56.194,0.0,7.199999999999999,-0.01738861015199955,-0.0012915342920025719
2025-01-09 11:04:56.224,0.0,7.199999999999999,-0.01738861015199955,-0.0012915342920025719
2025-01-09 11:04:56.274,0.0,7.199999999999999,-0.01738861015199955,-0.0012915342920025719
2025-01-09 11:04:56.298,0.0,7.199999999999999,-0.01738861015199955,-0.0012915342920025719
2025-01-09 11:04:56.324,0.0,7.199999999999999,-0.01738861015199955,-0.0012915342920025719
2025-01-09 11:04:56.375,0.0,7.199999999999999,-0.016262396967639037,0.0010188216494171343
2025-01-09 11:04:56.399,0.0,7.199999999999999,-0.016262396967639037,0.0010188216494171343
2025-01-09 11:04:56.425,0.0,7.199999999999999,-0.016262396967639037,0.0010188216494171343
2025-01-09 11:04:56.476,0.0,7.199999999999999,-0.01241583954478348,0.0025463755406892608
2025-01-09 11:04:56.500,0.0,7.199999999999999,-0.01241583954478348,0.0025463755406892608
2025-01-09 11:04:56.525,0.0,7.199999999999999,-0.01241583954478348,0.0025463755406892608
2025-01-09 11:04:56.574,0.0,7.199999999999999,-0.01241583954478348,0.0025463755406892608
2025-01-09 11:04:56.602,0.0,7.199999999999999,-0.01241583954478348,0.0025463755406892608
2025-01-09 11:04:56.624,0.0,7.199999999999999,-0.01241583954478348,0.0025463755406892608
2025-01-09 11:04:56.674,0.0,7.199999999999999,-0.010440965241457656,-0.00023240756512721283
2025-01-09 11:04:56.710,0.0,7.199999999999999,-0.010440965241457656,-0.00023240756512721283
2025-01-09 11:04:56.738,0.0,7.199999999999999,-0.010440965241457656,-0.00023240756512721283
2025-01-09 11:04:56.775,0.0,7.199999999999999,-0.006983808106584388,0.001875054667941467
2025-01-09 11:04:56.806,0.0,7.199999999999999,-0.006983808106584388,0.001875054667941467
2025-01-09 11:04:56.824,0.0,7.199999999999999,-0.006983808106584388,0.001875054667941467
2025-01-09 11:04:56.874,0.0,7.199999999999999,-0.006983808106584388,0.001875054667941467
2025-01-09 11:04:56.908,0.0,7.199999999999999,-0.006983808106584388,0.001875054667941467
2025-01-09 11:04:56.924,0.0,7.199999999999999,-0.006983808106584388,0.001875054667941467
2025-01-09 11:04:56.974,0.0,7.199999999999999,-0.006881713704106673,-0.0012829430086880311
2025-01-09 11:04:57.012,0.0,7.199999999999999,-0.006881713704106673,-0.0012829430086880311
2025-01-09 11:04:57.024,0.0,7.199999999999999,-0.006881713704106673,-0.0012829430086880311
2025-01-09 11:04:57.075,0.0,7.199999999999999,-0.004552398927791079,0.0010983756236803144
2025-01-09 11:04:57.114,0.0,7.199999999999999,-0.004552398927791079,0.0010983756236803144
2025-01-09 11:04:57.124,0.0,7.199999999999999,-0.004552398927791079,0.0010983756236803144
2025-01-09 11:04:57.174,0.0,7.199999999999999,-0.008494500897289814,-0.003927575730218957
2025-01-09 11:04:57.215,0.0,7.199999999999999,-0.008494500897289814,-0.003927575730218957
2025-01-09 11:04:57.224,0.0,7.199999999999999,-0.008494500897289814,-0.003927575730218957
2025-01-09 11:04:57.275,0.0,7.199999999999999,0.002767571200834207,0.0009462479483941522
2025-01-09 11:04:57.317,0.0,7.199999999999999,0.002767571200834207,0.0009462479483941522
2025-01-09 11:04:57.325,0.0,7.199999999999999,0.002767571200834207,0.0009462479483941522
2025-01-09 11:04:57.376,0.0,7.199999999999999,-0.006116562599534969,0.0002672155162711798
2025-01-09 11:04:57.420,0.0,7.199999999999999,-0.006116562599534969,0.0002672155162711798
2025-01-09 11:04:57.425,0.0,7.199999999999999,-0.006116562599534969,0.0002672155162711798
2025-01-09 11:04:57.474,0.0,7.199999999999999,-0.002611953624035712,-0.0008660940323610422
2025-01-09 11:04:57.522,0.0,7.199999999999999,-0.002611953624035712,-0.0008660940323610422
2025-01-09 11:04:57.526,0.0,7.199999999999999,-0.002611953624035712,-0.0008660940323610422
2025-01-09 11:04:57.574,0.0,7.199999999999999,0.003301983402588804,-0.002787658938443127
2025-01-09 11:04:57.623,0.0,7.199999999999999,0.003301983402588804,-0.002787658938443127
2025-01-09 11:04:57.624,0.0,7.199999999999999,0.003301983402588804,-0.002787658938443127
2025-01-09 11:04:57.674,0.0,7.199999999999999,-0.003632361301823539,0.0003502985219397958
2025-01-09 11:04:57.732,0.0,7.199999999999999,0.0033571821695572712,0.0019648178990979703
2025-01-09 11:04:57.741,0.0,7.199999999999999,0.0033571821695572712,0.0019648178990979703
2025-01-09 11:04:57.774,0.0,7.199999999999999,0.0033571821695572712,0.0019648178990979703
2025-01-09 11:04:57.824,0.0,7.199999999999999,0.0033571821695572712,0.0019648178990979703
2025-01-09 11:04:57.828,0.0,7.199999999999999,0.0033571821695572712,0.0019648178990979703
2025-01-09 11:04:57.874,0.0,7.199999999999999,0.0001142989277459483,0.00016728516867081655
2025-01-09 11:04:57.925,0.0,7.199999999999999,0.0001142989277459483,0.00016728516867081655
2025-01-09 11:04:57.929,0.0,7.199999999999999,-0.0021542848206604903,0.004357346407747542
2025-01-09 11:04:57.974,0.0,7.199999999999999,-0.0021542848206604903,0.004357346407747542
2025-01-09 11:04:58.024,0.0,7.199999999999999,-0.0021542848206604903,0.004357346407747542
2025-01-09 11:04:58.031,0.0,7.199999999999999,0.0009088856542585066,-0.003176163635293827
2025-01-09 11:04:58.076,0.0,7.199999999999999,0.0009088856542585066,-0.003176163635293827
2025-01-09 11:04:58.125,0.0,7.199999999999999,0.0009088856542585066,-0.003176163635293827
2025-01-09 11:04:58.133,0.0,7.199999999999999,-0.0038023748432828852,0.0007280024715887734
2025-01-09 11:04:58.174,0.0,7.199999999999999,-0.0038023748432828852,0.0007280024715887734
2025-01-09 11:04:58.224,0.0,7.199999999999999,-0.0038023748432828852,0.0007280024715887734
2025-01-09 11:04:58.236,0.1,7.199999999999999,0.002951817603386142,-0.0012418784080854284
2025-01-09 11:04:58.274,0.1,7.199999999999999,0.002951817603386142,-0.0012418784080854284
2025-01-09 11:04:58.324,0.1,7.199999999999999,0.002951817603386142,-0.0012418784080854284
2025-01-09 11:04:58.337,0.1,7.199999999999999,0.0005223145431523801,0.000348274847289054
2025-01-09 11:04:58.374,0.1,7.199999999999999,0.0005223145431523801,0.000348274847289054
2025-01-09 11:04:58.425,0.1,7.199999999999999,0.0005223145431523801,0.000348274847289054
2025-01-09 11:04:58.440,0.1,7.199999999999999,0.006453179824056021,-0.0008849433756619174
2025-01-09 11:04:58.478,0.1,7.199999999999999,0.006453179824056021,-0.0008849433756619174
2025-01-09 11:04:58.525,0.1,7.199999999999999,0.006453179824056021,-0.0008849433756619174
2025-01-09 11:04:58.542,0.2,7.199999999999999,0.01638641592571538,-0.0028950511470153817
2025-01-09 11:04:58.577,0.2,7.199999999999999,0.01638641592571538,-0.0028950511470153817
2025-01-09 11:04:58.625,0.2,7.199999999999999,0.01638641592571538,-0.0028950511470153817
2025-01-09 11:04:58.644,0.3,7.199999999999999,0.02336242654649784,-0.001725289421605658
2025-01-09 11:04:58.674,0.3,7.199999999999999,0.02336242654649784,-0.001725289421605658
2025-01-09 11:04:58.725,0.3,7.199999999999999,0.02336242654649784,-0.001725289421605658
2025-01-09 11:04:58.745,0.4,7.199999999999999,0.03663426071267872,0.000634023071508838
2025-01-09 11:04:58.774,0.4,7.199999999999999,0.03663426071267872,0.000634023071508838
2025-01-09 11:04:58.824,0.4,7.199999999999999,0.03663426071267872,0.000634023071508838
2025-01-09 11:04:58.847,0.5,7.199999999999999,0.060991231555284964,0.002003783709464302
2025-01-09 11:04:58.874,0.5,7.199999999999999,0.060991231555284964,0.002003783709464302
2025-01-09 11:04:58.924,0.5,7.199999999999999,0.060991231555284964,0.002003783709464302
2025-01-09 11:04:58.950,0.7,7.199999999999999,0.08457406450595872,0.002582945705744799
2025-01-09 11:04:58.974,0.7,7.199999999999999,0.08457406450595872,0.002582945705744799
2025-01-09 11:04:59.024,0.7,7.199999999999999,0.08457406450595872,0.002582945705744799
2025-01-09 11:04:59.064,0.8,7.199999999999999,0.10621546991642586,0.001571670474416309
2025-01-09 11:04:59.075,0.8,7.199999999999999,0.10621546991642586,0.001571670474416309
2025-01-09 11:04:59.124,0.8,7.199999999999999,0.10621546991642586,0.001571670474416309
2025-01-09 11:04:59.154,0.9,7.199999999999999,0.14110576382971687,0.008363757436468444
2025-01-09 11:04:59.174,0.9,7.199999999999999,0.14110576382971687,0.008363757436468444
2025-01-09 11:04:59.224,0.9,7.199999999999999,0.14110576382971687,0.008363757436468444
2025-01-09 11:04:59.255,1.0,7.199999999999999,0.18875870181912482,0.008943212964179104
2025-01-09 11:04:59.274,1.0,7.199999999999999,0.18875870181912482,0.008943212964179104
2025-01-09 11:04:59.325,1.0,7.199999999999999,0.18875870181912482,0.008943212964179104
2025-01-09 11:04:59.357,1.1,7.199999999999999,0.2392653083463757,0.01485454806078923
2025-01-09 11:04:59.374,1.1,7.199999999999999,0.2392653083463757,0.01485454806078923
2025-01-09 11:04:59.424,1.1,7.199999999999999,0.2392653083463757,0.01485454806078923
2025-01-09 11:04:59.459,1.3,7.199999999999999,0.2895783873655984,0.018054196821058133
2025-01-09 11:04:59.475,1.3,7.199999999999999,0.2895783873655984,0.018054196821058133
2025-01-09 11:04:59.524,1.3,7.199999999999999,0.2895783873655984,0.018054196821058133
2025-01-09 11:04:59.562,1.3,7.199999999999999,0.3380171232243868,0.017402569527861567
2025-01-09 11:04:59.574,1.3,7.199999999999999,0.3380171232243868,0.017402569527861567
2025-01-09 11:04:59.624,1.3,7.199999999999999,0.3380171232243868,0.017402569527861567
2025-01-09 11:04:59.664,1.4,7.199999999999999,0.38118709059146616,0.016828755099040693
2025-01-09 11:04:59.674,1.4,7.199999999999999,0.38118709059146616,0.016828755099040693
2025-01-09 11:04:59.732,1.4,7.199999999999999,0.38118709059146616,0.016828755099040693
2025-01-09 11:04:59.766,1.5,7.199999999999999,0.4214850030340024,0.020555555194273434
2025-01-09 11:04:59.775,1.5,7.199999999999999,0.4214850030340024,0.020555555194273434
2025-01-09 11:04:59.824,1.5,7.199999999999999,0.4214850030340024,0.020555555194273434
2025-01-09 11:04:59.869,1.7,7.199999999999999,0.48022609755510126,0.019299831227559072
2025-01-09 11:04:59.874,1.7,7.199999999999999,0.48022609755510126,0.019299831227559072
2025-01-09 11:04:59.924,1.7,7.199999999999999,0.48022609755510126,0.019299831227559072
2025-01-09 11:04:59.970,1.7,7.199999999999999,0.5413839517243587,0.022450387743663036
2025-01-09 11:04:59.974,1.7,7.199999999999999,0.5413839517243587,0.022450387743663036
2025-01-09 11:05:00.024,1.7,7.199999999999999,0.5413839517243587,0.022450387743663036
2025-01-09 11:05:00.073,1.8,7.199999999999999,0.6138995536037402,0.01938140577981584
2025-01-09 11:05:00.075,1.8,7.199999999999999,0.6138995536037402,0.01938140577981584
2025-01-09 11:05:00.124,1.8,6.6,0.6138995536037402,0.01938140577981584
2025-01-09 11:05:00.174,1.9,6.6,0.6788322837108935,0.02287000619375046
2025-01-09 11:05:00.177,1.9,6.6,0.6788322837108935,0.02287000619375046
2025-01-09 11:05:00.224,1.9,6.6,0.6788322837108935,0.02287000619375046
2025-01-09 11:05:00.274,1.9,6.6,0.7505108096344204,0.023596833800421435
2025-01-09 11:05:00.277,1.8,6.6,0.7505108096344204,0.023596833800421435
2025-01-09 11:05:00.327,1.8,6.6,0.7505108096344204,0.023596833800421435
2025-01-09 11:05:00.377,1.8,6.6,0.8215971085448994,0.022989966041751297
2025-01-09 11:05:00.378,1.9,6.6,0.8215971085448994,0.022989966041751297
2025-01-09 11:05:00.424,1.9,6.6,0.8215971085448994,0.022989966041751297
2025-01-09 11:05:00.474,1.9,6.6,0.8963876978521377,0.026974192928516105
2025-01-09 11:05:00.479,2.0,6.6,0.8963876978521377,0.026974192928516105
2025-01-09 11:05:00.524,2.0,6.6,0.8963876978521377,0.026974192928516105
2025-01-09 11:05:00.574,2.0,6.6,0.9757255128514208,0.03394439981378572
2025-01-09 11:05:00.581,2.0,6.6,0.9757255128514208,0.03394439981378572
2025-01-09 11:05:00.624,2.0,6.6,0.9757255128514208,0.03394439981378572
2025-01-09 11:05:00.674,2.0,6.6,1.0453536064945674,0.03969290629219757
2025-01-09 11:05:00.683,2.0,6.6,1.0453536064945674,0.03969290629219757
2025-01-09 11:05:00.724,2.0,6.6,1.0453536064945674,0.03969290629219757
2025-01-09 11:05:00.774,2.0,6.6,1.111553548056992,0.033841644684221794
