timestamp,x,y
1736400891.0808673,0.0,0.0
1736400891.186231,0.004694378230506724,0.002527228165440598
1736400891.2819922,0.0028848268550001332,-0.0016527692708454556
1736400891.3841815,0.01068025510064935,0.002710897500617482
1736400891.4862967,-0.0008709005073582743,0.0015048243528527072
1736400891.585731,0.007124449970430158,0.0037615781520189406
1736400891.6891136,-0.0007434235506720288,0.00047558879993092606
1736400891.788962,0.007790894832470641,-0.00016607620970010561
1736400891.8890452,0.0019111025883988275,0.0003941743782381879
1736400891.9851422,0.012769205547980056,0.0018268127130287581
1736400892.0956178,0.0026375523667780953,0.0013133593819759648
1736400892.1893628,0.0013266727572102122,-0.00025729148063069474
1736400892.2885747,0.006551810976363315,0.0018175721285864643
1736400892.3906827,0.005737107097906091,0.002093425913050284
1736400892.4949937,-0.007154827504665506,0.0005815780551274852
1736400892.596749,0.0032267059742487336,0.0024630302431123408
1736400892.6966395,-0.0018710470818936176,0.0035180047446713436
1736400892.7995076,0.0024740331732613363,0.000596360867150203
1736400892.905459,0.0005523182636840707,0.003015712425868733
1736400892.996455,0.009346264268998927,0.0033693089143510546
1736400893.1002645,-0.0007941884650458642,0.002185126513077562
1736400893.201152,0.00572131076695509,0.0020920443990392057
1736400893.2978864,0.0011851797505500472,-0.0004587580627981591
1736400893.4040818,0.003192727362292147,0.0023928642734660777
1736400893.5035484,0.005659031046443941,-0.0038846688725207024
1736400893.6011324,-0.0005932444675685877,-0.0020003563061602447
1736400893.7126317,-0.0014955880688685697,0.0013335493973035684
1736400893.8068469,0.002366113434150885,-0.0007753545836035602
1736400893.9074397,0.00014903404707528045,0.0035208619762934212
1736400894.0105593,0.006407510725157162,0.0027113094598513188
1736400894.1057951,0.00256639490554178,-0.0003856938020651013
1736400894.210693,-0.0036718098629759943,0.003091711529131236
1736400894.308363,-0.00011102733324447334,0.0007790733043920861
1736400894.4143283,-0.0002477646144591894,0.004820038089548118
1736400894.509786,-0.00871820437643217,0.0009528042807552817
1736400894.6125495,0.002361647727578464,-0.0006202409343063486
1736400894.7247934,0.0026905807330336318,5.135124424682225e-05
1736400894.8150744,-0.0028829494125791055,0.005875092274107541
1736400894.919344,0.009748338639705978,-0.0016590684043777948
1736400895.0203092,-0.0014514311742375718,0.0018665781868686393
1736400895.1148252,0.0014310064421008684,0.003435016993766027
1736400895.219505,0.004553676608222257,0.0006197210048854984
1736400895.3164933,0.001325492318359267,0.004179589006218842
1736400895.4196343,0.0037662721384599807,-0.0010299008734206971
1736400895.5210028,-0.00662084879927427,0.002281356210730001
1736400895.6209252,0.00037553230549625116,0.0028940430163895137
1736400895.7216485,0.0008061850298818896,0.0010334168798709076
1736400895.8214176,0.004886045396689409,0.002033725282472143
1736400895.9220228,0.0013943906916942805,-0.0033621423413701113
1736400896.0243328,0.0017929375107013645,0.0031574917032897165
1736400896.1239479,-0.004619366015047699,0.000534758982294492
1736400896.230001,-0.0034932218470385967,0.0028451485653604447
1736400896.3320258,0.005487800004675802,0.002158521356201648
1736400896.4246044,0.0003532899424182889,0.0043728173618065025
1736400896.5387552,0.00232824725374986,0.0015940932514412198
1736400896.631505,0.0008343756275306924,0.0023602228854686658
1736400896.7327952,0.005785341432151203,0.0037016587571087056
1736400896.8306432,0.005887530171515054,0.0005436641316918234
1736400896.9309688,0.008216773811117406,0.002925052345192247
1736400897.0367293,0.0042748219805461285,-0.0021010167664639035
1736400897.1358984,0.015536748480893592,0.002773143334961259
1736400897.2324178,0.006652634968808524,0.0020938455128499678
1736400897.3357384,0.010157277797406605,0.0009606406557622904
1736400897.436627,0.016071272223124766,-0.0009607475860413661
1736400897.5439034,0.009136833783523812,0.0021770027275064274
1736400897.641026,0.016126329022236874,0.0037917308982982068
1736400897.742674,0.012883499478467508,0.001994101296006745
1736400897.8390105,0.010614790563938492,0.00618409476520021
1736400897.9504766,0.013678186081425237,-0.001349323770262978
1736400898.041684,0.008966808959221417,0.00255470159827631
1736400898.1416543,0.01572106024792269,0.0005850224833380269
1736400898.2423193,0.013291509687097969,0.0021751031629451134
1736400898.3421316,0.019222411804528605,0.0009420621096527526
1736400898.4509048,0.02915570794847505,-0.001067748931321555
1736400898.5430763,0.03613168362256891,0.00010222118366176591
1736400898.6449325,0.04940344730453011,0.002461930137102275
1736400898.749321,0.07376037721824763,0.003832418375328328
1736400898.8473008,0.09734319285744736,0.004412284846884829
1736400898.958288,0.11898462846746458,0.0034016560964653664
1736400899.057504,0.15387471946933168,0.010194785311881782
1736400899.1479156,0.20152764012775753,0.010775664346383551
1736400899.2500067,0.2520340700467782,0.016688508193299256
1736400899.3540232,0.3023470534624032,0.019889659923955083
1736400899.451846,0.3507858087652425,0.019239479611757537
1736400899.5534782,0.39395579325426755,0.01866695477320479
1736400899.653376,0.43425359435040545,0.02239495866164809
1736400899.7534795,0.4929947263567688,0.02114098943225695
1736400899.8536339,0.5541524863840923,0.02429337287809996
1736400899.9599738,0.6266681799089386,0.02122655712981225
1736400900.076506,0.6916008057742955,0.024717097237893393
1736400900.1598158,0.7632793099537646,0.025446066052972727
1736400900.2631288,0.8343656269611155,0.024841321812070993
1736400900.3663778,0.9091560972166125,0.02882778287055532
1736400900.4617653,0.9884937039637726,0.03580035976270224
1736400900.5658572,1.0581216258542372,0.041550946195973215
1736400900.674066,1.1243217421782812,0.0357016621409435
1736400900.764579,1.1945690978439318,0.03573997756959524
