timestamp,x,y
1736401146.6649795,0.0,0.0
1736401146.766552,-0.0013112707056356365,-0.0015703243676165046
1736401146.8654776,0.003914384051521058,0.0005032379693086231
1736401146.967054,0.0030997488937600237,0.0007792946296448777
1736401147.0718312,-0.009792561802158983,-0.0007293427231941374
1736401147.1735814,0.0005894398899293773,0.0011495241094912068
1736401147.2722201,-0.004508050289502519,0.002205768063766711
1736401147.3764787,-0.00016369774145935656,-0.0007169577716658049
1736401147.4887447,-0.0020848101041340272,0.0017028722736770474
1736401147.5729861,0.006709223684079502,0.002054278808647614
1736401147.676818,-0.0034315236306159957,0.0008726217050939455
1736401147.7776554,0.003083952219262609,0.0007779170494119914
1736401147.8745046,-0.0014528138788146294,-0.0017717557077558954
1736401147.9800658,0.0005554438057052691,0.001079366603660925
1736401148.0801845,0.0030201841291732645,-0.005198780527403635
1736401148.1794128,-0.003231621943575458,-0.003312911025129872
1736401148.2815924,-0.004133135279600242,2.1219284165985286e-05
1736401148.3834198,-0.00027195907336546865,-0.002088646304802988
1736401148.4985538,-0.002487968511639571,0.0022081222376727494
1736401148.5868006,0.0037703063707917317,0.001397011207725507
1736401148.6823819,-7.158057157302666e-05,-0.0016990354111268147
1736401148.7874508,-0.006308919173876881,0.001779923302569153
1736401148.8849375,-0.002748712667217712,-0.0005336015865357036
1736401148.9908578,-0.002884443629085409,0.0035073971247899793
1736401149.0864513,-0.01135584617956581,-0.00035772718379278867
1736401149.1889434,-0.00027638615209124584,-0.0019335315482276183
1736401149.2932405,5.271408870882732e-05,-0.0012620213041680817
1736401149.3918529,-0.005519365607009774,0.004563107512561837
1736401149.497867,0.00711004583342123,-0.0029741984821118894
1736401149.5968068,-0.004088845647017003,0.0005542370608810909
1736401149.6913035,-0.00120601753420585,0.0021219580102371793
1736401149.797536,0.0019159514463552574,-0.000694115524989769
1736401149.8930397,-0.0013113462350781147,0.0028665562756189367
1736401149.9964306,0.0011281361982656835,-0.002343541266047966
1736401150.097576,-0.009258159820243417,0.0009703024038248964
1736401150.198356,-0.002261626355981816,0.0015812468926996726
1736401150.2967296,-0.0018314369937511565,-0.0002794864308962586
1736401150.3980422,0.002248672351778558,0.0007198059394751821
1736401150.4998646,-0.0012443259693796782,-0.0046751919957727095
1736401150.6010075,-0.0008441555885146945,0.0018443425972413108
1736401150.7005599,-0.0072571120504397735,-0.0007767931965638741
1736401150.8123636,-0.006130392564664244,0.0015333158729509133
1736401150.908802,0.002850458018876012,0.0008444521553310214
1736401151.0013742,-0.0022835004615198717,0.003060026731244281
1736401151.1157773,-0.0003092351927233561,0.00028081088652631703
1736401151.208552,-0.0018029159845629472,0.001047312513300258
1736401151.3087964,0.003148383722206216,0.0023875154121153486
1736401151.4074068,0.0032497860279649404,-0.0007705045632808716
1736401151.5090122,0.00557962262870576,0.0016103035284970035
1736401151.6132348,0.001636419286276114,-0.003414783769246088
1736401151.7126622,0.012899559241845271,0.0014565716411929497
1736401151.8325005,0.0040152768407664685,0.0007794862369651101
1736401151.912763,0.007519637360470122,-0.00035459134067805653
1736401152.013304,0.013433153122516639,-0.0022774522756379145
1736401152.1208224,0.006499496286963169,0.000862024812917972
1736401152.2179348,0.01348939342216654,0.0024750123506307453
1736401152.3141716,0.010246116318075926,0.0006781903608222839
1736401152.4155984,0.007978450901380107,0.00486874867310827
1736401152.527285,0.011039970288504675,-0.002665432501331222
