Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:09:05.573,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.600,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.652,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.675,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.700,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.751,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.776,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.802,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.851,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.880,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.901,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.951,0.0,7.199999999999999,0,0
2025-01-09 11:09:05.982,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.000,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.051,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.084,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.100,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.168,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.187,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.201,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.250,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.288,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.301,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.350,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.390,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.400,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.451,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.503,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.505,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.551,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.593,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.600,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.651,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.694,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.702,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.756,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.797,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.802,0.0,7.199999999999999,0,0
2025-01-09 11:09:06.851,0.0,7.199999999999999,-0.0013112707056356365,-0.0015703243676165046
2025-01-09 11:09:06.898,0.0,7.199999999999999,-0.0013112707056356365,-0.0015703243676165046
