timestamp,x,y
1736400663.087721,0.0,0.0
1736400663.1208732,0.0,0.0
1736400663.187256,0.0,0.0
1736400663.2211666,0.0,0.0
1736400663.2880116,0.0,0.0
1736400663.3206592,0.0,0.0
1736400663.387576,0.0,0.0
1736400663.4209688,0.0,0.0
1736400663.4873602,0.0,0.0
1736400663.5202372,0.0,0.0
1736400663.5897887,0.0,0.0
1736400663.6212199,0.0,0.0
1736400663.6874254,0.0,0.0
1736400663.720966,0.0,0.0
1736400663.7878325,0.0,0.0
1736400663.8207133,0.0,0.0
1736400663.8872948,0.0,0.0
1736400663.9233727,0.0,0.0
1736400663.9875922,0.0,0.0
1736400664.0208688,0.0,0.0
1736400664.086901,0.0,0.0
1736400664.1204665,0.0,0.0
1736400664.1876044,0.0,0.0
1736400664.2209718,0.0,0.0
1736400664.2890036,0.0,0.0
1736400664.3209443,0.0,0.0
1736400664.3877413,0.0,0.0
1736400664.420884,0.0,0.0
1736400664.4875479,0.0,0.0
1736400664.5210822,0.0,0.0
1736400664.5889544,0.0,0.0
1736400664.6210105,0.0,0.0
1736400664.6870127,0.0,0.0
1736400664.720365,0.0,0.0
1736400664.787274,0.0,0.0
1736400664.8207872,0.0,0.0
1736400664.8874683,0.0,0.0
1736400664.9218657,0.0,0.0
1736400664.987691,0.0,0.0
1736400665.021173,0.0,0.0
1736400665.087779,0.0,0.0
1736400665.1208324,0.0,0.0
1736400665.1930232,0.0,0.0
1736400665.2206829,0.0,0.0
1736400665.2893038,0.0,0.0
1736400665.3208606,0.0,0.0
1736400665.3874173,0.0,0.0
1736400665.4207897,0.0,0.0
1736400665.4875743,0.0,0.0
1736400665.5208676,0.0,0.0
1736400665.588515,0.0,0.0
1736400665.6211681,0.0,0.0
1736400665.687915,0.0,0.0
1736400665.721143,0.0,0.0
1736400665.7876675,0.0,0.0
1736400665.821212,0.0,0.0
1736400665.8871274,0.0,0.0
1736400665.9222486,0.0,0.0
1736400665.9889052,0.0,0.0
1736400666.0206108,0.0,0.0
1736400666.0873885,0.0,0.0
1736400666.120842,0.0,0.0
1736400666.1878455,0.0,0.0
1736400666.2209103,0.0,0.0
1736400666.2879345,0.0,0.0
1736400666.3207529,0.0,0.0
1736400666.3875904,0.0,0.0
1736400666.421282,0.0,0.0
1736400666.488116,0.0,0.0
1736400666.5216348,0.0,0.0
1736400666.5883856,0.0,0.0
1736400666.62197,0.0,0.0
1736400666.6878746,0.0,0.0
1736400666.7426445,0.0,0.0
1736400666.7879713,0.0,0.0
1736400666.8212075,0.0,0.0
1736400666.8877122,0.0,0.0
1736400666.9467995,0.0,0.0
1736400666.9879413,0.0,0.0
1736400667.021231,0.0,0.0
1736400667.0882628,0.0,0.0
1736400667.1208572,0.0,0.0
1736400667.1875536,0.0,0.0
1736400667.220326,0.0,0.0
1736400667.288355,0.0,0.0
1736400667.3212676,0.0,0.0
1736400667.387154,0.0,0.0
1736400667.420921,0.0,0.0
1736400667.487795,0.0,0.0
1736400667.5208957,0.0,0.0
1736400667.5883925,0.0,0.0
1736400667.6211686,0.0,0.0
1736400667.6877465,0.0,0.0
1736400667.720907,0.0,0.0
1736400667.7871816,0.0,0.0
1736400667.821573,0.0,0.0
1736400667.8872366,0.0,0.0
1736400667.9212663,0.0,0.0
1736400667.9871864,0.0,0.0
1736400668.0207424,0.0,0.0
1736400668.087702,0.0,0.0
1736400668.1209195,0.0,0.0
1736400668.187423,0.0,0.0
1736400668.2209346,0.0,0.0
1736400668.287811,0.0,0.0
1736400668.321194,0.0,0.0
1736400668.387172,0.0,0.0
1736400668.4211626,0.0,0.0
1736400668.4877236,0.0,0.0
1736400668.5213115,0.0,0.0
1736400668.588363,0.0,0.0
1736400668.6542962,0.0,0.0
1736400668.6874185,0.0,0.0
1736400668.7212634,0.0,0.0
1736400668.7873461,0.0,0.0
1736400668.8210454,0.0,0.0
1736400668.8875725,0.0,0.0
