Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:01:10.747,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.775,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.826,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.849,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.875,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.929,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.952,0.0,7.199999999999999,0,0
2025-01-09 11:01:10.975,0.0,7.199999999999999,0,0
2025-01-09 11:01:11.025,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:01:11.055,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:01:11.075,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:01:11.125,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:01:11.156,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:01:11.175,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:01:11.226,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:01:11.259,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:01:11.276,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:01:11.325,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:01:11.361,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:01:11.375,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:01:11.425,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:01:11.462,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:01:11.475,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:01:11.525,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:01:11.564,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:01:11.575,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:01:11.625,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:01:11.665,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:01:11.675,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:01:11.726,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:01:11.767,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:01:11.775,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:01:11.825,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:01:11.869,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:01:11.875,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:01:11.952,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:01:11.971,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:01:11.976,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:01:12.026,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:01:12.072,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:01:12.075,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:01:12.125,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:01:12.174,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
