timestamp,x,y
1736401372.7090847,0.0,0.0
1736401372.7423072,0.0,0.0
1736401372.8089004,0.0,0.0
1736401372.841721,0.0,0.0
1736401372.909212,0.0,0.0
1736401372.942264,0.0,0.0
1736401373.0093095,0.0,0.0
1736401373.0421262,0.0,0.0
1736401373.1086726,0.0,0.0
1736401373.1431003,0.0,0.0
1736401373.208874,0.0,0.0
1736401373.242639,0.0,0.0
1736401373.3120623,0.0,0.0
1736401373.3423736,0.0,0.0
1736401373.411328,0.0,0.0
1736401373.4758182,0.0,0.0
1736401373.5094228,0.0,0.0
1736401373.541977,0.0,0.0
1736401373.6093981,0.0,0.0
1736401373.6423886,0.0,0.0
1736401373.7092066,0.0,0.0
1736401373.7425668,0.0,0.0
1736401373.8093,0.0,0.0
1736401373.8423982,0.0,0.0
1736401373.9094455,0.0,0.0
1736401373.942257,0.0,0.0
1736401374.0091488,0.0,0.0
1736401374.0424795,0.0,0.0
1736401374.1088648,0.0,0.0
1736401374.1423163,0.0,0.0
1736401374.2091267,0.0,0.0
1736401374.242922,0.0,0.0
1736401374.3094192,0.0,0.0
1736401374.3425698,0.0,0.0
1736401374.409582,0.0,0.0
1736401374.4425182,0.0,0.0
1736401374.5089004,0.0,0.0
1736401374.5423076,0.0,0.0
1736401374.6091335,0.0,0.0
1736401374.6427271,0.0,0.0
1736401374.7092798,0.0,0.0
1736401374.7425313,0.0,0.0
1736401374.8091063,0.0,0.0
1736401374.8423667,0.0,0.0
1736401374.91044,0.0,0.0
1736401374.9426122,0.0,0.0
1736401375.008887,0.0,0.0
1736401375.0424137,0.0,0.0
1736401375.1099138,0.0,0.0
1736401375.1424465,0.0,0.0
1736401375.208902,0.0,0.0
1736401375.242509,0.0,0.0
1736401375.3090513,0.0,0.0
1736401375.3425097,0.0,0.0
1736401375.409134,0.0,0.0
1736401375.442661,0.0,0.0
1736401375.5090292,0.0,0.0
1736401375.5425665,0.0,0.0
1736401375.6089668,0.0,0.0
1736401375.6423976,0.0,0.0
1736401375.7092094,0.0,0.0
1736401375.7426524,0.0,0.0
1736401375.8092194,0.0,0.0
1736401375.8424125,0.0,0.0
1736401375.90912,0.0,0.0
1736401375.9427636,0.0,0.0
1736401376.0093632,0.0,0.0
1736401376.042381,0.0,0.0
1736401376.1092055,0.0,0.0
1736401376.1424916,0.0,0.0
1736401376.2092755,0.0,0.0
1736401376.2425442,0.0,0.0
1736401376.3093946,0.0,0.0
1736401376.3427114,0.0,0.0
1736401376.4092717,0.0,0.0
1736401376.4425528,0.0,0.0
1736401376.5091522,0.0,0.0
1736401376.542204,0.0,0.0
1736401376.6088645,0.0,0.0
1736401376.6424506,0.0,0.0
1736401376.7093768,0.0,0.0
1736401376.7423594,0.0,0.0
1736401376.8090363,0.0,0.0
1736401376.8424551,0.0,0.0
1736401376.908997,0.0,0.0
1736401376.9420207,0.0,0.0
1736401377.0092158,0.0,0.0
1736401377.0424275,0.0,0.0
1736401377.1090496,0.0,0.0
1736401377.142053,0.0,0.0
1736401377.2090185,0.0,0.0
1736401377.2421877,0.0,0.0
1736401377.3086164,0.0,0.0
1736401377.3422112,0.0,0.0
1736401377.4090314,0.0,0.0
1736401377.4423656,0.0,0.0
1736401377.5085826,0.0,0.0
1736401377.542007,0.0,0.0
1736401377.6089473,0.0,0.0
1736401377.6419768,0.0,0.0
1736401377.709124,0.0,0.0
1736401377.7426124,0.0,0.0
1736401377.8086674,0.0,0.0
1736401377.8419843,0.0,0.0
1736401377.908999,0.0,0.0
1736401377.9421327,0.0,0.0
1736401378.008936,0.0,0.0
1736401378.0423093,0.0,0.0
1736401378.1091497,0.0,0.0
1736401378.1428685,0.0,0.0
1736401378.209252,0.0,0.0
1736401378.241907,0.0,0.0
1736401378.3088012,0.0,0.0
1736401378.3428552,0.0,0.0
1736401378.4088492,0.0,0.0
1736401378.4427786,0.0,0.0
1736401378.5089948,0.0,0.0
1736401378.542518,0.0,0.0
1736401378.6090548,0.0,0.0
1736401378.6422215,0.0,0.0
1736401378.7086158,0.0,0.0
1736401378.7418926,0.0,0.0
1736401378.8086424,0.0,0.0
1736401378.8424962,0.0,0.0
1736401378.9089942,0.0,0.0
1736401378.9424493,0.0,0.0
1736401379.0096705,0.0,0.0
1736401379.042562,0.0,0.0
1736401379.1100376,0.0,0.0
1736401379.1424294,0.0,0.0
1736401379.208798,0.0,0.0
1736401379.2426443,0.0,0.0
1736401379.3094883,0.0,0.0
1736401379.3425055,0.0,0.0
1736401379.4089968,0.0,0.0
1736401379.4481165,0.0,0.0
1736401379.5097628,0.0,0.0
1736401379.5428586,0.0,0.0
1736401379.609403,0.0,0.0
1736401379.6431303,0.0,0.0
1736401379.709074,0.0,0.0
1736401379.7427216,0.0,0.0
1736401379.7936797,0.0,0.0
1736401379.8428607,0.0,0.0
1736401379.9093242,0.0,0.0
1736401379.9431608,0.0,0.0
1736401380.009539,0.0,0.0
1736401380.0429456,0.0,0.0
1736401380.1592767,0.0,0.0
1736401380.2093,0.0,0.0
1736401380.2429917,0.0,0.0
1736401380.3097038,0.0,0.0
1736401380.3431349,0.0,0.0
1736401380.4093885,0.0,0.0
1736401380.4480915,0.0,0.0
1736401380.4928458,0.0,0.0
1736401380.5426602,0.0,0.0
1736401380.6091192,0.0,0.0
1736401380.642411,0.0,0.0
1736401380.709396,0.0,0.0
1736401380.7425086,0.0,0.0
1736401380.827311,0.0,0.0
1736401380.855366,0.0,0.0
1736401380.91696,0.0,0.0
1736401380.9448907,0.0,0.0
1736401381.0109591,0.0,0.0
1736401381.0448327,0.0,0.0
1736401381.1437078,0.0,0.0
1736401381.1510413,0.0,0.0
1736401381.2114294,0.0,0.0
1736401381.2449412,0.0,0.0
1736401381.311779,0.0,0.0
1736401381.3453104,0.0,0.0
1736401381.4101121,0.0,0.0
1736401381.4514403,0.0,0.0
1736401381.512051,0.0,0.0
1736401381.5449584,0.0,0.0
1736401381.6114154,0.0,0.0
1736401381.6449447,0.0,0.0
1736401381.7114463,0.0,0.0
1736401381.7449508,0.0,0.0
1736401381.8064063,0.0,0.0
1736401381.8470292,0.0,0.0
1736401381.9112177,0.0,0.0
1736401381.944747,0.0,0.0
1736401382.0111613,0.0,0.0
1736401382.0441797,0.0,0.0
1736401382.1160972,0.0,0.0
1736401382.1489694,0.0,0.0
1736401382.2114797,0.0,0.0
1736401382.2448156,0.0,0.0
1736401382.3114247,0.0,0.0
1736401382.344842,0.0,0.0
1736401382.4118738,0.0,0.0
1736401382.4595685,0.0,0.0
1736401382.5118387,0.0,0.0
1736401382.5447679,0.0,0.0
1736401382.6112912,0.0,0.0
1736401382.644848,0.0,0.0
1736401382.7112432,0.0,0.0
1736401382.7448096,0.0,0.0
1736401382.8192399,0.0,0.0
1736401382.84543,0.0,0.0
1736401382.9115722,0.0,0.0
1736401382.9454865,0.0,0.0
1736401383.0117378,0.0,0.0
1736401383.0447176,0.0,0.0
1736401383.1524749,0.0,0.0
1736401383.1803625,0.0,0.0
1736401383.2106054,0.0,0.0
1736401383.244499,0.0,0.0
1736401383.3108904,0.0,0.0
1736401383.344301,0.0,0.0
1736401383.410602,0.0,0.0
