Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:13:00.691,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.718,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.776,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.793,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.820,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.877,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.895,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.919,0.0,7.199999999999999,0,0
2025-01-09 11:13:00.969,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:13:00.998,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:13:01.018,0.0,7.199999999999999,0.004694378230506724,0.002527228165440598
2025-01-09 11:13:01.069,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:13:01.101,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:13:01.123,0.0,7.199999999999999,0.0028848268550001332,-0.0016527692708454556
2025-01-09 11:13:01.169,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:13:01.202,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:13:01.218,0.0,7.199999999999999,0.01068025510064935,0.002710897500617482
2025-01-09 11:13:01.268,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:13:01.305,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:13:01.318,0.0,7.199999999999999,-0.0008709005073582743,0.0015048243528527072
2025-01-09 11:13:01.368,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:13:01.405,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:13:01.419,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:13:01.472,0.0,7.199999999999999,0.007124449970430158,0.0037615781520189406
2025-01-09 11:13:01.508,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:13:01.518,0.0,7.199999999999999,-0.0007434235506720288,0.00047558879993092606
2025-01-09 11:13:01.568,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:13:01.609,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:13:01.618,0.0,7.199999999999999,0.007790894832470641,-0.00016607620970010561
2025-01-09 11:13:01.669,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:13:01.711,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:13:01.718,0.0,7.199999999999999,0.0019111025883988275,0.0003941743782381879
2025-01-09 11:13:01.772,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:13:01.812,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:13:01.818,0.0,7.199999999999999,0.012769205547980056,0.0018268127130287581
2025-01-09 11:13:01.869,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:13:01.914,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:13:01.918,0.0,7.199999999999999,0.0026375523667780953,0.0013133593819759648
2025-01-09 11:13:01.969,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:13:02.016,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:13:02.018,0.0,7.199999999999999,0.0013266727572102122,-0.00025729148063069474
2025-01-09 11:13:02.068,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:13:02.118,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:13:02.120,0.0,7.199999999999999,0.006551810976363315,0.0018175721285864643
2025-01-09 11:13:02.169,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 11:13:02.219,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 11:13:02.220,0.0,7.199999999999999,0.005737107097906091,0.002093425913050284
2025-01-09 11:13:02.270,0.0,7.199999999999999,-0.007154827504665506,0.0005815780551274852
2025-01-09 11:13:02.319,0.0,7.199999999999999,-0.007154827504665506,0.0005815780551274852
2025-01-09 11:13:02.323,0.0,7.199999999999999,-0.007154827504665506,0.0005815780551274852
2025-01-09 11:13:02.370,0.0,7.199999999999999,0.0032267059742487336,0.0024630302431123408
2025-01-09 11:13:02.418,0.0,7.199999999999999,0.0032267059742487336,0.0024630302431123408
2025-01-09 11:13:02.423,0.0,7.199999999999999,0.0032267059742487336,0.0024630302431123408
2025-01-09 11:13:02.475,0.0,7.199999999999999,0.0032267059742487336,0.0024630302431123408
2025-01-09 11:13:02.518,0.0,7.199999999999999,-0.0018710470818936176,0.0035180047446713436
2025-01-09 11:13:02.525,0.0,7.199999999999999,-0.0018710470818936176,0.0035180047446713436
2025-01-09 11:13:02.568,0.0,7.199999999999999,0.0024740331732613363,0.000596360867150203
2025-01-09 11:13:02.618,0.0,7.199999999999999,0.0024740331732613363,0.000596360867150203
2025-01-09 11:13:02.627,0.0,7.199999999999999,0.0024740331732613363,0.000596360867150203
2025-01-09 11:13:02.668,0.0,7.199999999999999,0.0005523182636840707,0.003015712425868733
2025-01-09 11:13:02.718,0.0,7.199999999999999,0.0005523182636840707,0.003015712425868733
2025-01-09 11:13:02.729,0.0,7.199999999999999,0.0005523182636840707,0.003015712425868733
2025-01-09 11:13:02.771,0.0,7.199999999999999,0.009346264268998927,0.0033693089143510546
2025-01-09 11:13:02.824,0.0,7.199999999999999,0.009346264268998927,0.0033693089143510546
2025-01-09 11:13:02.830,0.0,7.199999999999999,0.009346264268998927,0.0033693089143510546
2025-01-09 11:13:02.868,0.0,7.199999999999999,-0.0007941884650458642,0.002185126513077562
2025-01-09 11:13:02.918,0.0,7.199999999999999,-0.0007941884650458642,0.002185126513077562
2025-01-09 11:13:02.932,0.0,7.199999999999999,-0.0007941884650458642,0.002185126513077562
2025-01-09 11:13:02.968,0.0,7.199999999999999,0.00572131076695509,0.0020920443990392057
2025-01-09 11:13:03.018,0.0,7.199999999999999,0.00572131076695509,0.0020920443990392057
2025-01-09 11:13:03.034,0.0,7.199999999999999,0.00572131076695509,0.0020920443990392057
2025-01-09 11:13:03.068,0.0,7.199999999999999,0.0011851797505500472,-0.0004587580627981591
2025-01-09 11:13:03.121,0.0,7.199999999999999,0.0011851797505500472,-0.0004587580627981591
2025-01-09 11:13:03.136,0.0,7.199999999999999,0.0011851797505500472,-0.0004587580627981591
2025-01-09 11:13:03.168,0.0,7.199999999999999,0.003192727362292147,0.0023928642734660777
2025-01-09 11:13:03.218,0.0,7.199999999999999,0.003192727362292147,0.0023928642734660777
2025-01-09 11:13:03.238,0.0,7.199999999999999,0.003192727362292147,0.0023928642734660777
2025-01-09 11:13:03.269,0.0,7.199999999999999,0.005659031046443941,-0.0038846688725207024
2025-01-09 11:13:03.319,0.0,7.199999999999999,0.005659031046443941,-0.0038846688725207024
2025-01-09 11:13:03.344,0.0,7.199999999999999,0.005659031046443941,-0.0038846688725207024
2025-01-09 11:13:03.369,0.0,7.199999999999999,-0.0005932444675685877,-0.0020003563061602447
2025-01-09 11:13:03.418,0.0,7.199999999999999,-0.0005932444675685877,-0.0020003563061602447
2025-01-09 11:13:03.452,0.0,7.199999999999999,-0.0014955880688685697,-0.0020003563061602447
2025-01-09 11:13:03.475,0.0,7.199999999999999,-0.0014955880688685697,0.0013335493973035684
2025-01-09 11:13:03.518,0.0,7.199999999999999,-0.0014955880688685697,0.0013335493973035684
2025-01-09 11:13:03.545,0.0,7.199999999999999,0.002366113434150885,-0.0007753545836035602
2025-01-09 11:13:03.569,0.0,7.199999999999999,0.002366113434150885,-0.0007753545836035602
2025-01-09 11:13:03.620,0.0,7.199999999999999,0.002366113434150885,-0.0007753545836035602
2025-01-09 11:13:03.647,0.0,7.199999999999999,0.00014903404707528045,0.0035208619762934212
2025-01-09 11:13:03.669,0.0,7.199999999999999,0.00014903404707528045,0.0035208619762934212
2025-01-09 11:13:03.718,0.0,7.199999999999999,0.00014903404707528045,0.0035208619762934212
2025-01-09 11:13:03.751,0.0,7.199999999999999,0.006407510725157162,0.0027113094598513188
2025-01-09 11:13:03.769,0.0,7.199999999999999,0.006407510725157162,0.0027113094598513188
2025-01-09 11:13:03.818,0.0,7.199999999999999,0.006407510725157162,0.0027113094598513188
2025-01-09 11:13:03.850,0.0,7.199999999999999,0.00256639490554178,-0.0003856938020651013
2025-01-09 11:13:03.868,0.0,7.199999999999999,0.00256639490554178,-0.0003856938020651013
2025-01-09 11:13:03.918,0.0,7.199999999999999,0.00256639490554178,-0.0003856938020651013
2025-01-09 11:13:03.952,0.0,7.199999999999999,-0.0036718098629759943,0.003091711529131236
2025-01-09 11:13:03.968,0.0,7.199999999999999,-0.0036718098629759943,0.003091711529131236
2025-01-09 11:13:04.018,0.0,7.199999999999999,-0.0036718098629759943,0.003091711529131236
2025-01-09 11:13:04.055,0.0,7.199999999999999,-0.00011102733324447334,0.0007790733043920861
2025-01-09 11:13:04.069,0.0,7.199999999999999,-0.00011102733324447334,0.0007790733043920861
2025-01-09 11:13:04.121,0.0,7.199999999999999,-0.00011102733324447334,0.0007790733043920861
2025-01-09 11:13:04.156,0.0,7.199999999999999,-0.0002477646144591894,0.004820038089548118
2025-01-09 11:13:04.169,0.0,7.199999999999999,-0.0002477646144591894,0.004820038089548118
2025-01-09 11:13:04.218,0.0,7.199999999999999,-0.0002477646144591894,0.004820038089548118
2025-01-09 11:13:04.259,0.0,7.199999999999999,-0.00871820437643217,0.0009528042807552817
2025-01-09 11:13:04.268,0.0,7.199999999999999,-0.00871820437643217,0.0009528042807552817
2025-01-09 11:13:04.318,0.0,7.199999999999999,-0.00871820437643217,0.0009528042807552817
2025-01-09 11:13:04.360,0.0,7.199999999999999,0.002361647727578464,-0.0006202409343063486
2025-01-09 11:13:04.368,0.0,7.199999999999999,0.002361647727578464,-0.0006202409343063486
2025-01-09 11:13:04.419,0.0,7.199999999999999,0.002361647727578464,-0.0006202409343063486
2025-01-09 11:13:04.462,0.0,7.199999999999999,0.002361647727578464,5.135124424682225e-05
2025-01-09 11:13:04.470,0.0,7.199999999999999,0.0026905807330336318,5.135124424682225e-05
2025-01-09 11:13:04.518,0.0,7.199999999999999,0.0026905807330336318,5.135124424682225e-05
2025-01-09 11:13:04.564,0.0,7.199999999999999,-0.0028829494125791055,0.005875092274107541
2025-01-09 11:13:04.568,0.0,7.199999999999999,-0.0028829494125791055,0.005875092274107541
2025-01-09 11:13:04.621,0.0,7.199999999999999,-0.0028829494125791055,0.005875092274107541
2025-01-09 11:13:04.665,0.0,7.199999999999999,0.009748338639705978,-0.0016590684043777948
2025-01-09 11:13:04.676,0.0,7.199999999999999,0.009748338639705978,-0.0016590684043777948
2025-01-09 11:13:04.718,0.0,7.199999999999999,0.009748338639705978,-0.0016590684043777948
2025-01-09 11:13:04.768,0.0,7.199999999999999,-0.0014514311742375718,0.0018665781868686393
2025-01-09 11:13:04.772,0.0,7.199999999999999,-0.0014514311742375718,0.0018665781868686393
2025-01-09 11:13:04.818,0.0,7.199999999999999,-0.0014514311742375718,0.0018665781868686393
2025-01-09 11:13:04.869,0.0,7.199999999999999,0.0014310064421008684,0.003435016993766027
2025-01-09 11:13:04.870,0.0,7.199999999999999,0.0014310064421008684,0.003435016993766027
2025-01-09 11:13:04.918,0.0,7.199999999999999,0.0014310064421008684,0.003435016993766027
2025-01-09 11:13:04.968,0.0,7.199999999999999,0.004553676608222257,0.0006197210048854984
2025-01-09 11:13:04.971,0.0,7.199999999999999,0.004553676608222257,0.0006197210048854984
2025-01-09 11:13:05.019,0.0,7.199999999999999,0.004553676608222257,0.0006197210048854984
2025-01-09 11:13:05.068,0.0,7.199999999999999,0.001325492318359267,0.004179589006218842
2025-01-09 11:13:05.073,0.0,7.199999999999999,0.001325492318359267,0.004179589006218842
2025-01-09 11:13:05.121,0.0,7.199999999999999,0.001325492318359267,0.004179589006218842
2025-01-09 11:13:05.168,0.0,7.199999999999999,0.0037662721384599807,-0.0010299008734206971
2025-01-09 11:13:05.180,0.0,7.199999999999999,0.0037662721384599807,-0.0010299008734206971
2025-01-09 11:13:05.219,0.0,7.199999999999999,0.0037662721384599807,-0.0010299008734206971
2025-01-09 11:13:05.268,0.0,7.199999999999999,-0.00662084879927427,0.002281356210730001
2025-01-09 11:13:05.276,0.0,7.199999999999999,-0.00662084879927427,0.002281356210730001
2025-01-09 11:13:05.318,0.0,7.199999999999999,-0.00662084879927427,0.002281356210730001
2025-01-09 11:13:05.368,0.0,7.199999999999999,0.00037553230549625116,0.0028940430163895137
2025-01-09 11:13:05.378,0.0,7.199999999999999,0.00037553230549625116,0.0028940430163895137
