timestamp,x,y
1736252275.8486886,0.0,0.0
1736252275.882225,0.0,0.0
1736252275.9494016,0.0,0.0
1736252275.982969,0.0,0.0
1736252276.049795,0.0,0.0
1736252276.0826921,0.0,0.0
1736252276.1488862,0.0,0.0
1736252276.1820762,0.0,0.0
1736252276.2487185,0.0,0.0
1736252276.2826195,0.0,0.0
1736252276.3489578,0.0,0.0
1736252276.3822064,0.0,0.0
1736252276.4488192,0.0,0.0
1736252276.4826202,0.0,0.0
1736252276.5487823,0.0,0.0
1736252276.5821443,0.0,0.0
1736252276.6488893,0.0,0.0
1736252276.6823215,0.0,0.0
1736252276.7501774,0.0,0.0
1736252276.783353,0.0,0.0
1736252276.8516471,0.0,0.0
1736252276.8938768,0.0,0.0
1736252276.950082,0.0,0.0
1736252276.982633,0.0,0.0
1736252277.0497515,0.0,0.0
1736252277.0855908,0.000305351351074363,-1.7649307158180412e-07
1736252277.152028,0.0020661535983292237,-6.608299402862153e-06
1736252277.1852355,0.0034958852210908013,-1.4299462696266202e-05
1736252277.2513225,0.0034948650613007256,-1.4291197958865696e-05
1736252277.286477,0.0042121208597758145,-1.5424324887085615e-05
1736252277.3505707,0.007729434383837047,-3.882976637166899e-05
1736252277.3843942,0.010877814379266635,-6.317815040033304e-05
1736252277.4525309,0.01263604674068106,-7.677843886651738e-05
1736252277.4858048,0.014394062361645409,-9.153451562485439e-05
1736252277.5505044,0.016151245602500867,-0.00010759658761872793
1736252277.585935,0.01790892678858421,-0.00012501428025770304
1736252277.6508965,0.019669416079658286,-0.00014364434421407774
1736252277.6854863,0.02142389696848708,-0.00016347435246787557
1736252277.7497942,0.02318006518119179,-0.0001844787508386
1736252277.7830443,0.025898677647083007,-0.0002114870545856428
1736252277.8496437,0.031191707107955203,-0.0002811686139144123
1736252277.883544,0.03594671357589166,-0.000350944015000479
1736252277.9495091,0.039462959092185494,-0.00040240584110496844
1736252277.9844015,0.04350147221830362,-0.00046039727860458263
1736252278.049465,0.048768284587716905,-0.0005469063471677026
1736252278.08444,0.05403990620965386,-0.0006391638740405547
1736252278.150647,0.059305189600398225,-0.0007373327915581818
1736252278.18338,0.06569944694013906,-0.000851841046270639
1736252278.249213,0.07448521832948442,-0.0010341891051844191
1736252278.2832327,0.08442399946827936,-0.0012309409798900695
1736252278.349344,0.09672069669919608,-0.001496910270432568
1736252278.3831272,0.11021037134749935,-0.0017887824656638402
1736252278.4497027,0.12626388610764003,-0.0021677820205142397
1736252278.4835794,0.14184994583471108,-0.0025347843461846057
1736252278.5502136,0.15885397012619543,-0.0029194443285979472
1736252278.5837293,0.17820698213591002,-0.0033728975012378678
1736252278.6512418,0.19875312869360898,-0.0038202492740738426
1736252278.683852,0.22157625267769637,-0.0042926221246639374
1736252278.7495456,0.24631225949473418,-0.004755590340379001
1736252278.7843318,0.27440362912501415,-0.005251507076618395
1736252278.8498287,0.3044634475120702,-0.00573878937028713
1736252278.8840418,0.3377590425372269,-0.006234691922825009
1736252278.9492686,0.37180657425155655,-0.006681836470490558
1736252278.9829109,0.4068759020870858,-0.007075700445351178
1736252279.0505104,0.44403021918243757,-0.007421547067661766
1736252279.0826476,0.48437500838394804,-0.007691379866362377
1736252279.1504934,0.5253945432391534,-0.007858535324529056
1736252279.183906,0.5674937043280771,-0.007882461578857311
1736252279.2505612,0.6109888370896869,-0.00779691162917649
1736252279.2845001,0.6566131577092759,-0.007579983790016752
1736252279.3504956,0.7028951863798965,-0.007288801645419492
1736252279.3836071,0.7502315658368657,-0.0069039068047227386
1736252279.449194,0.7983367034590364,-0.006428951440982032
1736252279.4826066,0.8473540758062044,-0.005820868810713521
1736252279.550108,0.8982824376277255,-0.00516378669176959
1736252279.583039,0.9504477038248758,-0.00449578360538955
1736252279.6493366,1.0037237880044914,-0.003909258399574304
1736252279.6825523,1.0580626985923907,-0.003368457543339298
1736252279.7495048,1.1131883740125317,-0.0028763200407988824
1736252279.7847812,1.1692167909925488,-0.0024342272039229117
1736252279.8496563,1.2252955829556293,-0.0021418834158041227
1736252279.88348,1.2813540297272987,-0.002035260046791078
1736252279.9499505,1.336708897443451,-0.0020649187367841825
1736252279.9840543,1.3909248941555614,-0.0021660477104234925
1736252280.0493517,1.4452054797982776,-0.0022990007241347724
1736252280.0848293,1.4994752011773695,-0.0024540933267456814
1736252280.1503177,1.5537707568183319,-0.0026131425149927678
1736252280.1828196,1.6080586673559956,-0.002778676327744318
1736252280.2498393,1.6623780128611199,-0.002989405521470914
1736252280.283167,1.716647999397912,-0.003275485840739688
1736252280.350057,1.771770138932356,-0.0036158129836921923
1736252280.3826578,1.8278253018637802,-0.0039746455686887824
1736252280.4496508,1.8838356191824686,-0.004322123640715779
1736252280.4838502,1.9398596363843361,-0.004639608179689254
1736252280.5501513,1.9958731335491182,-0.004898784108252862
1736252280.5841112,2.0518401542411575,-0.005105249221918046
1736252280.6499877,2.1078649303844434,-0.005263458273253357
1736252280.6831424,2.1647848232394558,-0.005374838642423379
1736252280.7500432,2.2224661116298132,-0.005418014565143552
1736252280.7835958,2.2810370444643224,-0.005379474666112883
1736252280.8503587,2.340630387399642,-0.0052208039112926685
1736252280.8835802,2.399260035908681,-0.00493269313433934
1736252280.9497929,2.4570295786339877,-0.004568993690831226
1736252280.9829931,2.514779215778646,-0.004157275047454711
1736252281.049504,2.5725476670395593,-0.0036929096370356728
1736252281.0827682,2.6311284105915567,-0.003205880790192722
1736252281.1496308,2.6906886086514437,-0.0026595911833613892
1736252281.182977,2.750179217904211,-0.002084017097576526
1736252281.2495124,2.8096837567110247,-0.0014222846618089475
1736252281.2830331,2.869182264266882,-0.0006792220130653255
1736252281.3495564,2.928697651903715,0.00013176721566466871
1736252281.3827488,2.9881910320804024,0.0009379793959728879
1736252281.4513526,3.047733176096738,0.0017106987368714463
1736252281.483117,3.1073425229647573,0.002500249628544173
1736252281.5494297,3.1667307437484307,0.003361878213229933
1736252281.5825703,3.2270574103635075,0.004301278931930213
1736252281.6493082,3.288301566280027,0.005333232434184096
1736252281.6824365,3.350376979319945,0.00643022453492645
1736252281.750062,3.413357180008321,0.007608054105126899
1736252281.782731,3.4755233846236595,0.0087826271232325
1736252281.8496003,3.5368654612396173,0.009893884197915249
1736252281.882247,3.5980389446146597,0.010953824035074368
1736252281.950052,3.6593956586002148,0.012050950729914588
1736252281.9828877,3.7198092474297377,0.01319072780932747
1736252282.0499294,3.7791843382792942,0.014352522392398632
1736252282.0840058,3.8386640747645835,0.015600798732978646
1736252282.1497672,3.8981639444362624,0.016919018431610235
1736252282.182612,3.9576674147597593,0.018243276550313825
1736252282.2497256,4.0171642669950804,0.019598582105155915
1736252282.2823946,4.077486226125363,0.021003022437857666
1736252282.3505905,4.138788104183432,0.022515505531739796
1736252282.3833027,4.200788817925109,0.024093844230746585
1736252282.4496958,4.263773533791874,0.025782117355984874
1736252282.4831457,4.327581838813019,0.027476142817879322
1736252282.549563,4.3923475209692215,0.029138101996557655
1736252282.5829859,4.457100130200151,0.03075547026843246
1736252282.650198,4.521810821263342,0.03242867136790543
1736252282.6832898,4.586561316122911,0.03420335154432251
1736252282.7496867,4.651427551806424,0.036060726179115675
1736252282.7830381,4.715999276403213,0.03798737565274225
1736252282.8500998,4.780740892015303,0.04001241009607383
1736252282.883215,4.846311711615476,0.04212208490501882
1736252282.949508,4.912825694970453,0.044332327915736866
1736252282.983,4.9784541206639314,0.04660313782263683
1736252283.0503392,5.0431316352371525,0.04889615714280852
1736252283.0832868,5.107866781444422,0.051244297128776636
1736252283.149733,5.172454660571969,0.05359552575629379
1736252283.1828191,5.2372090348389,0.05594429338668705
1736252283.249759,5.3019073560802905,0.05824766860146262
1736252283.282877,5.366620286729799,0.060475410670748256
1736252283.349562,5.431345792945168,0.06265803318215857
1736252283.382785,5.496114990891122,0.0648450883126565
1736252283.4499755,5.5608498226975245,0.06705740217039723
1736252283.4826024,5.625457720832204,0.06926069133742843
1736252283.5515523,5.691103563552241,0.07138717151703163
1736252283.5832646,5.757551071244771,0.07340685335772144
1736252283.6492672,5.823228243397328,0.07528423473875952
1736252283.6831186,5.887950451135299,0.07701453010923676
1736252283.7500727,5.952731680282187,0.07863665039945582
1736252283.782965,6.017559441574819,0.08014776054796323
1736252283.849718,6.082649932768813,0.08153502474440348
1736252283.8832755,6.1468293958508875,0.08277891888790333
1736252283.9496074,6.211643688763593,0.08394712254498897
1736252283.982836,6.276390927955218,0.08504028335831341
1736252284.049658,6.341029190369795,0.08606597226409196
1736252284.0835261,6.405841709528759,0.08699173980116233
1736252284.1499298,6.469638781992595,0.08779564666230483
1736252284.1833854,6.532660870305053,0.08844881346554181
1736252284.2499073,6.594766907108013,0.08894992223484559
1736252284.2827554,6.656074052503524,0.08938453559406317
1736252284.3493037,6.716468063135175,0.08975617058114227
1736252284.3828394,6.7759246832182,0.09008202804247202
1736252284.449263,6.836281080680721,0.09036514961016678
1736252284.482582,6.8975173233603195,0.09055721731358732
1736252284.5495052,6.957903244715687,0.09063522103529205
1736252284.5831897,7.017424876617079,0.09065370532347919
1736252284.6496215,7.076960983587828,0.09064276336406615
1736252284.6829906,7.136461038940216,0.09057242072008818
1736252284.7492962,7.19597856992096,0.09043516017527958
1736252284.783321,7.255429892339816,0.09024974455878222
1736252284.8498325,7.314889926999497,0.09003845516093652
1736252284.8831618,7.374405182970088,0.08980233829061614
1736252284.9500546,7.433022334800329,0.089550253777251
1736252284.983805,7.490814366484118,0.08935445671865727
1736252285.0498126,7.54850114197913,0.08919797643895332
1736252285.0839386,7.606295623522889,0.0890838915065723
1736252285.1491222,7.662293343741424,0.08894202786795101
1736252285.1838305,7.71653835717007,0.08883037698240479
1736252285.249578,7.770783337661879,0.08869382616296219
1736252285.2840438,7.825056645973668,0.08852008340686988
1736252285.349713,7.8784029802216935,0.08830320032444638
1736252285.383334,7.930921103872524,0.08810724947389542
1736252285.450139,7.983418835269973,0.08792976337079433
1736252285.4830875,8.035075682531021,0.0877620255608147
1736252285.5500073,8.0858125781424,0.0875944828863145
1736252285.5829735,8.135690017994298,0.08738188228781779
1736252285.6495633,8.18481718860398,0.0871314018510959
1736252285.6831448,8.233699970475495,0.08683424191850736
1736252285.750219,8.282714137750549,0.08649439488919244
1736252285.782902,8.331714777684681,0.08611720611140514
1736252285.8485527,8.559924293258208,0.2594013396440753
1736252285.8829443,8.559962063731712,0.2594008660019652
1736252285.9505956,8.607157379825445,0.2587575121715953
1736252285.9828198,8.654465205181053,0.2580369242330775
1736252286.0515995,8.701710274955213,0.25723918523300243
1736252286.0830421,8.748997962704076,0.2563788549218033
1736252286.149464,8.796158944165796,0.2554908160542468
1736252286.1827133,8.843380650382988,0.2545615039783046
1736252286.2497551,8.890732000610774,0.25355825183399605
1736252286.282655,8.93795434985708,0.2524889920864391
1736252286.3498769,8.985154163913332,0.251380734071473
1736252286.383709,9.03239881220393,0.2502623509957314
1736252286.4496975,9.07960606973628,0.24917380586930082
1736252286.48284,9.126871625267166,0.24811186627971435
1736252286.5511053,9.174053543396376,0.24704873609398809
1736252286.5862007,9.221362402216547,0.24597837518350762
1736252286.6498818,9.268550637118581,0.24492568211914295
1736252286.6828115,9.315648960671474,0.24393195596596973
1736252286.750512,9.361127053934348,0.24300495232247804
1736252286.7832894,9.406620423514717,0.24207676741176753
1736252286.8506575,9.452089547956142,0.24111362813850162
1736252286.8830402,9.49757340822791,0.2401438720892661
1736252286.9498386,9.543039919137097,0.23918869052575167
1736252286.9830315,9.588542436045635,0.23823766106421768
