Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-07 17:47:56.891,0.0,-9.0,0,0
2025-01-07 17:47:56.939,0.0,-9.0,0,0
2025-01-07 17:47:56.988,0.0,-9.0,0,0
2025-01-07 17:47:56.992,0.1,-9.0,0,0
2025-01-07 17:47:57.038,0.1,-9.0,0.0062100965841390965,0.0020847337688811862
2025-01-07 17:47:57.090,0.1,-9.0,0.0062100965841390965,0.0020847337688811862
2025-01-07 17:47:57.094,0.0,-9.0,0.0062100965841390965,0.0020847337688811862
2025-01-07 17:47:57.138,0.0,-8.4,0.0100894741789537,1.2797401311770429e-05
2025-01-07 17:47:57.188,0.0,-7.199999999999999,0.0100894741789537,1.2797401311770429e-05
2025-01-07 17:47:57.196,0.2,-7.199999999999999,0.0100894741789537,1.2797401311770429e-05
2025-01-07 17:47:57.238,0.2,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-07 17:47:57.288,0.2,-5.3999999999999995,0.008961268004754497,0.005023988976784466
2025-01-07 17:47:57.298,0.1,-5.3999999999999995,0.008961268004754497,0.005023988976784466
2025-01-07 17:47:57.338,0.1,-4.2,0.01547504820802681,0.002720488532356402
2025-01-07 17:47:57.388,0.1,-4.2,0.01547504820802681,0.002720488532356402
2025-01-07 17:47:57.400,0.1,-4.2,0.01547504820802681,0.002720488532356402
2025-01-07 17:47:57.438,0.1,-3.0,0.012576298901597616,0.001166117683841783
2025-01-07 17:47:57.488,0.1,-3.0,0.012576298901597616,0.001166117683841783
2025-01-07 17:47:57.502,0.1,-3.0,0.012576298901597616,0.001166117683841783
2025-01-07 17:47:57.538,0.1,-3.0,0.026967226710508108,0.004802467748040273
2025-01-07 17:47:57.588,0.1,-3.0,0.026967226710508108,0.004802467748040273
2025-01-07 17:47:57.603,0.1,-3.0,0.026967226710508108,0.004802467748040273
2025-01-07 17:47:57.638,0.1,-3.0,0.027849804099820963,0.001287728742661809
2025-01-07 17:47:57.689,0.1,-1.7999999999999998,0.027849804099820963,0.001287728742661809
2025-01-07 17:47:57.705,0.3,-1.7999999999999998,0.027849804099820963,0.001287728742661809
2025-01-07 17:47:57.739,0.3,-1.7999999999999998,0.026516415435061835,0.0006033664879705469
2025-01-07 17:47:57.788,0.3,-1.2,0.026516415435061835,0.0006033664879705469
2025-01-07 17:47:57.807,0.2,-1.2,0.026516415435061835,0.0006033664879705469
2025-01-07 17:47:57.840,0.2,-0.0,0.038285111053122794,-0.003908648045692242
2025-01-07 17:47:57.898,0.2,-0.0,0.038285111053122794,-0.003908648045692242
2025-01-07 17:47:57.910,0.3,-0.0,0.038285111053122794,-0.003908648045692242
2025-01-07 17:47:57.944,0.3,1.2,0.054053359358156694,0.0015983461715420866
2025-01-07 17:47:57.989,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-07 17:47:58.011,0.3,1.7999999999999998,0.054053359358156694,0.0015983461715420866
2025-01-07 17:47:58.050,0.3,1.7999999999999998,0.06659329546703427,-0.006002768504837608
2025-01-07 17:47:58.088,0.3,3.0,0.06659329546703427,-0.006002768504837608
2025-01-07 17:47:58.115,0.5,3.0,0.06659329546703427,-0.006002768504837608
2025-01-07 17:47:58.156,0.5,3.0,0.08742085595036025,-0.001663392312148737
2025-01-07 17:47:58.188,0.5,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-07 17:47:58.216,0.7,3.5999999999999996,0.08742085595036025,-0.001663392312148737
2025-01-07 17:47:58.251,0.7,4.8,0.12381086011520026,-0.004976692882791012
2025-01-07 17:47:58.288,0.7,4.8,0.12381086011520026,-0.004976692882791012
