timestamp,x,y
1736403923.1043708,0.0,0.0
1736403923.138265,0.0,0.0
1736403923.2245302,0.0,0.0
1736403923.2412536,0.0,0.0
1736403923.3063416,0.0,0.0
1736403923.3378317,0.0,0.0
1736403923.4042096,0.0,0.0
1736403923.4374394,0.0,0.0
1736403923.5045164,0.0,0.0
1736403923.537122,0.0,0.0
1736403923.6316853,0.0,0.0
1736403923.7062142,0.0,0.0
1736403923.739362,0.0,0.0
1736403923.805471,0.0,0.0
1736403923.838234,0.0,0.0
1736403923.9131012,0.0,0.0
1736403923.941724,0.0,0.0
1736403924.0052485,0.0,0.0
1736403924.038906,0.0,0.0
1736403924.1054952,0.0,0.0
1736403924.1373358,0.0,0.0
1736403924.2051883,0.0,0.0
1736403924.2383049,0.0,0.0
1736403924.3079824,0.0,0.0
1736403924.3519752,0.0,0.0
1736403924.404743,0.0,0.0
1736403924.4379687,0.0,0.0
1736403924.5051687,0.0,0.0
1736403924.5378287,0.0,0.0
1736403924.6118407,0.0,0.0
1736403924.6463685,0.0,0.0
1736403924.705162,0.0,0.0
1736403924.738414,0.0,0.0
1736403924.8050027,0.0,0.0
1736403924.8374615,0.0,0.0
1736403924.939399,0.0,0.0
1736403924.971983,0.0,0.0
1736403925.0044503,0.0,0.0
1736403925.0385885,0.0,0.0
1736403925.1048388,0.0,0.0
1736403925.137735,0.0,0.0
1736403925.2052188,0.0,0.0
1736403925.238149,0.0,0.0
1736403925.3073556,0.0,0.0
1736403925.34566,0.0,0.0
1736403925.4054983,0.0,0.0
1736403925.437398,0.0,0.0
1736403925.5048485,0.0,0.0
1736403925.5375195,0.0,0.0
1736403925.6367738,0.0,0.0
1736403925.6431825,0.0,0.0
1736403925.7053094,0.0,0.0
1736403925.7381215,0.0,0.0
1736403925.80502,0.0,0.0
1736403925.8379686,0.0,0.0
1736403925.906923,0.0,0.0
1736403925.9383173,0.0,0.0
1736403926.0077891,0.0,0.0
1736403926.0395727,0.0,0.0
1736403926.1675935,0.0,0.0
1736403926.1790257,0.0,0.0
1736403926.2060168,0.0,0.0
1736403926.2390354,0.0,0.0
1736403926.3061543,0.0,0.0
1736403926.337138,0.0,0.0
1736403926.4350169,0.0,0.0
1736403926.44768,0.0,0.0
1736403926.504902,0.0,0.0
1736403926.5372958,0.0,0.0
1736403926.6049776,0.0,0.0
1736403926.6593897,0.0,0.0
1736403926.705113,0.0,0.0
1736403926.7378986,0.0,0.0
1736403926.8050218,0.0,0.0
1736403926.8376064,0.0,0.0
1736403926.9053707,0.0,0.0
1736403926.9642808,0.0,0.0
1736403927.0050504,0.0,0.0
1736403927.0376549,0.0,0.0
1736403927.1052005,0.0,0.0
1736403927.1374567,0.0,0.0
1736403927.2051136,0.0,0.0
1736403927.2625687,0.0,0.0
1736403927.3060076,0.0,0.0
1736403927.3379536,0.0,0.0
1736403927.4054089,0.0,0.0
1736403927.4373586,0.0,0.0
1736403927.504901,0.0,0.0
1736403927.562509,0.0,0.0
1736403927.6055174,0.0,0.0
1736403927.6382692,0.0,0.0
1736403927.704977,0.0,0.0
1736403927.7374203,0.0,0.0
1736403927.8057375,0.0,0.0
1736403927.8380973,0.0,0.0
1736403927.9062607,0.0,0.0
1736403927.976468,0.0,0.0
1736403927.9834437,0.0,0.0
1736403928.0377452,0.0,0.0
1736403928.1048276,0.0,0.0
1736403928.1376967,0.0,0.0
1736403928.2051756,0.0,0.0
1736403928.2369564,0.0,0.0
1736403928.3081849,0.0,0.0
1736403928.3397963,0.0,0.0
1736403928.4048753,0.0,0.0
1736403928.437502,0.0,0.0
1736403928.5052166,0.0008965196380654448,-1.6741302458891217e-06
1736403928.5377564,0.0026456089948711865,-5.808789627629532e-06
1736403928.631476,0.004394222658688317,-9.995450152846939e-06
1736403928.6412306,0.0062427028975410945,-1.4369691091993827e-05
1736403928.7048457,0.007893336646430082,-1.8144195159549113e-05
1736403928.7370539,0.00964322094015957,-2.2064356151693597e-05
1736403928.8051589,0.012285949382198857,-2.7864420795987437e-05
1736403928.837654,0.015789631531089084,-3.706148604341925e-05
1736403928.9052513,0.020174975705378004,-4.8549892582748096e-05
1736403928.9378142,0.02542357487268569,-6.255354026463187e-05
1736403929.0042484,0.03162176626175337,-7.714683912409017e-05
1736403929.041584,0.038547326027140144,-9.181514285121228e-05
1736403929.1055746,0.046439614736122695,-0.00010529384311250982
1736403929.1378517,0.05517079805339503,-0.00011704317123650625
1736403929.205122,0.06569791392199884,-0.00013054805894478728
1736403929.237296,0.07795068210511705,-0.00013973431661783224
1736403929.305238,0.09108324183456039,-0.00014595378190899314
1736403929.337868,0.10508242057125776,-0.00014706461469908552
1736403929.4044724,0.11997096411092878,-0.00014361937212414193
1736403929.4645262,0.13588495155840571,-0.00012710557088244526
1736403929.5045695,0.1514857783972684,-9.760264442702173e-05
1736403929.5387158,0.16814247971135146,-5.895169647414103e-05
1736403929.6044374,0.1855801283177878,-1.451819423078524e-06
1736403929.63816,0.20397126508643182,7.261844601059451e-05
1736403929.7262287,0.22322618114746354,0.00017933776962557291
1736403929.7414265,0.2474960796612232,0.0003236435618640151
1736403929.8049715,0.2664156665857952,0.0004459439010764276
1736403929.8388681,0.28917629531770805,0.000588112812648365
1736403929.9047403,0.31190376193567454,0.0007332443264569945
1736403929.9388263,0.3355681933133333,0.0008844018434509295
1736403930.0098445,0.36004306477375125,0.0010505213813174037
1736403930.0735228,0.39376076384735387,0.0012733870450235627
1736403930.1058557,0.41119845813499367,0.0013999463880210406
1736403930.1386447,0.4391571764943081,0.0015955121542542525
1736403930.204353,0.46888095654045714,0.0018050398959022558
1736403930.2385528,0.49862333412886833,0.0019998350307632176
1736403930.30527,0.5284078582180151,0.0022071988977172287
1736403930.3531923,0.5591752671399414,0.0024352608374866797
1736403930.4046476,0.5905614579423027,0.0026790069828748412
1736403930.4378414,0.6228866106183981,0.002905001928145154
1736403930.5053759,0.6561034409721913,0.003118412533442045
1736403930.53783,0.6884987142327362,0.0033250420869406798
1736403930.6058304,0.7199941831237178,0.0035376884260066824
1736403930.63739,0.7523789757836901,0.0037679182189338492
1736403930.705403,0.7856597088097538,0.00402062254974544
1736403930.7383578,0.8197508197803192,0.00427733301977129
1736403930.8114202,0.8594847997609348,0.004567580475294578
1736403930.838801,0.890182926121892,0.004765752444475622
1736403930.9056516,0.924809806744978,0.0049731973654616405
1736403930.9374218,0.9597575156404974,0.005181538896259027
1736403931.0053866,0.9947250378717462,0.005395661795656108
1736403931.0378053,1.0306373637129445,0.0056141103908647965
1736403931.1059675,1.067378105644573,0.005843165828261975
1736403931.1762779,1.105229364739315,0.006081098490440743
1736403931.2053576,1.1388302708339724,0.0062727088576892175
1736403931.2380042,1.1733311447711219,0.006454795813931
1736403931.304706,1.2083183345866984,0.006633660591291435
1736403931.3394496,1.2442811164757759,0.006832578260405785
1736403931.4048202,1.2809458621248486,0.007044952418654085
1736403931.442404,1.3177045923551258,0.007270057955474317
1736403931.4872835,1.3598616778637516,0.007551601818082373
1736403931.5376966,1.3904110447346514,0.007789595103509358
1736403931.6051078,1.4253124054973405,0.008076342876253707
1736403931.6387181,1.4603459890703558,0.008361036533928412
1736403931.7045646,1.4953112879951618,0.008619750541672907
1736403931.7378602,1.5294482102545552,0.008841716248930612
1736403931.8326597,1.5968746617750873,0.009193752272995908
1736403931.9045596,1.6291682948617119,0.00935640104906892
1736403931.9385953,1.6624105029829515,0.009513761204353988
1736403932.0048532,1.6956779577883403,0.009654409273339232
1736403932.0388107,1.7288822799631722,0.009763476510095122
1736403932.10228,1.7639191211468745,0.009850473851308671
1736403932.1420548,1.8006422450350374,0.009943031334305918
1736403932.182318,1.8423672792376757,0.010054928844358007
1736403932.235436,1.8741836179847837,0.010146077661675367
1736403932.3022535,1.9108947651774937,0.010256378926293639
1736403932.3354504,1.9476602895585786,0.010372764444169102
1736403932.4209971,1.984406498571841,0.01049501273003833
1736403932.436763,2.0247080976252647,0.010635580565074678
1736403932.516713,2.057947899359156,0.010757384721701768
1736403932.53609,2.0947269873624155,0.010897514608608617
1736403932.6026092,2.13142453750414,0.01104324348288857
1736403932.635567,2.1681600709339754,0.011195024101698963
1736403932.7023485,2.2049249635189745,0.011352836084575805
1736403932.7357485,2.2416687762582983,0.011516467422894767
1736403932.8026874,2.2784136489127387,0.0116860086846981
1736403932.8539128,2.316358681393716,0.011867184324163125
1736403932.902612,2.3519250221088828,0.012042902216369925
1736403932.9356108,2.388664269260338,0.012230126827159368
1736403933.002527,2.425427223275016,0.012423374890988345
1736403933.0359108,2.462175941349814,0.012622451309859326
1736403933.102916,2.4989018191694345,0.012827300343050302
1736403933.1355395,2.5356786117030903,0.01303833339202198
1736403933.2025304,2.5831478807106474,0.013318345717159516
1736403933.235988,2.6091803663752144,0.013477301689138839
1736403933.3028157,2.6459133948413243,0.013705772742777969
1736403933.3358796,2.682688558273962,0.013940404164458462
1736403933.40296,2.7194133334205786,0.014180610519400675
1736403933.4361453,2.756195856041519,0.014427091678542855
1736403933.5188599,2.7929323774660406,0.01467916309540538
1736403933.5357149,2.8299279540238422,0.014938944275651981
1736403933.602806,2.8664459322272715,0.015201268359555693
1736403933.6359732,2.903173811238481,0.015470953848043515
1736403933.7026858,2.9399057084578315,0.01574655638440571
1736403933.7354803,2.976660748454122,0.016028224168774155
1736403933.8022902,3.0133873360922827,0.016315564407523363
1736403933.8696494,3.0508531603908504,0.016614692343954705
1736403933.9062219,3.0869110046562507,0.016908473587025193
1736403933.93685,3.1236920729649253,0.017213934063173224
1736403934.0025663,3.1604304721941743,0.017524935943646295
1736403934.0356555,3.1971519950298646,0.017841681038349756
1736403934.1023412,3.2338838333501014,0.01816440000882385
1736403934.1355917,3.2706408952516868,0.018493231067519166
1736403934.2025535,3.3080304888087975,0.018833716583013374
1736403934.2357154,3.3441410598628467,0.019168445135511816
1736403934.3027334,3.3808778215237236,0.01951476563406184
1736403934.3354926,3.4176357618469444,0.019867176892020024
1736403934.4030995,3.454379271871418,0.020225341946242766
1736403934.435955,3.4911369400338415,0.020589537076045085
1736403934.5204167,3.5278792988625796,0.02095947237929247
1736403934.535795,3.564708945616307,0.021336189901175407
1736403934.602798,3.601396130159855,0.02171734473928401
1736403934.6359756,3.638146221310169,0.022105034912906236
1736403934.7025335,3.674862937024591,0.022498259518891412
1736403934.73568,3.711626067640904,0.022897869835521063
1736403934.8025281,3.7483822999367953,0.02330330014721289
1736403934.848929,3.7885294705364485,0.023752570657112036
1736403934.9025838,3.821941305409968,0.024132320886315457
1736403934.9358501,3.8586517522164745,0.02455491334188064
1736403935.002718,3.8953661704836566,0.024983431488542207
1736403935.035875,3.9321250611469645,0.025418356474174626
1736403935.1025293,3.9689008929440774,0.025859379570449887
1736403935.1362982,4.005591622537638,0.026305268891095718
1736403935.2035491,4.042388708554405,0.026758340958802418
1736403935.236675,4.07911436756554,0.027216429468999298
1736403935.3021705,4.115840482979861,0.027680408262911835
1736403935.3357604,4.152588266632449,0.028150548997113244
1736403935.4029627,4.189352632131765,0.028626796263632258
1736403935.4360683,4.226105528116069,0.029108790227797873
1736403935.5188932,4.262862380953626,0.029596730219771307
1736403935.537942,4.304908719973733,0.0301616298535607
1736403935.6033587,4.339803867582323,0.030636853740957776
1736403935.6364765,4.373105122865215,0.031095441497904816
1736403935.702467,4.409836585939156,0.031606603418099295
1736403935.7361853,4.4465739296153535,0.03212373509991354
1736403935.8021472,4.483313296149565,0.032646784522075235
1736403935.8699818,4.520109724199593,0.03317654512317441
1736403935.9030244,4.556803877427113,0.03371072489524815
1736403935.9361546,4.593563152535249,0.034251738438956535
1736403936.003191,4.630276419015363,0.034797963734318135
1736403936.0358586,4.6671096645581125,0.035351874910875256
1736403936.1029673,4.703796115898541,0.03590947513360084
1736403936.1360605,4.7405536407943565,0.03647404014910878
1736403936.2025082,4.777437270489563,0.03704645826864275
1736403936.2362127,4.81403441879304,0.03762032083546981
1736403936.302801,4.850794300852279,0.038202605976583606
1736403936.3360155,4.88755391478564,0.03879078383295168
1736403936.402448,4.9243185174481265,0.0393849393094632
1736403936.4361098,4.961036931773854,0.039984239599361295
1736403936.5182168,4.997764715032717,0.04058957824822209
1736403936.536009,5.036381336050445,0.041232237983922594
1736403936.6025438,5.0712426458438005,0.04181827700248879
1736403936.635788,5.107986434724615,0.04244155203050296
1736403936.7024016,5.144737134114515,0.04307083777513274
1736403936.735373,5.181460919716001,0.04370555303792781
1736403936.8023114,5.218197046745352,0.04434636971067137
1736403936.8460755,5.255368909002623,0.04500074726416361
1736403936.9024007,5.291784129834737,0.04564771287028027
1736403936.9355066,5.328447921022722,0.0463049220340368
1736403937.0023558,5.365176797847154,0.046969175513473065
1736403937.0358737,5.401929576299455,0.04763975324013081
1736403937.1027808,5.438671908092843,0.048316034575323755
1736403937.1359766,5.4754504054996005,0.048998879992049264
1736403937.2030041,5.512189540219228,0.04968689256430308
1736403937.2360752,5.548950118418505,0.050381201890853634
1736403937.3028219,5.585658891418489,0.05108042314437237
1736403937.3360364,5.6224287083252955,0.05178669909456854
1736403937.4027953,5.659156531618567,0.052498063509930463
1736403937.4360998,5.695902289435826,0.05321566658982135
1736403937.5208042,5.732618318610807,0.053938578587133454
1736403937.536119,5.769434461239117,0.054669362585481086
1736403937.60274,5.806114160899233,0.055403333332012236
1736403937.6360607,5.842877149683581,0.05614485736034594
1736403937.7025452,5.879604098578671,0.05689154875355949
1736403937.7360885,5.916369301056434,0.05764491261028282
1736403937.8028102,5.953078837589253,0.0584030278207338
1736403937.870968,6.002074122560914,0.059422716758068955
1736403937.9047234,6.02658696897683,0.0599175145352487
1736403937.9388218,6.063306947460214,0.06064354429765452
1736403938.004186,6.100048805199718,0.06135335235912804
1736403938.0377333,6.136803232407879,0.062047565315070656
1736403938.1041675,6.175298838187694,0.06276643515267055
1736403938.1390018,6.215537149781729,0.06351040354247454
1736403938.2044346,6.255787946588735,0.06423506212559348
1736403938.2384088,6.296044610614696,0.06492219082505146
1736403938.3040674,6.3371475121140195,0.06559204879797398
1736403938.33776,6.379146800025802,0.06625734246746873
1736403938.4048312,6.422001780123304,0.06692824200884741
1736403938.4388096,6.465775011813007,0.06758093059737225
1736403938.5045822,6.509519229242288,0.06818861553556388
1736403938.5383232,6.553269159565229,0.06876248195521592
1736403938.6048455,6.597880930799927,0.0693605539295004
1736403938.6380887,6.64334780794878,0.07000092755526076
1736403938.7041836,6.687998668789636,0.0706460098624212
1736403938.7379665,6.7317651014343625,0.0712739435673349
1736403938.80444,6.776364653440945,0.07191278821728263
1736403938.8376076,6.821875853311581,0.07257904188470764
1736403938.9045098,6.8664853030455015,0.07326612329398231
1736403938.9382162,6.910222253728598,0.0739818438257218
1736403939.0041718,6.9540017168492225,0.0747180468627167
1736403939.0381026,6.997718544007828,0.07545202787777648
1736403939.104292,7.040592546785173,0.07616726648094484
1736403939.1386178,7.082617044473628,0.07686647185472492
1736403939.2040894,7.124556007796442,0.07756238461983046
1736403939.2391438,7.166555100055483,0.07825918990868036
1736403939.3048627,7.208538670816467,0.0789494958251582
1736403939.3379636,7.249708381852743,0.07961376355560522
1736403939.4065013,7.289906066652962,0.08026322491633281
1736403939.4394221,7.33021815977021,0.08092456425110274
1736403939.5049021,7.370417108216043,0.08157897668376958
1736403939.539045,7.410660919539429,0.08218809383081771
1736403939.6038148,7.450893168927332,0.08274741733920805
1736403939.637607,7.491143420638638,0.08326688700490278
1736403939.704842,7.531387310601786,0.08377346534075168
1736403939.7387993,7.571668064141504,0.08427934829028666
1736403939.804688,7.611873633056942,0.08478045442451881
1736403939.838845,7.65213477480938,0.08525761733577221
1736403939.9047968,7.692362852198802,0.08570569710399087
1736403939.938066,7.732655791151566,0.08613772259788575
1736403940.0050056,7.772864726549766,0.08656332940949477
1736403940.038381,7.813121301388483,0.08698543773115877
1736403940.1040602,7.853356113958705,0.0873960223306404
1736403940.137939,7.892733942781127,0.0877717056886703
1736403940.20399,7.931273668349665,0.08813828739758468
1736403940.2375433,7.969732693524771,0.08852060142917836
1736403940.3051484,8.008228876089643,0.08892906137555097
1736403940.339136,8.046726104599784,0.08935920145935682
1736403940.4052336,8.08522077902832,0.08980399993822813
1736403940.4401495,8.123051357593313,0.09024524545965941
1736403940.5061889,8.160788744536251,0.09069426339846065
1736403940.5386624,8.198266847540323,0.09115568088595392
1736403940.6048317,8.233103425639694,0.09161071442157027
1736403940.6381998,8.26897591305105,0.09210029822482406
1736403940.704385,8.303969222097455,0.09258909503033926
1736403940.7375627,8.338095157099252,0.09307024625028007
1736403940.8043628,8.37132230699575,0.09354001048356754
1736403940.838763,8.403725406032567,0.0939975530653433
1736403940.9043834,8.435201530236926,0.09443347690282645
1736403940.938125,8.466706591087117,0.09485424446818784
1736403941.0049634,8.498207308647522,0.09525163111603645
1736403941.0383704,8.528825083772489,0.09560939233103279
1736403941.1045742,8.558603512811796,0.09593277474086208
1736403941.1401062,8.589214949292485,0.09624788268229778
1736403941.205512,8.620724013606141,0.09655265916329692
1736403941.2393932,8.653080508270154,0.09686388766807563
1736403941.3049295,8.686333638280827,0.09717745506981938
1736403941.338851,8.72043856216758,0.09749605120377171
1736403941.4057968,8.755466944962222,0.09779653619817245
1736403941.4387443,8.791351183368057,0.09807869296706194
1736403941.5049796,8.828053192701143,0.09834848552506971
1736403941.5383427,8.866587270242519,0.0986223830641536
1736403941.605007,8.906889240557554,0.09887647821398597
1736403941.6410856,8.948060202199134,0.09912295000566697
1736403941.7075298,8.989962771435469,0.09935254531986552
1736403941.7403345,9.032500457456521,0.09955991275016145
1736403941.807528,9.073945719603909,0.09973040337282778
1736403941.8388474,9.115985880438869,0.09988386957221404
1736403941.9044216,9.157912303566825,0.10003762337309506
1736403941.9385183,9.199928958457846,0.10020170310954148
1736403942.0050106,9.241925541466603,0.10036960905782481
1736403942.0381563,9.283932091520176,0.10055265206609171
1736403942.1050909,9.325918452647748,0.10076432473518618
1736403942.139069,9.367911089701462,0.10100290965942033
1736403942.2048798,9.409980867390884,0.10125333804173649
1736403942.2385714,9.451942530637593,0.1015078204425495
1736403942.3044844,9.4939188547595,0.10179076290287416
1736403942.3383732,9.535902246352913,0.10212217344886969
1736403942.4050395,9.577935158128666,0.10247907016038156
1736403942.4393597,9.620266999374742,0.10283867413691385
1736403942.5052981,9.661923469647654,0.10318361240637597
1736403942.5388124,9.70392763934275,0.10352495351036363
1736403942.605354,9.744173314793724,0.10384014427817624
1736403942.6387331,9.782679571382634,0.10412495318862512
1736403942.704574,9.82115553059481,0.10438563221913946
1736403942.7383776,9.859664566021603,0.10461082303109431
1736403942.80461,9.89904493351417,0.10482081450626973
1736403942.8385296,9.939285933119212,0.1050230078800963
1736403942.9049585,9.97954418568772,0.10523084755359742
1736403942.9386091,10.019782726112393,0.1054258810300107
1736403943.0040479,10.060895651308126,0.10559518978749324
1736403943.0390484,10.102904427866665,0.10572272652118389
1736403943.104735,10.14490223660034,0.1058299883590694
1736403943.1384754,10.186904486509306,0.10592460741044983
1736403943.2051325,10.229802410546844,0.10600947615213104
1736403943.2380512,10.273527649393952,0.10607715989980859
1736403943.3045511,10.318207289086642,0.10613596294532801
1736403943.338129,10.36367329615122,0.1061782739936729
1736403943.4044793,10.408285020573434,0.10620651599424326
1736403943.4382193,10.45202389348761,0.10622918564863566
1736403943.5042596,10.495774677892424,0.10623538224063966
