Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 11:55:14.240,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.268,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.319,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.342,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.368,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.418,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.444,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.468,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.518,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.547,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.568,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.618,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.649,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.668,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.719,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.752,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.768,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.818,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.854,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.868,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.919,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.955,0.0,7.199999999999999,0,0
2025-01-09 11:55:14.969,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.018,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.057,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.068,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.118,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.158,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.169,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.219,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.260,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.268,0.0,7.199999999999999,0,0
2025-01-09 11:55:15.320,0.0,7.199999999999999,0,0
