timestamp,x,y
1736410598.1927688,0.0,0.0
1736410598.2262423,0.0,0.0
1736410598.292807,0.0,0.0
1736410598.326242,0.0,0.0
1736410598.3937955,0.0,0.0
1736410598.4271557,0.0,0.0
1736410598.4933782,0.0,0.0
1736410598.525968,0.0,0.0
1736410598.5934138,0.0,0.0
1736410598.6259575,0.0,0.0
1736410598.6927726,0.0,0.0
1736410598.7262895,0.0,0.0
1736410598.7927828,0.0,0.0
1736410598.8275576,0.0,0.0
1736410598.8948936,0.0,0.0
1736410598.9265494,0.0,0.0
1736410598.99279,0.0,0.0
1736410599.0265193,0.0,0.0
1736410599.0934367,0.0,0.0
1736410599.1262481,0.0,0.0
1736410599.1933346,0.0,0.0
1736410599.2262404,0.0,0.0
1736410599.292729,0.0,0.0
1736410599.325882,0.0,0.0
1736410599.393023,0.0,0.0
1736410599.4260871,0.0,0.0
1736410599.4929652,0.0,0.0
1736410599.5258918,0.0,0.0
1736410599.592822,0.0,0.0
1736410599.6261604,0.0,0.0
1736410599.693022,0.0,0.0
1736410599.7265205,0.0,0.0
1736410599.7928035,0.0,0.0
1736410599.8257506,0.0,0.0
1736410599.8936172,0.0,0.0
1736410599.9259977,0.0,0.0
1736410599.994141,0.0,0.0
1736410600.0267427,0.0,0.0
1736410600.093385,0.0,0.0
1736410600.1263754,0.0,0.0
1736410600.1932,0.0,0.0
