timestamp,x,y
1736138968.6782432,2.7755575615628914e-17,0.0
1736138968.7806516,0.0062100965841390965,0.0020847337688811862
1736138968.8813524,0.0100894741789537,1.2797401311770429e-05
1736138968.9869456,0.008961268004754497,0.005023988976784466
1736138969.0840502,0.01547504820802681,0.002720488532356402
1736138969.1811004,0.012576298901597616,0.001166117683841783
1736138969.2848184,0.026967226710508108,0.004802467748040273
1736138969.3914726,0.027849804099820963,0.001287728742661809
1736138969.4852595,0.026516415435061835,0.0006033664879705469
1736138969.588871,0.038285111053122794,-0.003908648045692242
1736138969.6869335,0.054053359358156694,0.0015983461715420866
1736138969.7878573,0.06659329546703427,-0.006002768504837608
1736138969.8905013,0.08742085595036025,-0.001663392312148737
1736138969.9886177,0.12381086011520026,-0.004976692882791012
1736138970.0965376,0.17100477306005374,0.008941773419975707
1736138970.1935234,0.21884511817619912,0.006050226229230793
1736138970.2927444,0.28247537321578264,0.004626761034758786
1736138970.3969197,0.3397298921134131,0.008732907283184321
1736138970.4949563,0.4002741461747198,0.008485032036446905
1736138970.5974858,0.4718946542997109,-0.005538044924051411
1736138970.6981118,0.5532508891600276,-0.018477767362799824
1736138970.7967672,0.6219364335305329,-0.021760300861386028
1736138970.8989215,0.7060701407517045,-0.019431459932494732
1736138971.0025055,0.795119443564149,-0.006771183008903892
1736138971.1022913,0.9000506946025241,-0.009528269479502693
1736138971.204374,0.9967379057608462,-0.021349308678354495
1736138971.3055565,1.1078361594314448,-0.014522419584133806
1736138971.4082258,1.2249802482942438,-0.022290028296338305
1736138971.512015,1.3364906855740752,-0.024731570670769143
1736138971.6075711,1.4395689000158192,-0.02345745289034773
1736138971.7090397,1.581636093882477,-0.009949864335921488
1736138971.809306,1.6622859539908337,0.002800647689497282
1736138971.9188175,1.7808547264561305,0.004187080655204012
1736138972.011793,1.8991004873093695,0.01461140224515911
1736138972.112695,2.0205045542565463,0.023281341599526995
1736138972.2102044,2.1369232337902986,0.021962149556007615
1736138972.3149202,2.258046453367446,0.024124724720460566
1736138972.4199066,2.3656138871562384,0.014928239197965043
1736138972.5125413,2.492674397175562,0.028562504273685674
1736138972.6143417,2.637892851754752,0.029451565810682867
1736138972.7168827,2.755569399126312,0.03752151550205385
1736138972.8246212,2.8534468023815203,0.040919264831597246
1736138972.92936,2.9611718717532605,0.04483820216430012
1736138973.019636,3.0717250479352485,0.04780762732410615
1736138973.1271737,3.194906996856767,0.04528719125924052
1736138973.221848,3.2956397848670584,0.05001196649113959
1736138973.3185368,3.4142272591986953,0.05818345042818551
1736138973.4387414,3.526027026927444,0.05727603237269574
1736138973.5344586,3.667390079663288,0.06152485315105438
1736138973.6279173,3.773166667268266,0.07222271948472314
1736138973.7292507,3.911780882874967,0.09046777448603849
1736138973.8267255,4.0463133086667264,0.09542521118166158
1736138973.929517,4.167542234499401,0.10731489396506433
1736138974.025393,4.29696735227592,0.11535442282435371
1736138974.1316166,4.411462167358298,0.11990247475056792
1736138974.2485416,4.537430364945544,0.1130060675472766
1736138974.330935,4.6729656353315425,0.11981096141946623
1736138974.44063,4.793418581433203,0.13340809956317234
1736138974.5546029,4.913882378372112,0.14497641291072116
1736138974.6308753,5.049377145003309,0.14165701397733543
1736138974.7336993,5.17516215251706,0.14477177709783295
1736138974.8351638,5.290318240753425,0.14536619765980574
1736138974.939102,5.413694468449088,0.1544623045139153
1736138975.0324616,5.558241927718819,0.16742380081031039
1736138975.1390727,5.65630747241404,0.17996621033160531
1736138975.2474504,5.802869873546685,0.18422448520100554
1736138975.3419304,5.931094938794301,0.19758193029767535
1736138975.4739592,6.059789079448458,0.20408924180914223
1736138975.5392785,6.193899157258073,0.2161602615239584
1736138975.6459336,6.321377494898931,0.23182330181559285
1736138975.7499588,6.472478691693298,0.22768197969162962
