Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-08 15:33:48.542,0.0,7.199999999999999,-0.005134320322831676,0.0022147359215988205
2025-01-08 15:33:48.566,0.0,7.199999999999999,-0.005134320322831676,0.0022147359215988205
2025-01-08 15:33:48.615,0.0,7.199999999999999,-0.0031596010994517365,-0.0005641573926400412
2025-01-08 15:33:48.644,0.0,7.199999999999999,-0.0031596010994517365,-0.0005641573926400412
2025-01-08 15:33:48.666,0.0,7.199999999999999,-0.0031596010994517365,-0.0005641573926400412
2025-01-08 15:33:48.715,0.0,7.199999999999999,-0.0046534070783051384,0.00020210023329236826
2025-01-08 15:33:48.764,0.0,7.199999999999999,-0.0046534070783051384,0.00020210023329236826
2025-01-08 15:33:48.765,0.0,7.199999999999999,-0.0046534070783051384,0.00020210023329236826
2025-01-08 15:33:48.816,0.0,7.199999999999999,0.0002976736421851922,0.0015431119019341244
2025-01-08 15:33:48.847,0.0,7.199999999999999,0.0002976736421851922,0.0015431119019341244
2025-01-08 15:33:48.866,0.0,7.199999999999999,0.0002976736421851922,0.0015431119019341244
2025-01-08 15:33:48.915,0.0,7.199999999999999,0.0003995918046253988,-0.0016148914674085635
2025-01-08 15:33:48.949,0.0,7.199999999999999,0.0003995918046253988,-0.0016148914674085635
2025-01-08 15:33:48.965,0.0,7.199999999999999,0.0003995918046253988,-0.0016148914674085635
2025-01-08 15:33:49.016,0.0,7.199999999999999,0.002729039472695316,0.0007662971680737485
2025-01-08 15:33:49.054,0.0,7.199999999999999,0.002729039472695316,0.0007662971680737485
2025-01-08 15:33:49.065,0.0,7.199999999999999,0.002729039472695316,0.0007662971680737485
2025-01-08 15:33:49.116,0.0,7.199999999999999,-0.001213342976322529,-0.004259434179239241
2025-01-08 15:33:49.155,0.0,7.199999999999999,-0.001213342976322529,-0.004259434179239241
2025-01-08 15:33:49.165,0.0,7.199999999999999,-0.001213342976322529,-0.004259434179239241
2025-01-08 15:33:49.216,0.0,7.199999999999999,0.010049001100060184,0.0006137609839695912
2025-01-08 15:33:49.256,0.0,7.199999999999999,0.010049001100060184,0.0006137609839695912
2025-01-08 15:33:49.266,0.0,7.199999999999999,0.010049001100060184,0.0006137609839695912
2025-01-08 15:33:49.316,0.0,7.199999999999999,0.0011648294184397612,-6.477564601503616e-05
2025-01-08 15:33:49.358,0.0,7.199999999999999,0.0011648294184397612,-6.477564601503616e-05
2025-01-08 15:33:49.367,0.0,7.199999999999999,0.0011648294184397612,-6.477564601503616e-05
2025-01-08 15:33:49.417,0.0,7.199999999999999,0.004669375141336418,-0.0011982807762623837
2025-01-08 15:33:49.461,0.0,7.199999999999999,0.004669375141336418,-0.0011982807762623837
2025-01-08 15:33:49.466,0.0,7.199999999999999,0.004669375141336418,-0.0011982807762623837
2025-01-08 15:33:49.516,0.0,7.199999999999999,0.010583204921064793,-0.0031201757212490078
2025-01-08 15:33:49.563,0.0,7.199999999999999,0.010583204921064793,-0.0031201757212490078
2025-01-08 15:33:49.568,0.0,7.199999999999999,0.010583204921064793,-0.0031201757212490078
2025-01-08 15:33:49.616,0.0,7.199999999999999,0.0036490353489355143,1.8168722520806035e-05
2025-01-08 15:33:49.665,0.0,7.199999999999999,0.0036490353489355143,1.8168722520806035e-05
2025-01-08 15:33:49.666,0.0,7.199999999999999,0.0036490353489355143,1.8168722520806035e-05
2025-01-08 15:33:49.715,0.0,7.199999999999999,0.010638668911682803,0.001632298028387491
2025-01-08 15:33:49.765,0.0,7.199999999999999,0.010638668911682803,0.001632298028387491
2025-01-08 15:33:49.767,0.0,7.199999999999999,0.010638668911682803,0.001632298028387491
2025-01-08 15:33:49.816,0.0,7.199999999999999,0.0073956853591573,-0.0001650537221129511
2025-01-08 15:33:49.865,0.0,7.199999999999999,0.0073956853591573,-0.0001650537221129511
2025-01-08 15:33:49.869,0.0,7.199999999999999,0.0073956853591573,-0.0001650537221129511
2025-01-08 15:33:49.916,0.0,7.199999999999999,0.005127335451024284,0.0040251341143712205
2025-01-08 15:33:49.966,0.0,7.199999999999999,0.005127335451024284,0.0040251341143712205
2025-01-08 15:33:49.970,0.0,7.199999999999999,0.005127335451024284,0.0040251341143712205
2025-01-08 15:33:50.015,0.0,7.199999999999999,0.00819008549499467,-0.003508546864750328
2025-01-08 15:33:50.066,0.0,7.199999999999999,0.00819008549499467,-0.003508546864750328
2025-01-08 15:33:50.072,0.0,7.199999999999999,0.00819008549499467,-0.003508546864750328
2025-01-08 15:33:50.115,0.0,7.199999999999999,0.0034790428864449052,0.0003958821596081741
2025-01-08 15:33:50.166,0.0,7.199999999999999,0.0034790428864449052,0.0003958821596081741
2025-01-08 15:33:50.175,0.0,7.199999999999999,0.0034790428864449052,0.0003958821596081741
2025-01-08 15:33:50.215,0.0,7.199999999999999,0.010233125388516728,-0.0015743756514291496
2025-01-08 15:33:50.266,0.0,7.199999999999999,0.010233125388516728,-0.0015743756514291496
2025-01-08 15:33:50.278,0.1,7.199999999999999,0.010233125388516728,-0.0015743756514291496
2025-01-08 15:33:50.318,0.1,7.199999999999999,0.007803711074505448,-0.0015743756514291496
2025-01-08 15:33:50.366,0.1,7.199999999999999,0.007803711074505448,1.591318590199453e-05
2025-01-08 15:33:50.378,0.1,7.199999999999999,0.007803711074505448,1.591318590199453e-05
2025-01-08 15:33:50.415,0.1,7.199999999999999,0.013734507523377348,-0.0012176360217485138
2025-01-08 15:33:50.466,0.1,7.199999999999999,0.013734507523377348,-0.0012176360217485138
2025-01-08 15:33:50.481,0.1,7.199999999999999,0.013734507523377348,-0.0012176360217485138
2025-01-08 15:33:50.519,0.1,7.199999999999999,0.023667631430527747,-0.0032282981388037646
2025-01-08 15:33:50.567,0.1,7.199999999999999,0.023667631430527747,-0.0032282981388037646
2025-01-08 15:33:50.584,0.2,7.199999999999999,0.023667631430527747,-0.0032282981388037646
2025-01-08 15:33:50.619,0.2,7.199999999999999,0.03064370732189592,-0.0020589257287586538
2025-01-08 15:33:50.666,0.2,7.199999999999999,0.03064370732189592,-0.0020589257287586538
2025-01-08 15:33:50.685,0.3,7.199999999999999,0.03064370732189592,-0.0020589257287586538
2025-01-08 15:33:50.716,0.3,7.199999999999999,0.043915673134683975,0.00029964609311938784
2025-01-08 15:33:50.765,0.3,7.199999999999999,0.043915673134683975,0.00029964609311938784
2025-01-08 15:33:50.787,0.4,7.199999999999999,0.043915673134683975,0.00029964609311938784
2025-01-08 15:33:50.815,0.4,7.199999999999999,0.06827272038224413,0.0016680474278838453
2025-01-08 15:33:50.865,0.4,7.199999999999999,0.06827272038224413,0.0016680474278838453
2025-01-08 15:33:50.889,0.5,7.199999999999999,0.06827272038224413,0.0016680474278838453
2025-01-08 15:33:50.915,0.5,7.199999999999999,0.09185558561776286,0.002245893324886228
2025-01-08 15:33:50.965,0.5,7.199999999999999,0.09185558561776286,0.002245893324886228
2025-01-08 15:33:50.991,0.7,7.199999999999999,0.09185558561776286,0.002245893324886228
2025-01-08 15:33:51.015,0.7,7.199999999999999,0.11349693455781132,0.0012334103429265664
2025-01-08 15:33:51.065,0.7,7.199999999999999,0.11349693455781132,0.0012334103429265664
2025-01-08 15:33:51.093,0.8,7.199999999999999,0.11349693455781132,0.0012334103429265664
2025-01-08 15:33:51.116,0.8,7.199999999999999,0.14838760746599777,0.008023550155172865
2025-01-08 15:33:51.165,0.8,7.199999999999999,0.14838760746599777,0.008023550155172865
2025-01-08 15:33:51.195,0.9,7.199999999999999,0.14838760746599777,0.008023550155172865
2025-01-08 15:33:51.216,0.9,7.199999999999999,0.19604057771914907,0.008600346291803507
2025-01-08 15:33:51.266,0.9,7.199999999999999,0.19604057771914907,0.008600346291803507
2025-01-08 15:33:51.297,1.0,7.199999999999999,0.19604057771914907,0.008600346291803507
2025-01-08 15:33:51.316,1.0,7.199999999999999,0.24654751406443878,0.0145088627329929
2025-01-08 15:33:51.367,1.0,7.199999999999999,0.24654751406443878,0.0145088627329929
2025-01-08 15:33:51.398,1.1,7.199999999999999,0.24654751406443878,0.0145088627329929
2025-01-08 15:33:51.415,1.1,7.199999999999999,0.2968607715696324,0.017705703642345694
2025-01-08 15:33:51.466,1.1,7.199999999999999,0.2968607715696324,0.017705703642345694
2025-01-08 15:33:51.500,1.3,7.199999999999999,0.2968607715696324,0.017705703642345694
2025-01-08 15:33:51.516,1.3,7.199999999999999,0.34529947098731595,0.01705137310659066
2025-01-08 15:33:51.565,1.3,7.199999999999999,0.34529947098731595,0.01705137310659066
2025-01-08 15:33:51.603,1.3,7.199999999999999,0.34529947098731595,0.01705137310659066
2025-01-08 15:33:51.616,1.3,7.199999999999999,0.38846940626403464,0.01647514947175943
2025-01-08 15:33:51.665,1.3,7.199999999999999,0.38846940626403464,0.01647514947175943
2025-01-08 15:33:51.705,1.4,7.199999999999999,0.38846940626403464,0.01647514947175943
2025-01-08 15:33:51.715,1.4,7.199999999999999,0.42876752662712314,0.020199700636420403
2025-01-08 15:33:51.765,1.4,7.199999999999999,0.42876752662712314,0.020199700636420403
2025-01-08 15:33:51.807,1.5,7.199999999999999,0.42876752662712314,0.020199700636420403
2025-01-08 15:33:51.816,1.5,7.199999999999999,0.4875085509779634,0.018940698479457785
2025-01-08 15:33:51.865,1.5,7.199999999999999,0.4875085509779634,0.018940698479457785
2025-01-08 15:33:51.910,1.7,7.199999999999999,0.4875085509779634,0.018940698479457785
2025-01-08 15:33:51.915,1.7,7.199999999999999,0.5486665808765897,0.022087841925196527
2025-01-08 15:33:51.965,1.7,7.199999999999999,0.5486665808765897,0.022087841925196527
2025-01-08 15:33:52.011,1.7,7.199999999999999,0.5486665808765897,0.022087841925196527
2025-01-08 15:33:52.015,1.7,7.199999999999999,0.6211820113709109,0.019014813053440438
2025-01-08 15:33:52.065,1.7,7.199999999999999,0.6211820113709109,0.019014813053440438
2025-01-08 15:33:52.113,1.8,7.199999999999999,0.6861149360669314,0.022499789730186404
2025-01-08 15:33:52.116,1.8,7.199999999999999,0.6861149360669314,0.022499789730186404
2025-01-08 15:33:52.165,1.8,6.6,0.6861149360669314,0.022499789730186404
2025-01-08 15:33:52.215,1.9,6.6,0.7577935024412518,0.02322261713813356
2025-01-08 15:33:52.218,1.9,6.6,0.7577935024412518,0.02322261713813356
2025-01-08 15:33:52.266,1.9,6.6,0.7577935024412518,0.02322261713813356
2025-01-08 15:33:52.316,1.9,6.6,0.8288797673732748,0.022611782233511235
2025-01-08 15:33:52.318,1.8,6.6,0.8288797673732748,0.022611782233511235
2025-01-08 15:33:52.369,1.8,6.6,0.8288797673732748,0.022611782233511235
2025-01-08 15:33:52.415,1.8,6.6,0.9036705789136915,0.02659183524007791
2025-01-08 15:33:52.419,1.9,6.6,0.9036705789136915,0.02659183524007791
2025-01-08 15:33:52.465,1.9,6.6,0.9036705789136915,0.02659183524007791
2025-01-08 15:33:52.515,1.9,6.6,0.983008782779078,0.03355761447131267
2025-01-08 15:33:52.521,2.0,6.6,0.983008782779078,0.03355761447131267
2025-01-08 15:33:52.566,2.0,6.6,0.983008782779078,0.03355761447131267
2025-01-08 15:33:52.615,2.0,6.6,1.0526371971234325,0.03930223517263021
2025-01-08 15:33:52.622,2.0,6.6,1.0526371971234325,0.03930223517263021
2025-01-08 15:33:52.665,2.0,6.6,1.0526371971234325,0.03930223517263021
2025-01-08 15:33:52.715,2.0,6.6,1.0526371971234325,0.03930223517263021
2025-01-08 15:33:52.725,2.0,6.6,1.0526371971234325,0.03930223517263021
2025-01-08 15:33:52.765,2.0,6.6,1.0526371971234325,0.03930223517263021
2025-01-08 15:33:52.816,2.0,6.6,1.1890841707292954,0.03347957576680172
2025-01-08 15:33:52.826,2.1,6.6,1.1890841707292954,0.03347957576680172
2025-01-08 15:33:52.866,2.1,6.6,1.1890841707292954,0.03347957576680172
2025-01-08 15:33:52.917,2.1,6.6,1.2584025236709784,0.034984895730957644
2025-01-08 15:33:52.928,2.0,6.6,1.2584025236709784,0.034984895730957644
2025-01-08 15:33:52.966,2.0,6.6,1.2584025236709784,0.034984895730957644
2025-01-08 15:33:53.015,2.0,6.6,1.3227820360607225,0.030312817853521024
2025-01-08 15:33:53.030,2.0,6.6,1.3227820360607225,0.030312817853521024
2025-01-08 15:33:53.065,2.0,6.6,1.3227820360607225,0.030312817853521024
2025-01-08 15:33:53.116,2.0,6.6,1.398550392384609,0.03572207083192236
2025-01-08 15:33:53.132,2.1,6.6,1.398550392384609,0.03572207083192236
2025-01-08 15:33:53.165,2.1,6.6,1.398550392384609,0.03572207083192236
2025-01-08 15:33:53.216,2.1,6.6,1.454773149049821,0.04794909207695319
2025-01-08 15:33:53.234,2.1,6.6,1.454773149049821,0.04794909207695319
2025-01-08 15:33:53.266,2.1,6.6,1.454773149049821,0.04794909207695319
2025-01-08 15:33:53.316,2.1,6.6,1.5205987348302936,0.05248596766204017
2025-01-08 15:33:53.336,2.0,6.6,1.5205987348302936,0.05248596766204017
2025-01-08 15:33:53.366,2.0,6.6,1.5205987348302936,0.05248596766204017
2025-01-08 15:33:53.415,2.0,6.6,1.5936655084957791,0.0491894051381182
2025-01-08 15:33:53.438,2.0,6.6,1.5936655084957791,0.0491894051381182
2025-01-08 15:33:53.467,2.0,6.6,1.5936655084957791,0.0491894051381182
2025-01-08 15:33:53.516,2.0,6.6,1.653051852242268,0.04696743539682202
2025-01-08 15:33:53.541,1.9,6.6,1.653051852242268,0.04696743539682202
2025-01-08 15:33:53.565,1.9,6.6,1.653051852242268,0.04696743539682202
2025-01-08 15:33:53.616,1.9,6.6,1.653051852242268,0.04696743539682202
2025-01-08 15:33:53.643,1.9,6.6,1.653051852242268,0.04696743539682202
2025-01-08 15:33:53.666,1.9,6.6,1.653051852242268,0.04696743539682202
2025-01-08 15:33:53.716,1.9,6.6,1.8011004331287812,0.04678433941994964
2025-01-08 15:33:53.745,1.9,6.6,1.8011004331287812,0.04678433941994964
2025-01-08 15:33:53.766,1.9,6.6,1.8011004331287812,0.04678433941994964
2025-01-08 15:33:53.816,1.9,6.6,1.8011004331287812,0.04678433941994964
2025-01-08 15:33:53.846,2.1,6.6,1.8011004331287812,0.04678433941994964
2025-01-08 15:33:53.866,2.1,6.6,1.8011004331287812,0.04678433941994964
2025-01-08 15:33:53.916,2.1,6.6,1.8777118047258288,0.049240556943078495
2025-01-08 15:33:53.948,2.1,6.6,1.8777118047258288,0.049240556943078495
2025-01-08 15:33:53.966,2.1,6.6,1.8777118047258288,0.049240556943078495
2025-01-08 15:33:54.015,2.1,6.6,1.963129026309259,0.04842609309999357
2025-01-08 15:33:54.050,2.3,6.6,1.963129026309259,0.04842609309999357
2025-01-08 15:33:54.067,2.3,6.6,1.963129026309259,0.04842609309999357
2025-01-08 15:33:54.115,2.3,6.6,2.033146280716202,0.05456142671312647
2025-01-08 15:33:54.153,2.3,6.6,2.033146280716202,0.05456142671312647
2025-01-08 15:33:54.165,2.3,6.6,2.033146280716202,0.05456142671312647
2025-01-08 15:33:54.216,2.3,6.6,2.1234332225967623,0.05670852435343843
2025-01-08 15:33:54.255,2.4,6.6,2.1234332225967623,0.05670852435343843
2025-01-08 15:33:54.265,2.4,6.6,2.1234332225967623,0.05670852435343843
2025-01-08 15:33:54.316,2.4,6.6,2.2151894879896536,0.051685749734521225
2025-01-08 15:33:54.356,2.5,6.6,2.2151894879896536,0.051685749734521225
2025-01-08 15:33:54.366,2.5,6.6,2.2151894879896536,0.051685749734521225
2025-01-08 15:33:54.415,2.5,6.6,2.3115373253287177,0.051827036051798725
2025-01-08 15:33:54.459,2.5,6.6,2.3115373253287177,0.051827036051798725
2025-01-08 15:33:54.465,2.5,6.6,2.3115373253287177,0.051827036051798725
2025-01-08 15:33:54.518,2.5,6.6,2.411638916987478,0.056630831599774445
2025-01-08 15:33:54.561,2.6,6.6,2.411638916987478,0.056630831599774445
2025-01-08 15:33:54.566,2.6,6.6,2.411638916987478,0.056630831599774445
2025-01-08 15:33:54.616,2.6,6.6,2.497761695563155,0.05176571131535257
2025-01-08 15:33:54.662,2.5,6.6,2.497761695563155,0.05176571131535257
2025-01-08 15:33:54.666,2.5,6.6,2.497761695563155,0.05176571131535257
2025-01-08 15:33:54.716,2.5,6.6,2.597167998096303,0.06630353990616822
2025-01-08 15:33:54.764,2.6,6.6,2.597167998096303,0.06630353990616822
2025-01-08 15:33:54.765,2.6,6.6,2.597167998096303,0.06630353990616822
2025-01-08 15:33:54.816,2.6,6.6,2.687859580087994,0.05291723796589587
2025-01-08 15:33:54.867,2.6,6.6,2.687859580087994,0.05291723796589587
2025-01-08 15:33:54.867,2.5,6.6,2.687859580087994,0.05291723796589587
2025-01-08 15:33:54.916,2.5,6.6,2.772275686512681,0.053345532296675935
2025-01-08 15:33:54.966,2.5,6.6,2.772275686512681,0.053345532296675935
2025-01-08 15:33:54.969,2.5,6.6,2.772275686512681,0.053345532296675935
2025-01-08 15:33:55.016,2.5,6.6,2.8607477154712466,0.0668293401466169
2025-01-08 15:33:55.066,2.5,6.6,2.8607477154712466,0.0668293401466169
2025-01-08 15:33:55.070,2.4,6.6,2.8607477154712466,0.0668293401466169
2025-01-08 15:33:55.116,2.4,6.6,2.942317795683201,0.06842926836650998
2025-01-08 15:33:55.165,2.4,6.6,2.942317795683201,0.06842926836650998
2025-01-08 15:33:55.172,2.4,6.6,2.942317795683201,0.06842926836650998
2025-01-08 15:33:55.216,2.4,6.6,3.0261490998459006,0.0753348305434497
2025-01-08 15:33:55.265,2.4,6.6,3.0261490998459006,0.0753348305434497
2025-01-08 15:33:55.275,2.3,6.6,3.0261490998459006,0.0753348305434497
2025-01-08 15:33:55.316,2.3,6.6,3.115158461604329,0.07063933059040084
2025-01-08 15:33:55.365,2.3,6.6,3.115158461604329,0.07063933059040084
2025-01-08 15:33:55.377,2.3,6.6,3.115158461604329,0.07063933059040084
2025-01-08 15:33:55.415,2.3,6.6,3.190798274315479,0.07020983260330149
2025-01-08 15:33:55.465,2.3,6.6,3.190798274315479,0.07020983260330149
2025-01-08 15:33:55.479,2.3,6.6,3.190798274315479,0.07020983260330149
2025-01-08 15:33:55.517,2.3,6.6,3.264994286742316,0.07272534782374884
2025-01-08 15:33:55.567,2.3,6.6,3.264994286742316,0.07272534782374884
2025-01-08 15:33:55.581,2.3,6.6,3.264994286742316,0.07272534782374884
2025-01-08 15:33:55.616,2.3,6.6,3.344250714079873,0.06548009656320719
2025-01-08 15:33:55.666,2.3,6.6,3.344250714079873,0.06548009656320719
2025-01-08 15:33:55.682,2.3,6.6,3.344250714079873,0.06548009656320719
2025-01-08 15:33:55.716,2.3,6.6,3.4220304931938665,0.05315357482483063
2025-01-08 15:33:55.765,2.3,6.6,3.4220304931938665,0.05315357482483063
2025-01-08 15:33:55.784,2.3,6.6,3.4220304931938665,0.05315357482483063
2025-01-08 15:33:55.815,2.3,6.6,3.4928383748828695,0.05662180483500012
2025-01-08 15:33:55.866,2.3,6.6,3.4928383748828695,0.05662180483500012
2025-01-08 15:33:55.887,2.3,6.6,3.4928383748828695,0.05662180483500012
2025-01-08 15:33:55.916,2.3,6.6,3.574550568904809,0.06168785825696432
2025-01-08 15:33:55.966,2.3,6.6,3.574550568904809,0.06168785825696432
2025-01-08 15:33:55.988,2.3,6.6,3.574550568904809,0.06168785825696432
2025-01-08 15:33:56.019,2.3,6.6,3.6463428200643477,0.05630443777775962
2025-01-08 15:33:56.066,2.3,6.6,3.6463428200643477,0.05630443777775962
2025-01-08 15:33:56.093,2.2,6.6,3.6463428200643477,0.05630443777775962
2025-01-08 15:33:56.116,2.2,6.6,3.71201526782563,0.06204128651241936
2025-01-08 15:33:56.166,2.2,6.6,3.71201526782563,0.06204128651241936
2025-01-08 15:33:56.194,2.2,6.6,3.71201526782563,0.06204128651241936
2025-01-08 15:33:56.216,2.2,6.6,3.7955033865206245,0.06259580760550221
2025-01-08 15:33:56.265,2.2,6.6,3.7955033865206245,0.06259580760550221
2025-01-08 15:33:56.296,2.2,6.6,3.7955033865206245,0.06259580760550221
2025-01-08 15:33:56.316,2.2,6.6,3.863937979168554,0.07293494678641899
2025-01-08 15:33:56.366,2.2,6.6,3.863937979168554,0.07293494678641899
2025-01-08 15:33:56.398,2.1,6.6,3.863937979168554,0.07293494678641899
2025-01-08 15:33:56.417,2.1,6.6,3.929382859179859,0.08532624164630753
2025-01-08 15:33:56.465,2.1,6.6,3.929382859179859,0.08532624164630753
2025-01-08 15:33:56.500,2.1,6.6,3.929382859179859,0.08532624164630753
2025-01-08 15:33:56.517,2.1,6.6,4.002448471410326,0.08154775062118558
2025-01-08 15:33:56.565,2.1,6.6,4.002448471410326,0.08154775062118558
2025-01-08 15:33:56.601,2.0,6.6,4.002448471410326,0.08154775062118558
2025-01-08 15:33:56.616,2.0,6.6,4.078793259016269,0.08709037600290026
2025-01-08 15:33:56.666,2.0,6.6,4.078793259016269,0.08709037600290026
2025-01-08 15:33:56.703,1.9,6.6,4.078793259016269,0.08709037600290026
2025-01-08 15:33:56.716,1.9,6.6,4.14148370673512,0.09338283091640431
2025-01-08 15:33:56.766,1.9,6.6,4.14148370673512,0.09338283091640431
2025-01-08 15:33:56.805,1.8,6.6,4.14148370673512,0.09338283091640431
2025-01-08 15:33:56.816,1.8,6.6,4.212438224059163,0.0960786189223376
2025-01-08 15:33:56.866,1.8,6.6,4.212438224059163,0.0960786189223376
2025-01-08 15:33:56.907,1.8,6.6,4.212438224059163,0.0960786189223376
2025-01-08 15:33:56.915,1.8,6.6,4.283455345679978,0.09254387342444126
2025-01-08 15:33:56.965,1.8,6.6,4.283455345679978,0.09254387342444126
