timestamp,x,y
1736422243.1935651,0.0,0.0
1736422243.2258708,0.0,0.0
1736422243.294261,0.0,0.0
1736422243.326733,0.0,0.0
1736422243.3952878,0.0,0.0
1736422243.4287968,0.0,0.0
1736422243.4930809,0.0,0.0
1736422243.52688,0.0,0.0
1736422243.5932322,0.0,0.0
1736422243.6258976,0.0,0.0
1736422243.6928427,0.0,0.0
1736422243.726039,0.0,0.0
1736422243.792594,0.0,0.0
1736422243.8257747,0.0,0.0
1736422243.8925657,0.0,0.0
1736422243.9259634,0.0,0.0
1736422243.992651,0.0,0.0
1736422244.0259073,0.0,0.0
1736422244.0925632,0.0,0.0
1736422244.125787,0.0,0.0
1736422244.1927893,0.0,0.0
1736422244.225974,0.0,0.0
1736422244.2925134,0.0,0.0
1736422244.3264222,0.0,0.0
1736422244.3936574,0.0,0.0
1736422244.4473662,0.0,0.0
1736422244.4936903,0.0,0.0
1736422244.5260417,0.0,0.0
1736422244.5929291,0.0,0.0
1736422244.626202,0.0,0.0
1736422244.6949706,0.0,0.0
1736422244.7284307,0.0,0.0
1736422244.793532,0.0,0.0
1736422244.8261409,0.0,0.0
1736422244.892554,0.0,0.0
1736422244.927639,0.0,0.0
1736422244.9927762,0.0,0.0
1736422245.0261693,0.0,0.0
1736422245.064739,0.0,0.0
1736422245.1260014,0.0,0.0
1736422245.1948905,0.0,0.0
1736422245.226599,0.0,0.0
1736422245.2928593,0.0,0.0
1736422245.3265104,0.0,0.0
1736422245.3932838,0.0,0.0
1736422245.4261532,0.0,0.0
1736422245.4925869,0.0,0.0
1736422245.5261073,0.0,0.0
1736422245.5925374,0.0,0.0
1736422245.6260097,0.0,0.0
1736422245.6927137,0.0,0.0
1736422245.7262151,0.0,0.0
1736422245.7927165,0.0,0.0
1736422245.8265965,0.0,0.0
1736422245.8925211,0.0,0.0
1736422245.9259899,0.0,0.0
1736422245.994335,0.0,0.0
1736422246.026975,0.0,0.0
1736422246.0934849,0.0,0.0
1736422246.1261425,0.0,0.0
1736422246.1960642,0.0,0.0
1736422246.2286365,0.0,0.0
1736422246.294438,0.0,0.0
1736422246.3261023,0.0,0.0
1736422246.3927596,0.0,0.0
1736422246.4260733,0.0,0.0
1736422246.4928622,0.0,0.0
1736422246.5266514,0.0,0.0
1736422246.5937939,0.0,0.0
1736422246.6263857,0.0,0.0
1736422246.6926363,0.0,0.0
1736422246.7263637,0.0,0.0
1736422246.7638252,0.0,0.0
1736422246.8262866,0.0,0.0
1736422246.8931804,0.0,0.0
1736422246.9258997,0.0,0.0
1736422246.9927363,0.0,0.0
1736422247.0259666,0.0,0.0
1736422247.094473,0.0,0.0
1736422247.1262486,0.0,0.0
1736422247.1925552,0.0,0.0
1736422247.2260683,0.0,0.0
1736422247.2926462,0.0,0.0
1736422247.3259764,0.0,0.0
1736422247.3925285,0.0,0.0
1736422247.426279,0.0,0.0
1736422247.4926999,0.0,0.0
1736422247.5259056,0.0,0.0
1736422247.5930495,0.0,0.0
1736422247.6261811,0.0,0.0
1736422247.6926777,0.0,0.0
1736422247.7260175,0.0,0.0
1736422247.7925415,0.0,0.0
1736422247.826103,0.0,0.0
1736422247.8926344,0.0,0.0
1736422247.926317,0.0,0.0
1736422247.9927726,0.0,0.0
1736422248.0259647,0.0,0.0
1736422248.0925457,0.0,0.0
1736422248.1270018,0.0,0.0
1736422248.1925814,0.0,0.0
1736422248.2272074,0.0,0.0
1736422248.293288,0.0,0.0
1736422248.3289952,0.0,0.0
1736422248.392657,0.0,0.0
1736422248.4262733,0.0,0.0
1736422248.4929686,0.0,0.0
1736422248.526052,0.0,0.0
