timestamp,x,y
1736417093.289478,2.7755575615628914e-17,0.0
1736417093.4101534,0.0062100965841390965,0.0020847337688811862
1736417093.4922252,0.0100894741789537,1.2797401311770429e-05
1736417093.5983083,0.008961268004754497,0.005023988976784466
1736417093.695155,0.01547504820802681,0.002720488532356402
1736417093.7921643,0.012576298901597616,0.001166117683841783
1736417093.896322,0.026967226710508108,0.004802467748040273
1736417094.0028362,0.027849804099820963,0.001287728742661809
1736417094.0964189,0.026516415435061835,0.0006033664879705469
1736417094.2003572,0.038285111053122794,-0.003908648045692242
1736417094.2983022,0.054053359358156694,0.0015983461715420866
1736417094.399678,0.06659329546703427,-0.006002768504837608
1736417094.5017498,0.08742085595036025,-0.001663392312148737
1736417094.6002314,0.12381086011520026,-0.004976692882791012
1736417094.7086542,0.17100477306005374,0.008941773419975707
1736417094.8047693,0.21884511817619912,0.006050226229230793
1736417094.9038146,0.28247537321578264,0.004626761034758786
1736417095.0083816,0.3397298921134131,0.008732907283184321
1736417095.106194,0.4002741461747198,0.008485032036446905
1736417095.207046,0.4718946542997109,-0.005538044924051411
1736417095.3090177,0.5532508891600276,-0.018477767362799824
1736417095.4083562,0.6219364335305329,-0.021760300861386028
1736417095.5102155,0.7060701407517045,-0.019431459932494732
1736417095.6133945,0.795119443564149,-0.006771183008903892
1736417095.713013,0.9000506946025241,-0.009528269479502693
1736417095.8154116,0.9967379057608462,-0.021349308678354495
1736417095.9164734,1.1078361594314448,-0.014522419584133806
1736417096.0199773,1.2249802482942438,-0.022290028296338305
1736417096.123217,1.3364906855740752,-0.024731570670769143
1736417096.2187169,1.4395689000158192,-0.02345745289034773
1736417096.3201547,1.581636093882477,-0.009949864335921488
1736417096.42027,1.6622859539908337,0.002800647689497282
1736417096.529835,1.7808547264561305,0.004187080655204012
1736417096.623216,1.8991004873093695,0.01461140224515911
1736417096.7239838,2.0205045542565463,0.023281341599526995
1736417096.8215103,2.1369232337902986,0.021962149556007615
1736417096.926055,2.258046453367446,0.024124724720460566
1736417097.0309815,2.3656138871562384,0.014928239197965043
1736417097.123792,2.492674397175562,0.028562504273685674
1736417097.2255409,2.637892851754752,0.029451565810682867
1736417097.3281848,2.755569399126312,0.03752151550205385
1736417097.4355276,2.8534468023815203,0.040919264831597246
1736417097.5403364,2.9611718717532605,0.04483820216430012
1736417097.6306849,3.0717250479352485,0.04780762732410615
1736417097.7382958,3.194906996856767,0.04528719125924052
