timestamp,x,y
1736417081.746062,0.0,0.0
1736417081.8124335,0.0,0.0
1736417081.8458207,0.0,0.0
1736417081.911541,0.0,0.0
1736417081.9467554,0.0,0.0
1736417082.011632,0.0,0.0
1736417082.0457687,0.0,0.0
1736417082.1118467,0.0,0.0
1736417082.14555,0.0,0.0
1736417082.2116935,0.0,0.0
1736417082.280253,0.0,0.0
1736417082.3152122,0.0,0.0
1736417082.346623,0.0,0.0
1736417082.4120312,0.0,0.0
1736417082.4784455,0.0,0.0
1736417082.5119698,0.0,0.0
1736417082.5459251,0.0,0.0
1736417082.6120994,0.0,0.0
1736417082.679058,0.0,0.0
1736417082.7124104,0.0,0.0
1736417082.7456932,0.0,0.0
1736417082.8148103,0.0,0.0
1736417082.8459878,0.0,0.0
1736417082.9111829,0.0,0.0
1736417082.9788039,0.0,0.0
1736417083.0119743,0.0,0.0
1736417083.0463653,0.0,0.0
1736417083.1151574,0.0,0.0
1736417083.1790037,0.0,0.0
1736417083.2120068,0.0,0.0
1736417083.2455552,0.0,0.0
1736417083.311984,0.0,0.0
1736417083.345668,0.0,0.0
1736417083.411842,0.0,0.0
1736417083.445252,0.0,0.0
1736417083.5117493,0.0,0.0
1736417083.5455947,0.0,0.0
1736417083.6122,0.0,0.0
1736417083.6454892,0.0,0.0
1736417083.7120798,0.0,0.0
1736417083.7785044,0.0,0.0
1736417083.8119602,0.0,0.0
1736417083.8463275,0.0,0.0
1736417083.9129627,0.0,0.0
1736417083.9784229,0.0,0.0
1736417084.0116174,0.0,0.0
1736417084.0452704,0.0,0.0
1736417084.1118462,0.0,0.0
1736417084.1455295,0.0,0.0
1736417084.2118769,0.0,0.0
1736417084.2455227,0.0,0.0
1736417084.3114223,0.0,0.0
1736417084.3452554,0.0,0.0
1736417084.412465,0.0,0.0
1736417084.445333,0.0,0.0
1736417084.5114696,0.0,0.0
1736417084.545435,0.0,0.0
1736417084.6118355,0.0,0.0
1736417084.6463294,0.0,0.0
1736417084.7125561,0.0,0.0
1736417084.7459176,0.0,0.0
1736417084.8121371,0.0,0.0
1736417084.8455708,0.0,0.0
1736417084.9119089,0.0,0.0
1736417084.9455113,0.0,0.0
1736417085.0121377,0.0,0.0
1736417085.0450885,0.0,0.0
1736417085.1117408,0.0,0.0
1736417085.145736,0.0,0.0
1736417085.2119946,0.0,0.0
1736417085.2454774,0.0,0.0
1736417085.311948,0.0,0.0
1736417085.3457947,0.0,0.0
1736417085.4120338,0.0,0.0
1736417085.4456239,0.0,0.0
1736417085.512141,0.0,0.0
1736417085.5791879,0.0,0.0
1736417085.611999,0.0,0.0
1736417085.6457186,0.0,0.0
1736417085.7118952,0.0,0.0
1736417085.7785306,0.0,0.0
