timestamp,x,y
1736139277.2665527,0.0,0.0
1736139277.3331075,0.0,0.0
1736139277.3660724,0.0,0.0
1736139277.4334123,0.0,0.0
1736139277.4705708,0.0,0.0
1736139277.5343623,0.0,0.0
1736139277.567948,0.0,0.0
1736139277.6328948,0.0,0.0
1736139277.6665044,0.0,0.0
1736139277.7343652,8.436712944988069e-05,1.0216869002616411e-08
1736139277.7688732,0.0018453898233274522,-1.0330384854423999e-06
1736139277.834963,0.0036032191582820016,-3.02526724286703e-06
1736139277.8669946,0.0053674804782372345,-6.257415313667497e-06
1736139277.9339635,0.007252675495913759,-1.074500580869448e-05
1736139277.9705317,0.01077844094994551,-2.2187736291053402e-05
1736139278.0329502,0.014291285871712465,-3.586991899323968e-05
1736139278.0658047,0.017808531594433775,-5.1839635122632725e-05
1736139278.133035,0.02169547943278607,-7.078857679997053e-05
1736139278.1662312,0.028734275471666616,-0.00011287241338887013
1736139278.232851,0.03619473964310959,-0.00016126055407904768
1736139278.2662723,0.046759366816859396,-0.00024101980761640773
1736139278.3356302,0.05755849837477812,-0.0003271376164082238
1736139278.367417,0.06989956214071172,-0.00042931436678076866
1736139278.4328675,0.08275131651471666,-0.0005295203815836761
1736139278.4659212,0.09857272525532891,-0.0006449068202278499
1736139278.5328143,0.11471565047290627,-0.0007542128695145905
1736139278.565878,0.13231965906279072,-0.0008571752731635909
1736139278.6327262,0.1508762225895507,-0.0009329246897135997
1736139278.6661382,0.17373077464430814,-0.0009583098977985863
1736139278.732952,0.19731206728088005,-0.0008900171571771672
1736139278.7695742,0.22373294789746248,-0.0006504602085711814
1736139278.832846,0.2504742675086082,-0.0002416251046266487
1736139278.8662438,0.2785800748852277,0.00038693741393625817
1736139278.933103,0.30788593445266105,0.0012337273606106596
1736139278.9661312,0.34128680002903045,0.0025714294787318693
1736139279.0327418,0.3750689552815466,0.004270970904585826
1736139279.0661662,0.41014500094235573,0.006480397652239774
1736139279.132801,0.44653695615849615,0.009131860932974148
1736139279.166111,0.48686729042442195,0.012732799581456535
1736139279.2328115,0.5279762213837729,0.016964472798918686
1736139279.266305,0.5715493269537705,0.022252172502818978
1736139279.3328185,0.6155606446852295,0.028312241402362874
1736139279.366292,0.6606514044857515,0.03541660094464907
1736139279.4328856,0.7056222905009678,0.04335960448592861
1736139279.4658139,0.7519691909734847,0.052253818672777556
1736139279.532671,0.8018338034228405,0.06308406723986018
1736139279.5657005,0.8518207677135825,0.07492899280196119
1736139279.6327014,0.9028586070413797,0.0882877106862935
1736139279.6657941,0.9545575823804617,0.10286807901635935
1736139279.7324255,1.008162761815862,0.11959036382292296
1736139279.7656906,1.0624547785642493,0.13768323302011834
1736139279.8324678,1.1185406715563695,0.15818116197497087
