Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-09 16:59:41.366,0.0,-9.0,0,0
2025-01-09 16:59:41.416,0.0,-9.0,0,0
2025-01-09 16:59:41.482,0.1,-9.0,0,0
2025-01-09 16:59:41.485,0.1,-9.0,0,0.0020847337688811862
2025-01-09 16:59:41.551,0.1,-9.0,0.0062100965841390965,0.0020847337688811862
2025-01-09 16:59:41.565,0.0,-9.0,0.0062100965841390965,0.0020847337688811862
2025-01-09 16:59:41.572,0.0,-9.0,0.0062100965841390965,0.0020847337688811862
2025-01-09 16:59:41.586,0.0,-9.0,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.598,0.0,-9.0,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.615,0.0,-8.4,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.616,0.0,-8.4,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.647,0.0,-8.4,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.665,0.0,-8.4,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.667,0.0,-7.199999999999999,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.675,0.2,-7.199999999999999,0.0100894741789537,1.2797401311770429e-05
2025-01-09 16:59:41.694,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.711,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.727,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.739,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.749,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.758,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.763,0.0,-7.199999999999999,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.764,0.0,-5.3999999999999995,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.771,0.0,-5.3999999999999995,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.776,0.1,-5.3999999999999995,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.782,0.0,-5.3999999999999995,0.008961268004754497,0.005023988976784466
2025-01-09 16:59:41.791,0.0,-5.3999999999999995,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.801,0.0,-5.3999999999999995,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.807,0.0,-5.3999999999999995,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.814,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.815,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.830,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.835,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.840,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.845,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.850,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.855,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.865,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.867,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.874,0.0,-4.2,0.01547504820802681,0.002720488532356402
2025-01-09 16:59:41.878,0.1,-4.2,0.012576298901597616,0.002720488532356402
2025-01-09 16:59:41.893,0.0,-4.2,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.903,0.0,-4.2,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.908,0.0,-4.2,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.913,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.917,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.928,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.933,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.939,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.946,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.952,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.959,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.963,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.967,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.978,0.1,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.980,0.0,-3.0,0.012576298901597616,0.001166117683841783
2025-01-09 16:59:41.991,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:41.999,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.007,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.017,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.022,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.031,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.037,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.042,0.0,-3.0,0.026967226710508108,0.004802467748040273
2025-01-09 16:59:42.047,0.0,-3.0,0.026967226710508108,0.004802467748040273
