timestamp,x,y
1736422181.3189986,-0.06025067716836929,-1.7859545946121216
1736422181.4246738,-0.053829390555620193,-1.7846590280532837
1736422181.529301,-0.05023806914687157,-1.7871977090835571
1736422181.6258001,-0.0507337711751461,-1.7820850610733032
1736422181.722352,-0.0445573553442955,-1.7851814031600952
1736422181.8194926,-0.047627031803131104,-1.786362886428833
1736422181.922545,-0.03289540484547615,-1.7845460176467896
1736422182.0288196,-0.03245716169476509,-1.788143277168274
1736422182.1246285,-0.03386536240577698,-1.7886563539505005
1736422182.2269497,-0.022749783471226692,-1.79459810256958
1736422182.3254354,-0.006418711971491575,-1.791096568107605
1736422182.4349413,0.00507761724293232,-1.8001993894577026
1736422182.5282917,0.026283327490091324,-1.7984861135482788
1736422182.6281161,0.06197795271873474,-1.8063030242919922
1736422182.734868,0.11053726822137833,-1.798366904258728
1736422182.8326497,0.15764568746089935,-1.8071905374526978
1736422182.9301574,0.22060395777225494,-1.8165228366851807
1736422183.0344632,0.2779243290424347,-1.8195749521255493
1736422183.132314,0.3379669189453125,-1.8273566961288452
1736422183.2329147,0.40728506445884705,-1.8501851558685303
1736422183.335185,0.4863980710506439,-1.8731504678726196
1736422183.4342937,0.5541409254074097,-1.8849565982818604
1736422183.5362592,0.6379102468490601,-1.8931177854537964
1736422183.6397252,0.7278428673744202,-1.8916397094726562
1736422183.7395813,0.8316149711608887,-1.9074358940124512
1736422183.841366,0.9260789752006531,-1.9311994314193726
1736422183.9427788,1.0371630191802979,-1.9382537603378296
1736422184.0457795,1.1524293422698975,-1.9605416059494019
1736422184.1492782,1.2627687454223633,-1.9768435955047607
1736422184.245022,1.3652039766311646,-1.9884092807769775
1736422184.3461447,1.5078476667404175,-1.9926894903182983
1736422184.446583,1.589457392692566,-1.9900764226913452
1736422184.5558932,1.707276701927185,-2.0034587383270264
1736422184.6500618,1.8259004354476929,-2.007833242416382
1736422184.7505045,1.9474395513534546,-2.0143415927886963
1736422184.847564,2.062788724899292,-2.0301408767700195
1736422184.9520466,2.183239221572876,-2.0430710315704346
1736422185.0571973,2.288825511932373,-2.065584659576416
1736422185.1498876,2.416594982147217,-2.067871332168579
1736422185.251551,2.5607948303222656,-2.085064172744751
