timestamp,x,y
1736138930.7058747,0.0,0.0
1736138930.7394183,0.0,0.0
1736138930.805442,0.0,0.0
1736138930.8465471,0.0,0.0
1736138930.908781,0.0,0.0
1736138930.9391003,0.0,0.0
1736138931.0054162,0.0,0.0
1736138931.0383914,0.0,0.0
1736138931.1048617,0.0,0.0
1736138931.1387572,0.0,0.0
1736138931.206416,0.0,0.0
1736138931.239287,0.0,0.0
1736138931.3054802,0.0,0.0
1736138931.338872,0.0,0.0
1736138931.4052444,0.0,0.0
1736138931.4391203,0.0,0.0
1736138931.5050268,0.0,0.0
1736138931.5387478,0.0,0.0
1736138931.6049423,0.0,0.0
1736138931.6384823,0.0,0.0
1736138931.7071776,0.0,0.0
1736138931.738914,0.0,0.0
1736138931.8048522,0.0,0.0
1736138931.8383832,0.0,0.0
1736138931.9061773,0.0,0.0
1736138931.9401295,0.0,0.0
1736138932.0059214,0.0,0.0
1736138932.0383031,0.0,0.0
1736138932.1074445,0.0,0.0
1736138932.138575,0.0,0.0
1736138932.2061374,0.00039115200229851736,-1.835444570579581e-07
1736138932.2385511,0.002154963543125015,-1.7950956676591647e-06
1736138932.3050363,0.003915846662076743,-3.4596574698784006e-06
1736138932.3381689,0.0056770085573341475,-5.218330181606443e-06
1736138932.4049253,0.007878324012449608,-7.1856405795348575e-06
1736138932.4383347,0.011398177621571215,-9.772971741090684e-06
1736138932.506189,0.015382331675100322,-1.1909280386427959e-05
1736138932.5400736,0.020667400986755555,-1.5174298941884973e-05
1736138932.6059773,0.02691402667376274,-2.0466200667218028e-05
1736138932.6386602,0.035704341516002304,-3.053881952268162e-05
1736138932.7057755,0.04501252396314187,-4.001099800239949e-05
1736138932.7387316,0.055559669673138024,-4.584418301461062e-05
1736138932.8061454,0.06612203386176028,-4.7266981713057314e-05
1736138932.8394322,0.07773433821458532,-4.9778429271340984e-05
1736138932.9053135,0.09179352003234875,-5.280058526677908e-05
1736138932.9383214,0.10697527324971493,-5.3027436768343646e-05
1736138933.0061436,0.12454453403473906,-4.788646641752052e-05
1736138933.0382907,0.1426905569812892,-4.363704965342007e-05
1736138933.1074846,0.16201256905284686,-4.1331822899165673e-05
1736138933.1416347,0.1831208451749305,-3.675282001493868e-05
1736138933.2054198,0.2076982486152612,-2.54240594466279e-05
