Timestamp,Vehicle_Speed,Steering_Angle,Gt_x,Gt_y
2025-01-06 10:18:50.779,0.0,7.199999999999999,0,0
2025-01-06 10:18:50.823,0.0,7.199999999999999,0,0
2025-01-06 10:18:50.870,0.0,7.199999999999999,0,0
2025-01-06 10:18:50.883,0.0,7.199999999999999,0,0
2025-01-06 10:18:50.926,0.0,7.199999999999999,0,0
2025-01-06 10:18:50.970,0.0,7.199999999999999,0,0
2025-01-06 10:18:50.983,0.0,7.199999999999999,0,0
2025-01-06 10:18:51.031,0.0,7.199999999999999,-0.004044659821536456,0.003659787290640537
2025-01-06 10:18:51.070,0.0,7.199999999999999,-0.004044659821536456,0.003659787290640537
2025-01-06 10:18:51.084,0.0,7.199999999999999,-0.004044659821536456,0.003659787290640537
2025-01-06 10:18:51.124,0.0,7.199999999999999,-0.005161449406434926,-0.0018551383894997997
2025-01-06 10:18:51.170,0.0,7.199999999999999,-0.005161449406434926,-0.0018551383894997997
2025-01-06 10:18:51.186,0.0,7.199999999999999,-0.005161449406434926,-0.0018551383894997997
2025-01-06 10:18:51.226,0.0,7.199999999999999,-0.0007692965393921725,0.004818452592044498
2025-01-06 10:18:51.269,0.0,7.199999999999999,-0.0007692965393921725,0.004818452592044498
2025-01-06 10:18:51.288,0.0,7.199999999999999,-0.0007692965393921725,0.004818452592044498
2025-01-06 10:18:51.329,0.0,7.199999999999999,-0.005348034600517693,0.0007556705616083015
2025-01-06 10:18:51.369,0.0,7.199999999999999,-0.005348034600517693,0.0007556705616083015
2025-01-06 10:18:51.391,0.0,7.199999999999999,-0.005348034600517693,0.0007556705616083015
2025-01-06 10:18:51.427,0.0,7.199999999999999,-0.0004277503336069799,0.0021962186155284336
2025-01-06 10:18:51.470,0.0,7.199999999999999,-0.0004277503336069799,0.0021962186155284336
2025-01-06 10:18:51.492,0.0,7.199999999999999,-0.0004277503336069799,0.0021962186155284336
2025-01-06 10:18:51.520,0.0,7.199999999999999,-0.0072013918311792935,0.003367473776725305
2025-01-06 10:18:51.570,0.0,7.199999999999999,-0.0072013918311792935,0.003367473776725305
2025-01-06 10:18:51.594,0.0,7.199999999999999,-0.0072013918311792935,0.003367473776725305
2025-01-06 10:18:51.635,0.0,7.199999999999999,-0.0053314867059643944,0.0037306433251051985
2025-01-06 10:18:51.670,0.0,7.199999999999999,-0.0053314867059643944,0.0037306433251051985
2025-01-06 10:18:51.700,0.0,7.199999999999999,-0.008002446550650077,-0.005209010502481348
2025-01-06 10:18:51.731,0.0,7.199999999999999,-0.008002446550650077,-0.005209010502481348
2025-01-06 10:18:51.769,0.0,7.199999999999999,-0.008002446550650077,-0.005209010502481348
2025-01-06 10:18:51.798,0.0,7.199999999999999,-0.008217350130104606,0.002808131235528144
