timestamp,x,y
1736421557.1241148,0.0,0.0
1736421557.157598,0.0,0.0
1736421557.2238483,0.0,0.0
1736421557.2573485,0.0,0.0
1736421557.323887,0.0,0.0
1736421557.3573008,0.0,0.0
1736421557.4241402,0.0,0.0
1736421557.4572265,0.0,0.0
1736421557.523866,0.0,0.0
1736421557.55718,0.0,0.0
1736421557.6243608,0.0,0.0
1736421557.6581511,0.0,0.0
1736421557.724172,0.0,0.0
1736421557.7575097,0.0,0.0
1736421557.8239336,0.0,0.0
1736421557.8572018,0.0,0.0
1736421557.923876,0.0,0.0
1736421557.9572513,0.0,0.0
1736421558.0238576,0.0,0.0
1736421558.0571885,0.0,0.0
1736421558.1239088,0.0,0.0
1736421558.158808,0.0,0.0
1736421558.2241406,0.0,0.0
1736421558.257295,0.0,0.0
1736421558.3239572,0.0,0.0
1736421558.3571815,0.0,0.0
1736421558.4240763,0.0,0.0
1736421558.4572642,0.0,0.0
1736421558.5241375,0.0,0.0
1736421558.5574708,0.0,0.0
1736421558.6240325,0.0,0.0
1736421558.6574016,0.0,0.0
1736421558.724036,0.0,0.0
1736421558.7571824,0.0,0.0
1736421558.824075,0.0,0.0
1736421558.8579545,0.0,0.0
1736421558.9249315,0.0,0.0
1736421558.9579623,0.0,0.0
1736421559.023991,0.0,0.0
1736421559.0910203,0.0,0.0
1736421559.1239789,0.0,0.0
1736421559.1576934,0.0,0.0
1736421559.2242837,0.0,0.0
1736421559.2575338,0.0,0.0
1736421559.3253536,0.0,0.0
1736421559.357463,0.0,0.0
1736421559.4240973,0.0,0.0
1736421559.4576304,0.0,0.0
1736421559.5240207,0.0,0.0
1736421559.5573263,0.0,0.0
1736421559.6240726,0.0,0.0
1736421559.657341,0.0,0.0
1736421559.7252972,0.0,0.0
1736421559.7575383,0.0,0.0
1736421559.824064,0.0,0.0
1736421559.857306,0.0,0.0
1736421559.9239573,0.0,0.0
1736421559.9574475,0.0,0.0
1736421560.0241675,0.0,0.0
1736421560.0574052,0.0,0.0
1736421560.1238666,0.0,0.0
1736421560.1574545,0.0,0.0
1736421560.2240496,0.0,0.0
1736421560.2573948,0.0,0.0
1736421560.324139,0.0,0.0
1736421560.357309,0.0,0.0
1736421560.4243774,0.0,0.0
1736421560.4573693,0.0,0.0
1736421560.5240467,0.0,0.0
1736421560.5573745,0.0,0.0
1736421560.6240995,0.0,0.0
1736421560.6577582,0.0,0.0
1736421560.7242649,0.0,0.0
1736421560.7572947,0.0,0.0
1736421560.8241203,0.0,0.0
1736421560.8571944,0.0,0.0
1736421560.9239855,0.0,0.0
1736421560.9578009,0.0,0.0
1736421561.0244987,0.0,0.0
1736421561.0577698,0.0,0.0
1736421561.1242049,0.0,0.0
1736421561.1572633,0.0,0.0
1736421561.2241523,0.0,0.0
1736421561.2573557,0.0,0.0
1736421561.3240228,0.0,0.0
1736421561.3574247,0.0,0.0
1736421561.4239872,0.0,0.0
1736421561.4574873,0.0,0.0
1736421561.524245,0.0,0.0
1736421561.557424,0.0,0.0
1736421561.6240096,0.0,0.0
1736421561.6573467,0.0,0.0
1736421561.72411,0.0,0.0
1736421561.7574654,0.0,0.0
1736421561.8239655,0.0,0.0
1736421561.8573716,0.0,0.0
1736421561.9240093,0.0,0.0
1736421561.957365,0.0,0.0
1736421562.0240934,0.0,0.0
1736421562.0573463,0.0,0.0
1736421562.1242483,0.0,0.0
1736421562.157344,0.0,0.0
1736421562.2239223,0.0,0.0
1736421562.2572412,0.0,0.0
1736421562.323912,0.0,0.0
1736421562.3573794,0.0,0.0
1736421562.4241495,0.0,0.0
1736421562.457252,0.0,0.0
1736421562.523975,0.0,0.0
1736421562.5572731,0.0,0.0
1736421562.6240864,0.0,0.0
1736421562.657322,0.0,0.0
1736421562.7242837,0.0,0.0
1736421562.7572262,0.0,0.0
1736421562.8240328,0.0,0.0
1736421562.8573804,0.0,0.0
1736421562.9242296,0.0,0.0
1736421562.9574013,0.0,0.0
1736421563.0240114,0.0,0.0
1736421563.0573025,0.0,0.0
1736421563.1240163,0.0,0.0
1736421563.1572902,0.0,0.0
1736421563.223949,0.0,0.0
1736421563.257246,0.0,0.0
1736421563.3240473,0.0,0.0
1736421563.3574257,0.0,0.0
1736421563.4239807,0.0,0.0
1736421563.457492,0.0,0.0
1736421563.5239387,0.0,0.0
1736421563.5573893,0.0,0.0
1736421563.624061,0.0,0.0
1736421563.6572745,0.0,0.0
1736421563.7240758,0.0,0.0
1736421563.7572737,0.0,0.0
1736421563.824082,0.0,0.0
1736421563.8571956,0.0,0.0
1736421563.9240963,0.0,0.0
1736421563.9573612,0.0,0.0
1736421564.0240934,0.0,0.0
1736421564.0574093,0.0,0.0
1736421564.1240363,0.0,0.0
1736421564.1574254,0.0,0.0
1736421564.224088,0.0,0.0
1736421564.2573144,0.0,0.0
1736421564.3241482,0.0,0.0
1736421564.3573215,0.0,0.0
1736421564.4241374,0.0,0.0
1736421564.4572861,0.0,0.0
1736421564.5239773,0.0,0.0
1736421564.5571418,0.0,0.0
1736421564.6241019,0.0,0.0
1736421564.6572628,0.0,0.0
1736421564.7241325,0.0,0.0
1736421564.7573214,0.0,0.0
1736421564.8239746,0.0,0.0
1736421564.8573074,0.0,0.0
1736421564.9239094,0.0,0.0
1736421564.958294,0.0,0.0
1736421565.0240376,0.0,0.0
1736421565.0573428,0.0,0.0
1736421565.124046,0.0,0.0
1736421565.1572635,0.0,0.0
1736421565.224003,0.0,0.0
1736421565.2573996,0.0,0.0
1736421565.3240187,0.0,0.0
1736421565.3572814,0.0,0.0
1736421565.4240131,0.0,0.0
