timestamp,x,y
1736421580.7808561,-0.06025067716836929,-1.7859545946121216
1736421580.8830166,-0.053829390555620193,-1.7846590280532837
1736421580.983566,-0.05023806914687157,-1.7871977090835571
1736421581.0902562,-0.0507337711751461,-1.7820850610733032
1736421581.1866465,-0.0445573553442955,-1.7851814031600952
1736421581.283555,-0.047627031803131104,-1.786362886428833
1736421581.38802,-0.03289540484547615,-1.7845460176467896
1736421581.4943476,-0.03245716169476509,-1.788143277168274
1736421581.58799,-0.03386536240577698,-1.7886563539505005
1736421581.6920655,-0.022749783471226692,-1.79459810256958
1736421581.7904832,-0.006418711971491575,-1.791096568107605
1736421581.8906972,0.00507761724293232,-1.8001993894577026
1736421581.994457,0.026283327490091324,-1.7984861135482788
1736421582.0928183,0.06197795271873474,-1.8063030242919922
1736421582.2009044,0.11053726822137833,-1.798366904258728
1736421582.296205,0.15764568746089935,-1.8071905374526978
1736421582.3978884,0.22060395777225494,-1.8165228366851807
1736421582.4997525,0.2779243290424347,-1.8195749521255493
1736421582.597592,0.3379669189453125,-1.8273566961288452
1736421582.6991336,0.40728506445884705,-1.8501851558685303
1736421582.8005316,0.4863980710506439,-1.8731504678726196
1736421582.8997598,0.5541409254074097,-1.8849565982818604
1736421583.0016973,0.6379102468490601,-1.8931177854537964
1736421583.1053534,0.7278428673744202,-1.8916397094726562
1736421583.2046742,0.8316149711608887,-1.9074358940124512
1736421583.3067808,0.9260789752006531,-1.9311994314193726
1736421583.4078877,1.0371630191802979,-1.9382537603378296
1736421583.5111313,1.1524293422698975,-1.9605416059494019
1736421583.615179,1.2627687454223633,-1.9768435955047607
1736421583.710192,1.3652039766311646,-1.9884092807769775
1736421583.8114908,1.5078476667404175,-1.9926894903182983
1736421583.91174,1.589457392692566,-1.9900764226913452
1736421584.0214107,1.707276701927185,-2.0034587383270264
1736421584.117004,1.8259004354476929,-2.007833242416382
1736421584.2154832,1.9474395513534546,-2.0143415927886963
1736421584.3128414,2.062788724899292,-2.0301408767700195
1736421584.4174633,2.183239221572876,-2.0430710315704346
1736421584.5224407,2.288825511932373,-2.065584659576416
1736421584.6151464,2.416594982147217,-2.067871332168579
1736421584.7170277,2.5607948303222656,-2.085064172744751
1736421584.8198142,2.678560733795166,-2.0917038917541504
1736421584.9275148,2.776099920272827,-2.100515127182007
1736421585.0317473,2.8834750652313232,-2.110034942626953
1736421585.1223326,2.9935381412506104,-2.1208488941192627
1736421585.2299492,3.115448474884033,-2.1386818885803223
1736421585.3252902,3.2159860134124756,-2.146531820297241
1736421585.421526,3.3346683979034424,-2.153184175491333
1736421585.5414364,3.445485830307007,-2.1679999828338623
1736421585.638342,3.5862784385681152,-2.1813793182373047
1736421585.7316325,3.692564010620117,-2.1839303970336914
1736421585.8320918,3.832371234893799,-2.1830801963806152
1736421585.9312408,3.9664745330810547,-2.194906234741211
1736421586.033076,4.088240623474121,-2.198198080062866
1736421586.1299562,4.217659950256348,-2.2063302993774414
1736421586.2344952,4.3318305015563965,-2.2160685062408447
1736421586.3522294,4.455960750579834,-2.2385902404785156
1736421586.4339495,4.591289043426514,-2.2487080097198486
1736421586.5435305,4.712497711181641,-2.250209093093872
1736421586.6578996,4.833464622497559,-2.2537245750427246
1736421586.7335014,4.967492580413818,-2.2738828659057617
1736421586.8368096,5.092687129974365,-2.2864484786987305
1736421586.9372156,5.207021713256836,-2.300191879272461
1736421587.0418687,5.330570697784424,-2.306522846221924
1736421587.1354015,5.475607395172119,-2.3116536140441895
1736421587.2436874,5.574471473693848,-2.3114147186279297
1736421587.3505251,5.720424175262451,-2.3254318237304688
1736421587.4456573,5.8493146896362305,-2.3281381130218506
1736421587.5767791,5.977818012237549,-2.3376996517181396
